frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.490889e-01,8.683121e+01,1.986466e+01,7.237683e-01,-5.275273e+00
0.010000,8.499187e-01,8.026087e+01,1.845538e+01,7.233909e-01,-5.985780e+00
0.020000,9.939808e-01,7.383978e+01,1.708225e+01,7.181651e-01,-7.195919e+00
0.030000,8.807667e-01,7.148273e+01,1.653787e+01,7.061703e-01,-7.986556e+00
0.040000,7.211213e-01,0,0,6.990297e-01,0
0.050000,4.835666e-01,0,0,6.974552e-01,0
0.060000,3.607408e-01,0,0,6.960854e-01,0
0.070000,3.121648e-01,0,0,6.966642e-01,0
0.080000,2.898579e-01,9.246323e+01,2.099337e+01,7.011015e-01,-5.357509e+00
0.090000,2.721331e-01,9.252924e+01,2.100572e+01,7.114753e-01,-4.776212e+00
0.100000,2.517336e-01,8.579009e+01,1.958105e+01,7.130573e-01,-4.954955e+00
0.110000,2.317630e-01,7.895337e+01,1.813457e+01,6.962300e-01,-5.655948e+00
0.120000,2.334342e-01,7.514877e+01,1.737600e+01,6.981676e-01,-9.147258e+00
0.130000,2.362192e-01,7.762381e+01,1.794090e+01,7.074570e-01,-9.289979e+00
0.140000,2.528041e-01,7.865085e+01,1.818272e+01,7.261794e-01,-8.984382e+00
0.150000,3.322792e-01,7.070501e+01,1.617863e+01,7.304892e-01,-5.923415e+00
0.160000,4.121615e-01,7.372686e+01,1.680087e+01,7.455754e-01,-3.866497e+00
0.170000,5.696512e-01,1.105163e+02,2.201892e+01,7.725320e-01,-7.513817e-01
0.180000,6.851768e-01,1.534585e+02,2.880998e+01,7.955424e-01,2.707696e+00
0.190000,8.329644e-01,1.857784e+02,3.307292e+01,8.027372e-01,4.647591e+00
0.200000,9.394940e-01,1.834550e+02,3.285184e+01,7.957954e-01,3.839494e+00
0.210000,9.738054e-01,1.784156e+02,3.236328e+01,7.604263e-01,1.655811e+00
0.220000,9.755367e-01,1.747984e+02,3.201442e+01,7.112390e-01,3.392498e-01
0.230000,9.841449e-01,0,0,6.539034e-01,0
0.240000,1.055450e+00,0,0,6.033589e-01,0
