frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.257883e+00,2.611783e+02,3.897033e+01,7.950646e-01,3.772623e+00
0.010000,1.237046e+00,2.600211e+02,3.889324e+01,7.978269e-01,3.965159e+00
0.020000,1.200830e+00,2.582219e+02,3.877291e+01,8.045501e-01,4.520862e+00
0.030000,1.189732e+00,2.561703e+02,3.863486e+01,8.159647e-01,5.092895e+00
0.040000,1.190584e+00,2.542421e+02,3.850406e+01,8.260397e-01,5.573720e+00
0.050000,1.226531e+00,2.524502e+02,3.838168e+01,8.385129e-01,5.946851e+00
0.060000,1.223517e+00,2.508604e+02,3.827237e+01,8.495399e-01,6.450354e+00
0.070000,1.228964e+00,2.492979e+02,3.816417e+01,8.602824e-01,7.177864e+00
0.080000,1.207472e+00,2.477651e+02,3.805739e+01,8.639402e-01,7.571272e+00
0.090000,1.190764e+00,2.461552e+02,3.794455e+01,8.624609e-01,7.505512e+00
0.100000,1.156892e+00,2.443965e+02,3.782028e+01,8.586289e-01,7.019382e+00
0.110000,1.107757e+00,2.426514e+02,3.769625e+01,8.552329e-01,6.660980e+00
0.120000,1.074923e+00,2.411820e+02,3.759130e+01,8.526549e-01,6.707658e+00
0.130000,1.039672e+00,3.192035e+02,4.149156e+01,8.513298e-01,5.912589e+00
0.140000,1.018851e+00,3.957794e+02,4.535520e+01,8.515652e-01,5.789197e+00
0.150000,9.739105e-01,4.715707e+02,4.919912e+01,8.531839e-01,5.330647e+00
0.160000,9.480708e-01,4.678538e+02,4.906245e+01,8.549268e-01,5.572200e+00
0.170000,9.582863e-01,4.649018e+02,4.895285e+01,8.521164e-01,4.747320e+00
0.180000,1.053195e+00,4.617973e+02,4.883673e+01,8.452666e-01,3.811521e+00
0.190000,1.136360e+00,4.584354e+02,4.871027e+01,8.396271e-01,3.140685e+00
0.200000,1.167954e+00,4.555796e+02,4.860222e+01,8.408822e-01,3.141591e+00
0.210000,1.123011e+00,4.531093e+02,4.850813e+01,8.510604e-01,4.285460e+00
0.220000,1.067945e+00,4.513873e+02,4.844226e+01,8.603027e-01,6.019827e+00
0.230000,1.029493e+00,4.504738e+02,4.840727e+01,8.639159e-01,7.680473e+00
0.240000,9.916910e-01,4.509037e+02,4.842375e+01,8.623992e-01,8.723020e+00
0.250000,9.577739e-01,4.527476e+02,4.849425e+01,8.619840e-01,9.499676e+00
0.260000,9.198708e-01,4.555477e+02,4.860086e+01,8.653268e-01,9.861676e+00
0.270000,9.013275e-01,4.583847e+02,4.870848e+01,8.680996e-01,9.644231e+00
0.280000,8.770835e-01,4.606261e+02,4.879303e+01,8.610088e-01,8.860862e+00
0.290000,8.441541e-01,4.626406e+02,4.886853e+01,8.577256e-01,8.075849e+00
0.300000,7.900461e-01,4.652198e+02,4.896466e+01,8.506558e-01,7.959165e+00
0.310000,7.352490e-01,4.692211e+02,4.911259e+01,8.484080e-01,8.641416e+00
0.320000,6.735150e-01,4.729441e+02,4.924956e+01,8.424643e-01,9.635282e+00
0.330000,6.147302e-01,4.795089e+02,4.948726e+01,8.079699e-01,8.827468e+00
0.340000,5.556827e-01,4.821172e+02,4.958124e+01,7.603878e-01,8.269796e+00
0.350000,5.138190e-01,0,0,7.132768e-01,0
0.360000,6.433703e-01,8.202520e+01,1.889066e+01,7.029486e-01,-5.156962e+00
0.370000,7.927765e-01,7.372288e+01,1.681185e+01,7.136965e-01,-6.204908e+00
0.380000,9.745402e-01,6.322171e+01,1.420855e+01,7.213293e-01,-7.922255e+00
0.390000,1.001958e+00,5.977107e+01,1.337866e+01,7.214558e-01,-8.412684e+00
0.400000,9.420325e-01,6.252083e+01,1.415715e+01,7.220809e-01,-7.697952e+00
0.410000,9.163229e-01,6.562081e+01,1.505472e+01,7.235470e-01,-6.976498e+00
0.420000,9.359254e-01,6.496521e+01,1.488249e+01,7.166038e-01,-6.759260e+00
0.430000,1.076912e+00,0,0,7.322202e-01,0
0.440000,1.198410e+00,1.888828e+02,3.335845e+01,7.611617e-01,2.500898e+00
0.450000,1.321530e+00,1.916064e+02,3.360331e+01,8.071363e-01,2.589229e+00
0.460000,1.485878e+00,1.966053e+02,3.404967e+01,8.128319e-01,2.593220e+00
0.470000,1.666960e+00,2.025594e+02,3.456485e+01,8.022202e-01,1.572521e+00
0.480000,1.776867e+00,2.080452e+02,3.502774e+01,7.666749e-01,-2.176410e-01
0.490000,1.854327e+00,2.209831e+02,3.604440e+01,7.559487e-01,-1.241377e+00
0.500000,1.978873e+00,2.333388e+02,3.698599e+01,7.578063e-01,-9.708776e-01
0.510000,2.119547e+00,2.483344e+02,3.808936e+01,7.779538e-01,3.252595e-01
0.520000,2.216925e+00,2.565185e+02,3.865078e+01,7.853081e-01,1.126191e+00
0.530000,2.183411e+00,2.659943e+02,3.928133e+01,7.903550e-01,8.221149e-01
0.540000,2.153214e+00,2.724743e+02,3.969977e+01,7.991226e-01,-9.448560e-01
0.550000,2.180580e+00,2.951584e+02,4.101947e+01,8.191426e-01,-1.905597e+00
0.560000,2.230801e+00,3.136290e+02,4.208008e+01,8.317577e-01,-2.441815e+00
0.570000,2.264452e+00,3.304527e+02,4.304301e+01,8.438408e-01,-1.235314e+00
0.580000,2.186291e+00,3.286679e+02,4.294944e+01,8.499278e-01,-5.543393e-01
0.590000,2.010931e+00,3.274007e+02,4.288258e+01,8.540813e-01,6.763809e-01
0.600000,1.851759e+00,3.259585e+02,4.280605e+01,8.552892e-01,1.835460e+00
0.610000,1.829883e+00,3.225511e+02,4.262308e+01,8.490340e-01,2.643883e+00
0.620000,2.043618e+00,3.181146e+02,4.238272e+01,8.448851e-01,2.716740e+00
0.630000,2.277816e+00,3.130940e+02,4.210809e+01,8.332657e-01,1.915082e+00
0.640000,2.451394e+00,3.085598e+02,4.185526e+01,8.115394e-01,9.063228e-02
0.650000,2.442856e+00,2.641774e+02,3.865705e+01,7.935684e-01,-6.854878e-01
0.660000,2.362792e+00,2.200936e+02,3.543370e+01,7.844880e-01,-1.079702e+00
0.670000,2.231445e+00,1.769610e+02,3.222975e+01,7.890715e-01,-9.649122e-01
0.680000,2.180939e+00,1.746075e+02,3.199856e+01,7.862838e-01,-2.117898e+00
0.690000,2.194809e+00,1.730185e+02,3.184080e+01,7.859861e-01,-2.992561e+00
0.700000,2.258086e+00,2.019841e+02,3.417482e+01,7.979596e-01,-1.121210e+00
0.710000,2.318877e+00,2.303659e+02,3.648743e+01,8.129843e-01,1.152893e+00
0.720000,2.406424e+00,2.573185e+02,3.871107e+01,8.072112e-01,2.852784e+00
0.730000,2.438714e+00,2.516434e+02,3.832214e+01,7.931206e-01,2.561894e+00
0.740000,2.325033e+00,2.464224e+02,3.796053e+01,7.868066e-01,2.605382e+00
0.750000,2.234032e+00,2.425021e+02,3.768568e+01,7.970262e-01,2.842979e+00
0.760000,2.125921e+00,2.408202e+02,3.756519e+01,7.978622e-01,2.525532e+00
0.770000,2.109786e+00,2.387884e+02,3.741811e+01,7.953625e-01,1.822025e+00
0.780000,2.051748e+00,2.363065e+02,3.723709e+01,7.978536e-01,1.257864e+00
0.790000,2.040533e+00,2.343090e+02,3.709064e+01,8.049996e-01,6.732070e-01
0.800000,2.110049e+00,2.439637e+02,3.775836e+01,8.051786e-01,-5.494750e-01
0.810000,2.113399e+00,2.543956e+02,3.848374e+01,7.971623e-01,-1.208478e+00
0.820000,2.101744e+00,2.650048e+02,3.922218e+01,7.796440e-01,-2.525746e+00
0.830000,2.003282e+00,2.570935e+02,3.868089e+01,7.748284e-01,-2.378389e+00
0.840000,1.985408e+00,2.500328e+02,3.820004e+01,7.713057e-01,-2.528710e+00
0.850000,1.946554e+00,2.438975e+02,3.778460e+01,7.842153e-01,-1.025336e+00
0.860000,1.950638e+00,2.459770e+02,3.793186e+01,7.863820e-01,-1.345527e-02
0.870000,1.935608e+00,2.475554e+02,3.804288e+01,7.980683e-01,8.879641e-01
0.880000,1.896955e+00,2.479612e+02,3.807131e+01,8.078541e-01,1.772112e+00
0.890000,1.816665e+00,2.478459e+02,3.806324e+01,8.206664e-01,2.384123e+00
0.900000,1.706945e+00,2.472122e+02,3.801892e+01,8.236387e-01,2.492388e+00
0.910000,1.644590e+00,2.466324e+02,3.797827e+01,8.200663e-01,1.867160e+00
0.920000,1.631363e+00,2.461851e+02,3.794687e+01,8.163261e-01,1.630305e+00
0.930000,1.602458e+00,2.457749e+02,3.791800e+01,8.251615e-01,2.329982e+00
0.940000,1.613527e+00,2.455038e+02,3.789889e+01,8.346913e-01,3.353678e+00
0.950000,1.612314e+00,2.452711e+02,3.788248e+01,8.443138e-01,3.779747e+00
0.960000,1.640162e+00,2.450158e+02,3.786444e+01,8.440377e-01,3.404293e+00
0.970000,1.610650e+00,2.447228e+02,3.784372e+01,8.429653e-01,2.702129e+00
0.980000,1.591154e+00,2.443721e+02,3.781891e+01,8.420987e-01,2.363068e+00
0.990000,1.549749e+00,2.440431e+02,3.779557e+01,8.442681e-01,2.526601e+00
1.000000,1.499348e+00,2.432683e+02,3.774042e+01,8.485872e-01,3.027487e+00
1.010000,1.455876e+00,2.417582e+02,3.763233e+01,8.490171e-01,3.592396e+00
1.020000,1.469804e+00,2.391416e+02,3.744333e+01,8.481946e-01,4.061892e+00
1.030000,1.537780e+00,2.359651e+02,3.721153e+01,8.468538e-01,4.777472e+00
