frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.779537e+00,9.110104e+01,2.073634e+01,7.464854e-01,-5.724780e+00
0.010000,2.467013e+00,8.878495e+01,2.027744e+01,7.158875e-01,-7.000324e+00
0.020000,1.890805e+00,8.538335e+01,1.959022e+01,6.984823e-01,-7.604376e+00
0.030000,1.463227e+00,8.143295e+01,1.878984e+01,7.018086e-01,-6.659122e+00
0.040000,1.227488e+00,1.060558e+02,2.243257e+01,7.262605e-01,-4.362327e+00
0.050000,1.218218e+00,1.320949e+02,2.633978e+01,7.492485e-01,-1.996917e+00
0.060000,1.298878e+00,1.585324e+02,3.032720e+01,7.807663e-01,5.947266e-01
0.070000,1.798690e+00,1.590834e+02,3.038733e+01,8.045880e-01,2.288774e+00
0.080000,2.267525e+00,1.596075e+02,3.044418e+01,8.187966e-01,3.499552e+00
0.090000,2.608048e+00,1.609632e+02,3.058997e+01,8.236654e-01,4.795118e+00
0.100000,2.435441e+00,1.633466e+02,3.084307e+01,8.312252e-01,5.958563e+00
0.110000,2.355868e+00,1.668428e+02,3.120864e+01,8.371399e-01,6.995226e+00
0.120000,2.382875e+00,1.705441e+02,3.158887e+01,8.438771e-01,7.434452e+00
0.130000,2.547543e+00,1.738633e+02,3.192383e+01,8.462362e-01,7.737972e+00
0.140000,2.746730e+00,1.756089e+02,3.209803e+01,8.366613e-01,7.133745e+00
0.150000,2.775953e+00,1.759806e+02,3.213487e+01,8.158903e-01,5.739305e+00
0.160000,2.699957e+00,1.764323e+02,3.217899e+01,7.925129e-01,4.400583e+00
0.170000,2.414645e+00,1.772433e+02,3.225817e+01,7.627497e-01,2.565534e+00
0.180000,2.248996e+00,1.680594e+02,3.127118e+01,7.667668e-01,1.992493e-01
0.190000,2.078959e+00,1.579863e+02,3.019704e+01,7.844703e-01,-6.985704e-02
0.200000,2.098207e+00,1.477307e+02,2.910559e+01,8.256719e-01,1.864215e+00
0.210000,2.092499e+00,1.475191e+02,2.908073e+01,8.429283e-01,5.245108e+00
0.220000,2.145661e+00,1.466684e+02,2.898016e+01,8.485494e-01,6.371204e+00
0.230000,2.132515e+00,1.450112e+02,2.878267e+01,8.494613e-01,6.824024e+00
0.240000,2.002179e+00,1.430837e+02,2.855120e+01,8.533140e-01,7.389904e+00
0.250000,1.891374e+00,1.417449e+02,2.838928e+01,8.581480e-01,8.030837e+00
0.260000,1.741772e+00,1.414260e+02,2.835048e+01,8.605675e-01,8.367509e+00
0.270000,1.693594e+00,1.420198e+02,2.842280e+01,8.577969e-01,8.216744e+00
0.280000,1.626574e+00,1.432363e+02,2.857011e+01,8.525546e-01,7.710963e+00
0.290000,1.571731e+00,1.453004e+02,2.881669e+01,8.399239e-01,6.657501e+00
