frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.288230e+00,0,0,6.933422e-01,0
0.010000,4.192948e+00,0,0,6.934776e-01,0
0.020000,4.025320e+00,0,0,6.756148e-01,0
0.030000,3.793277e+00,0,0,6.697959e-01,0
0.040000,3.634389e+00,0,0,6.650751e-01,0
0.050000,3.640775e+00,0,0,6.742699e-01,0
0.060000,3.785706e+00,0,0,6.861655e-01,0
0.070000,3.853741e+00,0,0,6.875075e-01,0
0.080000,3.845555e+00,0,0,6.793833e-01,0
0.090000,3.894796e+00,0,0,6.585350e-01,0
0.100000,3.873050e+00,0,0,6.428766e-01,0
0.110000,3.751300e+00,0,0,6.657976e-01,0
0.120000,3.551214e+00,0,0,6.834866e-01,0
0.130000,3.530994e+00,0,0,6.814321e-01,0
0.140000,3.814584e+00,0,0,6.720578e-01,0
0.150000,3.957112e+00,0,0,6.825564e-01,0
0.160000,4.147594e+00,0,0,7.106310e-01,0
0.170000,4.112027e+00,0,0,7.144380e-01,0
0.180000,4.235864e+00,0,0,7.038315e-01,0
0.190000,4.210860e+00,0,0,7.066144e-01,0
0.200000,4.117281e+00,0,0,7.078574e-01,0
0.210000,4.048817e+00,0,0,6.983700e-01,0
0.220000,3.828976e+00,0,0,6.743978e-01,0
0.230000,3.582746e+00,0,0,6.611655e-01,0
0.240000,3.448332e+00,0,0,6.599386e-01,0
0.250000,3.534023e+00,0,0,6.701277e-01,0
0.260000,3.672926e+00,0,0,6.657734e-01,0
0.270000,3.614165e+00,0,0,6.593545e-01,0
0.280000,3.428565e+00,0,0,6.464512e-01,0
0.290000,3.440249e+00,0,0,6.428016e-01,0
0.300000,3.338464e+00,0,0,6.414785e-01,0
0.310000,3.448066e+00,0,0,6.533002e-01,0
0.320000,3.596128e+00,0,0,6.620736e-01,0
0.330000,3.714451e+00,0,0,6.751750e-01,0
0.340000,3.789084e+00,0,0,6.635366e-01,0
0.350000,3.681824e+00,0,0,6.565291e-01,0
0.360000,3.633175e+00,0,0,6.608968e-01,0
0.370000,3.526376e+00,0,0,6.704133e-01,0
0.380000,3.377616e+00,0,0,6.756613e-01,0
0.390000,3.366621e+00,0,0,6.606883e-01,0
0.400000,3.337732e+00,0,0,6.560751e-01,0
0.410000,3.363850e+00,0,0,6.569907e-01,0
0.420000,3.381707e+00,0,0,6.550097e-01,0
0.430000,3.449496e+00,0,0,6.585860e-01,0
0.440000,3.554261e+00,0,0,6.676750e-01,0
0.450000,3.844107e+00,0,0,6.752622e-01,0
0.460000,3.849907e+00,0,0,6.850010e-01,0
0.470000,3.778358e+00,0,0,6.711147e-01,0
0.480000,3.616754e+00,0,0,6.765843e-01,0
0.490000,3.719993e+00,0,0,6.714304e-01,0
0.500000,3.847178e+00,0,0,6.726187e-01,0
0.510000,4.070834e+00,0,0,6.700878e-01,0
0.520000,3.973367e+00,0,0,6.655095e-01,0
0.530000,3.920948e+00,0,0,6.901137e-01,0
0.540000,3.751455e+00,0,0,6.945781e-01,0
0.550000,3.823514e+00,0,0,7.096264e-01,0
0.560000,3.887293e+00,1.756496e+02,3.210050e+01,7.096478e-01,-6.200059e+00
0.570000,3.698562e+00,1.736180e+02,3.189733e+01,7.248788e-01,-5.268137e+00
0.580000,3.679895e+00,1.713170e+02,3.166906e+01,7.176798e-01,-5.055809e+00
0.590000,3.568772e+00,0,0,7.013561e-01,0
0.600000,3.531128e+00,0,0,6.860745e-01,0
0.610000,3.391335e+00,0,0,6.806054e-01,0
0.620000,3.427101e+00,0,0,6.723983e-01,0
0.630000,3.326913e+00,0,0,6.706803e-01,0
0.640000,3.177426e+00,0,0,6.846254e-01,0
0.650000,2.966068e+00,0,0,7.074639e-01,0
0.660000,3.093177e+00,0,0,7.087099e-01,0
0.670000,3.414245e+00,0,0,6.950951e-01,0
0.680000,3.695895e+00,0,0,6.948152e-01,0
0.690000,3.884647e+00,1.739001e+02,3.192905e+01,7.267790e-01,-7.072653e-01
0.700000,3.895308e+00,1.739789e+02,3.193690e+01,7.684012e-01,1.538197e-01
0.710000,4.018760e+00,1.740219e+02,3.194118e+01,8.042932e-01,1.709291e+00
0.720000,4.129604e+00,1.739748e+02,3.193649e+01,8.210943e-01,2.450590e+00
0.730000,4.322703e+00,1.738811e+02,3.192717e+01,8.267105e-01,3.024518e+00
0.740000,4.373398e+00,1.737877e+02,3.191787e+01,8.270072e-01,3.139514e+00
