frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.875062e-01,0,0,6.889898e-01,0
0.010000,5.622267e-01,0,0,6.928441e-01,0
0.020000,6.350812e-01,0,0,7.118445e-01,0
0.030000,6.664553e-01,0,0,7.221830e-01,0
0.040000,7.037457e-01,0,0,7.140169e-01,0
0.050000,7.628485e-01,0,0,6.872903e-01,0
0.060000,7.977043e-01,0,0,6.740112e-01,0
0.070000,7.823078e-01,0,0,6.619376e-01,0
0.080000,7.428889e-01,0,0,6.518888e-01,0
0.090000,7.087318e-01,0,0,6.344512e-01,0
0.100000,6.413164e-01,0,0,6.254964e-01,0
0.110000,5.751878e-01,0,0,6.363693e-01,0
0.120000,5.804500e-01,0,0,6.510141e-01,0
0.130000,6.085703e-01,0,0,6.765640e-01,0
0.140000,6.260325e-01,0,0,6.831875e-01,0
0.150000,6.093723e-01,0,0,6.943288e-01,0
0.160000,6.117825e-01,0,0,6.845269e-01,0
0.170000,6.457262e-01,0,0,6.864014e-01,0
0.180000,6.809928e-01,0,0,6.794012e-01,0
0.190000,7.061496e-01,0,0,6.750115e-01,0
0.200000,7.100023e-01,0,0,6.817506e-01,0
0.210000,6.871977e-01,0,0,6.942920e-01,0
0.220000,6.798738e-01,0,0,7.109056e-01,0
0.230000,6.613888e-01,0,0,6.925907e-01,0
0.240000,6.613106e-01,0,0,6.582617e-01,0
0.250000,7.554768e-01,0,0,6.214191e-01,0
0.260000,8.413008e-01,0,0,6.118559e-01,0
0.270000,9.390339e-01,0,0,6.527228e-01,0
0.280000,8.585832e-01,1.659070e+02,3.110637e+01,7.185006e-01,-1.153982e+00
0.290000,7.885140e-01,1.640465e+02,3.091158e+01,7.820329e-01,3.946520e-01
0.300000,7.440445e-01,1.600565e+02,3.049273e+01,8.155074e-01,2.918803e+00
0.310000,8.433017e-01,1.586174e+02,3.033571e+01,8.380782e-01,4.418818e+00
0.320000,1.001923e+00,1.570816e+02,3.016744e+01,8.465607e-01,5.111290e+00
0.330000,1.192269e+00,1.557155e+02,3.001675e+01,8.457627e-01,5.034056e+00
0.340000,1.364959e+00,1.551619e+02,2.995519e+01,8.253496e-01,4.155409e+00
0.350000,1.442954e+00,1.553238e+02,2.997316e+01,8.199131e-01,3.941456e+00
0.360000,1.442917e+00,1.560821e+02,3.005730e+01,8.197243e-01,5.013903e+00
0.370000,1.455403e+00,1.569744e+02,3.015620e+01,8.388014e-01,7.087156e+00
0.380000,1.466208e+00,1.576082e+02,3.022601e+01,8.462328e-01,8.544249e+00
0.390000,1.471079e+00,1.581998e+02,3.029080e+01,8.499855e-01,9.175553e+00
0.400000,1.410120e+00,1.592205e+02,3.040190e+01,8.500526e-01,9.211036e+00
0.410000,1.378346e+00,1.607626e+02,3.056834e+01,8.436176e-01,8.803729e+00
0.420000,1.397506e+00,1.630797e+02,3.081534e+01,8.343990e-01,6.771510e+00
0.430000,1.434666e+00,1.652726e+02,3.104701e+01,8.290401e-01,3.850765e+00
0.440000,1.605247e+00,1.672104e+02,3.124958e+01,8.327725e-01,1.981584e+00
0.450000,2.408207e+00,1.688190e+02,3.141504e+01,8.446259e-01,2.249130e+00
0.460000,3.702204e+00,1.707101e+02,3.160762e+01,8.547743e-01,3.702349e+00
0.470000,5.005023e+00,1.736132e+02,3.189836e+01,8.650404e-01,4.521130e+00
0.480000,5.684206e+00,1.767047e+02,3.220362e+01,8.709090e-01,5.358089e+00
0.490000,5.670131e+00,1.797546e+02,3.250128e+01,8.784611e-01,5.972780e+00
0.500000,5.543199e+00,1.822551e+02,3.274048e+01,8.804548e-01,6.514749e+00
0.510000,5.338054e+00,1.843592e+02,3.293937e+01,8.800857e-01,6.385895e+00
0.520000,5.337978e+00,1.867593e+02,3.316327e+01,8.736643e-01,5.963688e+00
0.530000,5.298263e+00,1.888360e+02,3.335466e+01,8.724551e-01,6.444267e+00
0.540000,5.169424e+00,1.903321e+02,3.349203e+01,8.737299e-01,7.348840e+00
0.550000,4.918458e+00,1.906638e+02,3.352230e+01,8.737424e-01,7.997164e+00
0.560000,4.593805e+00,1.896240e+02,3.342727e+01,8.661351e-01,7.103675e+00
0.570000,4.198595e+00,1.863402e+02,3.312136e+01,8.384640e-01,5.239113e+00
0.580000,3.388120e+00,1.839012e+02,3.289497e+01,8.210659e-01,4.495009e+00
0.590000,2.490932e+00,1.852148e+02,3.301477e+01,8.101945e-01,4.240296e+00
0.600000,1.790489e+00,1.929241e+02,3.370885e+01,8.288010e-01,5.293785e+00
0.610000,1.845354e+00,2.002683e+02,3.436531e+01,8.492278e-01,6.735755e+00
0.620000,2.391604e+00,2.045835e+02,3.474221e+01,8.693873e-01,8.780288e+00
0.630000,3.040688e+00,2.045462e+02,3.473905e+01,8.786723e-01,9.890667e+00
0.640000,3.447370e+00,2.036918e+02,3.466640e+01,8.758376e-01,9.421055e+00
0.650000,3.454913e+00,2.660231e+02,3.841055e+01,8.712655e-01,8.915187e+00
0.660000,3.245839e+00,3.255175e+02,4.203821e+01,8.689833e-01,8.700286e+00
0.670000,2.969906e+00,3.853695e+02,4.570369e+01,8.752232e-01,8.664997e+00
0.680000,2.722213e+00,3.826474e+02,4.558212e+01,8.787490e-01,8.000969e+00
0.690000,2.550348e+00,3.853568e+02,4.570348e+01,8.802230e-01,7.599802e+00
0.700000,2.547837e+00,3.902899e+02,4.592287e+01,8.779283e-01,7.815836e+00
0.710000,2.704613e+00,3.966357e+02,4.620240e+01,8.767767e-01,8.001598e+00
0.720000,2.914213e+00,4.044917e+02,4.654051e+01,8.757231e-01,7.183338e+00
0.730000,2.961282e+00,4.114154e+02,4.683502e+01,8.788534e-01,5.830025e+00
0.740000,2.896849e+00,4.163593e+02,4.704378e+01,8.840575e-01,5.370775e+00
0.750000,2.845114e+00,4.166955e+02,4.705782e+01,8.898100e-01,6.466406e+00
0.760000,2.812406e+00,4.134228e+02,4.692048e+01,8.873930e-01,8.377022e+00
0.770000,2.687938e+00,4.072822e+02,4.666003e+01,8.844145e-01,1.013211e+01
0.780000,2.424654e+00,4.004333e+02,4.636712e+01,8.823130e-01,1.142500e+01
0.790000,2.220322e+00,3.948175e+02,4.612355e+01,8.849615e-01,1.225854e+01
0.800000,2.067734e+00,3.905556e+02,4.593563e+01,8.853253e-01,1.228799e+01
0.810000,2.020297e+00,3.848334e+02,4.567896e+01,8.796927e-01,1.119659e+01
0.820000,2.022070e+00,3.161806e+02,4.135856e+01,8.746620e-01,9.911520e+00
0.830000,2.060919e+00,2.478027e+02,3.698796e+01,8.674124e-01,8.552007e+00
0.840000,2.190034e+00,1.810282e+02,3.262190e+01,8.612269e-01,7.547407e+00
0.850000,2.356496e+00,1.776918e+02,3.230066e+01,8.445787e-01,5.710118e+00
0.860000,2.588695e+00,1.771259e+02,3.224630e+01,8.092909e-01,2.829403e+00
0.870000,2.794848e+00,1.712583e+02,3.164226e+01,7.636929e-01,-8.749052e-01
0.880000,2.863052e+00,1.632001e+02,3.078352e+01,7.254757e-01,-3.297359e+00
0.890000,2.839183e+00,1.491097e+02,2.923304e+01,7.193988e-01,-3.500712e+00
0.900000,2.601051e+00,1.412401e+02,2.830875e+01,7.346727e-01,-2.191045e+00
0.910000,2.452957e+00,1.351088e+02,2.755738e+01,7.489424e-01,-1.509409e+00
0.920000,2.388495e+00,1.319228e+02,2.714049e+01,7.421249e-01,-1.618358e+00
0.930000,2.338573e+00,1.287998e+02,2.672830e+01,7.417033e-01,-1.340152e+00
0.940000,2.101939e+00,1.290917e+02,2.676639e+01,7.358456e-01,-9.049233e-01
0.950000,1.670511e+00,1.411047e+02,2.820212e+01,7.565890e-01,8.122499e-01
0.960000,1.361170e+00,1.559633e+02,2.994359e+01,7.775146e-01,2.620239e+00
0.970000,1.228143e+00,1.695100e+02,3.148077e+01,8.171880e-01,5.390160e+00
