frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.292474e+00,0,0,6.902340e-01,0
0.010000,3.396662e+00,1.692882e+02,3.146364e+01,7.021409e-01,-6.582925e+00
0.020000,3.479573e+00,1.688735e+02,3.142110e+01,7.103839e-01,-6.580114e+00
0.030000,3.486596e+00,1.683910e+02,3.137170e+01,7.008514e-01,-6.088820e+00
0.040000,3.390344e+00,0,0,6.953983e-01,0
0.050000,3.400379e+00,0,0,7.108925e-01,0
0.060000,3.409908e+00,1.716637e+02,3.170492e+01,7.403679e-01,-2.420418e+00
0.070000,3.704740e+00,1.725032e+02,3.178899e+01,7.474629e-01,-2.921000e+00
0.080000,3.900007e+00,1.652063e+02,3.099953e+01,7.454212e-01,-4.087237e+00
0.090000,3.940963e+00,1.576088e+02,3.017976e+01,7.362731e-01,-4.530390e+00
0.100000,3.789325e+00,1.488939e+02,2.924123e+01,7.386808e-01,-5.066471e+00
0.110000,3.943177e+00,1.483377e+02,2.917638e+01,7.115970e-01,-6.396335e+00
0.120000,4.085963e+00,1.557522e+02,2.997771e+01,6.969584e-01,-8.470392e+00
0.130000,4.265453e+00,1.638851e+02,3.085812e+01,6.882889e-01,-9.389579e+00
0.140000,4.063633e+00,1.816533e+02,3.263683e+01,7.019150e-01,-7.789249e+00
0.150000,3.887598e+00,2.142569e+02,3.524028e+01,7.155273e-01,-5.122866e+00
0.160000,3.767371e+00,2.442939e+02,3.766634e+01,7.352877e-01,-3.308327e+00
0.170000,3.751536e+00,2.636922e+02,3.913397e+01,7.427239e-01,-3.075403e+00
0.180000,3.874621e+00,2.608503e+02,3.894826e+01,7.280500e-01,-3.730147e+00
0.190000,3.918442e+00,0,0,7.049105e-01,0
0.200000,3.707505e+00,0,0,6.965480e-01,0
0.210000,3.460086e+00,0,0,7.041814e-01,0
0.220000,3.306767e+00,0,0,7.010610e-01,0
0.230000,3.265192e+00,0,0,7.000761e-01,0
0.240000,3.074752e+00,0,0,6.911590e-01,0
0.250000,2.891794e+00,0,0,7.048560e-01,0
0.260000,2.690272e+00,2.520206e+02,3.835246e+01,7.081297e-01,-6.610199e+00
0.270000,2.623554e+00,2.517803e+02,3.833592e+01,7.018093e-01,-6.521684e+00
0.280000,2.514180e+00,2.504325e+02,3.824262e+01,7.021576e-01,-5.884496e+00
0.290000,2.525077e+00,2.495783e+02,3.818362e+01,7.074611e-01,-4.259253e+00
0.300000,2.429525e+00,2.487177e+02,3.812400e+01,7.081812e-01,-3.216553e+00
0.310000,2.279876e+00,0,0,6.971994e-01,0
0.320000,2.132273e+00,0,0,6.966854e-01,0
0.330000,2.154666e+00,2.587368e+02,3.880776e+01,7.207980e-01,-5.632912e-01
0.340000,2.095277e+00,2.601859e+02,3.890393e+01,7.392936e-01,1.046027e-01
0.350000,2.129251e+00,2.627307e+02,3.907196e+01,7.506778e-01,6.904019e-01
0.360000,2.118094e+00,2.655404e+02,3.925671e+01,7.342641e-01,-4.269122e-01
0.370000,2.179694e+00,2.456394e+02,3.777136e+01,7.204042e-01,-1.339729e+00
0.380000,2.133935e+00,2.243958e+02,3.619083e+01,7.131113e-01,-1.841271e+00
0.390000,2.149231e+00,2.006344e+02,3.440265e+01,7.255905e-01,-1.172623e+00
0.400000,2.176275e+00,1.983627e+02,3.420597e+01,7.371942e-01,-7.926117e-01
0.410000,2.286741e+00,2.051873e+02,3.476235e+01,7.444705e-01,-3.863707e+00
0.420000,2.413235e+00,2.145214e+02,3.553210e+01,7.523605e-01,-5.553167e+00
0.430000,2.451089e+00,2.246012e+02,3.635786e+01,7.610955e-01,-8.067876e+00
0.440000,2.533422e+00,2.263501e+02,3.649221e+01,7.593816e-01,-6.029350e+00
0.450000,2.519563e+00,2.429993e+02,3.765267e+01,7.423889e-01,-4.064828e+00
0.460000,2.521698e+00,2.592752e+02,3.877785e+01,7.298673e-01,-1.249804e+00
0.470000,2.380961e+00,2.764945e+02,3.995636e+01,7.148159e-01,2.421769e-01
0.480000,2.283176e+00,2.614660e+02,3.891969e+01,7.086434e-01,-1.883488e+00
0.490000,2.151881e+00,2.455874e+02,3.782476e+01,7.007928e-01,-3.451634e+00
0.500000,2.035530e+00,2.278955e+02,3.661024e+01,7.028696e-01,-4.798557e+00
0.510000,1.940806e+00,2.272899e+02,3.656427e+01,6.994777e-01,-4.023414e+00
0.520000,1.911664e+00,0,0,7.115057e-01,0
0.530000,1.878137e+00,0,0,7.061983e-01,0
0.540000,1.749809e+00,0,0,7.026038e-01,0
0.550000,1.613134e+00,0,0,6.768363e-01,0
0.560000,1.477009e+00,0,0,6.704102e-01,0
0.570000,1.365149e+00,0,0,6.683351e-01,0
