frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.921171e-01,0,0,5.780077e-01,0
0.010000,6.903722e-01,0,0,6.102001e-01,0
0.020000,6.978344e-01,0,0,6.408800e-01,0
0.030000,7.138367e-01,0,0,6.617628e-01,0
0.040000,7.127491e-01,0,0,6.593767e-01,0
0.050000,7.110817e-01,0,0,6.441389e-01,0
0.060000,7.087479e-01,0,0,6.170453e-01,0
0.070000,7.044328e-01,0,0,6.019127e-01,0
0.080000,6.570122e-01,0,0,6.150423e-01,0
0.090000,6.648819e-01,0,0,6.483110e-01,0
0.100000,7.025266e-01,0,0,6.656790e-01,0
0.110000,7.683133e-01,0,0,6.695860e-01,0
0.120000,7.777755e-01,0,0,6.612369e-01,0
0.130000,7.074382e-01,0,0,6.595744e-01,0
0.140000,6.522449e-01,0,0,6.559950e-01,0
0.150000,5.814437e-01,0,0,6.510548e-01,0
0.160000,5.485232e-01,0,0,6.490673e-01,0
0.170000,5.239734e-01,0,0,6.556973e-01,0
0.180000,4.920937e-01,0,0,6.633718e-01,0
0.190000,4.852507e-01,0,0,0,0
0.200000,4.681925e-01,0,0,0,0
0.210000,4.743765e-01,0,0,6.486924e-01,0
0.220000,4.716351e-01,0,0,6.593985e-01,0
0.230000,4.529537e-01,0,0,6.693606e-01,0
0.240000,4.262889e-01,0,0,6.706840e-01,0
0.250000,4.027594e-01,0,0,0,0
0.260000,3.916374e-01,0,0,0,0
0.270000,3.849824e-01,0,0,6.543621e-01,0
0.280000,3.758053e-01,0,0,6.543621e-01,0
0.290000,3.532792e-01,0,0,0,0
0.300000,3.416818e-01,0,0,6.470860e-01,0
0.310000,3.279687e-01,0,0,6.505629e-01,0
0.320000,3.238319e-01,0,0,6.484311e-01,0
0.330000,3.160197e-01,0,0,6.351652e-01,0
0.340000,3.392067e-01,0,0,6.296835e-01,0
0.350000,3.628080e-01,0,0,6.498495e-01,0
0.360000,4.073263e-01,0,0,6.623940e-01,0
0.370000,4.151087e-01,0,0,6.616283e-01,0
0.380000,4.427267e-01,0,0,6.718590e-01,0
0.390000,4.281360e-01,2.271972e+02,3.655729e+01,7.138059e-01,-7.630058e-01
0.400000,4.875978e-01,2.295165e+02,3.673137e+01,7.690427e-01,3.267258e-01
0.410000,8.161901e-01,2.319545e+02,3.691434e+01,8.087179e-01,2.965710e+00
0.420000,1.128526e+00,2.332173e+02,3.700971e+01,8.204970e-01,4.967619e+00
0.430000,1.334399e+00,2.295803e+02,3.673434e+01,8.152678e-01,5.885465e+00
0.440000,1.182002e+00,2.259322e+02,3.645835e+01,7.896010e-01,5.355880e+00
0.450000,9.782962e-01,2.233283e+02,3.625994e+01,7.457617e-01,5.054255e+00
0.460000,7.514004e-01,0,0,7.089326e-01,0
0.470000,6.354018e-01,0,0,6.425897e-01,0
0.480000,6.662611e-01,0,0,6.181290e-01,0
0.490000,7.935678e-01,0,0,0,0
0.500000,9.561810e-01,0,0,0,0
0.510000,1.182229e+00,0,0,0,0
0.520000,1.370617e+00,0,0,6.396751e-01,0
0.530000,1.460588e+00,2.789055e+02,4.010725e+01,6.812754e-01,-2.495023e+00
0.540000,1.401119e+00,2.977857e+02,4.117419e+01,7.470865e-01,-9.915698e-01
0.550000,1.403084e+00,3.180497e+02,4.231386e+01,7.990968e-01,2.333422e+00
0.560000,1.548546e+00,3.395946e+02,4.351482e+01,8.407438e-01,5.134549e+00
0.570000,1.747064e+00,3.441340e+02,4.374440e+01,8.847921e-01,8.527192e+00
0.580000,1.806405e+00,3.478237e+02,4.392970e+01,9.027718e-01,1.197229e+01
0.590000,1.660185e+00,3.496996e+02,4.402333e+01,9.141217e-01,1.397792e+01
0.600000,1.490099e+00,3.496936e+02,4.402304e+01,9.189531e-01,1.498291e+01
0.610000,1.436586e+00,3.493053e+02,4.400381e+01,9.221597e-01,1.511435e+01
0.620000,1.485827e+00,3.492021e+02,4.399870e+01,9.207761e-01,1.494682e+01
0.630000,1.528250e+00,3.491263e+02,4.399495e+01,9.202142e-01,1.434434e+01
0.640000,1.528536e+00,3.484692e+02,4.396227e+01,9.156120e-01,1.320939e+01
0.650000,1.494646e+00,3.471132e+02,4.389467e+01,9.092280e-01,1.197719e+01
0.660000,1.442604e+00,3.453829e+02,4.380818e+01,8.976291e-01,1.046960e+01
0.670000,1.312213e+00,3.437705e+02,4.372720e+01,8.596263e-01,8.107919e+00
0.680000,1.034095e+00,3.437566e+02,4.372650e+01,7.925582e-01,4.799574e+00
0.690000,7.395224e-01,3.453302e+02,4.380522e+01,7.438944e-01,1.831860e+00
0.700000,5.282364e-01,3.474136e+02,4.390964e+01,7.198811e-01,-6.980775e-02
0.710000,4.721971e-01,3.486413e+02,4.397087e+01,7.429289e-01,-1.468698e-03
0.720000,4.588141e-01,3.487371e+02,4.397563e+01,7.554100e-01,6.070756e-01
0.730000,4.351940e-01,3.486814e+02,4.397286e+01,7.522818e-01,-1.498115e-01
0.740000,4.059612e-01,3.485669e+02,4.396718e+01,7.167871e-01,-7.468734e-01
0.750000,3.755045e-01,0,0,6.902480e-01,0
0.760000,3.515684e-01,0,0,6.793740e-01,0
0.770000,3.414826e-01,0,0,6.882518e-01,0
0.780000,3.532892e-01,0,0,0,0
0.790000,3.570156e-01,0,0,0,0
0.800000,3.956100e-01,0,0,6.915717e-01,0
0.810000,4.587778e-01,3.644147e+02,4.473692e+01,7.457731e-01,3.783691e+00
0.820000,6.123718e-01,3.641764e+02,4.472559e+01,8.248356e-01,4.554357e+00
