frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.584168e+00,1.132427e+02,2.450294e+01,7.742257e-01,9.843324e-01
0.010000,1.360225e+00,1.150856e+02,2.477841e+01,7.639025e-01,5.708592e-01
0.020000,1.119466e+00,1.197291e+02,2.544884e+01,7.572387e-01,4.634061e-01
0.030000,1.043266e+00,1.244069e+02,2.612115e+01,7.508541e-01,1.492457e-01
0.040000,9.979085e-01,1.278373e+02,2.660133e+01,7.190499e-01,-1.666219e+00
0.050000,9.127967e-01,1.325311e+02,2.720811e+01,7.071753e-01,-3.610897e+00
0.060000,1.049664e+00,1.365715e+02,2.773176e+01,6.970446e-01,-4.756353e+00
0.070000,1.347341e+00,1.362993e+02,2.769508e+01,7.259483e-01,-3.570012e+00
0.080000,1.851154e+00,1.319808e+02,2.713925e+01,7.411168e-01,-2.091436e+00
0.090000,2.240407e+00,1.280907e+02,2.663595e+01,7.353743e-01,-2.284903e+00
0.100000,2.371836e+00,1.229816e+02,2.590040e+01,7.603496e-01,-1.259279e+00
0.110000,2.400795e+00,1.174026e+02,2.509263e+01,7.745688e-01,-8.790693e-01
0.120000,2.486565e+00,1.115236e+02,2.423751e+01,8.069862e-01,4.450516e-01
0.130000,2.588747e+00,1.108203e+02,2.412851e+01,7.975247e-01,4.572822e-01
0.140000,2.526664e+00,1.093211e+02,2.389066e+01,7.837239e-01,8.399535e-01
0.150000,2.238730e+00,1.080824e+02,2.369312e+01,7.713156e-01,1.230679e+00
0.160000,2.121465e+00,1.070121e+02,2.352317e+01,7.711652e-01,1.613579e+00
0.170000,2.073910e+00,1.072398e+02,2.355993e+01,7.706282e-01,1.470425e+00
0.180000,2.101268e+00,1.079932e+02,2.368088e+01,7.604020e-01,8.485577e-01
0.190000,2.079956e+00,1.144212e+02,2.463358e+01,7.660857e-01,6.373358e-01
0.200000,1.995472e+00,1.212091e+02,2.563398e+01,7.877185e-01,1.578765e+00
0.210000,1.953929e+00,1.277601e+02,2.659088e+01,8.251705e-01,3.431844e+00
0.220000,2.062760e+00,1.287088e+02,2.671905e+01,8.434978e-01,4.975067e+00
0.230000,2.446454e+00,1.294970e+02,2.682473e+01,8.532947e-01,6.001146e+00
0.240000,2.911242e+00,1.300801e+02,2.690269e+01,8.572909e-01,6.464400e+00
0.250000,3.275131e+00,1.300919e+02,2.690427e+01,8.565140e-01,6.273715e+00
0.260000,3.544180e+00,1.294049e+02,2.681226e+01,8.504148e-01,5.285927e+00
0.270000,3.726971e+00,1.280731e+02,2.663264e+01,8.408263e-01,3.513276e+00
0.280000,3.794680e+00,1.261755e+02,2.637341e+01,8.306999e-01,1.566403e+00
0.290000,3.631824e+00,1.240073e+02,2.607304e+01,8.153124e-01,1.781248e-01
0.300000,3.344897e+00,1.220249e+02,2.579487e+01,7.690125e-01,-9.103056e-01
0.310000,2.991649e+00,1.203186e+02,2.555139e+01,7.375939e-01,-1.343738e+00
0.320000,2.652913e+00,1.192671e+02,2.539990e+01,7.381063e-01,-1.149488e+00
0.330000,2.226159e+00,1.187692e+02,2.532787e+01,7.722366e-01,-2.280637e-02
0.340000,1.747840e+00,1.187328e+02,2.532257e+01,7.781261e-01,7.433281e-01
0.350000,1.347486e+00,1.188045e+02,2.533302e+01,7.695727e-01,9.642686e-01
0.360000,1.102092e+00,0,0,0,0
0.370000,1.252604e+00,1.271403e+02,2.650682e+01,7.457268e-01,-1.636879e+00
0.380000,1.536469e+00,1.265054e+02,2.641978e+01,7.482758e-01,-1.223757e+00
0.390000,1.979593e+00,1.232053e+02,2.595420e+01,7.584963e-01,-3.515038e-01
0.400000,2.291031e+00,1.185696e+02,2.528240e+01,7.615708e-01,-9.213316e-02
0.410000,2.379857e+00,1.147656e+02,2.473102e+01,7.779529e-01,3.838092e-01
0.420000,2.230716e+00,1.148810e+02,2.474796e+01,7.878665e-01,1.345387e+00
0.430000,1.844384e+00,1.169529e+02,2.505792e+01,8.012574e-01,2.262145e+00
0.440000,1.492923e+00,1.185010e+02,2.528870e+01,7.955742e-01,2.659997e+00
0.450000,1.173017e+00,1.189315e+02,2.535142e+01,7.897897e-01,2.510088e+00
0.460000,9.305291e-01,1.192022e+02,2.539072e+01,7.747586e-01,4.013613e-01
0.470000,7.730778e-01,1.195694e+02,2.544413e+01,7.204185e-01,-5.098919e-01
0.480000,7.577826e-01,0,0,6.629140e-01,0
0.490000,1.173346e+00,0,0,6.264318e-01,0
0.500000,1.808483e+00,0,0,6.469516e-01,0
0.510000,2.187136e+00,0,0,6.822131e-01,0
0.520000,2.160067e+00,1.287176e+02,2.672041e+01,7.058190e-01,-4.524453e+00
0.530000,2.142791e+00,1.270700e+02,2.649447e+01,7.191048e-01,-4.241677e+00
0.540000,2.590440e+00,1.228774e+02,2.590263e+01,7.255470e-01,-3.538651e+00
0.550000,2.989400e+00,1.183025e+02,2.525025e+01,7.457936e-01,-2.926189e+00
0.560000,3.425114e+00,1.148675e+02,2.474862e+01,7.708138e-01,-1.653572e+00
0.570000,3.680984e+00,1.132627e+02,2.450498e+01,7.955562e-01,-2.771696e-01
0.580000,4.127047e+00,1.117551e+02,2.427277e+01,8.087416e-01,1.217683e+00
0.590000,4.323467e+00,1.103996e+02,2.406215e+01,8.187070e-01,2.747512e+00
0.600000,4.358161e+00,1.095239e+02,2.392474e+01,8.247628e-01,4.249934e+00
0.610000,4.134026e+00,1.089834e+02,2.383917e+01,8.299410e-01,4.921825e+00
0.620000,3.923955e+00,1.083545e+02,2.373878e+01,8.295441e-01,4.803130e+00
0.630000,3.631469e+00,1.075228e+02,2.360517e+01,8.292601e-01,4.644718e+00
0.640000,3.398525e+00,1.068092e+02,2.349020e+01,8.226740e-01,4.493939e+00
0.650000,3.086161e+00,1.071327e+02,2.354206e+01,8.147618e-01,3.657377e+00
0.660000,2.759806e+00,1.090321e+02,2.384277e+01,8.057925e-01,2.501004e+00
0.670000,2.454766e+00,1.112698e+02,2.419588e+01,7.886553e-01,4.708444e-01
0.680000,2.140637e+00,1.057448e+02,2.323910e+01,7.605176e-01,-1.963344e+00
0.690000,1.946510e+00,9.924524e+01,2.213770e+01,7.307358e-01,-3.586843e+00
0.700000,1.852529e+00,9.144190e+01,2.079938e+01,6.954155e-01,-5.325142e+00
0.710000,1.889255e+00,1.312139e+02,2.560127e+01,6.974454e-01,-6.197917e+00
0.720000,2.250620e+00,1.707005e+02,3.035122e+01,7.211812e-01,-7.009596e+00
0.730000,2.776887e+00,2.112253e+02,3.529535e+01,7.414279e-01,-5.810368e+00
0.740000,3.168089e+00,2.112238e+02,3.529522e+01,7.206864e-01,-4.687828e+00
0.750000,3.031569e+00,0,0,6.874188e-01,0
0.760000,2.600640e+00,0,0,6.721909e-01,0
0.770000,2.300346e+00,0,0,6.741260e-01,0
0.780000,2.185334e+00,0,0,6.550564e-01,0
0.790000,2.087940e+00,0,0,6.543888e-01,0
0.800000,2.003357e+00,0,0,6.501295e-01,0
0.810000,1.944304e+00,0,0,6.774331e-01,0
0.820000,1.927205e+00,0,0,6.814578e-01,0
0.830000,2.139467e+00,0,0,6.967016e-01,0
0.840000,2.264049e+00,0,0,6.914715e-01,0
0.850000,2.375731e+00,0,0,7.019093e-01,0
0.860000,2.259066e+00,1.803916e+02,3.256355e+01,7.075078e-01,-4.902339e+00
0.870000,2.215561e+00,1.821581e+02,3.273063e+01,7.090461e-01,-4.678587e+00
0.880000,2.206181e+00,1.840180e+02,3.290646e+01,7.123064e-01,-4.033183e+00
0.890000,2.112657e+00,1.855335e+02,3.305008e+01,7.143924e-01,-3.073378e+00
0.900000,2.018806e+00,1.852808e+02,3.302646e+01,7.339342e-01,-1.687563e+00
0.910000,1.886175e+00,1.845342e+02,3.295652e+01,7.382439e-01,-7.861805e-01
0.920000,1.806422e+00,1.680012e+02,3.115515e+01,7.286202e-01,-1.406702e+00
0.930000,1.820020e+00,1.517018e+02,2.938304e+01,7.192237e-01,-1.479607e+00
0.940000,1.969971e+00,1.367649e+02,2.776928e+01,7.125561e-01,-1.883643e+00
0.950000,2.124010e+00,1.374570e+02,2.785679e+01,7.073280e-01,-7.500184e-01
0.960000,2.302133e+00,0,0,6.938939e-01,0
0.970000,2.439392e+00,0,0,6.957334e-01,0
0.980000,2.603676e+00,0,0,7.213061e-01,0
0.990000,2.696803e+00,0,0,7.402404e-01,0
1.000000,2.932450e+00,0,0,7.387960e-01,0
1.010000,3.170848e+00,0,0,7.172890e-01,0
1.020000,3.535813e+00,0,0,6.989138e-01,0
1.030000,3.638903e+00,0,0,7.030089e-01,0
1.040000,3.699387e+00,0,0,7.096024e-01,0
1.050000,3.748580e+00,0,0,7.093003e-01,0
1.060000,3.895397e+00,0,0,6.878557e-01,0
1.070000,4.049900e+00,0,0,6.799526e-01,0
1.080000,4.373272e+00,0,0,6.810444e-01,0
1.090000,4.700624e+00,0,0,6.920462e-01,0
1.100000,5.113356e+00,0,0,6.905298e-01,0
