frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.275608e+00,1.182011e+02,2.524466e+01,8.497780e-01,5.447661e+00
0.010000,2.325311e+00,1.174753e+02,2.513775e+01,8.511686e-01,5.832144e+00
0.020000,2.353513e+00,1.165633e+02,2.500309e+01,8.519987e-01,6.341829e+00
0.030000,2.313394e+00,1.158542e+02,2.489753e+01,8.528258e-01,6.502921e+00
0.040000,2.287478e+00,1.151708e+02,2.479501e+01,8.502603e-01,6.374903e+00
0.050000,2.276243e+00,1.145116e+02,2.469568e+01,8.485082e-01,6.251249e+00
0.060000,2.238004e+00,1.141007e+02,2.463362e+01,8.471019e-01,6.315506e+00
0.070000,2.260803e+00,1.141232e+02,2.463703e+01,8.468902e-01,6.309615e+00
0.080000,2.232121e+00,1.144896e+02,2.469244e+01,8.456301e-01,6.098108e+00
0.090000,2.261060e+00,1.150888e+02,2.478273e+01,8.426229e-01,5.956046e+00
0.100000,2.163556e+00,1.159819e+02,2.491626e+01,8.394907e-01,5.945791e+00
0.110000,1.986509e+00,1.170779e+02,2.507893e+01,8.362276e-01,5.985188e+00
0.120000,1.769846e+00,1.181901e+02,2.524285e+01,8.354636e-01,6.026186e+00
0.130000,1.579286e+00,1.186886e+02,2.531606e+01,8.334172e-01,5.902898e+00
0.140000,1.471691e+00,1.179652e+02,2.520921e+01,8.284633e-01,5.899363e+00
0.150000,1.381489e+00,1.165605e+02,2.500139e+01,8.220238e-01,5.985443e+00
0.160000,1.261178e+00,1.152544e+02,2.480757e+01,8.149993e-01,6.038420e+00
0.170000,1.132497e+00,1.149482e+02,2.476174e+01,8.062760e-01,5.692669e+00
0.180000,1.001233e+00,1.148254e+02,2.474321e+01,7.970018e-01,4.822944e+00
0.190000,8.975694e-01,1.159550e+02,2.491121e+01,7.878973e-01,3.670486e+00
0.200000,9.205798e-01,1.171710e+02,2.509112e+01,7.826812e-01,2.559010e+00
0.210000,9.607489e-01,1.186029e+02,2.530355e+01,7.809793e-01,2.049504e+00
0.220000,9.801659e-01,1.187146e+02,2.531989e+01,7.860851e-01,2.277895e+00
0.230000,9.267446e-01,1.184026e+02,2.527428e+01,7.945775e-01,2.895017e+00
0.240000,9.116862e-01,1.180167e+02,2.521780e+01,8.007563e-01,3.534543e+00
0.250000,9.419162e-01,1.177222e+02,2.517458e+01,7.995011e-01,3.508965e+00
0.260000,9.371554e-01,1.174744e+02,2.513808e+01,7.894538e-01,2.674087e+00
0.270000,8.540251e-01,1.174156e+02,2.512942e+01,7.715642e-01,1.043302e+00
0.280000,7.480302e-01,1.174000e+02,2.512714e+01,7.514566e-01,-6.663001e-01
0.290000,6.530440e-01,1.175545e+02,2.514990e+01,7.413005e-01,-2.275464e+00
0.300000,5.792412e-01,9.769782e+01,2.106979e+01,7.325953e-01,-4.139416e+00
0.310000,5.269235e-01,7.792113e+01,1.701294e+01,7.257354e-01,-6.189415e+00
0.320000,5.107275e-01,5.807008e+01,1.294034e+01,7.132740e-01,-7.306499e+00
0.330000,5.118579e-01,5.813031e+01,1.295830e+01,7.008956e-01,-7.752809e+00
0.340000,5.363129e-01,0,0,6.749219e-01,0
0.350000,5.488489e-01,0,0,6.393906e-01,0
0.360000,5.388716e-01,0,0,6.100112e-01,0
0.370000,5.630842e-01,0,0,5.973254e-01,0
0.380000,6.128814e-01,0,0,0,0
0.390000,6.234286e-01,0,0,7.308050e-01,0
0.400000,6.053201e-01,2.332527e+02,3.701229e+01,7.644170e-01,1.807881e+00
0.410000,5.966322e-01,2.337471e+02,3.704900e+01,8.283274e-01,3.425201e+00
0.420000,6.676118e-01,2.343979e+02,3.709743e+01,8.564906e-01,6.170059e+00
0.430000,7.912180e-01,2.334919e+02,3.703024e+01,8.738934e-01,7.396657e+00
0.440000,9.164135e-01,2.322050e+02,3.693454e+01,8.826855e-01,8.278595e+00
0.450000,1.034026e+00,2.309493e+02,3.684073e+01,8.861735e-01,8.718522e+00
0.460000,1.105729e+00,2.298073e+02,3.675492e+01,8.816943e-01,8.770868e+00
0.470000,1.172619e+00,2.288074e+02,3.667945e+01,8.738595e-01,8.125915e+00
0.480000,1.214314e+00,2.282020e+02,3.663367e+01,8.618436e-01,7.076941e+00
0.490000,1.220739e+00,2.286944e+02,3.667083e+01,8.486257e-01,5.784361e+00
0.500000,1.169683e+00,2.300742e+02,3.677472e+01,8.412766e-01,4.749735e+00
0.510000,1.111639e+00,2.319165e+02,3.691291e+01,8.417066e-01,4.739342e+00
0.520000,1.060054e+00,2.334420e+02,3.702653e+01,8.490749e-01,5.237309e+00
0.530000,1.033333e+00,2.345407e+02,3.710793e+01,8.452778e-01,5.070848e+00
0.540000,1.008608e+00,2.352060e+02,3.715703e+01,8.267453e-01,4.460263e+00
0.550000,9.763697e-01,2.355436e+02,3.718187e+01,7.815921e-01,2.806870e+00
0.560000,9.053480e-01,2.356598e+02,3.719042e+01,7.356482e-01,2.326539e+00
0.570000,8.218153e-01,0,0,7.043526e-01,0
0.580000,7.453302e-01,0,0,6.874094e-01,0
0.590000,7.308568e-01,0,0,6.779228e-01,0
0.600000,7.459575e-01,0,0,6.665761e-01,0
0.610000,7.827162e-01,0,0,0,0
0.620000,8.206488e-01,0,0,0,0
0.630000,8.834398e-01,0,0,6.638597e-01,0
0.640000,9.649827e-01,0,0,6.722910e-01,0
0.650000,1.036207e+00,0,0,6.960022e-01,0
0.660000,1.084256e+00,0,0,7.104390e-01,0
0.670000,1.084784e+00,0,0,7.101562e-01,0
0.680000,1.096035e+00,0,0,7.101121e-01,0
0.690000,1.070909e+00,0,0,6.989667e-01,0
0.700000,1.035941e+00,0,0,6.934503e-01,0
0.710000,9.407442e-01,0,0,6.839971e-01,0
0.720000,8.581489e-01,0,0,6.876130e-01,0
0.730000,7.838256e-01,0,0,7.016338e-01,0
0.740000,7.396445e-01,0,0,6.974032e-01,0
0.750000,7.246242e-01,0,0,6.967151e-01,0
0.760000,6.988294e-01,0,0,6.847288e-01,0
0.770000,6.774470e-01,0,0,6.870208e-01,0
0.780000,6.369954e-01,0,0,0,0
0.790000,6.039762e-01,6.682772e+01,1.537212e+01,7.182884e-01,-4.222281e+00
0.800000,5.933458e-01,6.690983e+01,1.539337e+01,7.189947e-01,-4.455047e+00
0.810000,6.016814e-01,6.703954e+01,1.542697e+01,7.184817e-01,-5.096148e+00
0.820000,6.112375e-01,0,0,0,0
0.830000,6.097847e-01,7.539293e+01,1.745996e+01,7.172574e-01,-4.425952e+00
0.840000,6.052579e-01,7.542179e+01,1.746659e+01,7.240888e-01,-3.797125e+00
0.850000,6.240311e-01,7.562570e+01,1.751320e+01,7.342610e-01,-2.899032e+00
0.860000,6.413553e-01,7.582438e+01,1.755867e+01,7.292199e-01,-2.638542e+00
0.870000,6.563279e-01,8.797140e+01,1.983194e+01,7.260673e-01,-1.942287e+00
0.880000,6.651605e-01,9.979324e+01,2.204071e+01,7.185781e-01,-2.402132e+00
0.890000,7.022230e-01,1.475303e+02,2.815677e+01,7.170263e-01,-1.991288e+00
0.900000,8.119911e-01,1.817129e+02,3.190993e+01,7.137132e-01,-2.846819e+00
0.910000,9.186124e-01,2.159234e+02,3.567522e+01,7.231350e-01,-3.610521e+00
0.920000,1.032383e+00,2.141513e+02,3.553350e+01,7.337617e-01,-4.805734e+00
0.930000,1.118063e+00,2.140038e+02,3.552159e+01,7.346314e-01,-5.244277e+00
0.940000,1.228160e+00,2.139296e+02,3.551558e+01,7.194107e-01,-4.634291e+00
0.950000,1.339435e+00,0,0,7.040628e-01,0
0.960000,1.464681e+00,0,0,6.989329e-01,0
0.970000,1.595892e+00,1.186843e+02,2.531550e+01,7.112924e-01,-3.959105e+00
0.980000,1.719633e+00,1.129242e+02,2.440745e+01,7.265840e-01,-3.788994e+00
0.990000,1.962685e+00,1.084490e+02,2.371446e+01,7.420915e-01,-3.817406e+00
1.000000,2.234674e+00,1.036804e+02,2.297349e+01,7.610750e-01,-3.777964e+00
1.010000,2.517684e+00,1.042776e+02,2.307455e+01,7.808661e-01,-2.520449e+00
