frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.099348e+00,1.186973e+02,2.531682e+01,7.838190e-01,2.544618e+00
0.010000,2.006754e+00,1.161785e+02,2.493949e+01,7.821345e-01,1.994133e+00
0.020000,1.880168e+00,1.120987e+02,2.431528e+01,7.869408e-01,1.788993e+00
0.030000,1.722579e+00,1.080163e+02,2.367906e+01,7.858848e-01,1.608521e+00
0.040000,1.672490e+00,1.049645e+02,2.318615e+01,7.952738e-01,2.178339e+00
0.050000,1.753918e+00,1.032270e+02,2.289834e+01,7.945542e-01,1.824240e+00
0.060000,1.878086e+00,1.023022e+02,2.274389e+01,7.607929e-01,1.713874e+00
0.070000,2.060499e+00,0,0,7.253680e-01,0
0.080000,2.264801e+00,0,0,7.005045e-01,0
0.090000,3.082581e+00,9.005087e+01,2.052950e+01,7.142504e-01,-7.720081e+00
0.100000,3.793828e+00,8.860135e+01,2.024594e+01,7.241504e-01,-7.510590e+00
0.110000,3.651540e+00,8.667135e+01,1.987240e+01,7.170828e-01,-7.598305e+00
0.120000,2.798790e+00,0,0,6.808343e-01,0
0.130000,1.936271e+00,0,0,6.538694e-01,0
0.140000,1.890312e+00,0,0,6.499498e-01,0
0.150000,1.860277e+00,0,0,7.106727e-01,0
0.160000,2.192860e+00,3.097220e+02,4.192155e+01,7.839265e-01,3.341321e+00
0.170000,2.765276e+00,3.097227e+02,4.192162e+01,8.467037e-01,4.278075e+00
0.180000,4.042113e+00,3.096488e+02,4.191747e+01,8.602977e-01,5.213703e+00
0.190000,4.980142e+00,3.085096e+02,4.185366e+01,8.086310e-01,3.360770e+00
0.200000,5.144547e+00,2.735283e+02,3.946602e+01,7.577104e-01,1.391583e+00
0.210000,4.059507e+00,2.373690e+02,3.696521e+01,7.225878e-01,6.483024e-01
0.220000,2.853583e+00,2.023830e+02,3.455379e+01,6.982614e-01,1.055652e+00
0.230000,2.030522e+00,0,0,6.591424e-01,0
0.240000,1.880395e+00,0,0,6.293735e-01,0
0.250000,2.045090e+00,0,0,6.664677e-01,0
0.260000,2.505761e+00,3.007599e+02,4.141327e+01,7.225328e-01,-1.071813e+01
0.270000,3.216805e+00,3.043245e+02,4.161490e+01,7.795713e-01,-7.027880e+00
0.280000,4.450496e+00,3.101748e+02,4.194283e+01,8.057172e-01,-1.215783e+00
0.290000,5.356013e+00,3.156226e+02,4.224760e+01,8.219840e-01,1.427958e+00
0.300000,5.653621e+00,3.175447e+02,4.235347e+01,7.979157e-01,2.169317e+00
0.310000,4.840589e+00,3.048712e+02,4.161794e+01,7.890306e-01,3.020271e+00
0.320000,3.862243e+00,2.854291e+02,4.044741e+01,7.695276e-01,4.223999e+00
0.330000,3.070483e+00,2.619007e+02,3.899498e+01,7.756163e-01,5.120922e+00
0.340000,2.500699e+00,2.465583e+02,3.795739e+01,7.514908e-01,4.072094e+00
0.350000,2.251138e+00,2.401500e+02,3.751087e+01,7.222409e-01,3.119492e+00
0.360000,2.302795e+00,0,0,6.638456e-01,0
0.370000,2.685253e+00,0,0,6.285834e-01,0
0.380000,3.161772e+00,0,0,6.260647e-01,0
0.390000,3.720430e+00,0,0,6.508735e-01,0
0.400000,4.273309e+00,0,0,6.618685e-01,0
0.410000,4.866106e+00,0,0,6.765952e-01,0
0.420000,5.199985e+00,0,0,6.841530e-01,0
0.430000,5.131623e+00,0,0,6.507489e-01,0
0.440000,4.873809e+00,0,0,6.300599e-01,0
0.450000,4.564691e+00,0,0,6.326601e-01,0
0.460000,4.165448e+00,0,0,6.973302e-01,0
0.470000,3.754134e+00,0,0,7.449149e-01,0
0.480000,3.337682e+00,3.206537e+02,4.252214e+01,7.900890e-01,4.331987e+00
0.490000,3.274706e+00,3.199680e+02,4.248500e+01,8.269720e-01,5.742898e+00
