frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.761795e+00,0,0,7.019112e-01,0
0.010000,2.570710e+00,5.944849e+01,1.334498e+01,7.164040e-01,-9.145927e+00
0.020000,2.426360e+00,5.969449e+01,1.341668e+01,7.423143e-01,-7.707258e+00
0.030000,2.469450e+00,5.735902e+01,1.270311e+01,7.613750e-01,-6.671430e+00
0.040000,2.368056e+00,5.670864e+01,1.249702e+01,7.427413e-01,-6.333566e+00
0.050000,2.173822e+00,0,0,7.369537e-01,0
0.060000,2.077643e+00,5.581972e+01,1.225480e+01,7.279026e-01,-1.280241e+01
0.070000,2.133846e+00,6.582162e+01,1.473776e+01,7.408749e-01,-1.043512e+01
0.080000,2.273901e+00,7.600401e+01,1.728198e+01,7.395210e-01,-4.384128e+00
0.090000,2.454331e+00,8.575764e+01,1.969000e+01,7.555955e-01,-1.805568e+00
0.100000,2.537397e+00,8.567804e+01,1.967392e+01,7.743744e-01,5.817670e-01
0.110000,2.535034e+00,8.566936e+01,1.967216e+01,7.703555e-01,7.261388e-01
0.120000,2.361221e+00,8.634495e+01,1.980695e+01,7.489436e-01,-6.456584e-01
0.130000,2.338043e+00,8.762559e+01,2.006034e+01,7.320182e-01,-2.328481e+00
0.140000,2.421370e+00,8.861183e+01,2.025607e+01,7.141703e-01,-2.991426e+00
0.150000,2.426870e+00,0,0,7.088258e-01,0
0.160000,2.459292e+00,0,0,0,0
0.170000,2.315603e+00,0,0,6.761174e-01,0
0.180000,2.195879e+00,5.757430e+01,1.279192e+01,7.025759e-01,-4.331299e+00
0.190000,2.089041e+00,5.942500e+01,1.332319e+01,7.312117e-01,-1.143025e+01
0.200000,2.174692e+00,6.181902e+01,1.400193e+01,7.391044e-01,-1.376791e+01
0.210000,2.383574e+00,6.429297e+01,1.470129e+01,7.384458e-01,-1.272987e+01
0.220000,2.447809e+00,6.060814e+01,1.359033e+01,7.436311e-01,-6.218198e+00
0.230000,2.535329e+00,7.263950e+01,1.614782e+01,7.515475e-01,-4.041637e+00
0.240000,2.576443e+00,8.423947e+01,1.862137e+01,7.523629e-01,-2.295523e+00
0.250000,2.734773e+00,9.973374e+01,2.230305e+01,7.454042e-01,-1.588116e-01
0.260000,2.641309e+00,9.919100e+01,2.220897e+01,7.205291e-01,2.824499e-01
0.270000,2.510063e+00,0,0,6.965111e-01,0
0.280000,2.462379e+00,0,0,6.929981e-01,0
0.290000,2.580674e+00,8.327647e+01,1.918163e+01,7.111693e-01,-4.549262e+00
0.300000,2.651329e+00,8.279150e+01,1.907995e+01,7.232949e-01,-6.373168e+00
0.310000,2.511391e+00,7.394032e+01,1.687318e+01,7.253808e-01,-6.322802e+00
0.320000,2.266061e+00,6.475903e+01,1.454590e+01,7.410023e-01,-8.588529e+00
0.330000,2.096771e+00,5.622777e+01,1.238055e+01,6.835665e-01,-7.872303e+00
0.340000,1.927522e+00,0,0,6.795046e-01,0
0.350000,1.906918e+00,6.999474e+01,1.615307e+01,6.658870e-01,-9.165177e+00
0.360000,2.017158e+00,6.849047e+01,1.577537e+01,7.386227e-01,-7.132142e+00
0.370000,2.170914e+00,6.465224e+01,1.479088e+01,7.616289e-01,-6.747659e+00
0.380000,2.119890e+00,6.387376e+01,1.458480e+01,7.494254e-01,-5.538731e+00
