frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.471956e+00,0,0,7.029643e-01,0
0.010000,5.497604e+00,0,0,7.022109e-01,0
0.020000,5.622084e+00,0,0,6.980757e-01,0
0.030000,5.865745e+00,0,0,6.941441e-01,0
0.040000,5.862421e+00,0,0,6.904979e-01,0
0.050000,5.908777e+00,0,0,7.100217e-01,0
0.060000,5.664024e+00,1.989593e+02,3.425964e+01,7.116864e-01,-6.700982e+00
0.070000,5.656229e+00,2.152567e+02,3.552765e+01,7.273741e-01,-6.066586e+00
0.080000,5.642135e+00,2.234720e+02,3.616744e+01,7.118513e-01,-6.597552e+00
0.090000,5.999764e+00,0,0,7.094252e-01,0
0.100000,6.246923e+00,0,0,7.149650e-01,0
0.110000,6.269797e+00,1.668506e+02,3.121264e+01,7.253221e-01,-5.120142e+00
0.120000,6.019862e+00,1.667811e+02,3.120542e+01,7.368829e-01,-4.671626e+00
0.130000,5.810740e+00,1.666648e+02,3.119334e+01,7.346048e-01,-4.010968e+00
0.140000,5.924407e+00,1.914732e+02,3.332304e+01,7.389949e-01,-3.617398e+00
0.150000,5.896351e+00,2.164083e+02,3.546287e+01,7.527868e-01,-3.192625e+00
0.160000,5.904577e+00,2.412246e+02,3.759447e+01,7.597609e-01,-3.148482e+00
0.170000,5.687943e+00,2.420206e+02,3.765134e+01,7.552454e-01,-3.156721e+00
0.180000,5.410202e+00,2.441217e+02,3.780006e+01,7.412810e-01,-4.386815e+00
0.190000,5.408182e+00,2.463853e+02,3.796038e+01,7.414956e-01,-4.046805e+00
0.200000,5.255284e+00,2.464850e+02,3.796746e+01,7.512823e-01,-2.632195e+00
0.210000,5.442676e+00,2.068721e+02,3.419745e+01,7.651170e-01,-1.602682e+00
0.220000,5.440816e+00,1.673815e+02,3.044602e+01,7.647298e-01,-2.167514e+00
0.230000,5.601364e+00,1.293083e+02,2.679969e+01,7.715034e-01,-2.879275e+00
0.240000,5.708253e+00,1.298325e+02,2.686967e+01,7.661679e-01,-2.266124e+00
0.250000,5.725288e+00,1.305094e+02,2.695953e+01,7.671751e-01,-1.368634e+00
0.260000,5.703420e+00,1.313733e+02,2.707377e+01,7.591002e-01,-1.243172e+00
0.270000,5.669914e+00,1.318345e+02,2.713464e+01,7.577231e-01,-1.795029e+00
0.280000,5.586428e+00,1.312229e+02,2.705349e+01,7.548170e-01,-2.566570e+00
0.290000,5.655997e+00,1.301189e+02,2.690710e+01,7.499068e-01,-3.803594e+00
0.300000,5.629604e+00,1.281893e+02,2.664804e+01,7.391779e-01,-4.875645e+00
0.310000,5.680836e+00,1.266651e+02,2.644072e+01,7.259650e-01,-5.971169e+00
0.320000,5.765018e+00,1.380800e+02,2.780022e+01,7.152032e-01,-7.022381e+00
0.330000,5.531662e+00,1.440801e+02,2.851933e+01,7.053526e-01,-7.466428e+00
0.340000,5.626258e+00,0,0,6.949911e-01,0
0.350000,5.579494e+00,0,0,6.868942e-01,0
0.360000,5.606556e+00,0,0,6.980026e-01,0
0.370000,5.377597e+00,0,0,6.992890e-01,0
0.380000,5.215345e+00,0,0,6.924031e-01,0
0.390000,5.240725e+00,0,0,6.882283e-01,0
0.400000,5.271355e+00,1.514876e+02,2.954034e+01,6.930839e-01,-7.431368e+00
0.410000,5.123104e+00,1.726108e+02,3.155706e+01,7.151205e-01,-7.608719e+00
0.420000,4.962686e+00,1.940606e+02,3.359834e+01,7.226868e-01,-6.686924e+00
