frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.500091e+00,0,0,6.301044e-01,0
0.010000,2.548378e+00,0,0,6.521664e-01,0
0.020000,2.435518e+00,0,0,6.731351e-01,0
0.030000,2.296960e+00,0,0,6.768367e-01,0
0.040000,2.058913e+00,0,0,6.765469e-01,0
0.050000,1.954626e+00,0,0,7.011042e-01,0
0.060000,2.005692e+00,1.452932e+02,2.881645e+01,7.288022e-01,-5.796570e-01
0.070000,2.062732e+00,1.476848e+02,2.909497e+01,7.572860e-01,-2.605977e-01
0.080000,2.220720e+00,1.536964e+02,2.977752e+01,7.783505e-01,1.117738e+00
0.090000,2.387258e+00,1.597471e+02,3.044967e+01,8.041695e-01,2.603691e+00
0.100000,2.642740e+00,1.653399e+02,3.105214e+01,8.286784e-01,4.075732e+00
0.110000,2.952850e+00,1.688554e+02,3.141682e+01,8.423369e-01,4.872288e+00
0.120000,3.177356e+00,1.714423e+02,3.168190e+01,8.511226e-01,5.125497e+00
0.130000,3.239938e+00,1.720003e+02,3.173870e+01,8.536844e-01,4.561222e+00
0.140000,3.273499e+00,1.981527e+02,3.390498e+01,8.397850e-01,2.885345e+00
0.150000,3.196959e+00,2.234128e+02,3.600282e+01,8.211170e-01,1.950115e+00
0.160000,3.265164e+00,2.464760e+02,3.796431e+01,8.052884e-01,1.544265e+00
0.170000,3.141459e+00,2.413724e+02,3.760062e+01,7.913854e-01,1.852978e+00
0.180000,3.056428e+00,2.087708e+02,3.471625e+01,7.830989e-01,1.691324e+00
0.190000,2.809728e+00,1.785883e+02,3.198447e+01,7.821221e-01,2.222317e+00
0.200000,2.642418e+00,1.496120e+02,2.932429e+01,7.864957e-01,2.984482e+00
0.210000,2.535868e+00,1.482754e+02,2.916881e+01,7.864170e-01,3.622082e+00
0.220000,2.558904e+00,1.473124e+02,2.905625e+01,7.802191e-01,4.064959e+00
0.230000,2.469946e+00,1.472450e+02,2.904838e+01,7.813020e-01,4.184411e+00
0.240000,2.387322e+00,1.480907e+02,2.914725e+01,7.894437e-01,4.237370e+00
0.250000,2.360209e+00,1.492034e+02,2.927711e+01,7.948915e-01,3.846263e+00
0.260000,2.459898e+00,1.752957e+02,3.172388e+01,7.999206e-01,3.110683e+00
0.270000,2.473952e+00,2.016996e+02,3.417928e+01,7.929471e-01,2.161330e+00
0.280000,2.444195e+00,2.300219e+02,3.676909e+01,7.887625e-01,1.154061e+00
0.290000,2.421964e+00,2.084635e+02,3.482894e+01,7.872853e-01,1.278019e+00
