frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.906472e+00,2.450483e+02,3.769802e+01,7.387761e-01,-3.927021e+00
0.010000,4.463223e+00,2.615692e+02,3.886964e+01,7.271203e-01,-5.686390e+00
0.020000,4.950528e+00,2.782490e+02,4.005145e+01,7.235796e-01,-5.671817e+00
0.030000,4.860579e+00,2.704297e+02,3.957295e+01,7.147070e-01,-5.477853e+00
0.040000,4.723300e+00,2.707755e+02,3.959509e+01,7.009819e-01,-3.912772e+00
0.050000,4.673074e+00,0,0,6.843697e-01,0
0.060000,4.596393e+00,0,0,6.784018e-01,0
0.070000,4.705398e+00,0,0,6.896265e-01,0
0.080000,4.781615e+00,0,0,6.917017e-01,0
0.090000,4.926084e+00,0,0,6.972815e-01,0
0.100000,4.728062e+00,1.545233e+02,2.958785e+01,6.973367e-01,-6.077217e+00
0.110000,4.781275e+00,1.642070e+02,3.068067e+01,7.103117e-01,-5.484320e+00
0.120000,4.964742e+00,1.731088e+02,3.178845e+01,7.242846e-01,-4.885868e+00
0.130000,5.328516e+00,1.632047e+02,3.076516e+01,7.365630e-01,-2.979178e+00
0.140000,5.471769e+00,1.530198e+02,2.971457e+01,7.371966e-01,-2.319505e+00
0.150000,5.352806e+00,0,0,7.187368e-01,0
0.160000,5.119456e+00,0,0,7.036327e-01,0
0.170000,4.780927e+00,0,0,6.930065e-01,0
0.180000,4.689182e+00,0,0,6.882029e-01,0
0.190000,4.570779e+00,0,0,6.798121e-01,0
0.200000,4.619486e+00,0,0,6.793067e-01,0
0.210000,4.599001e+00,0,0,6.950124e-01,0
0.220000,4.679837e+00,0,0,7.188985e-01,0
0.230000,4.754663e+00,0,0,7.272483e-01,0
0.240000,4.778389e+00,0,0,7.185080e-01,0
0.250000,4.815208e+00,0,0,7.041669e-01,0
0.260000,4.992236e+00,0,0,7.018469e-01,0
0.270000,4.884205e+00,0,0,6.925308e-01,0
0.280000,4.763520e+00,0,0,6.893407e-01,0
0.290000,4.394481e+00,0,0,6.798806e-01,0
