frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,4.037346e-01,7.786771e+01,1.800073e+01,7.362906e-01,-6.425894e+00
0.010000,4.488803e-01,7.429688e+01,1.717529e+01,7.297097e-01,-7.510507e+00
0.020000,4.505204e-01,7.069695e+01,1.634262e+01,7.275330e-01,-7.153738e+00
0.030000,4.069951e-01,6.932455e+01,1.600690e+01,7.394791e-01,-4.654004e+00
0.040000,4.072126e-01,7.336338e+01,1.693227e+01,7.455418e-01,-2.026469e+00
0.050000,4.428078e-01,7.194659e+01,1.656851e+01,7.522611e-01,-1.254985e+00
0.060000,4.666223e-01,7.030773e+01,1.614020e+01,7.579966e-01,-1.022683e+00
0.070000,4.329181e-01,6.424326e+01,1.468812e+01,7.676530e-01,-1.138780e+00
0.080000,4.028801e-01,6.398402e+01,1.461900e+01,7.640274e-01,-2.518074e+00
0.090000,3.461675e-01,6.488657e+01,1.485880e+01,7.490709e-01,-4.305997e+00
0.100000,3.372490e-01,6.578238e+01,1.509768e+01,7.370947e-01,-5.690128e+00
0.110000,3.263423e-01,6.573008e+01,1.508364e+01,7.382905e-01,-5.127278e+00
0.120000,3.203416e-01,6.442203e+01,1.473277e+01,7.405575e-01,-4.498702e+00
0.130000,2.943084e-01,6.349555e+01,1.448496e+01,7.439632e-01,-3.946331e+00
0.140000,2.751708e-01,0,0,0,0
0.150000,2.439930e-01,5.998008e+01,1.350061e+01,7.612507e-01,-3.636648e+00
0.160000,2.332087e-01,7.196185e+01,1.621033e+01,7.548526e-01,-3.090360e+00
0.170000,2.204011e-01,8.340851e+01,1.882006e+01,7.369459e-01,-2.430864e+00
0.180000,2.237158e-01,9.515978e+01,2.149048e+01,7.282890e-01,-1.480147e+00
0.190000,2.172809e-01,0,0,0,0
0.200000,2.108145e-01,0,0,6.994008e-01,0
0.210000,2.040908e-01,5.770682e+01,1.278223e+01,7.107809e-01,-1.492829e+01
0.220000,1.955945e-01,5.617508e+01,1.231987e+01,7.298698e-01,-1.190482e+01
0.230000,1.846170e-01,5.341138e+01,1.149236e+01,7.408411e-01,-7.192226e+00
0.240000,1.726452e-01,5.344221e+01,1.150224e+01,7.263886e-01,-6.568790e+00
0.250000,1.653191e-01,0,0,7.037539e-01,0
0.260000,1.586372e-01,0,0,6.999241e-01,0
0.270000,1.646370e-01,7.998717e+01,1.848402e+01,7.156466e-01,-9.603962e+00
0.280000,4.232436e-01,7.955732e+01,1.839023e+01,7.268664e-01,-8.739919e+00
0.290000,6.359581e-01,7.864648e+01,1.818932e+01,7.220807e-01,-7.048824e+00
0.300000,7.323812e-01,7.909013e+01,1.828440e+01,7.169022e-01,-7.199045e+00
0.310000,5.527596e-01,2.228609e+02,2.906893e+01,7.658334e-01,-1.847328e+00
0.320000,5.411819e-01,3.725979e+02,4.015169e+01,8.230277e-01,3.376338e+00
0.330000,9.331465e-01,5.267281e+02,5.110870e+01,8.810308e-01,9.817971e+00
0.340000,1.561562e+00,5.412801e+02,5.158267e+01,8.958014e-01,1.114343e+01
0.350000,2.103165e+00,5.504328e+02,5.187613e+01,8.960660e-01,1.156708e+01
0.360000,2.333264e+00,5.425618e+02,5.161996e+01,8.656314e-01,1.037503e+01
