frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.334562e+00,0,0,6.909187e-01,0
0.010000,2.280759e+00,0,0,6.826208e-01,0
0.020000,2.164358e+00,0,0,6.821011e-01,0
0.030000,2.155729e+00,0,0,6.897838e-01,0
0.040000,2.154624e+00,0,0,6.962852e-01,0
0.050000,2.210819e+00,0,0,6.967511e-01,0
0.060000,2.379375e+00,0,0,6.963695e-01,0
0.070000,2.490245e+00,0,0,6.937816e-01,0
0.080000,2.565738e+00,0,0,6.856666e-01,0
0.090000,2.615928e+00,0,0,6.858057e-01,0
0.100000,2.644603e+00,0,0,7.016427e-01,0
0.110000,2.704450e+00,0,0,7.114143e-01,0
0.120000,2.628311e+00,0,0,7.068911e-01,0
0.130000,2.543044e+00,0,0,6.934500e-01,0
0.140000,2.478324e+00,0,0,6.962898e-01,0
0.150000,2.440166e+00,5.755927e+01,1.278739e+01,7.021605e-01,-6.438148e+00
0.160000,2.363710e+00,6.229443e+01,1.406030e+01,7.069543e-01,-5.972006e+00
0.170000,2.328989e+00,6.462816e+01,1.468657e+01,6.976755e-01,-6.183309e+00
0.180000,2.264050e+00,0,0,6.870490e-01,0
0.190000,2.245432e+00,0,0,6.677203e-01,0
0.200000,2.161166e+00,0,0,6.513942e-01,0
0.210000,2.863400e+00,0,0,6.433465e-01,0
0.220000,3.259381e+00,0,0,6.469269e-01,0
0.230000,3.253486e+00,0,0,6.611020e-01,0
0.240000,2.580009e+00,0,0,6.750379e-01,0
0.250000,2.227480e+00,0,0,6.722130e-01,0
0.260000,2.352770e+00,0,0,6.818797e-01,0
0.270000,2.425828e+00,3.588510e+02,4.446968e+01,7.165847e-01,1.540167e+00
0.280000,2.569956e+00,3.543933e+02,4.425081e+01,7.868691e-01,2.804228e+00
0.290000,3.615113e+00,3.470085e+02,4.388688e+01,8.438492e-01,5.961375e+00
0.300000,4.823421e+00,3.409057e+02,4.358150e+01,8.735244e-01,8.233097e+00
0.310000,5.710977e+00,3.377853e+02,4.342299e+01,8.793597e-01,9.558411e+00
0.320000,5.505020e+00,3.366487e+02,4.336487e+01,8.779521e-01,9.502961e+00
0.330000,5.042936e+00,3.368927e+02,4.337740e+01,8.722987e-01,9.164467e+00
0.340000,4.607350e+00,3.372960e+02,4.339813e+01,8.668417e-01,9.376975e+00
0.350000,4.142230e+00,3.366612e+02,4.336542e+01,8.587806e-01,9.464120e+00
0.360000,3.649876e+00,3.346714e+02,4.326248e+01,8.592568e-01,9.338897e+00
0.370000,3.411360e+00,3.316099e+02,4.310318e+01,8.597682e-01,9.130712e+00
0.380000,3.447638e+00,3.280664e+02,4.291710e+01,8.629649e-01,8.738697e+00
0.390000,3.722865e+00,3.242700e+02,4.271545e+01,8.532479e-01,8.068217e+00
0.400000,3.933376e+00,3.194292e+02,4.245424e+01,8.485709e-01,6.903505e+00
0.410000,4.197734e+00,3.135934e+02,4.213406e+01,8.389595e-01,5.575415e+00
0.420000,4.539774e+00,3.033656e+02,4.155290e+01,8.370197e-01,4.273976e+00
0.430000,5.038391e+00,2.921692e+02,4.089917e+01,8.292544e-01,3.068485e+00
0.440000,5.420203e+00,2.777745e+02,4.002399e+01,8.288442e-01,2.689654e+00
0.450000,5.403520e+00,2.666670e+02,3.931855e+01,8.243065e-01,2.174208e+00
0.460000,4.980237e+00,2.496907e+02,3.816016e+01,8.068872e-01,1.633589e+00
0.470000,4.292214e+00,2.372955e+02,3.728299e+01,8.083833e-01,2.012533e+00
0.480000,3.953112e+00,2.269849e+02,3.654070e+01,8.157051e-01,2.318715e+00
0.490000,4.018588e+00,2.238955e+02,3.630239e+01,8.273600e-01,2.094916e+00
0.500000,4.245994e+00,2.205977e+02,3.604467e+01,8.080766e-01,5.241621e-01
0.510000,4.214970e+00,2.164377e+02,3.571587e+01,7.770484e-01,-1.797249e+00
0.520000,3.880805e+00,2.113704e+02,3.530234e+01,7.547670e-01,-1.636544e+00
0.530000,3.502255e+00,2.065073e+02,3.489999e+01,7.514651e-01,-1.140152e+00
0.540000,3.198272e+00,1.692788e+02,3.060761e+01,7.514971e-01,6.799619e-01
0.550000,2.893181e+00,1.348901e+02,2.655944e+01,7.538475e-01,6.212489e-01
0.560000,2.438294e+00,1.005870e+02,2.245036e+01,7.335472e-01,-1.305119e+00
0.570000,2.034507e+00,1.121186e+02,2.414767e+01,7.255507e-01,-2.213212e+00
0.580000,1.777194e+00,1.244189e+02,2.593769e+01,7.388687e-01,-2.120701e+00
0.590000,1.824381e+00,1.418403e+02,2.838144e+01,7.570152e-01,-7.650318e-01
0.600000,1.994610e+00,1.547683e+02,2.983151e+01,7.440352e-01,-5.768171e-01
0.610000,2.527263e+00,1.734787e+02,3.179656e+01,7.271068e-01,-5.046095e-01
0.620000,2.969802e+00,1.892192e+02,3.336327e+01,7.374506e-01,6.822309e-01
0.630000,3.446011e+00,1.981004e+02,3.418306e+01,7.799587e-01,2.158267e+00
0.640000,3.776402e+00,2.007172e+02,3.441140e+01,8.085192e-01,3.443728e+00
0.650000,4.192604e+00,2.019967e+02,3.452187e+01,8.243701e-01,4.244486e+00
0.660000,4.549467e+00,2.021861e+02,3.453814e+01,8.305079e-01,4.699895e+00
0.670000,4.786445e+00,2.000314e+02,3.435078e+01,8.301060e-01,4.659759e+00
0.680000,4.590607e+00,1.969325e+02,3.407951e+01,8.306506e-01,5.295274e+00
0.690000,4.089265e+00,1.939190e+02,3.381496e+01,8.326561e-01,6.091415e+00
0.700000,3.452981e+00,1.937997e+02,3.380441e+01,8.375853e-01,6.673130e+00
0.710000,3.228475e+00,1.950615e+02,3.391640e+01,8.382182e-01,6.475170e+00
0.720000,3.350771e+00,1.966057e+02,3.405347e+01,8.341363e-01,5.800841e+00
0.730000,3.608841e+00,1.967666e+02,3.406771e+01,8.169887e-01,5.016485e+00
0.740000,3.577703e+00,1.928502e+02,3.371273e+01,7.772070e-01,3.673686e+00
0.750000,2.971245e+00,1.466810e+02,2.672958e+01,7.428818e-01,-8.538405e-03
0.760000,2.081036e+00,1.027980e+02,2.030282e+01,7.169380e-01,-3.139108e+00
0.770000,1.361095e+00,6.160218e+01,1.394524e+01,6.905311e-01,-5.901837e+00
0.780000,1.087628e+00,0,0,6.428493e-01,0
0.790000,9.920639e-01,0,0,5.891361e-01,0
0.800000,1.943507e+00,0,0,5.700473e-01,0
0.810000,2.585207e+00,0,0,5.749220e-01,0
0.820000,3.177488e+00,0,0,5.913938e-01,0
0.830000,2.672044e+00,0,0,6.219637e-01,0
0.840000,2.652366e+00,0,0,6.763666e-01,0
0.850000,2.760609e+00,1.767070e+02,3.220559e+01,7.356876e-01,2.328087e+00
0.860000,2.964376e+00,1.799195e+02,3.251227e+01,7.685533e-01,2.737655e+00
0.870000,2.860801e+00,1.864129e+02,3.312087e+01,7.889532e-01,3.559807e+00
0.880000,2.706198e+00,1.933475e+02,3.375782e+01,8.107481e-01,4.182257e+00
0.890000,2.816450e+00,1.980502e+02,3.417897e+01,8.392681e-01,5.311139e+00
0.900000,3.257883e+00,2.001257e+02,3.436071e+01,8.554621e-01,6.395947e+00
0.910000,3.717807e+00,2.005219e+02,3.439506e+01,8.582498e-01,6.826124e+00
0.920000,3.822856e+00,1.997448e+02,3.432756e+01,8.437646e-01,6.825399e+00
0.930000,3.542261e+00,1.977438e+02,3.415245e+01,8.197291e-01,6.552660e+00
0.940000,3.038789e+00,1.956610e+02,3.396952e+01,7.778993e-01,5.075161e+00
0.950000,2.386635e+00,1.944308e+02,3.386100e+01,7.582182e-01,4.142110e+00
0.960000,1.815068e+00,0,0,0,0
0.970000,1.529985e+00,0,0,6.458091e-01,0
0.980000,1.297885e+00,0,0,6.480157e-01,0
0.990000,1.444849e+00,0,0,6.523200e-01,0
1.000000,1.776403e+00,0,0,6.872507e-01,0
1.010000,1.989396e+00,9.070132e+01,2.065990e+01,7.216728e-01,-2.842362e+00
1.020000,1.798144e+00,9.141095e+01,2.079392e+01,7.520445e-01,-1.826087e+00
1.030000,1.385526e+00,9.232684e+01,2.096730e+01,7.652945e-01,-1.782776e-01
1.040000,1.249015e+00,9.306644e+01,2.110584e+01,7.619381e-01,3.462907e-01
1.050000,1.193137e+00,9.371838e+01,2.122616e+01,7.396947e-01,-1.243938e+00
1.060000,1.064389e+00,9.416106e+01,2.130800e+01,6.974750e-01,-2.109395e+00
1.070000,1.077133e+00,0,0,7.197669e-01,0
1.080000,1.338507e+00,2.023095e+02,3.454873e+01,7.744272e-01,3.960521e+00
1.090000,2.242331e+00,2.022937e+02,3.454738e+01,8.486452e-01,5.379646e+00
1.100000,3.596830e+00,2.023359e+02,3.455098e+01,8.709996e-01,7.923027e+00
1.110000,4.387593e+00,2.025408e+02,3.456849e+01,8.773856e-01,9.442627e+00
1.120000,4.546500e+00,2.029281e+02,3.460155e+01,8.823917e-01,9.923839e+00
1.130000,4.298646e+00,2.032690e+02,3.463063e+01,8.825654e-01,9.589760e+00
1.140000,4.327317e+00,2.033724e+02,3.463944e+01,8.782552e-01,9.234832e+00
1.150000,4.224923e+00,2.033518e+02,3.463768e+01,8.693259e-01,8.503624e+00
1.160000,3.892791e+00,2.035017e+02,3.465043e+01,8.534348e-01,7.250761e+00
1.170000,3.424218e+00,2.035712e+02,3.465635e+01,8.273337e-01,5.347645e+00
1.180000,2.856359e+00,2.028187e+02,3.459193e+01,7.810543e-01,2.971821e+00
1.190000,2.225636e+00,2.022872e+02,3.454652e+01,7.292556e-01,1.728391e+00
1.200000,1.614389e+00,0,0,6.972700e-01,0
1.210000,1.214562e+00,0,0,0,0
1.220000,9.855862e-01,6.821675e+01,1.571135e+01,7.318453e-01,-4.480991e+00
1.230000,8.932554e-01,6.750874e+01,1.553447e+01,7.303370e-01,-3.983737e+00
1.240000,8.279757e-01,6.564488e+01,1.506261e+01,7.062489e-01,-2.862138e+00
1.250000,8.308613e-01,0,0,6.805406e-01,0
1.260000,1.052697e+00,0,0,6.668267e-01,0
1.270000,1.321508e+00,0,0,6.789830e-01,0
1.280000,1.444427e+00,0,0,7.028238e-01,0
1.290000,2.089838e+00,1.996911e+02,3.432299e+01,7.339089e-01,-7.819637e+00
1.300000,2.859344e+00,2.009253e+02,3.442908e+01,7.822245e-01,-5.058136e+00
1.310000,4.014305e+00,2.026120e+02,3.457418e+01,8.254045e-01,-1.014106e-02
1.320000,4.568488e+00,2.034607e+02,3.464695e+01,8.536849e-01,4.345733e+00
1.330000,4.832314e+00,2.028387e+02,3.459376e+01,8.587025e-01,6.302087e+00
1.340000,4.686256e+00,2.016868e+02,3.449506e+01,8.564026e-01,6.614874e+00
1.350000,4.233428e+00,2.003537e+02,3.438035e+01,8.522477e-01,6.427811e+00
1.360000,3.717940e+00,1.987207e+02,3.423833e+01,8.467667e-01,5.852992e+00
1.370000,3.303671e+00,1.969695e+02,3.408498e+01,8.293088e-01,4.848496e+00
1.380000,3.133080e+00,1.936251e+02,3.378674e+01,7.957542e-01,4.080412e+00
1.390000,2.878339e+00,1.894751e+02,3.340928e+01,7.751541e-01,4.497009e+00
1.400000,2.375196e+00,1.852617e+02,3.302269e+01,7.640269e-01,5.121286e+00
1.410000,1.720440e+00,1.835689e+02,3.286565e+01,7.689201e-01,5.866423e+00
1.420000,1.370045e+00,1.869726e+02,3.317703e+01,7.735920e-01,6.203898e+00
1.430000,1.345050e+00,1.926692e+02,3.369377e+01,7.900915e-01,7.000616e+00
1.440000,1.523862e+00,1.982581e+02,3.419679e+01,8.115874e-01,8.058521e+00
1.450000,1.815633e+00,2.006122e+02,3.440273e+01,8.291988e-01,8.880936e+00
1.460000,2.127932e+00,2.012317e+02,3.445623e+01,8.317196e-01,8.944427e+00
1.470000,2.368997e+00,2.015853e+02,3.448663e+01,8.256518e-01,8.766418e+00
1.480000,2.297137e+00,2.024759e+02,3.456266e+01,8.198875e-01,8.865273e+00
1.490000,1.958895e+00,2.037371e+02,3.467008e+01,8.217466e-01,9.434962e+00
1.500000,1.659614e+00,2.049922e+02,3.477670e+01,8.291818e-01,1.018130e+01
1.510000,1.535416e+00,2.059127e+02,3.485424e+01,8.368928e-01,1.075218e+01
1.520000,1.522306e+00,2.068766e+02,3.493501e+01,8.400552e-01,1.100108e+01
1.530000,1.466146e+00,2.075878e+02,3.499456e+01,8.404022e-01,1.077513e+01
1.540000,1.488643e+00,2.074069e+02,3.497940e+01,8.412910e-01,1.036629e+01
1.550000,1.718815e+00,2.059688e+02,3.485849e+01,8.403783e-01,1.016841e+01
1.560000,1.919271e+00,2.038042e+02,3.467529e+01,8.403093e-01,1.015752e+01
1.570000,2.047553e+00,2.014375e+02,3.447322e+01,8.369880e-01,1.031368e+01
1.580000,2.025048e+00,1.991993e+02,3.427984e+01,8.335617e-01,1.038042e+01
1.590000,1.956657e+00,1.972297e+02,3.410793e+01,8.309050e-01,1.031520e+01
1.600000,1.759013e+00,1.964589e+02,3.404056e+01,8.305674e-01,1.023573e+01
1.610000,1.562076e+00,1.973641e+02,3.411956e+01,8.360664e-01,1.034053e+01
1.620000,1.451922e+00,1.998580e+02,3.433638e+01,8.440961e-01,1.092095e+01
1.630000,1.563197e+00,2.028491e+02,3.459351e+01,8.505856e-01,1.126360e+01
1.640000,1.678402e+00,2.052876e+02,3.480108e+01,8.529885e-01,1.153633e+01
1.650000,1.834966e+00,2.066225e+02,3.491387e+01,8.556888e-01,1.150710e+01
1.660000,1.927654e+00,2.065236e+02,3.490555e+01,8.492677e-01,1.071728e+01
1.670000,2.065740e+00,2.044794e+02,3.473205e+01,8.423446e-01,9.318712e+00
1.680000,2.136689e+00,2.025523e+02,3.456851e+01,8.408812e-01,8.548683e+00
1.690000,2.186960e+00,2.010434e+02,3.444004e+01,8.512933e-01,8.747712e+00
1.700000,2.278983e+00,2.007701e+02,3.441644e+01,8.643305e-01,9.243504e+00
1.710000,2.474998e+00,1.997613e+02,3.432895e+01,8.699030e-01,9.116529e+00
1.720000,2.621806e+00,1.979846e+02,3.417392e+01,8.712873e-01,8.706374e+00
1.730000,2.701255e+00,1.958882e+02,3.398964e+01,8.735749e-01,8.620469e+00
1.740000,2.775907e+00,1.940572e+02,3.382735e+01,8.762191e-01,8.779109e+00
1.750000,2.950584e+00,1.927982e+02,3.371492e+01,8.800704e-01,9.213490e+00
1.760000,3.249908e+00,1.921098e+02,3.365310e+01,8.818660e-01,9.592267e+00
1.770000,3.464336e+00,1.919490e+02,3.363863e+01,8.833838e-01,9.790149e+00
1.780000,3.636064e+00,1.921966e+02,3.366092e+01,8.835571e-01,9.842734e+00
1.790000,3.687229e+00,1.927240e+02,3.370833e+01,8.837890e-01,9.831116e+00
1.800000,3.677934e+00,1.934358e+02,3.377213e+01,8.813304e-01,9.641253e+00
1.810000,3.689825e+00,1.944354e+02,3.386123e+01,8.792621e-01,9.168725e+00
1.820000,3.662094e+00,1.958441e+02,3.398601e+01,8.791635e-01,8.857615e+00
1.830000,3.664028e+00,1.974606e+02,3.412831e+01,8.802071e-01,9.046960e+00
1.840000,3.551773e+00,1.990249e+02,3.426505e+01,8.816759e-01,9.568015e+00
1.850000,3.382639e+00,2.003170e+02,3.437717e+01,8.771335e-01,9.791961e+00
1.860000,3.155420e+00,2.012292e+02,3.445596e+01,8.678544e-01,9.317631e+00
1.870000,2.913279e+00,2.016469e+02,3.449192e+01,8.483548e-01,7.926968e+00
1.880000,2.472224e+00,2.017959e+02,3.450472e+01,7.946289e-01,5.521417e+00
1.890000,1.919105e+00,2.017729e+02,3.450274e+01,7.656360e-01,4.051501e+00
1.900000,1.415480e+00,0,0,7.342907e-01,0
1.910000,1.139630e+00,0,0,7.396269e-01,0
1.920000,1.048323e+00,0,0,7.229285e-01,0
1.930000,9.650674e-01,0,0,7.091337e-01,0
1.940000,9.150573e-01,0,0,6.982193e-01,0
1.950000,8.585809e-01,0,0,6.936509e-01,0
1.960000,8.375375e-01,5.936738e+01,1.327326e+01,7.037284e-01,-1.006653e+01
1.970000,7.961842e-01,5.792961e+01,1.285451e+01,7.179399e-01,-9.007993e+00
1.980000,7.583730e-01,5.697156e+01,1.258874e+01,7.216268e-01,-8.236922e+00
1.990000,7.307997e-01,6.804986e+01,1.532117e+01,7.264895e-01,-6.890833e+00
2.000000,7.111572e-01,7.890527e+01,1.800283e+01,7.273957e-01,-5.926621e+00
2.010000,6.982435e-01,8.284341e+01,1.902478e+01,7.317348e-01,-4.381792e+00
2.020000,7.101687e-01,9.354633e+01,2.081784e+01,7.366385e-01,-3.251723e+00
2.030000,7.626498e-01,1.041648e+02,2.260736e+01,7.437372e-01,-1.851408e+00
2.040000,8.151094e-01,1.191339e+02,2.538029e+01,7.469406e-01,-6.960788e-01
2.050000,8.530045e-01,1.069458e+02,2.328778e+01,7.317317e-01,-2.511630e+00
2.060000,8.858570e-01,9.518984e+01,2.126903e+01,7.254412e-01,-3.636317e+00
2.070000,8.956995e-01,8.393349e+01,1.931768e+01,7.093313e-01,-4.746882e+00
2.080000,8.917956e-01,0,0,7.049951e-01,0
2.090000,9.962537e-01,0,0,7.278998e-01,0
2.100000,1.063363e+00,2.425427e+02,3.768870e+01,7.710511e-01,1.860705e+00
2.110000,1.605431e+00,2.421458e+02,3.766034e+01,8.205269e-01,3.196464e+00
2.120000,2.397792e+00,2.420236e+02,3.765165e+01,8.383376e-01,5.127163e+00
2.130000,3.299964e+00,2.441793e+02,3.780406e+01,8.539886e-01,6.693695e+00
2.140000,3.823663e+00,2.478381e+02,3.806071e+01,8.644450e-01,7.406096e+00
2.150000,4.000318e+00,2.524925e+02,3.838304e+01,8.680072e-01,7.961191e+00
2.160000,4.127235e+00,2.565150e+02,3.865710e+01,8.712222e-01,8.510727e+00
2.170000,4.205742e+00,2.594666e+02,3.885614e+01,8.677111e-01,8.769753e+00
2.180000,3.948543e+00,2.614111e+02,3.898565e+01,8.524231e-01,9.317491e+00
2.190000,3.156717e+00,2.633169e+02,3.911108e+01,8.362255e-01,1.007785e+01
2.200000,2.255001e+00,2.701264e+02,3.954567e+01,8.196762e-01,1.011809e+01
2.210000,1.697272e+00,2.792102e+02,4.011488e+01,8.282588e-01,9.674731e+00
2.220000,2.062470e+00,2.879674e+02,4.065863e+01,8.460422e-01,9.674169e+00
2.230000,2.707655e+00,2.918204e+02,4.089076e+01,8.736725e-01,1.076846e+01
2.240000,3.420027e+00,2.930686e+02,4.096476e+01,8.872909e-01,1.198881e+01
2.250000,3.649194e+00,2.937437e+02,4.100463e+01,8.944349e-01,1.242261e+01
2.260000,3.530863e+00,2.939785e+02,4.101848e+01,8.936302e-01,1.224551e+01
2.270000,3.281495e+00,2.936385e+02,4.099842e+01,8.868743e-01,1.124548e+01
2.280000,3.043615e+00,2.923767e+02,4.092368e+01,8.667626e-01,9.237781e+00
2.290000,2.781469e+00,2.882486e+02,4.067522e+01,8.291605e-01,6.049562e+00
2.300000,2.376862e+00,2.344448e+02,3.605222e+01,7.742257e-01,2.633009e+00
2.310000,1.816561e+00,1.665287e+02,2.907332e+01,7.331707e-01,-2.268113e-01
2.320000,1.340530e+00,9.364767e+01,2.042068e+01,7.153855e-01,-2.409956e+00
2.330000,1.023019e+00,7.098188e+01,1.621727e+01,7.162567e-01,-4.283315e+00
2.340000,9.243104e-01,6.314622e+01,1.439098e+01,7.108496e-01,-5.354833e+00
2.350000,8.529702e-01,0,0,6.729622e-01,0
2.360000,7.856466e-01,0,0,6.727139e-01,0
2.370000,7.161500e-01,0,0,6.855698e-01,0
2.380000,1.288402e+00,0,0,7.017079e-01,0
2.390000,2.383070e+00,0,0,6.467094e-01,0
2.400000,2.811770e+00,0,0,6.020302e-01,0
2.410000,2.751921e+00,0,0,6.008573e-01,0
2.420000,2.363363e+00,0,0,6.679247e-01,0
2.430000,2.726143e+00,2.641725e+02,3.916684e+01,7.407663e-01,-9.714352e-01
2.440000,3.012195e+00,2.638746e+02,3.914758e+01,8.081417e-01,9.688855e-01
2.450000,3.307379e+00,2.635395e+02,3.912579e+01,8.527693e-01,5.186005e+00
2.460000,3.737616e+00,2.646951e+02,3.920179e+01,8.727126e-01,7.610481e+00
2.470000,4.138942e+00,2.644310e+02,3.918440e+01,8.774388e-01,8.699154e+00
2.480000,4.258657e+00,2.625634e+02,3.906147e+01,8.618450e-01,7.710596e+00
2.490000,3.773902e+00,2.590279e+02,3.882573e+01,8.082695e-01,4.703001e+00
2.500000,2.838710e+00,2.572987e+02,3.871017e+01,7.619221e-01,2.996728e+00
2.510000,1.883486e+00,0,0,7.304051e-01,0
2.520000,1.298448e+00,0,0,7.291090e-01,0
2.530000,1.101254e+00,0,0,7.164701e-01,0
2.540000,1.028790e+00,0,0,7.462497e-01,0
2.550000,1.051450e+00,2.452780e+02,3.788284e+01,7.948565e-01,6.126112e+00
2.560000,1.420114e+00,2.457050e+02,3.791294e+01,8.592039e-01,7.368437e+00
2.570000,2.061838e+00,2.462059e+02,3.794833e+01,8.824632e-01,9.391875e+00
2.580000,2.790177e+00,2.456824e+02,3.791141e+01,8.891881e-01,9.696528e+00
2.590000,3.257902e+00,2.446618e+02,3.783929e+01,8.846638e-01,9.005905e+00
2.600000,3.396856e+00,2.434628e+02,3.775423e+01,8.651130e-01,7.668165e+00
2.610000,3.288200e+00,2.417741e+02,3.763348e+01,8.224373e-01,5.587299e+00
2.620000,2.850949e+00,2.387668e+02,3.741560e+01,7.907726e-01,3.846153e+00
2.630000,2.201816e+00,2.343156e+02,3.708838e+01,7.815528e-01,3.121533e+00
2.640000,1.834121e+00,2.304829e+02,3.680456e+01,8.127733e-01,3.881087e+00
2.650000,2.198961e+00,2.277921e+02,3.660239e+01,8.371153e-01,4.931645e+00
2.660000,2.966207e+00,2.263710e+02,3.649389e+01,8.498676e-01,5.235748e+00
2.670000,3.647974e+00,2.247974e+02,3.637320e+01,8.377867e-01,4.409747e+00
2.680000,3.925584e+00,2.214446e+02,3.611094e+01,8.006839e-01,2.196236e+00
2.690000,3.765776e+00,1.815516e+02,3.171922e+01,7.541854e-01,-1.061299e+00
2.700000,3.223057e+00,1.418067e+02,2.731541e+01,7.232637e-01,-3.946845e+00
2.710000,2.727881e+00,1.049123e+02,2.317985e+01,7.114471e-01,-5.890413e+00
2.720000,2.406370e+00,1.048995e+02,2.317759e+01,7.052303e-01,-6.384088e+00
2.730000,1.981380e+00,0,0,6.987774e-01,0
2.740000,1.425291e+00,0,0,6.905813e-01,0
2.750000,1.035599e+00,0,0,7.018564e-01,0
2.760000,9.626970e-01,8.600340e+01,1.973954e+01,7.185196e-01,-3.389174e+00
2.770000,8.967426e-01,7.885963e+01,1.808561e+01,7.342566e-01,-3.478828e+00
2.780000,7.921771e-01,7.177982e+01,1.644944e+01,7.348369e-01,-3.411710e+00
2.790000,7.738503e-01,6.486840e+01,1.485685e+01,7.189174e-01,-3.899983e+00
2.800000,7.947663e-01,6.501656e+01,1.489640e+01,7.117207e-01,-4.020906e+00
2.810000,8.300632e-01,0,0,6.985490e-01,0
2.820000,8.904680e-01,0,0,6.861674e-01,0
2.830000,9.445031e-01,0,0,6.734033e-01,0
2.840000,9.823468e-01,0,0,6.506458e-01,0
2.850000,1.447946e+00,0,0,6.376465e-01,0
2.860000,2.011784e+00,0,0,6.297442e-01,0
2.870000,2.426846e+00,0,0,6.281902e-01,0
2.880000,2.318170e+00,0,0,6.467574e-01,0
2.890000,2.146170e+00,0,0,6.993005e-01,0
2.900000,2.115807e+00,4.016600e+02,4.642163e+01,7.733059e-01,4.791373e+00
2.910000,2.557810e+00,4.046600e+02,4.654952e+01,8.278523e-01,5.234429e+00
2.920000,3.231581e+00,4.174615e+02,4.707716e+01,8.265398e-01,5.762267e+00
2.930000,4.056072e+00,4.327899e+02,4.770189e+01,8.209231e-01,5.903033e+00
2.940000,4.255786e+00,4.547458e+02,4.856035e+01,7.749391e-01,5.546862e+00
2.950000,3.683381e+00,4.623563e+02,4.884988e+01,7.385265e-01,5.671191e+00
2.960000,2.544631e+00,0,0,7.060859e-01,0
2.970000,1.526373e+00,8.346402e+01,1.922058e+01,7.215177e-01,-2.873967e+00
2.980000,9.998605e-01,8.299688e+01,1.912289e+01,7.361422e-01,-2.989316e+00
2.990000,8.777525e-01,8.148804e+01,1.880217e+01,7.400596e-01,-2.988207e+00
3.000000,8.338158e-01,8.063240e+01,1.862041e+01,7.327870e-01,-3.477997e+00
3.010000,8.407812e-01,0,0,0,0
3.020000,8.030882e-01,0,0,6.379166e-01,0
3.030000,9.164338e-01,0,0,5.905050e-01,0
3.040000,1.677146e+00,0,0,5.531400e-01,0
3.050000,2.415186e+00,0,0,0,0
3.060000,2.845825e+00,0,0,0,0
3.070000,2.492708e+00,0,0,0,0
3.080000,2.243434e+00,0,0,6.425860e-01,0
3.090000,2.071225e+00,0,0,6.904168e-01,0
3.100000,1.948941e+00,5.018767e+02,5.027452e+01,7.746787e-01,5.837801e+00
3.110000,1.874161e+00,4.938794e+02,4.999298e+01,8.272327e-01,7.732821e+00
3.120000,1.997718e+00,4.795742e+02,4.948766e+01,8.555153e-01,1.091958e+01
3.130000,2.098831e+00,4.686552e+02,4.908997e+01,8.616740e-01,1.251138e+01
3.140000,2.109532e+00,4.598316e+02,4.876112e+01,8.454712e-01,1.205872e+01
3.150000,1.973275e+00,4.454085e+02,4.820247e+01,8.209717e-01,1.029950e+01
3.160000,1.873426e+00,4.275863e+02,4.748800e+01,7.869230e-01,8.145932e+00
3.170000,1.759256e+00,4.108014e+02,4.680545e+01,7.387071e-01,5.618345e+00
3.180000,1.573144e+00,3.280484e+02,4.175513e+01,7.235460e-01,3.319607e+00
3.190000,1.353770e+00,2.509935e+02,3.688684e+01,7.311527e-01,1.876958e+00
3.200000,1.167810e+00,1.736084e+02,3.189639e+01,7.574412e-01,1.530728e+00
3.210000,1.215926e+00,2.190409e+02,3.518552e+01,7.848722e-01,3.360039e+00
3.220000,1.509185e+00,2.639670e+02,3.848828e+01,8.150611e-01,5.832531e+00
3.230000,2.176797e+00,3.096633e+02,4.191746e+01,8.613170e-01,8.737687e+00
3.240000,2.990345e+00,3.067249e+02,4.175299e+01,8.809220e-01,9.810380e+00
3.250000,3.779750e+00,3.056836e+02,4.169440e+01,8.885948e-01,9.812598e+00
3.260000,4.150766e+00,3.068704e+02,4.176116e+01,8.874765e-01,8.880225e+00
3.270000,4.240951e+00,3.098363e+02,4.192715e+01,8.757541e-01,7.515470e+00
3.280000,4.077857e+00,3.155266e+02,4.224027e+01,8.620680e-01,5.855930e+00
3.290000,3.846489e+00,3.223750e+02,4.261110e+01,8.065724e-01,3.329862e+00
3.300000,3.515041e+00,2.778591e+02,3.941185e+01,7.887487e-01,1.572104e+00
3.310000,3.198320e+00,2.321942e+02,3.623001e+01,7.791432e-01,8.142838e-01
