frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,9.516723e-01,0,0,6.638266e-01,0
0.010000,1.066558e+00,0,0,0,0
0.020000,1.141222e+00,0,0,0,0
0.030000,1.087932e+00,0,0,6.596625e-01,0
0.040000,9.373257e-01,0,0,6.665825e-01,0
0.050000,8.325731e-01,0,0,6.821997e-01,0
0.060000,8.193421e-01,0,0,6.993145e-01,0
0.070000,8.175523e-01,1.864066e+02,3.313136e+01,7.437851e-01,-2.353246e+00
0.080000,9.249699e-01,1.854817e+02,3.304483e+01,7.862108e-01,-1.622423e+00
0.090000,1.108449e+00,1.822529e+02,3.273742e+01,8.057547e-01,1.199063e-01
0.100000,1.327868e+00,1.747257e+02,3.199090e+01,7.989092e-01,-8.811950e-01
0.110000,1.492847e+00,1.657229e+02,3.107284e+01,8.003859e-01,-8.941243e-01
0.120000,1.596903e+00,1.581868e+02,3.028436e+01,8.064046e-01,5.836759e-01
0.130000,1.645772e+00,1.550121e+02,2.993805e+01,8.165513e-01,2.922532e+00
0.140000,1.578195e+00,1.542749e+02,2.985598e+01,8.213508e-01,4.617331e+00
0.150000,1.373189e+00,1.543022e+02,2.985904e+01,8.159741e-01,4.972182e+00
0.160000,1.106369e+00,1.552699e+02,2.996683e+01,8.108633e-01,5.139812e+00
0.170000,7.909968e-01,1.576374e+02,3.022634e+01,8.049662e-01,5.792593e+00
0.180000,5.793602e-01,1.617699e+02,3.067175e+01,8.091512e-01,6.469168e+00
0.190000,4.417509e-01,1.660162e+02,3.112225e+01,8.059557e-01,6.882748e+00
0.200000,4.147475e-01,1.701550e+02,3.154966e+01,8.049119e-01,6.835740e+00
0.210000,4.107105e-01,1.742515e+02,3.195967e+01,8.006819e-01,6.151424e+00
0.220000,4.108508e-01,1.780252e+02,3.233249e+01,8.106344e-01,5.414777e+00
0.230000,4.426898e-01,1.797526e+02,3.250191e+01,8.242957e-01,5.261023e+00
0.240000,6.038536e-01,1.788055e+02,3.240967e+01,8.414636e-01,5.494145e+00
0.250000,8.503796e-01,1.758217e+02,3.211691e+01,8.526567e-01,5.649652e+00
0.260000,1.121722e+00,1.724424e+02,3.178067e+01,8.618554e-01,5.500145e+00
0.270000,1.310762e+00,1.687705e+02,3.140844e+01,8.650405e-01,5.811357e+00
0.280000,1.407404e+00,1.655607e+02,3.107599e+01,8.645676e-01,6.133469e+00
0.290000,1.369093e+00,1.625018e+02,3.075374e+01,8.600447e-01,5.740568e+00
0.300000,1.246786e+00,1.596675e+02,3.044906e+01,8.451049e-01,4.257882e+00
0.310000,1.045764e+00,1.541071e+02,2.982349e+01,8.044794e-01,2.169605e+00
0.320000,8.473296e-01,1.241789e+02,2.506132e+01,7.688320e-01,-9.499101e-02
0.330000,5.967054e-01,9.641016e+01,2.068971e+01,7.404653e-01,-1.766366e+00
0.340000,4.300873e-01,6.653086e+01,1.517756e+01,7.371499e-01,-4.031639e+00
