frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.122541e+00,0,0,6.884699e-01,0
0.010000,2.080374e+00,0,0,6.686295e-01,0
0.020000,1.990211e+00,0,0,6.591782e-01,0
0.030000,1.964684e+00,0,0,6.706713e-01,0
0.040000,2.004862e+00,0,0,6.943099e-01,0
0.050000,2.162186e+00,0,0,7.021381e-01,0
0.060000,2.211524e+00,0,0,7.001403e-01,0
0.070000,2.251653e+00,0,0,7.099664e-01,0
0.080000,2.201060e+00,0,0,7.187953e-01,0
0.090000,2.275874e+00,0,0,7.243052e-01,0
0.100000,2.337427e+00,0,0,7.159412e-01,0
0.110000,2.330703e+00,0,0,7.031094e-01,0
0.120000,2.224627e+00,0,0,6.885027e-01,0
0.130000,2.102496e+00,0,0,6.752151e-01,0
0.140000,2.049569e+00,0,0,6.712384e-01,0
0.150000,1.982539e+00,0,0,6.588814e-01,0
0.160000,1.937918e+00,0,0,6.547024e-01,0
0.170000,1.945186e+00,0,0,6.618226e-01,0
0.180000,1.906221e+00,0,0,6.745524e-01,0
0.190000,1.896541e+00,0,0,6.731505e-01,0
0.200000,1.839421e+00,0,0,6.762539e-01,0
0.210000,1.808789e+00,0,0,6.784241e-01,0
0.220000,1.718107e+00,0,0,6.844189e-01,0
0.230000,1.613342e+00,0,0,6.778288e-01,0
0.240000,1.569798e+00,0,0,6.832711e-01,0
0.250000,1.544644e+00,0,0,6.923153e-01,0
0.260000,1.492001e+00,1.081011e+02,2.369100e+01,7.034214e-01,-2.672325e+00
0.270000,1.448666e+00,1.066974e+02,2.346421e+01,7.169342e-01,-3.737338e+00
0.280000,1.457036e+00,1.036069e+02,2.296223e+01,7.200789e-01,-4.576455e+00
0.290000,1.593975e+00,9.543291e+01,2.142592e+01,7.137973e-01,-4.531801e+00
0.300000,1.698093e+00,8.759442e+01,1.994493e+01,7.011207e-01,-3.893376e+00
0.310000,1.815732e+00,7.998336e+01,1.848278e+01,7.029543e-01,-3.688967e+00
0.320000,1.886026e+00,7.965197e+01,1.841097e+01,7.059097e-01,-4.066674e+00
0.330000,2.001468e+00,7.962997e+01,1.840623e+01,7.056050e-01,-3.787881e+00
0.340000,2.012311e+00,8.045402e+01,1.858365e+01,7.106860e-01,-2.934608e+00
0.350000,1.962324e+00,8.051537e+01,1.859701e+01,7.106873e-01,-3.191412e+00
0.360000,1.868252e+00,8.360373e+01,1.922709e+01,7.211313e-01,-4.736412e+00
0.370000,1.725403e+00,8.503814e+01,1.952347e+01,7.122673e-01,-5.962690e+00
0.380000,1.610930e+00,8.010310e+01,1.833563e+01,7.166021e-01,-5.752401e+00
0.390000,1.483001e+00,7.061133e+01,1.612786e+01,7.065821e-01,-6.759658e+00
0.400000,1.462454e+00,6.697818e+01,1.534540e+01,7.110460e-01,-5.895674e+00
0.410000,1.408837e+00,6.807847e+01,1.560172e+01,7.009642e-01,-6.827560e+00
0.420000,1.447713e+00,0,0,6.931692e-01,0
0.430000,1.496894e+00,0,0,6.877000e-01,0
0.440000,1.634869e+00,1.805545e+02,3.257916e+01,6.950237e-01,-2.371156e+00
0.450000,1.730874e+00,1.758088e+02,3.210518e+01,7.375738e-01,-1.211446e+00
0.460000,1.963630e+00,1.707887e+02,3.160314e+01,7.812536e-01,1.195131e+00
0.470000,2.595740e+00,1.660945e+02,3.113398e+01,8.309070e-01,4.068465e+00
0.480000,3.164110e+00,1.663484e+02,3.116035e+01,8.500353e-01,6.194446e+00
0.490000,3.532708e+00,1.668007e+02,3.120741e+01,8.576056e-01,6.827327e+00
0.500000,3.498812e+00,1.667345e+02,3.120052e+01,8.512293e-01,5.997700e+00
0.510000,3.436753e+00,1.650836e+02,3.102687e+01,8.206561e-01,4.113809e+00
0.520000,3.268169e+00,1.616154e+02,3.065576e+01,7.892103e-01,3.003389e+00
0.530000,2.727745e+00,1.588910e+02,3.036453e+01,7.722000e-01,2.563037e+00
0.540000,2.187323e+00,1.556211e+02,3.000435e+01,7.649743e-01,2.154839e+00
0.550000,1.827170e+00,1.551097e+02,2.994662e+01,7.381644e-01,1.723184e+00
0.560000,1.658069e+00,0,0,7.009515e-01,0
0.570000,1.633866e+00,0,0,7.000464e-01,0
0.580000,1.693269e+00,4.924030e+02,4.994753e+01,7.387983e-01,2.616455e+00
0.590000,2.100327e+00,4.953775e+02,5.005134e+01,7.714860e-01,2.015839e+00
0.600000,2.481125e+00,4.987435e+02,5.016930e+01,7.540874e-01,2.006650e+00
0.610000,2.528352e+00,0,0,7.109408e-01,0
0.620000,2.168276e+00,0,0,6.743476e-01,0
0.630000,1.733774e+00,0,0,6.609121e-01,0
0.640000,1.775334e+00,0,0,6.820230e-01,0
0.650000,2.218047e+00,1.697660e+02,3.151201e+01,7.077143e-01,-1.465228e+00
0.660000,3.180088e+00,1.728917e+02,3.182244e+01,7.481101e-01,-1.433893e+00
0.670000,3.886792e+00,1.773305e+02,3.226149e+01,7.708664e-01,-5.828320e-01
0.680000,4.352816e+00,1.811041e+02,3.263126e+01,7.688122e-01,-3.175922e+00
0.690000,4.300268e+00,1.884904e+02,3.330426e+01,7.712817e-01,-2.753455e+00
0.700000,4.189826e+00,1.981537e+02,3.415821e+01,7.712641e-01,-2.815428e+00
0.710000,3.908208e+00,2.085939e+02,3.507269e+01,7.941136e-01,-2.795929e-01
0.720000,3.459661e+00,2.170739e+02,3.575945e+01,7.874637e-01,-8.854986e-01
0.730000,3.234368e+00,2.284221e+02,3.662357e+01,7.887639e-01,-9.298575e-01
0.740000,3.298623e+00,2.404289e+02,3.752240e+01,7.983676e-01,-5.469480e-01
0.750000,3.561823e+00,2.557382e+02,3.858681e+01,8.263996e-01,7.052534e-01
0.760000,3.620414e+00,2.670516e+02,3.933607e+01,8.428043e-01,1.883021e+00
0.770000,3.552115e+00,2.799146e+02,4.016522e+01,8.543541e-01,3.503804e+00
0.780000,3.405565e+00,2.880424e+02,4.065948e+01,8.655238e-01,5.215162e+00
0.790000,3.353248e+00,2.959720e+02,4.113209e+01,8.826005e-01,7.097796e+00
0.800000,3.371686e+00,3.014165e+02,4.145007e+01,8.965626e-01,9.226527e+00
0.810000,3.430565e+00,3.038406e+02,4.158965e+01,9.036505e-01,9.909795e+00
0.820000,3.415014e+00,3.035066e+02,4.157050e+01,8.918300e-01,8.189380e+00
0.830000,3.366098e+00,2.955656e+02,4.110065e+01,8.593245e-01,4.765148e+00
0.840000,3.272568e+00,2.864956e+02,4.056013e+01,8.086541e-01,9.673344e-01
0.850000,3.321545e+00,2.686476e+02,3.943196e+01,7.923908e-01,-4.404992e-01
0.860000,3.414610e+00,2.573555e+02,3.869017e+01,7.823374e-01,-1.226140e+00
0.870000,3.634167e+00,2.392160e+02,3.742855e+01,7.930487e-01,-1.860004e+00
0.880000,3.688709e+00,2.300568e+02,3.675085e+01,7.809932e-01,-1.917759e+00
0.890000,3.608271e+00,2.165419e+02,3.571595e+01,7.969707e-01,-1.510021e+00
0.900000,3.395909e+00,2.098788e+02,3.517323e+01,8.214169e-01,1.293510e+00
0.910000,3.254083e+00,2.034537e+02,3.464537e+01,8.535250e-01,3.471711e+00
0.920000,3.245326e+00,2.015651e+02,3.448476e+01,8.708989e-01,5.825991e+00
0.930000,3.351924e+00,2.009932e+02,3.443571e+01,8.783135e-01,7.004791e+00
0.940000,3.449849e+00,2.011645e+02,3.445042e+01,8.770042e-01,7.477344e+00
0.950000,3.534627e+00,2.019359e+02,3.451656e+01,8.723677e-01,6.836888e+00
0.960000,3.611625e+00,2.036179e+02,3.465966e+01,8.639919e-01,5.224886e+00
0.970000,3.757353e+00,2.066135e+02,3.491116e+01,8.472601e-01,3.580400e+00
0.980000,3.979658e+00,2.120343e+02,3.535573e+01,8.488746e-01,3.921522e+00
0.990000,4.101115e+00,2.172665e+02,3.577942e+01,8.536800e-01,5.807596e+00
1.000000,4.127733e+00,2.218036e+02,3.614061e+01,8.715070e-01,8.248802e+00
1.010000,3.845556e+00,2.240878e+02,3.631816e+01,8.691071e-01,9.012789e+00
1.020000,3.515522e+00,2.265522e+02,3.650742e+01,8.592731e-01,7.762643e+00
1.030000,3.118019e+00,2.293864e+02,3.672209e+01,8.277543e-01,4.879509e+00
1.040000,2.824869e+00,2.248830e+02,3.636667e+01,7.895653e-01,2.391654e+00
1.050000,2.551214e+00,2.176596e+02,3.579332e+01,7.547383e-01,1.130935e+00
1.060000,2.126503e+00,2.068754e+02,3.493006e+01,7.403064e-01,1.654902e+00
1.070000,1.730516e+00,2.022786e+02,3.454317e+01,7.416142e-01,2.087493e+00
1.080000,1.475340e+00,1.996193e+02,3.431688e+01,7.366860e-01,1.624647e+00
1.090000,1.475902e+00,1.991811e+02,3.427891e+01,7.135484e-01,1.042274e+00
1.100000,1.579536e+00,0,0,6.717920e-01,0
1.110000,1.720531e+00,0,0,6.444985e-01,0
1.120000,1.983884e+00,0,0,6.124260e-01,0
1.130000,2.463019e+00,0,0,6.513079e-01,0
1.140000,2.841505e+00,2.161004e+02,3.568969e+01,7.076748e-01,5.736351e-01
1.150000,2.979177e+00,2.220521e+02,3.614804e+01,7.972575e-01,1.769938e+00
