frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.681805e-01,6.602053e+01,1.515688e+01,7.446022e-01,-4.733551e+00
0.010000,1.711230e-01,6.513367e+01,1.492350e+01,7.506911e-01,-3.228116e+00
0.020000,1.628104e-01,6.733530e+01,1.546508e+01,7.529412e-01,-2.598134e+00
0.030000,1.631840e-01,7.550794e+01,1.734148e+01,7.510688e-01,-3.360177e+00
0.040000,1.575305e-01,7.488250e+01,1.717103e+01,7.451348e-01,-4.170593e+00
0.050000,1.647291e-01,7.185264e+01,1.641179e+01,7.215120e-01,-5.625759e+00
0.060000,1.617619e-01,8.916498e+01,1.908069e+01,7.298438e-01,-5.300302e+00
0.070000,1.663394e-01,1.149794e+02,2.372775e+01,7.591235e-01,-3.527110e+00
0.080000,1.877744e-01,1.399241e+02,2.816564e+01,8.052146e-01,-1.127026e-01
0.090000,7.050327e-01,1.850285e+02,3.206291e+01,8.301507e-01,1.207254e+00
0.100000,1.662120e+00,2.300603e+02,3.596027e+01,8.454383e-01,2.692881e+00
0.110000,3.087682e+00,2.753229e+02,3.988344e+01,8.694947e-01,4.735786e+00
0.120000,4.188816e+00,2.752968e+02,3.988181e+01,8.879772e-01,7.591965e+00
0.130000,4.716924e+00,2.752610e+02,3.987955e+01,9.023773e-01,9.388665e+00
0.140000,4.921449e+00,2.744937e+02,3.983109e+01,9.106984e-01,9.616363e+00
0.150000,5.059125e+00,2.707290e+02,3.958953e+01,8.992398e-01,8.383882e+00
0.160000,5.334785e+00,2.649991e+02,3.921707e+01,8.904784e-01,6.727911e+00
0.170000,5.454399e+00,2.578397e+02,3.874413e+01,8.793266e-01,5.924480e+00
0.180000,5.522736e+00,2.516039e+02,3.832034e+01,8.581200e-01,4.879138e+00
0.190000,5.563155e+00,2.428514e+02,3.770052e+01,8.407639e-01,2.809505e+00
0.200000,5.477109e+00,2.340501e+02,3.706041e+01,8.376634e-01,1.757019e+00
0.210000,5.370285e+00,2.261753e+02,3.647651e+01,8.590941e-01,2.127498e+00
0.220000,5.368002e+00,2.217953e+02,3.613940e+01,8.681421e-01,3.104045e+00
0.230000,5.450088e+00,2.189080e+02,3.591294e+01,8.417554e-01,2.201374e+00
0.240000,5.363218e+00,2.127001e+02,3.540700e+01,8.208920e-01,1.208996e+00
0.250000,5.009503e+00,2.055094e+02,3.480694e+01,7.869864e-01,3.740940e-01
0.260000,4.525795e+00,1.943497e+02,3.383711e+01,7.931215e-01,7.433665e-01
0.270000,3.797599e+00,1.866857e+02,3.314434e+01,7.947176e-01,9.990673e-01
0.280000,3.274611e+00,1.817370e+02,3.269185e+01,8.101232e-01,8.434311e-01
0.290000,2.974349e+00,1.811358e+02,3.263461e+01,7.747533e-01,7.562579e-01
0.300000,2.629657e+00,0,0,7.411127e-01,0
0.310000,2.023612e+00,0,0,7.034239e-01,0
0.320000,1.257253e+00,0,0,7.143638e-01,0
0.330000,9.027930e-01,0,0,6.960421e-01,0
0.340000,7.672276e-01,0,0,7.098901e-01,0
0.350000,8.178002e-01,2.065667e+02,3.490801e+01,7.304657e-01,-4.171521e-01
0.360000,8.274444e-01,2.105257e+02,3.523103e+01,7.920223e-01,1.085398e+00
0.370000,1.159607e+00,2.161763e+02,3.569147e+01,8.380025e-01,3.875411e+00
0.380000,1.916801e+00,2.211682e+02,3.609077e+01,8.708398e-01,6.022949e+00
0.390000,3.215417e+00,2.233068e+02,3.625782e+01,8.866556e-01,7.542979e+00
0.400000,4.581175e+00,2.241914e+02,3.632669e+01,8.911376e-01,7.110995e+00
0.410000,5.392294e+00,2.226301e+02,3.620474e+01,8.739446e-01,4.710642e+00
0.420000,5.772446e+00,2.163415e+02,3.569905e+01,8.500962e-01,2.086819e+00
0.430000,5.634565e+00,2.090458e+02,3.510487e+01,8.278363e-01,5.315981e-01
0.440000,5.424562e+00,1.996086e+02,3.430729e+01,8.240302e-01,-2.323878e-02
0.450000,5.161971e+00,1.937119e+02,3.378913e+01,8.293267e-01,7.807048e-02
0.460000,4.960272e+00,1.887634e+02,3.334822e+01,8.150208e-01,-2.355158e+00
0.470000,4.919277e+00,2.363921e+02,3.657114e+01,8.001680e-01,-2.732370e+00
0.480000,4.786722e+00,2.849652e+02,3.987869e+01,7.889958e-01,-4.097134e+00
0.490000,4.685146e+00,3.335699e+02,4.320580e+01,7.833233e-01,-3.350832e+00
0.500000,4.395715e+00,2.726219e+02,3.862852e+01,7.768490e-01,-3.495932e+00
0.510000,3.874676e+00,2.103032e+02,3.389462e+01,7.547331e-01,-3.972883e+00
0.520000,3.216956e+00,1.490626e+02,2.925942e+01,7.319437e-01,-3.536384e+00
0.530000,2.426449e+00,0,0,6.708090e-01,0
0.540000,2.025525e+00,0,0,6.368662e-01,0
0.550000,2.017555e+00,0,0,0,0
0.560000,2.300748e+00,0,0,0,0
0.570000,2.525992e+00,0,0,7.256981e-01,0
0.580000,2.528524e+00,0,0,0,0
0.590000,2.560198e+00,0,0,7.053756e-01,0
0.600000,2.547948e+00,0,0,0,0
0.610000,2.488002e+00,0,0,6.334589e-01,0
0.620000,2.396287e+00,0,0,6.819074e-01,0
0.630000,2.089288e+00,1.950728e+02,3.391811e+01,7.468207e-01,3.072210e+00
