frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.874135e+00,0,0,6.685101e-01,0
0.010000,2.884716e+00,0,0,6.755063e-01,0
0.020000,2.894063e+00,0,0,6.844655e-01,0
0.030000,2.948066e+00,0,0,6.934883e-01,0
0.040000,2.989679e+00,2.091289e+02,3.512265e+01,7.079155e-01,-5.147421e+00
0.050000,3.154778e+00,2.090624e+02,3.511715e+01,7.115280e-01,-4.641549e+00
0.060000,3.192603e+00,1.923845e+02,3.354175e+01,7.152441e-01,-4.387861e+00
0.070000,3.319314e+00,1.764841e+02,3.204526e+01,7.155104e-01,-3.771790e+00
0.080000,3.248783e+00,1.602613e+02,3.051482e+01,7.021117e-01,-3.842782e+00
0.090000,3.342554e+00,0,0,6.934605e-01,0
0.100000,3.253035e+00,0,0,6.756586e-01,0
0.110000,3.178185e+00,0,0,6.952836e-01,0
0.120000,2.995547e+00,1.671348e+02,3.124210e+01,7.007592e-01,-2.350773e+00
0.130000,2.936779e+00,1.809637e+02,3.252161e+01,7.087625e-01,-3.146227e+00
0.140000,2.894114e+00,1.878998e+02,3.316359e+01,6.912646e-01,-3.528067e+00
0.150000,2.819627e+00,0,0,6.758030e-01,0
0.160000,2.759782e+00,0,0,6.681539e-01,0
0.170000,2.671730e+00,0,0,6.762059e-01,0
0.180000,2.749634e+00,0,0,6.820372e-01,0
0.190000,2.751179e+00,0,0,6.977282e-01,0
0.200000,2.750108e+00,0,0,6.933005e-01,0
0.210000,2.657233e+00,0,0,6.896901e-01,0
0.220000,2.568739e+00,0,0,6.791298e-01,0
0.230000,2.599779e+00,0,0,6.686712e-01,0
0.240000,2.661502e+00,0,0,6.852272e-01,0
0.250000,2.713404e+00,0,0,6.871082e-01,0
0.260000,2.804857e+00,0,0,7.107502e-01,0
0.270000,2.816282e+00,1.271936e+02,2.651415e+01,7.147909e-01,-4.217745e+00
0.280000,2.948528e+00,1.395527e+02,2.799039e+01,7.261398e-01,-3.417620e+00
0.290000,2.984324e+00,1.518350e+02,2.945369e+01,7.324086e-01,-2.600900e+00
0.300000,2.979787e+00,1.729167e+02,3.179005e+01,7.288191e-01,-2.352596e+00
0.310000,2.915245e+00,1.804575e+02,3.253459e+01,7.113595e-01,-3.055571e+00
0.320000,2.675770e+00,1.995613e+02,3.425946e+01,7.011442e-01,-5.410919e+00
0.330000,2.666777e+00,2.127657e+02,3.535246e+01,6.929730e-01,-5.550762e+00
0.340000,2.550538e+00,2.288733e+02,3.667955e+01,7.006543e-01,-5.960842e+00
0.350000,2.635162e+00,2.201663e+02,3.595656e+01,6.985643e-01,-5.043802e+00
0.360000,2.522983e+00,2.090647e+02,3.505208e+01,7.091385e-01,-5.508268e+00
0.370000,2.568307e+00,1.959892e+02,3.399923e+01,7.055122e-01,-5.684134e+00
0.380000,2.607441e+00,0,0,6.979437e-01,0
0.390000,2.710716e+00,0,0,6.851813e-01,0
0.400000,2.661039e+00,0,0,6.930757e-01,0
0.410000,2.558322e+00,1.558408e+02,3.003080e+01,7.032434e-01,-4.013578e+00
0.420000,2.408798e+00,1.935219e+02,3.317846e+01,7.130683e-01,-4.690779e+00
0.430000,2.326353e+00,2.319638e+02,3.637949e+01,7.179749e-01,-5.012996e+00
0.440000,2.145659e+00,2.708524e+02,3.959974e+01,7.200740e-01,-5.389807e+00
0.450000,2.020916e+00,2.728398e+02,3.972630e+01,7.263044e-01,-4.851619e+00
0.460000,1.903005e+00,2.738224e+02,3.978873e+01,7.154225e-01,-4.597425e+00
0.470000,1.969917e+00,0,0,6.917770e-01,0
0.480000,2.005922e+00,0,0,6.792001e-01,0
0.490000,2.014374e+00,0,0,6.766505e-01,0
0.500000,2.057250e+00,0,0,6.823210e-01,0
0.510000,2.201142e+00,0,0,6.741084e-01,0
0.520000,2.266766e+00,0,0,6.599131e-01,0
0.530000,2.263041e+00,0,0,6.559291e-01,0
0.540000,2.174388e+00,0,0,6.578298e-01,0
0.550000,2.224274e+00,0,0,6.735311e-01,0
0.560000,2.316299e+00,0,0,6.964644e-01,0
0.570000,2.434236e+00,0,0,7.162458e-01,0
0.580000,2.437364e+00,0,0,7.112535e-01,0
0.590000,2.359558e+00,0,0,7.063251e-01,0
0.600000,2.153983e+00,0,0,6.949723e-01,0
0.610000,2.036189e+00,0,0,6.949887e-01,0
0.620000,1.924136e+00,0,0,6.804181e-01,0
0.630000,1.889150e+00,0,0,6.669082e-01,0
0.640000,1.810181e+00,0,0,6.688560e-01,0
0.650000,1.819910e+00,0,0,6.723509e-01,0
0.660000,1.824373e+00,0,0,6.741031e-01,0
0.670000,1.846333e+00,0,0,6.644508e-01,0
0.680000,1.796528e+00,0,0,6.683400e-01,0
0.690000,1.816690e+00,0,0,6.811705e-01,0
0.700000,1.997337e+00,0,0,6.859891e-01,0
0.710000,1.992842e+00,0,0,6.886832e-01,0
0.720000,2.067933e+00,0,0,6.807176e-01,0
0.730000,2.089701e+00,0,0,6.921867e-01,0
0.740000,2.323405e+00,0,0,6.868382e-01,0
0.750000,2.482981e+00,0,0,6.769283e-01,0
0.760000,2.503873e+00,0,0,6.628695e-01,0
0.770000,2.628472e+00,0,0,6.644099e-01,0
0.780000,2.598825e+00,0,0,6.833680e-01,0
0.790000,2.522901e+00,0,0,6.944748e-01,0
0.800000,2.305831e+00,0,0,6.899502e-01,0
0.810000,2.087753e+00,0,0,6.821215e-01,0
0.820000,1.910536e+00,0,0,6.813906e-01,0
0.830000,1.711362e+00,0,0,6.915064e-01,0
0.840000,1.622012e+00,0,0,6.844308e-01,0
0.850000,1.551897e+00,0,0,6.759217e-01,0
0.860000,1.527010e+00,0,0,6.629446e-01,0
0.870000,1.545927e+00,0,0,6.644492e-01,0
0.880000,1.540027e+00,0,0,6.603544e-01,0
0.890000,1.513146e+00,0,0,6.500679e-01,0
0.900000,1.517197e+00,0,0,6.481338e-01,0
0.910000,1.568169e+00,0,0,6.600256e-01,0
0.920000,1.770755e+00,0,0,6.931532e-01,0
0.930000,1.859929e+00,1.521508e+02,2.959145e+01,7.095630e-01,-5.309157e+00
0.940000,2.037211e+00,1.722878e+02,3.152915e+01,7.170596e-01,-5.100281e+00
0.950000,2.073081e+00,1.900853e+02,3.318866e+01,7.155930e-01,-5.777559e+00
0.960000,2.065890e+00,2.131002e+02,3.544829e+01,7.040049e-01,-6.185694e+00
0.970000,1.908966e+00,0,0,6.909416e-01,0
0.980000,1.805889e+00,0,0,6.743438e-01,0
0.990000,1.749719e+00,0,0,6.855440e-01,0
1.000000,1.753092e+00,0,0,6.877626e-01,0
1.010000,1.651844e+00,0,0,6.925898e-01,0
1.020000,1.632506e+00,0,0,6.824192e-01,0
1.030000,1.625178e+00,0,0,6.858057e-01,0
1.040000,1.661124e+00,0,0,6.842216e-01,0
1.050000,1.567550e+00,0,0,6.776291e-01,0
1.060000,1.437687e+00,0,0,6.701438e-01,0
1.070000,1.303149e+00,0,0,6.587623e-01,0
1.080000,1.256239e+00,0,0,6.483752e-01,0
1.090000,1.197515e+00,0,0,6.414015e-01,0
1.100000,1.150043e+00,0,0,6.462136e-01,0
1.110000,1.098130e+00,0,0,6.649350e-01,0
1.120000,1.049304e+00,0,0,6.766436e-01,0
1.130000,1.051057e+00,0,0,6.934925e-01,0
1.140000,1.019723e+00,2.082759e+02,3.505190e+01,7.136157e-01,-8.433383e-01
1.150000,9.807710e-01,2.077230e+02,3.500576e+01,7.414098e-01,-3.776445e-01
1.160000,9.072291e-01,2.072983e+02,3.497038e+01,7.542297e-01,3.351522e-01
1.170000,8.604953e-01,2.079865e+02,3.502734e+01,7.449607e-01,1.906441e-02
1.180000,8.463797e-01,2.086711e+02,3.508427e+01,7.165608e-01,-2.482748e-01
1.190000,8.472602e-01,0,0,6.821830e-01,0
1.200000,9.062359e-01,0,0,6.565108e-01,0
1.210000,1.041162e+00,0,0,6.546443e-01,0
1.220000,1.046793e+00,0,0,6.605451e-01,0
1.230000,9.519950e-01,0,0,6.393688e-01,0
1.240000,7.872634e-01,0,0,6.060938e-01,0
1.250000,8.163892e-01,0,0,5.809504e-01,0
1.260000,8.907887e-01,0,0,5.961361e-01,0
1.270000,8.482202e-01,0,0,6.261173e-01,0
1.280000,6.972551e-01,0,0,6.651011e-01,0
1.290000,5.317745e-01,0,0,6.883981e-01,0
1.300000,4.665745e-01,0,0,6.962790e-01,0
1.310000,4.259960e-01,0,0,6.889279e-01,0
1.320000,4.091685e-01,0,0,6.885185e-01,0
1.330000,4.268023e-01,0,0,6.982188e-01,0
1.340000,4.866294e-01,1.485133e+02,2.919705e+01,7.049652e-01,-1.764560e+00
1.350000,5.304858e-01,1.986444e+02,3.323346e+01,7.217814e-01,-1.643955e+00
1.360000,5.448764e-01,2.472031e+02,3.718156e+01,7.159572e-01,-2.269617e+00
