frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.651303e+00,3.239600e+02,4.269968e+01,8.408787e-01,5.520498e+00
0.010000,7.515306e+00,3.193542e+02,4.244864e+01,8.514774e-01,5.483320e+00
0.020000,7.618164e+00,3.141571e+02,4.216459e+01,8.684694e-01,6.218737e+00
0.030000,7.986903e+00,3.092215e+02,4.189351e+01,8.921737e-01,7.601418e+00
0.040000,8.087070e+00,3.079492e+02,4.182220e+01,8.985059e-01,8.118951e+00
0.050000,8.165228e+00,3.064653e+02,4.173846e+01,8.837090e-01,7.154755e+00
0.060000,8.199284e+00,3.047509e+02,4.164124e+01,8.445554e-01,5.160428e+00
0.070000,7.657180e+00,2.953763e+02,4.108672e+01,8.241996e-01,4.492385e+00
0.080000,6.519596e+00,2.888482e+02,4.070317e+01,8.177922e-01,4.384557e+00
0.090000,5.629024e+00,2.895553e+02,4.074347e+01,8.376577e-01,4.428806e+00
0.100000,5.641569e+00,2.997605e+02,4.134464e+01,8.524709e-01,4.424399e+00
0.110000,6.419616e+00,3.087292e+02,4.186528e+01,8.752950e-01,6.228085e+00
0.120000,7.396247e+00,3.114387e+02,4.201714e+01,8.990548e-01,9.773179e+00
0.130000,8.030544e+00,3.126493e+02,4.208447e+01,9.114597e-01,1.256946e+01
0.140000,8.210352e+00,3.128018e+02,4.209293e+01,9.167244e-01,1.327783e+01
0.150000,8.059311e+00,3.115569e+02,4.202365e+01,9.164305e-01,1.266695e+01
0.160000,7.929416e+00,3.091285e+02,4.188779e+01,9.145630e-01,1.192148e+01
0.170000,7.855539e+00,3.058479e+02,4.170303e+01,9.115503e-01,1.143940e+01
0.180000,7.850738e+00,3.025623e+02,4.151609e+01,9.072137e-01,1.065277e+01
0.190000,7.810276e+00,2.982159e+02,4.126463e+01,8.927239e-01,8.638635e+00
0.200000,7.855298e+00,2.916104e+02,4.087363e+01,8.741280e-01,6.283409e+00
0.210000,7.821946e+00,2.836115e+02,4.039150e+01,8.501931e-01,4.325075e+00
0.220000,7.724186e+00,2.752051e+02,3.987167e+01,8.457195e-01,3.522825e+00
0.230000,7.516232e+00,2.677523e+02,3.939618e+01,8.485582e-01,3.835938e+00
0.240000,7.482754e+00,2.615951e+02,3.899551e+01,8.629060e-01,4.890950e+00
0.250000,7.316340e+00,2.574821e+02,3.872303e+01,8.605139e-01,5.630002e+00
0.260000,7.192245e+00,2.520212e+02,3.834793e+01,8.533904e-01,5.283638e+00
0.270000,6.783530e+00,2.464839e+02,3.796219e+01,8.367707e-01,4.156701e+00
0.280000,6.524414e+00,2.404410e+02,3.753697e+01,8.288832e-01,2.790433e+00
0.290000,6.495194e+00,2.377405e+02,3.734206e+01,8.239821e-01,2.159793e+00
0.300000,6.721715e+00,2.349298e+02,3.713594e+01,8.156435e-01,1.304722e+00
0.310000,6.671857e+00,2.334016e+02,3.702325e+01,7.840001e-01,-1.817405e-01
0.320000,6.299708e+00,2.264731e+02,3.649082e+01,7.434866e-01,-2.246268e+00
0.330000,6.030162e+00,2.175786e+02,3.578531e+01,7.375679e-01,-2.658396e+00
0.340000,6.091206e+00,2.066562e+02,3.490865e+01,7.588139e-01,-1.483182e+00
0.350000,6.161368e+00,2.009056e+02,3.442608e+01,7.848989e-01,2.045723e-01
0.360000,6.070940e+00,1.948841e+02,3.389426e+01,7.905161e-01,9.271860e-01
0.370000,5.860208e+00,1.906089e+02,3.351125e+01,7.813548e-01,1.146461e+00
0.380000,5.384264e+00,1.826308e+02,3.276698e+01,7.757925e-01,2.131236e-01
0.390000,4.706305e+00,1.777244e+02,3.229420e+01,7.576990e-01,-1.434189e+00
0.400000,4.265259e+00,1.728936e+02,3.182843e+01,7.276171e-01,-3.458691e+00
0.410000,3.867587e+00,1.696585e+02,3.149697e+01,7.077166e-01,-4.273094e+00
0.420000,3.480178e+00,1.650783e+02,3.101768e+01,6.971623e-01,-3.873481e+00
