frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.028680e-01,6.720947e+01,1.547024e+01,7.025358e-01,-7.076133e+00
0.010000,2.078897e-01,6.702029e+01,1.542138e+01,6.919350e-01,-7.015949e+00
0.020000,2.172644e-01,0,0,6.830420e-01,0
0.030000,2.278302e-01,0,0,6.778570e-01,0
0.040000,2.478498e-01,0,0,6.870325e-01,0
0.050000,2.483070e-01,0,0,6.968562e-01,0
0.060000,2.407819e-01,0,0,7.111956e-01,0
0.070000,2.342769e-01,1.885390e+02,3.332777e+01,7.489234e-01,2.325665e+00
0.080000,2.444616e-01,1.888738e+02,3.335861e+01,7.957181e-01,3.617847e+00
0.090000,2.821061e-01,1.897198e+02,3.343639e+01,8.338242e-01,6.231806e+00
0.100000,3.988085e-01,1.898454e+02,3.344782e+01,8.460672e-01,7.338133e+00
0.110000,5.521520e-01,1.910356e+02,3.355552e+01,8.437327e-01,7.899693e+00
0.120000,6.721336e-01,1.946700e+02,3.387820e+01,8.393049e-01,7.851071e+00
0.130000,7.035598e-01,2.019015e+02,3.450088e+01,8.324915e-01,7.270065e+00
0.140000,7.051854e-01,2.091749e+02,3.511865e+01,8.294473e-01,7.355885e+00
0.150000,7.202315e-01,2.147446e+02,3.558060e+01,8.338640e-01,7.887545e+00
0.160000,7.669612e-01,2.167062e+02,3.573853e+01,8.422413e-01,8.742339e+00
0.170000,8.378894e-01,2.175352e+02,3.580492e+01,8.500606e-01,8.409661e+00
0.180000,9.508058e-01,2.163769e+02,3.571185e+01,8.461302e-01,7.271356e+00
0.190000,1.073657e+00,2.129588e+02,3.543379e+01,8.360229e-01,5.630385e+00
0.200000,1.228427e+00,2.076730e+02,3.499677e+01,8.249940e-01,4.565746e+00
0.210000,1.326355e+00,2.033957e+02,3.463946e+01,8.036678e-01,3.606581e+00
0.220000,1.329046e+00,1.888148e+02,3.327496e+01,7.688420e-01,2.252812e+00
0.230000,1.158900e+00,1.824402e+02,3.267004e+01,7.433592e-01,1.403019e+00
0.240000,8.979753e-01,0,0,0,0
0.250000,6.258106e-01,0,0,0,0
0.260000,4.412723e-01,0,0,7.304595e-01,0
0.270000,3.363198e-01,0,0,0,0
0.280000,2.909849e-01,0,0,0,0
0.290000,2.555891e-01,0,0,0,0
0.300000,2.342079e-01,0,0,0,0
0.310000,2.258379e-01,0,0,0,0
0.320000,4.709863e-01,0,0,5.893510e-01,0
0.330000,6.845561e-01,0,0,5.778369e-01,0
0.340000,8.365254e-01,0,0,5.703451e-01,0
0.350000,7.697358e-01,0,0,5.859786e-01,0
0.360000,7.984087e-01,0,0,6.094828e-01,0
0.370000,8.667277e-01,0,0,6.235805e-01,0
0.380000,8.875531e-01,0,0,6.553926e-01,0
0.390000,7.690678e-01,2.387367e+02,3.741484e+01,7.255463e-01,2.138796e+00
0.400000,6.524272e-01,2.383260e+02,3.738503e+01,8.012834e-01,3.478552e+00
0.410000,8.418818e-01,2.376747e+02,3.733781e+01,8.421965e-01,4.959688e+00
0.420000,1.332942e+00,3.248369e+02,4.161956e+01,8.309857e-01,5.161667e+00
0.430000,1.773518e+00,4.168654e+02,4.607021e+01,8.289578e-01,4.852437e+00
0.440000,1.875225e+00,5.156829e+02,5.074104e+01,8.314415e-01,4.755023e+00
0.450000,1.751729e+00,5.297870e+02,5.121056e+01,8.438832e-01,4.596653e+00
0.460000,1.631520e+00,4.528097e+02,4.776432e+01,8.480579e-01,5.360982e+00
0.470000,1.515086e+00,3.703487e+02,4.417599e+01,8.480186e-01,5.705693e+00
0.480000,1.455042e+00,2.879774e+02,4.065898e+01,8.337540e-01,5.344763e+00
0.490000,1.389867e+00,2.958931e+02,4.112451e+01,8.270623e-01,4.393075e+00
0.500000,1.349736e+00,2.964458e+02,4.115776e+01,7.928923e-01,2.375623e+00
0.510000,1.341297e+00,2.943626e+02,4.103394e+01,7.711760e-01,8.105388e-01
0.520000,1.287619e+00,2.882148e+02,4.067569e+01,7.334476e-01,-1.428489e+00
0.530000,1.169209e+00,2.833562e+02,4.037656e+01,7.248123e-01,-2.403093e+00
0.540000,9.818180e-01,2.809665e+02,4.022937e+01,6.987883e-01,-2.622531e+00
0.550000,8.802354e-01,0,0,6.854669e-01,0
0.560000,8.915356e-01,0,0,6.680222e-01,0
0.570000,8.884684e-01,0,0,6.687939e-01,0
0.580000,9.030907e-01,0,0,6.650929e-01,0
0.590000,9.067804e-01,0,0,6.744893e-01,0
0.600000,8.945103e-01,0,0,6.842792e-01,0
0.610000,8.816139e-01,0,0,6.912766e-01,0
0.620000,8.526511e-01,0,0,6.789091e-01,0
