frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.507837e+00,0,0,6.966804e-01,0
0.010000,3.568180e+00,9.826768e+01,2.198860e+01,7.173089e-01,-2.485961e+00
0.020000,3.679964e+00,1.013657e+02,2.252970e+01,7.449582e-01,-2.256979e+00
0.030000,4.100011e+00,1.084931e+02,2.375759e+01,7.703524e-01,-1.820472e+00
0.040000,4.646785e+00,1.105468e+02,2.408255e+01,7.868860e-01,-3.053809e-01
0.050000,5.149097e+00,1.122564e+02,2.435137e+01,7.959815e-01,5.191225e-01
0.060000,5.221028e+00,1.132476e+02,2.450316e+01,7.960904e-01,-5.971954e-01
0.070000,4.890283e+00,1.140860e+02,2.463075e+01,7.935505e-01,-9.902598e-01
0.080000,4.517659e+00,1.148827e+02,2.475186e+01,7.959048e-01,-3.087199e-01
0.090000,4.499811e+00,1.152413e+02,2.480580e+01,8.042496e-01,2.261643e+00
0.100000,4.606668e+00,1.156011e+02,2.485971e+01,8.093770e-01,3.086098e+00
0.110000,4.638975e+00,1.160184e+02,2.492214e+01,8.087766e-01,3.254505e+00
0.120000,4.396162e+00,1.163166e+02,2.496663e+01,8.087864e-01,2.962254e+00
0.130000,4.066054e+00,1.163407e+02,2.497021e+01,8.104691e-01,2.852431e+00
0.140000,3.765088e+00,1.161206e+02,2.493737e+01,8.164210e-01,3.104652e+00
0.150000,3.187075e+00,1.155779e+02,2.485616e+01,8.178113e-01,3.567100e+00
0.160000,2.703056e+00,1.145597e+02,2.470241e+01,8.109177e-01,3.595524e+00
0.170000,2.187536e+00,1.128337e+02,2.443812e+01,7.929276e-01,3.376228e+00
0.180000,1.946931e+00,1.128989e+02,2.444794e+01,7.769035e-01,2.956729e+00
0.190000,1.701453e+00,1.134021e+02,2.452443e+01,7.639773e-01,2.410129e+00
0.200000,1.658261e+00,1.148560e+02,2.474784e+01,7.404124e-01,1.953638e+00
0.210000,1.674327e+00,0,0,7.137820e-01,0
0.220000,1.797764e+00,0,0,6.848140e-01,0
0.230000,1.865590e+00,0,0,6.671243e-01,0
0.240000,1.935206e+00,0,0,6.436797e-01,0
0.250000,1.991829e+00,0,0,6.249914e-01,0
0.260000,2.015587e+00,0,0,6.077082e-01,0
0.270000,2.063433e+00,0,0,6.138487e-01,0
0.280000,2.128775e+00,0,0,6.500467e-01,0
0.290000,2.024926e+00,1.255208e+02,2.628473e+01,6.860062e-01,-2.687418e+00
0.300000,2.065108e+00,1.202962e+02,2.551513e+01,7.227592e-01,-3.365041e+00
0.310000,2.421897e+00,1.139287e+02,2.456881e+01,7.415929e-01,-3.021919e+00
0.320000,3.131521e+00,1.076537e+02,2.362473e+01,7.803085e-01,-1.248804e+00
0.330000,3.679108e+00,1.058847e+02,2.333897e+01,8.023451e-01,1.597192e+00
0.340000,3.605147e+00,1.044303e+02,2.309918e+01,8.129527e-01,2.791315e+00
0.350000,3.166945e+00,1.023830e+02,2.275444e+01,8.121176e-01,3.456565e+00
0.360000,2.635991e+00,1.004678e+02,2.242823e+01,8.119422e-01,3.900986e+00
