frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.784385e+00,0,0,6.503389e-01,0
0.010000,1.718500e+00,0,0,6.988271e-01,0
0.020000,1.689587e+00,0,0,7.448827e-01,0
0.030000,1.624561e+00,0,0,0,0
0.040000,1.565940e+00,0,0,0,0
0.050000,1.425641e+00,0,0,6.899036e-01,0
0.060000,1.375371e+00,5.994120e+01,1.348610e+01,7.052047e-01,-1.321613e+01
0.070000,1.398015e+00,6.046756e+01,1.363726e+01,7.492267e-01,-1.403390e+01
0.080000,1.538181e+00,5.962215e+01,1.338270e+01,7.491562e-01,-1.125469e+01
0.090000,1.633961e+00,5.789927e+01,1.287272e+01,7.654576e-01,-7.375416e+00
0.100000,1.691543e+00,5.608877e+01,1.233930e+01,7.485346e-01,-3.228404e+00
0.110000,1.686713e+00,0,0,7.276838e-01,0
0.120000,1.621931e+00,0,0,7.199729e-01,0
0.130000,1.542071e+00,0,0,7.159320e-01,0
0.140000,1.488186e+00,0,0,6.898349e-01,0
0.150000,1.546528e+00,0,0,6.539632e-01,0
0.160000,1.598865e+00,0,0,0,0
0.170000,1.526478e+00,8.676000e+01,1.989003e+01,7.410777e-01,-2.893497e+00
0.180000,1.422023e+00,8.521332e+01,1.957322e+01,7.326529e-01,-3.528552e+00
0.190000,1.322702e+00,7.650045e+01,1.747529e+01,7.470031e-01,-5.010039e+00
0.200000,1.312727e+00,6.756275e+01,1.537128e+01,7.529153e-01,-6.238557e+00
0.210000,1.341791e+00,5.969774e+01,1.341655e+01,7.685534e-01,-8.594157e+00
0.220000,1.301098e+00,5.973650e+01,1.342661e+01,7.108275e-01,-8.888512e+00
0.230000,1.266808e+00,0,0,7.032979e-01,0
0.240000,1.216998e+00,5.569220e+01,1.221617e+01,7.006402e-01,-7.707414e+00
0.250000,1.207218e+00,5.500256e+01,1.199782e+01,7.421355e-01,-7.923763e+00
0.260000,1.234056e+00,6.529125e+01,1.455582e+01,7.434307e-01,-5.641905e+00
0.270000,1.284138e+00,7.530370e+01,1.703224e+01,7.552014e-01,-2.917844e+00
0.280000,1.304029e+00,8.631586e+01,1.980226e+01,7.764807e-01,6.499225e-01
0.290000,1.294904e+00,8.651410e+01,1.984193e+01,7.790439e-01,1.524698e+00
0.300000,1.271051e+00,8.723456e+01,1.998503e+01,7.583485e-01,6.080387e-01
0.310000,1.317242e+00,8.792127e+01,2.012062e+01,7.454205e-01,-2.104240e+00
0.320000,1.440229e+00,8.848323e+01,2.023161e+01,5.826572e-01,-3.600623e+00
0.330000,1.422156e+00,0,0,5.240025e-01,0
0.340000,1.435552e+00,0,0,4.458349e-01,0
0.350000,1.302524e+00,0,0,5.015555e-01,0
0.360000,1.316503e+00,0,0,5.728965e-01,0
0.370000,1.372874e+00,6.079434e+01,1.370837e+01,6.445794e-01,-1.020839e+01
0.380000,1.486984e+00,6.592828e+01,1.502006e+01,7.453403e-01,-8.144082e+00
0.390000,1.589373e+00,6.843711e+01,1.573010e+01,7.456598e-01,-6.705493e+00
0.400000,1.641760e+00,6.875129e+01,1.581433e+01,7.398024e-01,-3.909377e+00
