frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.570191e-01,0,0,7.324362e-01,0
0.010000,2.634597e-01,0,0,7.434288e-01,0
0.020000,2.708041e-01,0,0,7.537252e-01,0
0.030000,2.549317e-01,1.836773e+02,3.287473e+01,7.760746e-01,5.330701e+00
0.040000,2.514674e-01,1.830575e+02,3.281645e+01,7.956622e-01,6.311128e+00
0.050000,2.826354e-01,1.824530e+02,3.275989e+01,8.221002e-01,7.800513e+00
0.060000,3.791551e-01,1.839989e+02,3.290555e+01,8.379920e-01,8.089804e+00
0.070000,5.789278e-01,1.856927e+02,3.306462e+01,8.491287e-01,8.068186e+00
0.080000,9.446509e-01,1.866452e+02,3.315349e+01,8.565395e-01,8.424965e+00
0.090000,1.349823e+00,1.869440e+02,3.318123e+01,8.617713e-01,9.298673e+00
0.100000,1.528392e+00,1.874653e+02,3.322931e+01,8.654655e-01,9.956097e+00
0.110000,1.495647e+00,1.885686e+02,3.333057e+01,8.642384e-01,1.022467e+01
0.120000,1.455777e+00,1.897982e+02,3.344333e+01,8.593175e-01,9.590320e+00
0.130000,1.533234e+00,1.902754e+02,3.348700e+01,8.463613e-01,8.543759e+00
0.140000,1.584629e+00,1.882633e+02,3.330098e+01,8.224160e-01,7.030407e+00
0.150000,1.390254e+00,1.845204e+02,3.295066e+01,7.831910e-01,4.667859e+00
0.160000,1.062357e+00,1.818335e+02,3.269984e+01,7.262397e-01,3.481929e+00
0.170000,8.003395e-01,0,0,6.622679e-01,0
0.180000,8.428265e-01,0,0,6.000416e-01,0
0.190000,1.172696e+00,0,0,5.792083e-01,0
0.200000,1.600200e+00,0,0,5.907108e-01,0
0.210000,1.918060e+00,0,0,6.038783e-01,0
0.220000,2.113239e+00,0,0,6.482360e-01,0
0.230000,2.072460e+00,1.978099e+02,3.415606e+01,7.061955e-01,1.042701e+00
0.240000,1.961251e+00,1.955794e+02,3.395855e+01,7.864399e-01,3.241713e+00
0.250000,1.734496e+00,1.914307e+02,3.359092e+01,8.253892e-01,7.097661e+00
0.260000,1.559646e+00,1.899501e+02,3.345723e+01,8.418555e-01,9.099637e+00
0.270000,1.470872e+00,1.896147e+02,3.342677e+01,8.505543e-01,9.922195e+00
0.280000,1.502652e+00,1.900950e+02,3.347055e+01,8.526878e-01,9.904237e+00
0.290000,1.572410e+00,1.905195e+02,3.350920e+01,8.477400e-01,9.418633e+00
0.300000,1.608700e+00,1.906395e+02,3.352011e+01,8.383179e-01,8.544811e+00
0.310000,1.528124e+00,1.895158e+02,3.341716e+01,8.232735e-01,7.013283e+00
0.320000,1.409465e+00,1.866921e+02,3.315509e+01,7.994249e-01,4.079995e+00
0.330000,1.235166e+00,1.848022e+02,3.298018e+01,7.535645e-01,2.377022e+00
0.340000,1.165036e+00,0,0,6.979979e-01,0
0.350000,1.210338e+00,0,0,6.669855e-01,0
0.360000,1.389052e+00,0,0,6.704476e-01,0
0.370000,1.581321e+00,0,0,6.923627e-01,0
0.380000,1.835857e+00,7.783868e+01,1.801244e+01,7.047448e-01,-6.144248e+00
0.390000,1.905786e+00,7.726379e+01,1.788321e+01,7.023514e-01,-6.744894e+00
0.400000,1.896695e+00,7.089680e+01,1.626806e+01,7.022610e-01,-7.352084e+00
0.410000,1.612295e+00,6.369238e+01,1.437945e+01,7.090492e-01,-6.528458e+00
0.420000,1.320697e+00,6.446244e+01,1.455200e+01,7.288780e-01,-3.917366e+00
0.430000,9.790981e-01,7.270678e+01,1.656828e+01,7.472710e-01,-1.471655e+00
0.440000,7.891818e-01,1.112524e+02,2.304406e+01,7.627483e-01,1.694196e+00
0.450000,7.459639e-01,1.441922e+02,2.774951e+01,7.800190e-01,4.174943e+00
0.460000,7.791077e-01,1.754010e+02,3.207563e+01,8.019606e-01,6.830564e+00
0.470000,8.535113e-01,1.774145e+02,3.227544e+01,8.192998e-01,7.692499e+00
0.480000,9.096165e-01,1.774582e+02,3.227971e+01,8.329737e-01,7.292772e+00
0.490000,9.874341e-01,1.772987e+02,3.226413e+01,8.421269e-01,6.891390e+00
0.500000,1.200677e+00,1.770279e+02,3.223766e+01,8.550225e-01,7.221666e+00
0.510000,1.438675e+00,1.766080e+02,3.219653e+01,8.627545e-01,8.371808e+00
0.520000,1.688723e+00,1.760947e+02,3.214611e+01,8.659968e-01,8.989784e+00
0.530000,1.734383e+00,1.754336e+02,3.208097e+01,8.570434e-01,8.414974e+00
0.540000,1.718039e+00,1.745848e+02,3.199691e+01,8.348238e-01,6.584728e+00
0.550000,1.568459e+00,1.712990e+02,3.166329e+01,7.863539e-01,3.163259e+00
0.560000,1.396613e+00,1.695962e+02,3.149046e+01,7.157640e-01,1.214754e+00
0.570000,1.269901e+00,0,0,6.730089e-01,0
0.580000,1.238921e+00,0,0,0,0
0.590000,1.315902e+00,0,0,0,0
0.600000,1.456769e+00,0,0,0,0
0.610000,1.620786e+00,0,0,0,0
0.620000,1.746603e+00,0,0,0,0
0.630000,1.680640e+00,0,0,0,0
0.640000,1.518457e+00,0,0,6.886706e-01,0
0.650000,1.290350e+00,1.786937e+02,3.239966e+01,7.205091e-01,-4.947925e-01
0.660000,1.256053e+00,1.773066e+02,3.226374e+01,7.762349e-01,3.347503e-01
0.670000,1.357630e+00,1.748556e+02,3.202232e+01,7.786323e-01,9.586911e-01
0.680000,1.518677e+00,1.704313e+02,3.157491e+01,7.588499e-01,-3.803755e-01
0.690000,1.523501e+00,1.683808e+02,3.136643e+01,7.016041e-01,-1.567481e+00
0.700000,1.524006e+00,0,0,6.734680e-01,0
0.710000,1.551663e+00,0,0,0,0
0.720000,1.591510e+00,0,0,0,0
0.730000,1.354376e+00,0,0,6.980294e-01,0
0.740000,9.995425e-01,0,0,7.007287e-01,0
0.750000,6.671106e-01,0,0,6.928264e-01,0
0.760000,6.202136e-01,0,0,6.564190e-01,0
0.770000,7.671911e-01,0,0,6.555882e-01,0
0.780000,9.735910e-01,1.791516e+02,3.244400e+01,6.968849e-01,-1.157721e+00
0.790000,1.125072e+00,1.765459e+02,3.218657e+01,7.560956e-01,-2.179829e-01
0.800000,1.236262e+00,1.727041e+02,3.180437e+01,7.720582e-01,1.452244e+00
0.810000,1.312774e+00,1.376850e+02,2.667767e+01,7.531239e-01,7.947898e-02
0.820000,1.262846e+00,1.035969e+02,2.143493e+01,7.444848e-01,-1.519208e+00
0.830000,9.981650e-01,7.002157e+01,1.616979e+01,7.481800e-01,-2.860995e+00
0.840000,6.804852e-01,6.798926e+01,1.566939e+01,7.460507e-01,-4.007487e+00
0.850000,4.607576e-01,6.744891e+01,1.553233e+01,7.238865e-01,-4.443946e+00
0.860000,3.696474e-01,0,0,6.919732e-01,0
0.870000,3.690554e-01,0,0,6.927292e-01,0
0.880000,5.423540e-01,0,0,6.986823e-01,0
0.890000,7.664205e-01,0,0,7.146056e-01,0
0.900000,9.285993e-01,0,0,6.909437e-01,0
0.910000,9.760242e-01,0,0,6.890627e-01,0
0.920000,9.513253e-01,1.750216e+02,3.204032e+01,7.126317e-01,-1.183479e+00
0.930000,9.532444e-01,1.738491e+02,3.192317e+01,7.677011e-01,-6.423601e-02
0.940000,1.044650e+00,1.719755e+02,3.173442e+01,8.170415e-01,2.589497e+00
0.950000,1.275938e+00,1.694284e+02,3.147733e+01,8.424059e-01,5.150263e+00
0.960000,1.564557e+00,1.680286e+02,3.133426e+01,8.580273e-01,7.461718e+00
0.970000,1.732594e+00,1.672141e+02,3.125025e+01,8.565367e-01,8.276783e+00
0.980000,1.765004e+00,1.661960e+02,3.114419e+01,8.393073e-01,6.458060e+00
0.990000,1.633064e+00,1.648403e+02,3.100217e+01,8.063430e-01,2.348156e+00
1.000000,1.515427e+00,1.639524e+02,3.090911e+01,7.520500e-01,-2.110871e-01
1.010000,1.562629e+00,0,0,6.856825e-01,0
1.020000,1.783340e+00,0,0,6.388687e-01,0
1.030000,1.897308e+00,0,0,6.207066e-01,0
1.040000,1.765033e+00,0,0,6.257360e-01,0
1.050000,1.459278e+00,0,0,0,0
1.060000,1.227677e+00,0,0,0,0
1.070000,9.747483e-01,0,0,6.913423e-01,0
1.080000,7.754456e-01,8.265546e+01,1.905076e+01,7.027416e-01,-5.163596e+00
1.090000,6.339187e-01,8.183324e+01,1.887638e+01,7.152579e-01,-4.778921e+00
1.100000,6.277777e-01,8.090053e+01,1.867994e+01,7.068551e-01,-3.509977e+00
1.110000,8.602342e-01,0,0,7.140386e-01,0
1.120000,9.658132e-01,1.843646e+02,3.293979e+01,7.494082e-01,3.173948e+00
1.130000,1.060445e+00,1.827302e+02,3.278453e+01,7.984304e-01,4.171726e+00
1.140000,1.091895e+00,1.797270e+02,3.249841e+01,8.348904e-01,6.198480e+00
1.150000,1.230546e+00,1.779756e+02,3.232981e+01,8.503797e-01,7.504834e+00
1.160000,1.421383e+00,1.780238e+02,3.233446e+01,8.551700e-01,7.518194e+00
1.170000,1.505209e+00,1.805691e+02,3.257785e+01,8.514581e-01,7.101027e+00
1.180000,1.590769e+00,1.836030e+02,3.286688e+01,8.500943e-01,7.241962e+00
1.190000,1.589518e+00,1.857008e+02,3.306563e+01,8.464460e-01,7.633063e+00
1.200000,1.518068e+00,1.857208e+02,3.306749e+01,8.382380e-01,7.131386e+00
1.210000,1.438288e+00,1.841699e+02,3.292157e+01,8.179917e-01,5.296607e+00
1.220000,1.271776e+00,1.824671e+02,3.276076e+01,7.855557e-01,3.329430e+00
1.230000,1.024595e+00,1.808914e+02,3.261135e+01,7.518302e-01,1.347404e+00
1.240000,6.931714e-01,1.805045e+02,3.257435e+01,7.272671e-01,4.552428e-01
1.250000,4.923751e-01,0,0,7.263691e-01,0
1.260000,4.041440e-01,0,0,7.299684e-01,0
1.270000,3.791109e-01,0,0,7.177810e-01,0
1.280000,3.543605e-01,0,0,6.934422e-01,0
1.290000,3.677543e-01,0,0,6.776347e-01,0
1.300000,4.683880e-01,0,0,6.808088e-01,0
1.310000,6.076500e-01,0,0,6.836389e-01,0
1.320000,7.413074e-01,0,0,6.942325e-01,0
1.330000,7.679782e-01,0,0,7.230998e-01,0
1.340000,7.250539e-01,1.747076e+02,3.200794e+01,7.713504e-01,3.013289e+00
1.350000,8.384997e-01,1.731158e+02,3.184844e+01,8.165494e-01,4.058729e+00
1.360000,1.072243e+00,1.701881e+02,3.155452e+01,8.369429e-01,6.243166e+00
1.370000,1.317820e+00,1.683134e+02,3.136328e+01,8.428402e-01,7.327770e+00
1.380000,1.342409e+00,1.660012e+02,3.112278e+01,8.249130e-01,6.472302e+00
1.390000,1.234684e+00,1.624845e+02,3.074870e+01,7.995644e-01,3.224847e+00
1.400000,1.129676e+00,1.602662e+02,3.051309e+01,7.374267e-01,1.332718e+00
1.410000,1.080733e+00,0,0,6.782615e-01,0
1.420000,1.221316e+00,0,0,6.201016e-01,0
1.430000,1.376120e+00,0,0,6.049644e-01,0
1.440000,1.507133e+00,0,0,0,0
1.450000,1.500092e+00,0,0,0,0
1.460000,1.361494e+00,0,0,6.574281e-01,0
1.470000,1.094609e+00,0,0,6.764412e-01,0
1.480000,7.662925e-01,0,0,6.965101e-01,0
1.490000,5.500919e-01,0,0,6.947479e-01,0
1.500000,6.000659e-01,0,0,6.742254e-01,0
1.510000,8.784382e-01,0,0,6.618819e-01,0
1.520000,1.222873e+00,0,0,0,0
1.530000,1.347912e+00,1.790423e+02,3.243335e+01,8.135713e-01,4.587353e+00
1.540000,1.268672e+00,1.783597e+02,3.236703e+01,8.277715e-01,6.092062e+00
1.550000,1.240218e+00,1.772214e+02,3.225646e+01,8.517122e-01,8.737389e+00
1.560000,1.356874e+00,1.765333e+02,3.218921e+01,8.612878e-01,9.991295e+00
1.570000,1.505465e+00,1.759097e+02,3.212788e+01,8.622873e-01,1.006902e+01
1.580000,1.541436e+00,1.751458e+02,3.205246e+01,8.570767e-01,9.375901e+00
1.590000,1.455562e+00,1.742965e+02,3.196836e+01,8.422145e-01,8.227883e+00
1.600000,1.252590e+00,1.738862e+02,3.192766e+01,8.057392e-01,6.226546e+00
1.610000,9.744500e-01,1.439393e+02,2.774360e+01,7.628072e-01,2.184097e+00
1.620000,7.351729e-01,1.132955e+02,2.339020e+01,7.351096e-01,-1.240864e+00
1.630000,5.873083e-01,8.261275e+01,1.904123e+01,7.266772e-01,-3.982649e+00
