frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.091380e+00,0,0,6.657205e-01,0
0.010000,1.194885e+00,0,0,6.701291e-01,0
0.020000,1.250098e+00,0,0,0,0
0.030000,1.119494e+00,0,0,6.666995e-01,0
0.040000,9.686682e-01,0,0,6.723987e-01,0
0.050000,8.732850e-01,0,0,6.752529e-01,0
0.060000,8.180158e-01,0,0,6.760180e-01,0
0.070000,7.904152e-01,0,0,6.804038e-01,0
0.080000,7.528457e-01,0,0,6.793193e-01,0
0.090000,7.367347e-01,0,0,6.871004e-01,0
0.100000,7.299932e-01,0,0,0,0
0.110000,7.022600e-01,0,0,6.585773e-01,0
0.120000,6.809988e-01,0,0,6.729856e-01,0
0.130000,6.550748e-01,7.543974e+01,1.747064e+01,6.955863e-01,-5.421065e+00
0.140000,6.256859e-01,7.072395e+01,1.627220e+01,7.136670e-01,-5.521185e+00
0.150000,5.755198e-01,6.847798e+01,1.569866e+01,7.017110e-01,-5.912040e+00
0.160000,5.469288e-01,0,0,6.800411e-01,0
0.170000,5.290964e-01,0,0,6.598803e-01,0
0.180000,5.323496e-01,0,0,6.686736e-01,0
0.190000,5.981577e-01,0,0,6.800706e-01,0
0.200000,6.226698e-01,0,0,0,0
0.210000,6.297933e-01,0,0,6.082468e-01,0
0.220000,5.473239e-01,0,0,0,0
0.230000,5.213026e-01,0,0,6.942068e-01,0
0.240000,6.232768e-01,7.832111e+01,1.811952e+01,7.040549e-01,-8.146935e+00
0.250000,8.343415e-01,7.573949e+01,1.751868e+01,7.246901e-01,-6.883331e+00
0.260000,9.397742e-01,7.231893e+01,1.670505e+01,7.205166e-01,-5.732922e+00
0.270000,9.182018e-01,7.081954e+01,1.636501e+01,7.202756e-01,-5.819971e+00
0.280000,7.797769e-01,7.225000e+01,1.670564e+01,7.252839e-01,-5.292172e+00
0.290000,7.364790e-01,7.302760e+01,1.690094e+01,7.371187e-01,-4.391020e+00
0.300000,6.957355e-01,7.083282e+01,1.636402e+01,7.370785e-01,-3.567080e+00
0.310000,6.706668e-01,6.900828e+01,1.592589e+01,7.289326e-01,-5.193409e+00
0.320000,6.346734e-01,6.862188e+01,1.582967e+01,7.155465e-01,-7.482806e+00
0.330000,6.430771e-01,6.916959e+01,1.596838e+01,7.118661e-01,-8.934329e+00
0.340000,6.628278e-01,0,0,0,0
0.350000,7.453873e-01,0,0,6.454064e-01,0
0.360000,9.003204e-01,0,0,6.454064e-01,0
0.370000,1.177024e+00,0,0,0,0
0.380000,1.454864e+00,0,0,0,0
0.390000,1.671361e+00,0,0,0,0
0.400000,1.885176e+00,0,0,0,0
0.410000,1.902272e+00,0,0,6.653187e-01,0
0.420000,1.726647e+00,0,0,6.880797e-01,0
0.430000,1.379532e+00,2.191366e+02,3.593190e+01,7.408795e-01,5.521850e-01
0.440000,1.770812e+00,2.195907e+02,3.596767e+01,7.802398e-01,5.897953e-01
0.450000,2.674132e+00,2.204121e+02,3.603228e+01,8.068798e-01,6.423234e-01
0.460000,3.793630e+00,2.210283e+02,3.608071e+01,8.138187e-01,6.400073e-01
0.470000,4.186698e+00,2.210576e+02,3.608301e+01,8.244741e-01,1.011508e+00
0.480000,4.309285e+00,2.206800e+02,3.605339e+01,8.330125e-01,1.657982e+00
0.490000,4.276444e+00,2.204433e+02,3.603485e+01,8.343498e-01,2.163775e+00
0.500000,4.303195e+00,1.838947e+02,3.206862e+01,8.295250e-01,2.827756e+00
0.510000,4.131641e+00,1.478425e+02,2.816956e+01,8.204209e-01,2.555383e+00
0.520000,4.070730e+00,1.119926e+02,2.431031e+01,8.122440e-01,2.480033e+00
0.530000,3.958249e+00,1.128762e+02,2.444657e+01,8.154561e-01,2.436249e+00
0.540000,3.592505e+00,1.137939e+02,2.458666e+01,8.140075e-01,2.926559e+00
0.550000,3.101648e+00,1.154755e+02,2.483871e+01,8.172691e-01,2.839762e+00
0.560000,2.795591e+00,1.173601e+02,2.511903e+01,8.148642e-01,2.663526e+00
0.570000,2.847587e+00,1.189815e+02,2.535852e+01,8.202953e-01,2.942762e+00
0.580000,3.158680e+00,1.196145e+02,2.545061e+01,8.251273e-01,3.629322e+00
0.590000,3.365610e+00,1.200075e+02,2.550739e+01,8.256939e-01,3.609788e+00
0.600000,3.283149e+00,1.204213e+02,2.556695e+01,8.215087e-01,2.873899e+00
0.610000,2.786629e+00,1.204241e+02,2.556735e+01,8.124650e-01,2.368592e+00
0.620000,2.242164e+00,1.200004e+02,2.550612e+01,7.956653e-01,2.158999e+00
0.630000,1.837042e+00,1.190329e+02,2.536589e+01,7.897661e-01,2.379693e+00
0.640000,1.546106e+00,1.179659e+02,2.520979e+01,7.865378e-01,2.736490e+00
0.650000,1.370392e+00,1.170868e+02,2.508064e+01,7.945321e-01,3.207412e+00
0.660000,1.356546e+00,1.161718e+02,2.494480e+01,7.929789e-01,3.767381e+00
0.670000,1.322583e+00,1.155731e+02,2.485533e+01,7.906974e-01,3.845460e+00
0.680000,1.305805e+00,1.154369e+02,2.483506e+01,7.824847e-01,3.672694e+00
0.690000,1.294461e+00,1.163792e+02,2.497489e+01,7.702809e-01,3.189024e+00
0.700000,1.325459e+00,1.179886e+02,2.521232e+01,7.669845e-01,2.290074e+00
0.710000,1.257578e+00,9.944979e+01,2.144969e+01,7.504976e-01,6.286931e-02
0.720000,1.111171e+00,8.023339e+01,1.758405e+01,7.354677e-01,-2.621798e+00
0.730000,9.335359e-01,6.046116e+01,1.363892e+01,7.148997e-01,-4.417363e+00
0.740000,8.315250e-01,0,0,0,0
0.750000,7.851844e-01,0,0,7.136725e-01,0
0.760000,7.916451e-01,0,0,7.018865e-01,0
0.770000,7.888259e-01,0,0,6.889739e-01,0
0.780000,7.897227e-01,0,0,6.773810e-01,0
0.790000,8.122275e-01,0,0,6.769143e-01,0
0.800000,8.045188e-01,0,0,0,0
0.810000,7.657334e-01,0,0,6.927954e-01,0
