frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.458568e-01,8.207843e+01,1.889577e+01,7.105229e-01,-3.657660e+00
0.010000,8.361770e-01,8.026030e+01,1.850299e+01,6.942261e-01,-4.131822e+00
0.020000,9.869067e-01,0,0,6.813519e-01,0
0.030000,1.165029e+00,0,0,6.624246e-01,0
0.040000,1.281781e+00,0,0,6.650732e-01,0
0.050000,1.306198e+00,0,0,6.722136e-01,0
0.060000,1.168398e+00,0,0,6.897343e-01,0
0.070000,1.015740e+00,0,0,6.877411e-01,0
0.080000,8.817806e-01,0,0,6.795490e-01,0
0.090000,7.848813e-01,0,0,6.834466e-01,0
0.100000,7.861556e-01,1.303640e+02,2.694025e+01,6.950670e-01,-3.980511e+00
0.110000,8.737097e-01,1.240210e+02,2.602978e+01,7.217019e-01,-3.703363e+00
0.120000,1.200253e+00,1.167640e+02,2.496900e+01,7.473572e-01,-4.305854e+00
0.130000,1.576698e+00,1.082932e+02,2.372525e+01,7.829717e-01,-1.988492e+00
0.140000,1.843875e+00,1.060689e+02,2.336859e+01,8.104206e-01,5.073594e-01
0.150000,1.866101e+00,1.048911e+02,2.317641e+01,8.258497e-01,3.744537e+00
0.160000,1.719765e+00,1.046895e+02,2.314329e+01,8.355668e-01,4.648190e+00
0.170000,1.537666e+00,1.053529e+02,2.325200e+01,8.328612e-01,4.319582e+00
0.180000,1.418906e+00,1.070858e+02,2.353256e+01,8.269243e-01,3.241787e+00
0.190000,1.315027e+00,1.096804e+02,2.394503e+01,8.185378e-01,3.106027e+00
0.200000,1.271667e+00,1.123009e+02,2.435546e+01,8.167107e-01,3.634200e+00
0.210000,1.242414e+00,1.146222e+02,2.471111e+01,8.157479e-01,4.291826e+00
0.220000,1.262715e+00,1.166685e+02,2.501682e+01,8.206905e-01,4.332004e+00
0.230000,1.335496e+00,1.188943e+02,2.534388e+01,8.215430e-01,4.522148e+00
0.240000,1.390200e+00,1.207415e+02,2.561202e+01,8.291305e-01,5.152387e+00
0.250000,1.472741e+00,1.219509e+02,2.578537e+01,8.377843e-01,6.005703e+00
0.260000,1.523801e+00,1.226940e+02,2.589056e+01,8.449945e-01,6.541574e+00
0.270000,1.551475e+00,1.233267e+02,2.597961e+01,8.445141e-01,6.874601e+00
0.280000,1.518765e+00,1.238062e+02,2.604691e+01,8.403000e-01,6.939405e+00
0.290000,1.483725e+00,1.239900e+02,2.607265e+01,8.389067e-01,6.824093e+00
0.300000,1.479216e+00,1.239255e+02,2.606362e+01,8.416626e-01,6.857430e+00
0.310000,1.460520e+00,1.236494e+02,2.602496e+01,8.393292e-01,6.676646e+00
0.320000,1.410188e+00,1.230561e+02,2.594151e+01,8.377900e-01,6.276322e+00
0.330000,1.369163e+00,1.220461e+02,2.579847e+01,8.318624e-01,5.588201e+00
0.340000,1.303208e+00,1.205455e+02,2.558368e+01,8.242995e-01,5.049322e+00
0.350000,1.247769e+00,1.186346e+02,2.530638e+01,8.128055e-01,4.336502e+00
0.360000,1.150291e+00,1.163749e+02,2.497290e+01,8.053565e-01,3.009614e+00
0.370000,1.094297e+00,1.137277e+02,2.457333e+01,7.839015e-01,1.119614e+00
0.380000,1.021529e+00,1.099199e+02,2.397755e+01,7.675316e-01,-5.188999e-01
0.390000,9.447529e-01,1.062270e+02,2.338733e+01,7.542250e-01,-7.719478e-01
0.400000,8.790792e-01,1.035109e+02,2.294640e+01,7.623938e-01,-4.960552e-01
