frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.228469e+00,0,0,6.661996e-01,0
0.010000,5.279970e+00,0,0,6.768104e-01,0
0.020000,5.552062e+00,0,0,6.855486e-01,0
0.030000,5.720727e+00,0,0,6.821845e-01,0
0.040000,5.740505e+00,0,0,6.773631e-01,0
0.050000,5.402744e+00,0,0,6.754892e-01,0
0.060000,5.177220e+00,0,0,6.829969e-01,0
0.070000,5.103652e+00,0,0,6.872126e-01,0
0.080000,4.874074e+00,0,0,6.931508e-01,0
0.090000,4.751973e+00,0,0,6.989512e-01,0
0.100000,4.632679e+00,0,0,7.019003e-01,0
0.110000,4.622030e+00,0,0,6.875178e-01,0
0.120000,4.397383e+00,0,0,6.736154e-01,0
0.130000,4.367292e+00,0,0,6.756020e-01,0
0.140000,4.554433e+00,0,0,6.900858e-01,0
0.150000,4.713905e+00,0,0,7.146373e-01,0
0.160000,4.968772e+00,0,0,7.161285e-01,0
0.170000,5.294990e+00,0,0,7.150928e-01,0
0.180000,5.800433e+00,0,0,7.030336e-01,0
0.190000,6.043424e+00,0,0,6.975496e-01,0
0.200000,5.974035e+00,0,0,6.835418e-01,0
0.210000,5.579816e+00,0,0,6.757612e-01,0
0.220000,5.096752e+00,0,0,6.739800e-01,0
0.230000,4.860896e+00,0,0,6.836899e-01,0
0.240000,4.856955e+00,0,0,6.841393e-01,0
0.250000,4.821993e+00,0,0,6.984487e-01,0
0.260000,4.632894e+00,0,0,7.190103e-01,0
0.270000,4.456997e+00,0,0,7.304853e-01,0
0.280000,4.494382e+00,3.258388e+02,4.279963e+01,7.397957e-01,-8.962936e-01
0.290000,4.564517e+00,3.248695e+02,4.274797e+01,7.421890e-01,-1.152537e+00
0.300000,4.629537e+00,3.229664e+02,4.264649e+01,7.474750e-01,-1.407981e+00
0.310000,4.629377e+00,3.221900e+02,4.260487e+01,7.439318e-01,-2.042346e+00
0.320000,4.777550e+00,3.218196e+02,4.258498e+01,7.222381e-01,-2.231008e+00
0.330000,4.850315e+00,0,0,7.175189e-01,0
0.340000,5.087749e+00,0,0,7.020345e-01,0
0.350000,5.315190e+00,0,0,7.053928e-01,0
0.360000,5.617355e+00,0,0,6.953796e-01,0
0.370000,5.532264e+00,0,0,7.067852e-01,0
0.380000,5.370157e+00,2.964623e+02,4.116412e+01,7.112338e-01,-1.888785e+00
