frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.615540e+00,0,0,6.812727e-01,0
0.010000,3.277971e+00,0,0,7.047291e-01,0
0.020000,2.997802e+00,0,0,7.118832e-01,0
0.030000,2.718885e+00,0,0,7.079434e-01,0
0.040000,2.424501e+00,0,0,6.912560e-01,0
0.050000,2.108633e+00,0,0,6.879440e-01,0
0.060000,1.875371e+00,0,0,6.982908e-01,0
0.070000,1.890064e+00,2.393192e+02,3.745715e+01,7.353268e-01,-7.870174e+00
0.080000,1.878860e+00,2.393967e+02,3.746276e+01,7.797880e-01,-5.711407e+00
0.090000,2.018075e+00,2.395011e+02,3.747032e+01,8.047302e-01,-2.491390e+00
0.100000,2.174562e+00,2.374751e+02,3.732223e+01,7.793744e-01,-2.828468e+00
0.110000,2.255450e+00,2.084877e+02,3.471951e+01,7.442908e-01,-3.782508e+00
0.120000,1.957347e+00,1.814248e+02,3.232492e+01,7.090237e-01,-4.521727e+00
0.130000,1.610211e+00,1.736797e+02,3.172093e+01,7.038674e-01,-4.562271e+00
0.140000,1.349368e+00,1.942759e+02,3.368294e+01,7.129636e-01,-4.158099e+00
0.150000,1.425245e+00,2.139160e+02,3.551325e+01,7.210336e-01,-4.343874e+00
0.160000,1.511124e+00,2.260599e+02,3.643408e+01,7.218454e-01,-4.625702e+00
0.170000,1.584642e+00,2.376445e+02,3.730108e+01,7.105743e-01,-5.390261e+00
0.180000,1.713221e+00,2.578224e+02,3.872221e+01,7.233340e-01,-3.987777e+00
0.190000,1.794431e+00,2.684469e+02,3.942256e+01,7.537040e-01,-5.176530e-01
0.200000,1.899672e+00,2.810710e+02,4.023921e+01,7.882028e-01,2.913116e+00
0.210000,2.032924e+00,2.857581e+02,4.052464e+01,8.078737e-01,3.615980e+00
0.220000,2.244676e+00,2.534261e+02,3.805826e+01,8.084137e-01,2.605273e+00
0.230000,2.625100e+00,2.185276e+02,3.543950e+01,8.135465e-01,1.883327e+00
0.240000,3.086338e+00,1.824664e+02,3.276145e+01,8.057720e-01,1.517590e+00
0.250000,3.713794e+00,2.026643e+02,3.442070e+01,7.840602e-01,-3.723051e-01
0.260000,4.122604e+00,2.219000e+02,3.600769e+01,7.575889e-01,-2.948937e+00
0.270000,4.312932e+00,2.403568e+02,3.753170e+01,7.530078e-01,-4.205475e+00
0.280000,4.393718e+00,2.073789e+02,3.450644e+01,7.456260e-01,-4.514029e+00
0.290000,4.377002e+00,1.755983e+02,3.158514e+01,7.363747e-01,-7.440357e+00
0.300000,4.109214e+00,1.483071e+02,2.915933e+01,7.050077e-01,-8.950583e+00
0.310000,3.789634e+00,2.046237e+02,3.364843e+01,7.005434e-01,-7.920505e+00
0.320000,3.774573e+00,3.127726e+02,4.043705e+01,7.087734e-01,-2.699918e+00
0.330000,4.182861e+00,4.173038e+02,4.677946e+01,7.192751e-01,7.847710e-01
0.340000,4.491017e+00,4.788485e+02,4.945854e+01,7.385051e-01,2.084971e+00
0.350000,4.479332e+00,4.850399e+02,4.968262e+01,7.290949e-01,1.862219e+00
0.360000,4.573703e+00,4.386510e+02,4.765788e+01,7.148246e-01,6.501957e-01
0.370000,4.816133e+00,4.318272e+02,4.741521e+01,6.980596e-01,-1.975888e-02
0.380000,5.231247e+00,4.279676e+02,4.727655e+01,7.242785e-01,9.319540e-02
0.390000,5.411561e+00,4.765909e+02,4.938297e+01,7.641950e-01,1.496820e+00
0.400000,5.560574e+00,4.796190e+02,4.949191e+01,7.882748e-01,2.060546e+00
0.410000,5.727233e+00,4.829082e+02,4.961029e+01,7.834187e-01,1.854979e+00
0.420000,5.699175e+00,4.858349e+02,4.971555e+01,7.761537e-01,5.866315e-01
0.430000,5.780678e+00,4.858635e+02,4.971657e+01,7.596080e-01,-1.716904e+00
0.440000,5.603953e+00,4.855530e+02,4.970550e+01,7.412813e-01,-3.796824e+00
0.450000,5.552161e+00,4.854448e+02,4.970164e+01,7.182064e-01,-5.161416e+00
0.460000,5.324878e+00,0,0,7.160417e-01,0
0.470000,5.227665e+00,2.471422e+02,3.801367e+01,7.296061e-01,-3.923942e+00
0.480000,5.176620e+00,2.744597e+02,3.966645e+01,7.346334e-01,-3.754960e+00
0.490000,5.173696e+00,2.978634e+02,4.110104e+01,7.300735e-01,-4.134328e+00
0.500000,5.603092e+00,3.224147e+02,4.261512e+01,7.075915e-01,-6.045759e+00
0.510000,5.688910e+00,2.959680e+02,4.102316e+01,7.071364e-01,-8.692067e+00
0.520000,5.659936e+00,2.727346e+02,3.960039e+01,7.115480e-01,-1.108731e+01
0.530000,5.286730e+00,2.495209e+02,3.817987e+01,7.126964e-01,-1.230349e+01
0.540000,5.176248e+00,0,0,7.192228e-01,0
0.550000,5.267596e+00,0,0,7.040890e-01,0
0.560000,5.332436e+00,0,0,6.930466e-01,0
0.570000,5.447066e+00,0,0,6.790901e-01,0
0.580000,5.373474e+00,0,0,6.898341e-01,0
0.590000,5.553989e+00,3.757573e+02,4.526757e+01,7.076617e-01,-4.629221e+00
0.600000,5.543593e+00,3.398858e+02,4.332037e+01,7.267445e-01,-4.768744e+00
0.610000,5.755504e+00,2.924751e+02,4.057444e+01,7.302628e-01,-4.346717e+00
0.620000,5.829170e+00,2.324188e+02,3.680809e+01,7.267413e-01,-6.833992e+00
0.630000,5.944800e+00,2.329311e+02,3.684107e+01,7.168260e-01,-7.778673e+00
0.640000,5.542063e+00,2.448822e+02,3.766566e+01,7.173994e-01,-8.257788e+00
0.650000,5.220295e+00,2.694900e+02,3.951273e+01,7.228997e-01,-5.709939e+00
0.660000,4.967142e+00,2.715539e+02,3.964372e+01,7.210836e-01,-5.218585e+00
0.670000,5.136166e+00,2.459301e+02,3.770388e+01,7.151444e-01,-6.675733e+00
0.680000,5.137734e+00,2.211725e+02,3.584355e+01,7.140823e-01,-7.887630e+00
0.690000,5.207941e+00,1.938230e+02,3.380636e+01,7.064559e-01,-8.627561e+00
0.700000,5.114564e+00,0,0,6.995583e-01,0
0.710000,4.958626e+00,0,0,6.889272e-01,0
0.720000,4.951018e+00,0,0,6.889215e-01,0
0.730000,5.103592e+00,0,0,6.866422e-01,0
0.740000,5.287538e+00,0,0,6.934366e-01,0
0.750000,5.259331e+00,2.243475e+02,3.633846e+01,6.925693e-01,-1.844034e+01
0.760000,5.305083e+00,2.307584e+02,3.681321e+01,7.023187e-01,-1.494263e+01
0.770000,5.085340e+00,2.370097e+02,3.727924e+01,7.024184e-01,-9.786802e+00
0.780000,5.205562e+00,2.426539e+02,3.769663e+01,7.059603e-01,-7.750730e+00
0.790000,5.066509e+00,0,0,7.005740e-01,0
0.800000,5.189197e+00,0,0,6.923512e-01,0
0.810000,4.966297e+00,0,0,6.848456e-01,0
0.820000,4.821657e+00,0,0,6.920002e-01,0
0.830000,4.736190e+00,0,0,7.008756e-01,0
0.840000,4.636066e+00,1.864520e+02,3.313555e+01,7.202020e-01,-4.245876e+00
0.850000,4.644538e+00,2.169789e+02,3.544137e+01,7.194912e-01,-5.220262e+00
0.860000,4.578822e+00,2.432727e+02,3.747302e+01,7.052277e-01,-5.029297e+00
0.870000,4.599372e+00,2.483852e+02,3.793032e+01,7.034400e-01,-5.517126e+00
0.880000,4.498946e+00,2.234330e+02,3.612023e+01,7.108077e-01,-4.769006e+00
0.890000,4.507031e+00,2.031559e+02,3.462054e+01,7.297193e-01,-5.234058e+00
0.900000,4.507821e+00,2.109977e+02,3.525833e+01,7.235098e-01,-5.446709e+00
