frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.336804e+00,1.712273e+02,3.166073e+01,7.708071e-01,-3.771649e+00
0.010000,6.989160e+00,1.672772e+02,3.124545e+01,7.689350e-01,-3.579785e+00
0.020000,7.473377e+00,1.613667e+02,3.061242e+01,7.673313e-01,-3.476689e+00
0.030000,7.300548e+00,1.545714e+02,2.988593e+01,7.818654e-01,-1.908218e+00
0.040000,7.069223e+00,1.477199e+02,2.908613e+01,7.664731e-01,-2.688977e+00
0.050000,6.851059e+00,1.418348e+02,2.837826e+01,7.594363e-01,-3.021783e+00
0.060000,6.613532e+00,1.345885e+02,2.748731e+01,7.669567e-01,-1.829997e+00
0.070000,6.287260e+00,1.312378e+02,2.705173e+01,7.868980e-01,-7.652280e-01
0.080000,5.890090e+00,1.275924e+02,2.656530e+01,7.979414e-01,4.482496e-02
0.090000,5.547468e+00,1.245165e+02,2.614113e+01,8.063588e-01,7.146215e-01
0.100000,5.088148e+00,1.213862e+02,2.570218e+01,8.085634e-01,1.472326e+00
0.110000,4.596303e+00,1.194384e+02,2.542442e+01,8.178067e-01,2.415598e+00
0.120000,4.135552e+00,1.188397e+02,2.533810e+01,8.308293e-01,3.320077e+00
0.130000,3.775973e+00,1.193214e+02,2.540786e+01,8.419841e-01,3.918826e+00
0.140000,3.541915e+00,1.200995e+02,2.552044e+01,8.446152e-01,4.121967e+00
0.150000,3.225386e+00,1.205367e+02,2.558359e+01,8.412605e-01,3.921925e+00
0.160000,2.916070e+00,1.201615e+02,2.552933e+01,8.298634e-01,2.910426e+00
0.170000,2.607848e+00,1.194499e+02,2.542647e+01,8.017167e-01,8.396949e-01
0.180000,2.276355e+00,1.187885e+02,2.533065e+01,7.672644e-01,-1.650315e+00
0.190000,1.872435e+00,1.186291e+02,2.530744e+01,7.225755e-01,-4.243057e+00
0.200000,1.500776e+00,1.177712e+02,2.518096e+01,6.874335e-01,-6.619669e+00
0.210000,1.208806e+00,1.320732e+02,2.696393e+01,6.847229e-01,-6.565870e+00
0.220000,1.048164e+00,1.460752e+02,2.871281e+01,7.141766e-01,-4.465775e+00
0.230000,1.024103e+00,1.599830e+02,3.048418e+01,7.660424e-01,-3.640481e-01
0.240000,1.037508e+00,1.568315e+02,3.013589e+01,7.952970e-01,2.395324e+00
0.250000,1.121879e+00,1.531626e+02,2.972636e+01,8.168536e-01,4.250426e+00
0.260000,1.238418e+00,1.505201e+02,2.942903e+01,8.264045e-01,4.830499e+00
0.270000,1.504946e+00,1.500921e+02,2.938006e+01,8.327386e-01,4.927805e+00
0.280000,1.915054e+00,1.503679e+02,2.941188e+01,8.381374e-01,4.841260e+00
0.290000,2.838920e+00,1.503581e+02,2.941074e+01,8.443860e-01,5.190336e+00
0.300000,4.140052e+00,1.499003e+02,2.935792e+01,8.524855e-01,5.477001e+00
0.310000,5.608083e+00,1.490772e+02,2.926244e+01,8.529585e-01,5.108746e+00
0.320000,6.510898e+00,1.476046e+02,2.908980e+01,8.506095e-01,4.060165e+00
0.330000,6.768976e+00,1.453192e+02,2.881853e+01,8.372829e-01,2.890182e+00
0.340000,6.621343e+00,1.422214e+02,2.844435e+01,8.213341e-01,1.690136e+00
0.350000,6.249404e+00,1.389644e+02,2.804313e+01,8.117817e-01,1.194866e+00
0.360000,5.933721e+00,1.363784e+02,2.771998e+01,8.206277e-01,1.741528e+00
0.370000,5.332732e+00,1.350577e+02,2.755276e+01,8.336567e-01,3.070514e+00
0.380000,4.815601e+00,1.344515e+02,2.747491e+01,8.375028e-01,4.053709e+00
0.390000,4.253925e+00,1.340079e+02,2.741761e+01,8.337915e-01,3.921256e+00
0.400000,3.912672e+00,1.339606e+02,2.741154e+01,8.197600e-01,2.910547e+00
0.410000,3.645490e+00,1.342319e+02,2.744650e+01,7.870905e-01,9.524605e-01
0.420000,3.293924e+00,1.346638e+02,2.750230e+01,7.407709e-01,-6.259733e-02
0.430000,3.246792e+00,0,0,6.878027e-01,0
0.440000,3.328243e+00,0,0,6.754623e-01,0
0.450000,3.959902e+00,0,0,6.727009e-01,0
0.460000,4.608458e+00,0,0,6.960561e-01,0
0.470000,5.627965e+00,0,0,7.043815e-01,0
0.480000,6.594694e+00,0,0,6.951515e-01,0
0.490000,7.228164e+00,0,0,6.799453e-01,0
0.500000,7.304286e+00,0,0,6.957407e-01,0
0.510000,6.670401e+00,1.914151e+02,3.359005e+01,7.415597e-01,5.810983e-01
0.520000,5.987826e+00,1.892543e+02,3.339135e+01,7.841074e-01,1.026828e+00
0.530000,5.528266e+00,1.858544e+02,3.307745e+01,7.895845e-01,1.842079e+00
0.540000,5.500797e+00,1.817253e+02,3.268877e+01,7.906371e-01,1.471779e+00
0.550000,5.476175e+00,1.776916e+02,3.229823e+01,7.960386e-01,1.567435e+00
0.560000,5.274401e+00,1.735134e+02,3.188749e+01,7.954741e-01,1.496722e+00
0.570000,5.001569e+00,1.715703e+02,3.169511e+01,7.855378e-01,6.517369e-01
0.580000,4.893774e+00,1.662110e+02,3.113164e+01,7.652474e-01,5.853675e-02
0.590000,4.887098e+00,1.617243e+02,3.065538e+01,7.588665e-01,2.883991e-01
0.600000,4.751681e+00,1.572280e+02,3.018398e+01,7.419378e-01,1.138530e+00
0.610000,4.270640e+00,1.598519e+02,3.046673e+01,7.299828e-01,-2.869988e-01
0.620000,3.523714e+00,1.690218e+02,3.140145e+01,6.899654e-01,-2.811529e+00
0.630000,3.458851e+00,1.797700e+02,3.247025e+01,7.138836e-01,-2.849494e+00
0.640000,3.590129e+00,1.887216e+02,3.334228e+01,7.550705e-01,-2.842630e-01
0.650000,4.928085e+00,1.914820e+02,3.359637e+01,8.244963e-01,3.566154e+00
0.660000,6.590836e+00,1.919746e+02,3.364091e+01,8.503143e-01,5.766031e+00
0.670000,8.413996e+00,1.919983e+02,3.364305e+01,8.634292e-01,7.139927e+00
0.680000,9.030807e+00,1.915242e+02,3.360020e+01,8.680804e-01,7.731690e+00
0.690000,8.774017e+00,1.907155e+02,3.352689e+01,8.644388e-01,7.211159e+00
0.700000,8.463635e+00,1.899043e+02,3.345311e+01,8.533339e-01,6.083227e+00
0.710000,8.192788e+00,1.894318e+02,3.341008e+01,8.492227e-01,5.615941e+00
0.720000,7.457578e+00,1.893512e+02,3.340272e+01,8.492191e-01,6.315451e+00
0.730000,6.456049e+00,1.894801e+02,3.341452e+01,8.535131e-01,7.401863e+00
0.740000,5.461622e+00,1.893592e+02,3.340345e+01,8.532656e-01,7.613072e+00
0.750000,5.287945e+00,1.888879e+02,3.336024e+01,8.525823e-01,6.851713e+00
0.760000,5.815385e+00,1.880302e+02,3.328134e+01,8.460312e-01,5.396255e+00
0.770000,6.606247e+00,1.847500e+02,3.297285e+01,8.244633e-01,3.359508e+00
0.780000,7.060697e+00,1.799530e+02,3.251358e+01,8.012431e-01,1.965721e+00
0.790000,6.565364e+00,1.752936e+02,3.206506e+01,7.776158e-01,1.140608e+00
0.800000,5.943473e+00,1.734568e+02,3.188484e+01,7.536411e-01,2.307014e-01
