frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.425886e+00,3.219378e+02,4.259094e+01,8.726377e-01,8.841063e+00
0.010000,2.514889e+00,3.240815e+02,4.270563e+01,8.673043e-01,9.401449e+00
0.020000,2.544719e+00,3.307463e+02,4.305497e+01,8.631886e-01,9.756732e+00
0.030000,2.437712e+00,3.377820e+02,4.341805e+01,8.576465e-01,9.121064e+00
0.040000,2.184709e+00,3.474821e+02,4.391028e+01,8.397185e-01,8.506013e+00
0.050000,1.994859e+00,3.582833e+02,4.443504e+01,8.313441e-01,7.931993e+00
0.060000,1.877945e+00,3.732690e+02,4.513973e+01,8.255221e-01,7.849486e+00
0.070000,1.859630e+00,3.900835e+02,4.590460e+01,8.460814e-01,8.876218e+00
0.080000,1.862640e+00,4.020083e+02,4.643340e+01,8.560567e-01,1.038235e+01
0.090000,1.824418e+00,4.070067e+02,4.665052e+01,8.606558e-01,1.132095e+01
0.100000,1.806760e+00,4.056818e+02,4.659380e+01,8.466830e-01,1.045466e+01
0.110000,1.709036e+00,3.992702e+02,4.631551e+01,8.229599e-01,8.782676e+00
0.120000,1.469245e+00,3.906620e+02,4.593634e+01,8.054091e-01,7.539142e+00
0.130000,1.210448e+00,3.830207e+02,4.559785e+01,7.784646e-01,6.060883e+00
0.140000,9.766525e-01,3.835421e+02,4.562099e+01,7.524778e-01,4.258277e+00
0.150000,8.307473e-01,3.851790e+02,4.569440e+01,7.194989e-01,2.999314e+00
0.160000,7.307669e-01,0,0,7.098184e-01,0
0.170000,6.263338e-01,0,0,6.942961e-01,0
0.180000,5.691577e-01,0,0,6.988217e-01,0
0.190000,5.256701e-01,6.767755e+01,1.558797e+01,6.944613e-01,-4.561214e+00
0.200000,5.142601e-01,6.365656e+01,1.445610e+01,7.066293e-01,-5.297234e+00
0.210000,4.983810e-01,6.249986e+01,1.415804e+01,7.063067e-01,-5.734804e+00
0.220000,4.829583e-01,5.893085e+01,1.314365e+01,7.121409e-01,-6.193306e+00
0.230000,4.508445e-01,5.893444e+01,1.314476e+01,7.117083e-01,-6.600319e+00
0.240000,4.350902e-01,5.498986e+01,1.199413e+01,7.097432e-01,-6.645428e+00
0.250000,5.193797e-01,9.036420e+01,1.814781e+01,7.430308e-01,-3.817520e+00
0.260000,6.325179e-01,1.256641e+02,2.429958e+01,7.843149e-01,6.475637e-01
0.270000,7.691195e-01,1.607768e+02,3.057011e+01,8.358030e-01,4.719229e+00
0.280000,8.412385e-01,1.587775e+02,3.035218e+01,8.415826e-01,6.207011e+00
0.290000,9.586796e-01,1.562540e+02,3.007516e+01,8.427599e-01,6.923974e+00
0.300000,1.130671e+00,1.545349e+02,2.988483e+01,8.299689e-01,6.772297e+00
0.310000,1.408141e+00,1.539372e+02,2.981805e+01,8.266697e-01,5.531885e+00
0.320000,1.630878e+00,1.540112e+02,2.982637e+01,8.304992e-01,4.616640e+00
0.330000,2.295091e+00,1.543371e+02,2.986293e+01,8.427055e-01,4.864323e+00
0.340000,3.142912e+00,1.546564e+02,2.989871e+01,8.545806e-01,6.025810e+00
0.350000,4.128666e+00,1.547226e+02,2.990614e+01,8.610346e-01,6.699327e+00
0.360000,4.706525e+00,1.541505e+02,2.984179e+01,8.618825e-01,6.578170e+00
0.370000,4.898139e+00,1.529114e+02,2.970171e+01,8.615052e-01,5.662087e+00
0.380000,4.914277e+00,1.512576e+02,2.951321e+01,8.554139e-01,4.600049e+00
0.390000,4.988630e+00,1.488421e+02,2.923333e+01,8.517386e-01,3.757202e+00
0.400000,4.854807e+00,1.464557e+02,2.895358e+01,8.490377e-01,3.895787e+00
0.410000,4.542264e+00,1.442366e+02,2.869055e+01,8.509600e-01,4.277462e+00
0.420000,3.970059e+00,1.427217e+02,2.850784e+01,8.509254e-01,4.900678e+00
0.430000,3.542629e+00,1.414307e+02,2.835065e+01,8.502585e-01,5.304445e+00
0.440000,3.253790e+00,1.403561e+02,2.821884e+01,8.492811e-01,5.839640e+00
0.450000,2.958387e+00,1.395931e+02,2.812457e+01,8.507209e-01,6.037386e+00
0.460000,2.617889e+00,1.388342e+02,2.803013e+01,8.512097e-01,5.779741e+00
0.470000,2.308229e+00,1.376969e+02,2.788726e+01,8.412504e-01,4.821952e+00
0.480000,1.979412e+00,1.352310e+02,2.757164e+01,8.282482e-01,3.531340e+00
0.490000,1.702856e+00,1.328416e+02,2.726378e+01,8.014007e-01,1.654737e+00
0.500000,1.404186e+00,1.314869e+02,2.708885e+01,7.864942e-01,-1.151446e-01
0.510000,1.175327e+00,1.338586e+02,2.739274e+01,7.786694e-01,-3.315800e-01
