frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.253892e+00,0,0,6.259163e-01,0
0.010000,1.337133e+00,0,0,6.226770e-01,0
0.020000,1.429190e+00,0,0,6.137009e-01,0
0.030000,1.405298e+00,0,0,6.082817e-01,0
0.040000,1.432628e+00,0,0,6.205043e-01,0
0.050000,1.444578e+00,0,0,6.420802e-01,0
0.060000,1.465138e+00,0,0,6.466706e-01,0
0.070000,1.445096e+00,0,0,6.432654e-01,0
0.080000,1.382155e+00,0,0,6.380237e-01,0
0.090000,1.292197e+00,0,0,6.399764e-01,0
0.100000,1.237764e+00,0,0,6.565328e-01,0
0.110000,1.215995e+00,0,0,6.771616e-01,0
0.120000,1.119379e+00,0,0,6.935884e-01,0
0.130000,1.013526e+00,6.678327e+01,1.532899e+01,7.047916e-01,-5.932984e+00
0.140000,9.241872e-01,7.166257e+01,1.648322e+01,7.118418e-01,-4.893966e+00
0.150000,9.399310e-01,7.765163e+01,1.793631e+01,7.157371e-01,-3.530638e+00
0.160000,9.527411e-01,7.513609e+01,1.728607e+01,7.210676e-01,-3.385271e+00
0.170000,9.558327e-01,6.864850e+01,1.570965e+01,7.217807e-01,-4.241933e+00
0.180000,9.396586e-01,6.239213e+01,1.418233e+01,7.226233e-01,-5.013609e+00
0.190000,9.288014e-01,6.180153e+01,1.401843e+01,7.137014e-01,-5.849722e+00
0.200000,9.211774e-01,6.172308e+01,1.399643e+01,6.987520e-01,-6.081626e+00
0.210000,9.611317e-01,0,0,6.839284e-01,0
0.220000,9.548590e-01,0,0,6.713908e-01,0
0.230000,9.723525e-01,0,0,6.864250e-01,0
0.240000,9.460371e-01,6.031776e+01,1.359763e+01,7.030223e-01,-5.546183e+00
0.250000,9.779326e-01,6.064660e+01,1.369131e+01,7.124313e-01,-6.425217e+00
0.260000,1.003172e+00,6.137686e+01,1.389813e+01,7.103980e-01,-6.924275e+00
0.270000,9.903041e-01,6.215999e+01,1.411764e+01,7.105942e-01,-6.962490e+00
0.280000,9.931525e-01,6.258784e+01,1.423713e+01,7.095747e-01,-6.352092e+00
0.290000,9.709837e-01,0,0,7.020946e-01,0
0.300000,9.826178e-01,0,0,6.910781e-01,0
0.310000,1.006759e+00,0,0,6.820750e-01,0
0.320000,1.033404e+00,0,0,6.767490e-01,0
0.330000,1.058355e+00,0,0,6.755478e-01,0
0.340000,1.013254e+00,0,0,6.815705e-01,0
0.350000,1.003095e+00,0,0,6.875458e-01,0
0.360000,1.018273e+00,0,0,6.888480e-01,0
0.370000,1.028803e+00,0,0,6.846295e-01,0
0.380000,1.031484e+00,0,0,6.750280e-01,0
0.390000,1.045298e+00,0,0,6.675806e-01,0
0.400000,1.046880e+00,0,0,6.754277e-01,0
0.410000,1.021801e+00,0,0,6.749405e-01,0
0.420000,9.700350e-01,0,0,6.869078e-01,0
0.430000,9.742401e-01,0,0,6.827841e-01,0
0.440000,1.023542e+00,0,0,6.956711e-01,0
0.450000,1.067560e+00,6.162606e+01,1.395847e+01,6.972141e-01,-8.261766e+00
0.460000,1.064347e+00,5.929006e+01,1.326543e+01,7.061098e-01,-8.745725e+00
0.470000,9.890060e-01,5.703207e+01,1.261258e+01,6.975103e-01,-9.127654e+00
0.480000,9.769267e-01,0,0,6.973975e-01,0
0.490000,9.997522e-01,0,0,6.931401e-01,0
0.500000,1.080302e+00,0,0,7.022356e-01,0
0.510000,1.108148e+00,5.909685e+01,1.315096e+01,7.105147e-01,-5.872243e+00
0.520000,1.135351e+00,6.171766e+01,1.390272e+01,7.173278e-01,-5.900846e+00
0.530000,1.196164e+00,6.607983e+01,1.517581e+01,7.209874e-01,-5.868343e+00
0.540000,1.313784e+00,0,0,7.215474e-01,0
0.550000,1.481939e+00,0,0,7.125282e-01,0
0.560000,1.590066e+00,0,0,7.038129e-01,0
0.570000,1.550227e+00,0,0,6.953198e-01,0
0.580000,1.430324e+00,0,0,6.956378e-01,0
0.590000,1.365416e+00,0,0,6.835735e-01,0
0.600000,1.367830e+00,0,0,6.743791e-01,0
0.610000,1.434463e+00,0,0,6.759551e-01,0
0.620000,1.477723e+00,0,0,6.911030e-01,0
0.630000,1.533850e+00,0,0,6.976040e-01,0
0.640000,1.607910e+00,0,0,7.097168e-01,0
0.650000,1.611017e+00,0,0,7.111421e-01,0
0.660000,1.637828e+00,0,0,7.134054e-01,0
0.670000,1.713997e+00,0,0,7.035105e-01,0
0.680000,1.805109e+00,0,0,7.066607e-01,0
0.690000,1.996871e+00,0,0,6.959555e-01,0
0.700000,2.067978e+00,0,0,6.943067e-01,0
0.710000,2.082316e+00,0,0,7.034950e-01,0
