frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.048576e-01,2.643768e+02,3.837433e+01,7.356701e-01,1.041701e+00
0.010000,5.992459e-01,2.132867e+02,3.454842e+01,7.240989e-01,1.626493e-01
0.020000,5.943756e-01,1.623945e+02,3.074348e+01,6.907113e-01,-6.520616e+00
0.030000,5.971419e-01,1.694678e+02,3.145930e+01,6.815296e-01,-7.535947e+00
0.040000,6.199283e-01,1.759958e+02,3.211423e+01,6.851094e-01,-8.560957e+00
0.050000,8.158730e-01,1.896604e+02,3.340495e+01,7.140791e-01,-3.282694e+00
0.060000,1.181449e+00,1.989701e+02,3.422923e+01,7.416143e-01,-2.119172e+00
0.070000,1.586480e+00,2.132651e+02,3.544697e+01,7.826948e-01,5.792789e-01
0.080000,1.808370e+00,2.201661e+02,3.600336e+01,8.238627e-01,3.040663e+00
0.090000,1.814955e+00,2.238237e+02,3.629752e+01,8.261988e-01,3.303410e+00
0.100000,1.764651e+00,2.223656e+02,3.618444e+01,7.965258e-01,2.095018e+00
0.110000,1.548668e+00,2.205921e+02,3.604648e+01,7.620807e-01,2.264981e-01
0.120000,1.282565e+00,2.201324e+02,3.601033e+01,7.179841e-01,-2.170397e+00
0.130000,9.654833e-01,2.196738e+02,3.597430e+01,6.884741e-01,-3.267489e+00
0.140000,8.035164e-01,0,0,6.624147e-01,0
0.150000,7.226466e-01,0,0,6.921665e-01,0
0.160000,6.684520e-01,0,0,7.017767e-01,0
0.170000,1.229757e+00,0,0,6.936801e-01,0
0.180000,1.477781e+00,0,0,6.913166e-01,0
0.190000,1.593161e+00,2.218304e+02,3.614038e+01,6.959214e-01,7.883719e-02
0.200000,1.211493e+00,2.175572e+02,3.579789e+01,7.432008e-01,3.441238e-01
0.210000,1.449427e+00,2.119189e+02,3.534895e+01,7.500496e-01,3.298210e-01
0.220000,1.963161e+00,2.090111e+02,3.511291e+01,7.607458e-01,-1.345225e+00
0.230000,2.281601e+00,1.966106e+02,3.398183e+01,7.160320e-01,-4.064560e+00
0.240000,2.202406e+00,1.797202e+02,3.238025e+01,7.167201e-01,-4.918029e+00
0.250000,2.016344e+00,1.616080e+02,3.064217e+01,7.314515e-01,-4.267878e+00
0.260000,1.921969e+00,1.546976e+02,2.990012e+01,7.800360e-01,-2.360002e+00
0.270000,1.907041e+00,1.514860e+02,2.953801e+01,7.872111e-01,-1.296081e+00
0.280000,1.781864e+00,1.487803e+02,2.922679e+01,7.949944e-01,-3.401433e-01
0.290000,1.667111e+00,1.465174e+02,2.896147e+01,7.974874e-01,1.313561e+00
0.300000,1.593303e+00,1.446552e+02,2.874059e+01,7.982307e-01,1.961877e+00
0.310000,1.554641e+00,1.435758e+02,2.861160e+01,7.896851e-01,2.426646e+00
0.320000,1.415308e+00,1.442119e+02,2.868742e+01,7.856343e-01,2.397970e+00
0.330000,1.172923e+00,1.466339e+02,2.897307e+01,7.944152e-01,3.602039e+00
