frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.058417e+00,9.659849e+01,2.174969e+01,7.242340e-01,-1.673418e+00
0.010000,8.125691e-01,9.762564e+01,2.193236e+01,7.388757e-01,-1.009480e+00
0.020000,5.485929e-01,8.710706e+01,1.962695e+01,7.476902e-01,-1.033779e+00
0.030000,3.789929e-01,7.510441e+01,1.698985e+01,7.273572e-01,-4.356195e+00
0.040000,3.334512e-01,6.320871e+01,1.440591e+01,7.181149e-01,-5.688590e+00
0.050000,4.221818e-01,0,0,0,0
0.060000,5.391828e-01,0,0,0,0
0.070000,5.547425e-01,0,0,0,0
0.080000,4.268977e-01,0,0,0,0
0.090000,2.944756e-01,0,0,0,0
0.100000,3.050994e-01,0,0,5.759343e-01,0
0.110000,4.281414e-01,0,0,6.094721e-01,0
0.120000,6.010046e-01,0,0,6.317201e-01,0
0.130000,7.617339e-01,0,0,0,0
0.140000,8.932993e-01,3.168681e+02,4.226393e+01,7.465978e-01,-3.351863e+00
0.150000,1.028565e+00,3.255430e+02,4.273697e+01,7.601494e-01,-2.642010e-01
0.160000,1.155558e+00,3.429754e+02,4.368711e+01,7.924673e-01,4.882191e+00
0.170000,1.342492e+00,3.530846e+02,4.417805e+01,8.159252e-01,8.545614e+00
0.180000,1.559953e+00,3.670696e+02,4.484418e+01,8.456993e-01,1.033996e+01
0.190000,1.867824e+00,3.841714e+02,4.564533e+01,8.714935e-01,1.126958e+01
0.200000,2.006162e+00,3.928700e+02,4.603672e+01,8.862173e-01,1.250646e+01
0.210000,1.999788e+00,3.969744e+02,4.621846e+01,8.918517e-01,1.383764e+01
0.220000,1.873324e+00,3.965082e+02,4.619804e+01,8.928151e-01,1.481794e+01
0.230000,1.823140e+00,3.909487e+02,4.595097e+01,8.854610e-01,1.455198e+01
0.240000,1.749652e+00,3.821915e+02,4.555603e+01,8.751824e-01,1.324826e+01
0.250000,1.747333e+00,3.682873e+02,4.491095e+01,8.642752e-01,1.196123e+01
0.260000,1.854877e+00,3.525715e+02,4.414923e+01,8.494344e-01,1.128580e+01
0.270000,2.023109e+00,3.378025e+02,4.341507e+01,8.418598e-01,1.031218e+01
0.280000,2.162449e+00,3.125485e+02,4.201952e+01,8.090972e-01,8.185958e+00
0.290000,2.071883e+00,2.918557e+02,4.083342e+01,7.907138e-01,6.639305e+00
0.300000,1.912715e+00,2.713622e+02,3.962981e+01,7.783942e-01,5.936702e+00
0.310000,1.741808e+00,2.663223e+02,3.930582e+01,7.915611e-01,6.243284e+00
0.320000,1.550146e+00,2.153044e+02,3.453411e+01,7.669897e-01,3.292594e+00
0.330000,1.394026e+00,1.624738e+02,2.927731e+01,7.381901e-01,4.141482e-02
0.340000,1.157690e+00,1.104392e+02,2.404349e+01,7.266564e-01,-1.589876e+00
0.350000,1.000233e+00,1.065484e+02,2.344773e+01,7.428419e-01,-5.187506e-01
0.360000,9.284362e-01,1.044623e+02,2.309862e+01,7.573512e-01,8.885293e-01
0.370000,9.150766e-01,1.025504e+02,2.277668e+01,7.514348e-01,6.547422e-01
0.380000,9.165284e-01,1.001077e+02,2.236857e+01,7.358153e-01,-4.277491e-01
0.390000,9.382202e-01,9.998555e+01,2.234745e+01,6.980278e-01,-1.049710e+00
0.400000,9.442348e-01,0,0,6.782328e-01,0
0.410000,9.543473e-01,0,0,6.529426e-01,0
0.420000,9.277911e-01,0,0,6.515073e-01,0
0.430000,8.760845e-01,0,0,6.432597e-01,0
0.440000,8.159721e-01,0,0,6.567978e-01,0
0.450000,7.244006e-01,0,0,6.773782e-01,0
0.460000,6.341919e-01,0,0,6.796047e-01,0
0.470000,5.323617e-01,0,0,6.722767e-01,0
0.480000,4.524627e-01,0,0,6.612743e-01,0
0.490000,3.907915e-01,0,0,6.692035e-01,0
0.500000,3.632436e-01,0,0,6.764240e-01,0
0.510000,3.370758e-01,0,0,6.671794e-01,0
0.520000,3.177265e-01,0,0,6.614138e-01,0
0.530000,2.953650e-01,0,0,6.661715e-01,0
0.540000,3.026730e-01,0,0,6.810582e-01,0
0.550000,3.038298e-01,0,0,6.986970e-01,0
0.560000,3.126187e-01,0,0,7.105682e-01,0
0.570000,3.003544e-01,0,0,7.114165e-01,0
0.580000,2.950885e-01,0,0,7.018130e-01,0
0.590000,2.882950e-01,0,0,7.007087e-01,0
0.600000,2.659318e-01,0,0,6.959054e-01,0
0.610000,2.562360e-01,0,0,6.938050e-01,0
0.620000,2.446208e-01,0,0,6.997547e-01,0
0.630000,2.353152e-01,7.227689e+01,1.672913e+01,7.135079e-01,-5.148795e+00
0.640000,2.187740e-01,7.505194e+01,1.735829e+01,7.200828e-01,-4.853503e+00
0.650000,2.293707e-01,7.656696e+01,1.770341e+01,7.123237e-01,-4.808034e+00
0.660000,2.538928e-01,0,0,0,0
0.670000,2.714056e-01,0,0,7.148029e-01,0
0.680000,2.605470e-01,0,0,7.017493e-01,0
0.690000,2.371552e-01,0,0,7.035706e-01,0
0.700000,2.225940e-01,0,0,0,0
0.710000,2.026830e-01,0,0,6.884316e-01,0
0.720000,1.978112e-01,0,0,6.901128e-01,0
0.730000,1.935552e-01,0,0,6.970399e-01,0
0.740000,1.990933e-01,5.575214e+01,1.222987e+01,7.065248e-01,-6.518701e+00
0.750000,1.930633e-01,5.801505e+01,1.289472e+01,7.122183e-01,-6.509509e+00
0.760000,1.953844e-01,5.984327e+01,1.342374e+01,7.091966e-01,-6.641255e+00
0.770000,1.986731e-01,6.257697e+01,1.423440e+01,7.072126e-01,-6.831883e+00
0.780000,2.022957e-01,0,0,0,0
0.790000,1.936760e-01,0,0,6.656083e-01,0
0.800000,1.909457e-01,0,0,6.751857e-01,0
0.810000,2.221697e-01,0,0,6.858398e-01,0
