frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.769835e+00,1.795639e+02,3.248362e+01,7.260033e-01,-2.710477e+00
0.010000,1.919366e+00,1.813710e+02,3.265598e+01,7.398948e-01,-2.902995e+00
0.020000,2.019222e+00,1.845300e+02,3.295401e+01,7.506375e-01,-3.389065e+00
0.030000,2.066092e+00,1.876100e+02,3.324121e+01,7.599562e-01,-3.237156e+00
0.040000,2.117388e+00,1.912791e+02,3.357610e+01,7.601838e-01,-2.827900e+00
0.050000,2.306000e+00,1.952558e+02,3.393063e+01,7.691786e-01,-1.901072e+00
0.060000,2.603909e+00,1.993912e+02,3.429506e+01,7.736441e-01,-1.525253e+00
0.070000,2.907004e+00,2.055148e+02,3.481401e+01,7.891030e-01,-1.226641e+00
0.080000,3.147346e+00,2.106287e+02,3.524008e+01,8.101389e-01,4.006020e-01
0.090000,3.210981e+00,2.155183e+02,3.564323e+01,8.350907e-01,3.133776e+00
0.100000,3.171896e+00,2.172735e+02,3.578376e+01,8.539737e-01,6.420942e+00
0.110000,3.060812e+00,2.193093e+02,3.594500e+01,8.624687e-01,8.512332e+00
0.120000,3.002070e+00,2.216812e+02,3.613086e+01,8.690048e-01,9.840678e+00
0.130000,3.033872e+00,2.239911e+02,3.631074e+01,8.745385e-01,1.058077e+01
0.140000,3.152721e+00,2.254951e+02,3.642702e+01,8.768188e-01,1.058229e+01
0.150000,3.342104e+00,2.259208e+02,3.645975e+01,8.638960e-01,9.661721e+00
0.160000,3.582291e+00,2.254414e+02,3.642288e+01,8.354650e-01,7.119200e+00
0.170000,3.422914e+00,2.245955e+02,3.635777e+01,8.015709e-01,4.144435e+00
0.180000,3.168622e+00,2.249987e+02,3.638861e+01,8.084462e-01,3.323766e+00
0.190000,3.176716e+00,2.260405e+02,3.646844e+01,8.381553e-01,5.180197e+00
0.200000,3.982750e+00,2.271136e+02,3.655091e+01,8.757295e-01,7.706048e+00
0.210000,5.020666e+00,2.261228e+02,3.647485e+01,8.740012e-01,7.287675e+00
0.220000,5.532874e+00,2.245760e+02,3.635592e+01,8.495285e-01,4.303011e+00
0.230000,5.575634e+00,2.154909e+02,3.561729e+01,8.142379e-01,1.002101e+00
0.240000,5.194988e+00,2.066566e+02,3.489067e+01,7.987787e-01,5.938196e-02
0.250000,4.549480e+00,1.975688e+02,3.413762e+01,7.665033e-01,-4.035791e-01
0.260000,3.552656e+00,1.965514e+02,3.404862e+01,7.317744e-01,4.961312e-02
0.270000,2.604653e+00,0,0,6.866499e-01,0
0.280000,1.989822e+00,0,0,6.780183e-01,0
0.290000,1.734342e+00,0,0,6.883793e-01,0
0.300000,1.655007e+00,0,0,7.046079e-01,0
0.310000,1.628279e+00,0,0,6.989943e-01,0
0.320000,1.636927e+00,0,0,6.722612e-01,0
