frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.541791e+00,9.682248e+01,2.179090e+01,7.569214e-01,-2.852061e+00
0.010000,1.384934e+00,1.095656e+02,2.370922e+01,7.685766e-01,-7.314134e-01
0.020000,1.310724e+00,1.226365e+02,2.566937e+01,7.878130e-01,2.206836e+00
0.030000,1.265451e+00,1.588083e+02,3.001547e+01,8.030950e-01,4.661306e+00
0.040000,1.187718e+00,2.511431e+02,3.644925e+01,8.136764e-01,6.722761e+00
0.050000,1.006368e+00,3.462412e+02,4.296960e+01,8.101094e-01,7.152877e+00
0.060000,8.872032e-01,4.213065e+02,4.724573e+01,8.030603e-01,5.810853e+00
0.070000,7.784254e-01,4.247806e+02,4.738984e+01,7.631571e-01,2.879439e+00
0.080000,6.707710e-01,4.197569e+02,4.717970e+01,7.448259e-01,1.479869e+00
0.090000,6.317652e-01,4.144914e+02,4.696275e+01,7.446534e-01,1.562214e+00
0.100000,5.977454e-01,0,0,7.496352e-01,0
0.110000,5.417898e-01,0,0,7.188659e-01,0
0.120000,4.538914e-01,0,0,6.850256e-01,0
0.130000,3.934800e-01,0,0,6.682391e-01,0
0.140000,3.539616e-01,0,0,6.683903e-01,0
0.150000,3.368208e-01,0,0,6.742137e-01,0
0.160000,3.178588e-01,0,0,6.626338e-01,0
0.170000,3.153805e-01,0,0,6.483576e-01,0
0.180000,3.225765e-01,0,0,6.288149e-01,0
0.190000,3.324773e-01,0,0,6.176258e-01,0
0.200000,3.446428e-01,0,0,5.859725e-01,0
0.210000,3.502024e-01,0,0,5.782449e-01,0
0.220000,3.425721e-01,0,0,5.848357e-01,0
0.230000,3.506849e-01,0,0,6.211813e-01,0
0.240000,3.588336e-01,0,0,6.494730e-01,0
0.250000,3.761651e-01,0,0,7.250299e-01,0
0.260000,3.883001e-01,3.930637e+02,4.604704e+01,8.069396e-01,9.455778e+00
0.270000,4.405545e-01,3.947628e+02,4.612142e+01,8.732374e-01,1.037714e+01
0.280000,9.858608e-01,3.986463e+02,4.629045e+01,8.869435e-01,1.239219e+01
0.290000,2.110613e+00,4.034662e+02,4.649835e+01,8.958352e-01,1.433014e+01
0.300000,3.131702e+00,4.095960e+02,4.675891e+01,9.026567e-01,1.587407e+01
0.310000,3.593649e+00,4.153042e+02,4.699872e+01,9.082260e-01,1.690031e+01
0.320000,3.445109e+00,4.196493e+02,4.717992e+01,9.102121e-01,1.749376e+01
0.330000,3.289108e+00,4.207153e+02,4.722406e+01,9.107614e-01,1.755744e+01
0.340000,3.239285e+00,4.188921e+02,4.714854e+01,9.094057e-01,1.665590e+01
0.350000,3.238388e+00,4.140851e+02,4.694773e+01,9.026754e-01,1.465643e+01
0.360000,3.408776e+00,4.033319e+02,4.648625e+01,8.954176e-01,1.211705e+01
0.370000,3.722660e+00,3.918367e+02,4.598592e+01,8.925998e-01,1.012427e+01
0.380000,3.947933e+00,3.805862e+02,4.548669e+01,8.867148e-01,7.989996e+00
0.390000,3.948687e+00,3.677406e+02,4.488219e+01,8.670489e-01,5.056468e+00
0.400000,3.720275e+00,3.571407e+02,4.437890e+01,8.345838e-01,-1.770649e-01
0.410000,3.588842e+00,3.599707e+02,4.450861e+01,8.237098e-01,-4.453109e-01
0.420000,3.720388e+00,3.701145e+02,4.499112e+01,8.356926e-01,1.142589e+00
0.430000,3.924269e+00,3.710370e+02,4.503670e+01,8.081155e-01,4.273745e+00
0.440000,4.203741e+00,3.043563e+02,4.075686e+01,7.625661e-01,1.392343e+00
0.450000,4.206935e+00,2.383768e+02,3.650036e+01,7.352495e-01,-8.636050e-01
0.460000,4.289461e+00,1.813288e+02,3.265316e+01,7.501933e-01,-2.184572e+00
0.470000,4.209131e+00,1.776458e+02,3.229166e+01,7.724912e-01,-1.101817e+00
0.480000,4.173284e+00,1.729401e+02,3.182424e+01,7.787372e-01,-3.113840e-01
0.490000,3.916610e+00,1.669118e+02,3.121528e+01,7.845365e-01,5.491521e-01
0.500000,3.614671e+00,1.644530e+02,3.096069e+01,7.865984e-01,6.336938e-01
0.510000,3.325259e+00,1.624704e+02,3.075182e+01,7.849409e-01,4.462371e-01
0.520000,2.924785e+00,1.604675e+02,3.053439e+01,7.893218e-01,1.167327e+00
0.530000,2.355803e+00,1.572978e+02,3.018869e+01,7.937543e-01,2.881496e+00
0.540000,1.750862e+00,1.536014e+02,2.977786e+01,7.971398e-01,4.521307e+00
0.550000,1.340577e+00,1.520169e+02,2.959986e+01,8.034946e-01,5.140737e+00
0.560000,1.187101e+00,1.499347e+02,2.936094e+01,8.062704e-01,5.480006e+00
0.570000,1.125663e+00,1.489336e+02,2.924445e+01,8.066929e-01,5.309717e+00
0.580000,1.074724e+00,1.477400e+02,2.910663e+01,7.953236e-01,3.785641e+00
0.590000,1.008616e+00,1.481716e+02,2.915698e+01,7.647734e-01,5.461399e-01
0.600000,1.206859e+00,1.696971e+02,3.125499e+01,7.585451e-01,-8.803053e-01
0.610000,1.560538e+00,1.909344e+02,3.331920e+01,7.789587e-01,1.142891e+00
0.620000,2.054508e+00,2.126871e+02,3.541449e+01,8.274592e-01,5.110749e+00
0.630000,2.420407e+00,2.169871e+02,3.575558e+01,8.496038e-01,7.249033e+00
0.640000,2.892663e+00,2.228687e+02,3.621722e+01,8.625457e-01,7.339966e+00
0.650000,3.205456e+00,2.295892e+02,3.673602e+01,8.680469e-01,6.832887e+00
0.660000,3.319178e+00,2.334645e+02,3.702705e+01,8.617342e-01,5.574421e+00
0.670000,3.052108e+00,2.411280e+02,3.757796e+01,8.465607e-01,4.155400e+00
0.680000,2.678480e+00,2.474494e+02,3.802676e+01,8.162017e-01,2.629380e+00
0.690000,2.541156e+00,2.524484e+02,3.838172e+01,7.785450e-01,4.087895e-01
0.700000,2.536715e+00,2.138863e+02,3.484547e+01,7.577469e-01,-8.648146e-01
0.710000,2.710126e+00,1.750937e+02,3.129855e+01,7.656903e-01,-1.094388e+00
0.720000,2.762033e+00,1.270099e+02,2.637664e+01,7.758193e-01,-2.059520e-01
0.730000,2.663426e+00,1.096879e+02,2.361962e+01,7.668298e-01,2.695167e-02
0.740000,2.163608e+00,9.222729e+01,2.084115e+01,7.488423e-01,-4.147712e-01
0.750000,1.714990e+00,8.485184e+01,1.950616e+01,7.420571e-01,-3.872827e-01
0.760000,1.378960e+00,8.485310e+01,1.950640e+01,7.317426e-01,-4.685572e-01
0.770000,1.422601e+00,0,0,7.248327e-01,0
0.780000,1.422136e+00,0,0,7.017820e-01,0
