frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.137057e+00,2.622368e+02,3.808341e+01,7.951422e-01,1.479499e+00
0.010000,3.208170e+00,2.052297e+02,3.362228e+01,8.040842e-01,2.058110e+00
0.020000,3.254167e+00,1.470547e+02,2.902158e+01,8.165649e-01,2.569741e+00
0.030000,3.247850e+00,1.431141e+02,2.855246e+01,8.196127e-01,2.603420e+00
0.040000,3.221116e+00,1.396775e+02,2.813173e+01,8.234964e-01,3.043325e+00
0.050000,3.349675e+00,1.369195e+02,2.778808e+01,8.287380e-01,4.094590e+00
0.060000,3.484669e+00,1.348112e+02,2.752051e+01,8.362736e-01,5.266632e+00
0.070000,3.563956e+00,1.332828e+02,2.732305e+01,8.436114e-01,5.915754e+00
0.080000,3.466013e+00,1.317563e+02,2.712367e+01,8.466203e-01,6.017091e+00
0.090000,3.342576e+00,1.303781e+02,2.694180e+01,8.485692e-01,6.219578e+00
0.100000,3.364579e+00,1.292355e+02,2.678964e+01,8.500492e-01,6.377584e+00
0.110000,3.417099e+00,1.280698e+02,2.663261e+01,8.481551e-01,5.658542e+00
0.120000,3.386808e+00,1.259133e+02,2.633601e+01,8.405790e-01,3.684891e+00
0.130000,3.280163e+00,1.231283e+02,2.594743e+01,8.360398e-01,2.696918e+00
0.140000,3.133234e+00,1.204447e+02,2.556879e+01,8.377952e-01,3.048970e+00
0.150000,3.056973e+00,1.188474e+02,2.533884e+01,8.443441e-01,4.643742e+00
0.160000,2.937694e+00,1.179500e+02,2.520783e+01,8.483823e-01,5.518652e+00
0.170000,2.828077e+00,1.174092e+02,2.512844e+01,8.498666e-01,5.868711e+00
0.180000,2.646151e+00,1.171319e+02,2.508756e+01,8.512515e-01,6.133348e+00
0.190000,2.585864e+00,1.169014e+02,2.505343e+01,8.460882e-01,5.839357e+00
0.200000,2.507569e+00,1.162579e+02,2.495750e+01,8.349239e-01,4.201591e+00
0.210000,2.512726e+00,1.142161e+02,2.464729e+01,8.153024e-01,1.615878e+00
0.220000,2.430372e+00,1.114025e+02,2.421351e+01,8.029842e-01,-1.870429e-01
0.230000,2.320220e+00,1.084768e+02,2.375604e+01,7.933392e-01,-1.042776e-01
0.240000,2.218709e+00,1.066451e+02,2.346281e+01,7.899134e-01,5.031281e-01
0.250000,1.974084e+00,1.038928e+02,2.300439e+01,7.725172e-01,1.628454e-01
0.260000,1.706584e+00,1.026436e+02,2.279534e+01,7.348804e-01,-3.859574e-01
0.270000,1.343753e+00,0,0,7.144383e-01,0
0.280000,1.138302e+00,6.473927e+01,1.482195e+01,7.079682e-01,-5.373671e+00
0.290000,9.857076e-01,6.359299e+01,1.450716e+01,7.312768e-01,-4.404672e+00
0.300000,8.673708e-01,6.199183e+01,1.406596e+01,7.344477e-01,-3.212925e+00
0.310000,7.505397e-01,6.124688e+01,1.386155e+01,7.358220e-01,-6.013013e+00
0.320000,7.212628e-01,5.962323e+01,1.338376e+01,7.259608e-01,-7.812124e+00
0.330000,7.441216e-01,5.783808e+01,1.284849e+01,7.311174e-01,-7.477852e+00
0.340000,6.967520e-01,5.511618e+01,1.203329e+01,7.308463e-01,-5.234261e+00
0.350000,6.126928e-01,7.546595e+01,1.626481e+01,7.428845e-01,-2.159332e+00
0.360000,5.500336e-01,9.619159e+01,2.062392e+01,7.427044e-01,-7.018588e-01
0.370000,6.141981e-01,1.176357e+02,2.516178e+01,7.420022e-01,6.198066e-01
0.380000,6.388066e-01,1.177142e+02,2.517330e+01,7.191615e-01,2.493206e-01
0.390000,6.504630e-01,0,0,6.926097e-01,0
0.400000,5.779024e-01,0,0,6.724240e-01,0
0.410000,5.572869e-01,0,0,6.692567e-01,0
0.420000,5.419125e-01,0,0,6.758748e-01,0
0.430000,5.207721e-01,0,0,6.725938e-01,0
0.440000,5.050070e-01,0,0,6.707150e-01,0
0.450000,5.130385e-01,0,0,6.770481e-01,0
0.460000,6.328981e-01,0,0,7.173608e-01,0
0.470000,8.243079e-01,2.650868e+02,3.922753e+01,7.675458e-01,4.214844e+00
0.480000,9.204329e-01,2.619943e+02,3.902195e+01,8.156798e-01,5.112054e+00
0.490000,1.174087e+00,2.579159e+02,3.874916e+01,8.494185e-01,6.604443e+00
0.500000,1.605332e+00,2.526395e+02,3.839397e+01,8.710077e-01,7.535652e+00
0.510000,2.399726e+00,2.498360e+02,3.820105e+01,8.883252e-01,8.262259e+00
0.520000,3.201176e+00,2.473646e+02,3.802925e+01,8.982258e-01,8.987288e+00
0.530000,3.914375e+00,2.456756e+02,3.791077e+01,9.073007e-01,1.012012e+01
0.540000,4.494248e+00,2.443875e+02,3.781992e+01,9.113607e-01,1.121129e+01
0.550000,4.809979e+00,2.434959e+02,3.775666e+01,9.139265e-01,1.207898e+01
0.560000,5.024207e+00,2.427043e+02,3.770029e+01,9.152615e-01,1.237254e+01
0.570000,5.103942e+00,2.419459e+02,3.764612e+01,9.162890e-01,1.244479e+01
0.580000,5.192898e+00,2.412953e+02,3.759952e+01,9.165747e-01,1.217684e+01
0.590000,5.280469e+00,2.408118e+02,3.756481e+01,9.155948e-01,1.150977e+01
0.600000,5.359004e+00,2.404377e+02,3.753790e+01,9.106364e-01,1.020256e+01
0.610000,5.377415e+00,2.400993e+02,3.751352e+01,8.991510e-01,8.492448e+00
0.620000,5.249118e+00,2.397757e+02,3.749017e+01,8.835855e-01,6.650661e+00
0.630000,4.777090e+00,2.402066e+02,3.752116e+01,8.736442e-01,6.199970e+00
0.640000,3.892800e+00,2.411294e+02,3.758742e+01,8.730187e-01,7.092203e+00
0.650000,3.022778e+00,2.420560e+02,3.765402e+01,8.745920e-01,7.798491e+00
0.660000,2.481462e+00,2.420162e+02,3.765117e+01,8.707414e-01,7.381669e+00
0.670000,2.353949e+00,2.400526e+02,3.750924e+01,8.711926e-01,7.052666e+00
0.680000,2.824969e+00,2.380355e+02,3.736326e+01,8.781435e-01,7.731449e+00
0.690000,3.546452e+00,2.360655e+02,3.722017e+01,8.896751e-01,8.790668e+00
0.700000,4.376268e+00,2.352421e+02,3.715959e+01,8.941845e-01,9.334877e+00
0.710000,4.594565e+00,2.339462e+02,3.706383e+01,8.945401e-01,9.336133e+00
0.720000,4.380628e+00,2.320253e+02,3.692080e+01,8.914312e-01,8.957259e+00
0.730000,4.118352e+00,2.294965e+02,3.673070e+01,8.885293e-01,8.262858e+00
0.740000,3.900080e+00,2.265952e+02,3.651035e+01,8.843348e-01,7.896183e+00
0.750000,3.789673e+00,2.232310e+02,3.625097e+01,8.774404e-01,7.346859e+00
0.760000,3.473069e+00,2.197193e+02,3.597617e+01,8.484243e-01,6.284280e+00
0.770000,3.018099e+00,2.118387e+02,3.533130e+01,8.255679e-01,5.575660e+00
