frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.842034e+00,0,0,6.971588e-01,0
0.010000,3.825405e+00,0,0,7.010276e-01,0
0.020000,3.768015e+00,4.147863e+02,4.697836e+01,7.191514e-01,-6.256920e+00
0.030000,3.773494e+00,4.145330e+02,4.696778e+01,7.440044e-01,-5.021307e+00
0.040000,3.735754e+00,4.141868e+02,4.695333e+01,7.378762e-01,-3.391730e+00
0.050000,3.818041e+00,0,0,7.101288e-01,0
0.060000,3.916671e+00,0,0,6.809972e-01,0
0.070000,3.943537e+00,0,0,6.630156e-01,0
0.080000,3.955377e+00,0,0,6.774229e-01,0
0.090000,3.987300e+00,1.706380e+02,3.160120e+01,6.924798e-01,-5.642010e+00
0.100000,4.037635e+00,1.702191e+02,3.155855e+01,7.154568e-01,-5.437493e+00
0.110000,4.095024e+00,1.695857e+02,3.149404e+01,7.114041e-01,-5.869241e+00
0.120000,4.019926e+00,1.691974e+02,3.145443e+01,7.003141e-01,-6.215140e+00
0.130000,4.115311e+00,0,0,7.049074e-01,0
0.140000,3.966508e+00,0,0,6.971698e-01,0
0.150000,3.808885e+00,0,0,6.908355e-01,0
0.160000,3.526867e+00,0,0,6.758649e-01,0
0.170000,3.322208e+00,0,0,6.761684e-01,0
0.180000,3.150749e+00,0,0,6.897168e-01,0
0.190000,3.051558e+00,0,0,6.691744e-01,0
0.200000,3.030151e+00,0,0,6.585209e-01,0
0.210000,3.049223e+00,0,0,6.451161e-01,0
0.220000,3.113683e+00,0,0,6.680384e-01,0
0.230000,3.190905e+00,0,0,6.752357e-01,0
0.240000,3.252242e+00,0,0,6.814221e-01,0
0.250000,3.182624e+00,0,0,6.820589e-01,0
0.260000,3.133112e+00,0,0,6.738178e-01,0
0.270000,3.226882e+00,0,0,6.711882e-01,0
0.280000,3.336684e+00,0,0,6.710252e-01,0
0.290000,3.370239e+00,0,0,6.905472e-01,0
0.300000,3.395945e+00,0,0,6.887629e-01,0
0.310000,3.451951e+00,0,0,6.850473e-01,0
0.320000,3.535090e+00,0,0,6.712220e-01,0
0.330000,3.363664e+00,0,0,6.858603e-01,0
0.340000,3.192306e+00,0,0,6.885633e-01,0
0.350000,3.034446e+00,0,0,6.891726e-01,0
0.360000,2.998822e+00,0,0,6.803315e-01,0
0.370000,2.904802e+00,0,0,6.980842e-01,0
0.380000,2.808753e+00,2.740907e+02,3.980579e+01,7.191150e-01,-3.094692e+00
0.390000,2.684820e+00,2.737170e+02,3.978215e+01,7.454656e-01,-2.082004e+00
0.400000,2.568090e+00,2.507008e+02,3.810705e+01,7.407072e-01,-1.662300e+00
0.410000,2.557835e+00,2.276423e+02,3.642870e+01,7.350824e-01,-3.288525e+00
0.420000,2.666026e+00,2.049785e+02,3.477563e+01,6.797225e-01,-4.904473e+00
0.430000,2.842514e+00,0,0,6.407149e-01,0
0.440000,2.829415e+00,0,0,6.140538e-01,0
0.450000,2.732471e+00,0,0,6.215460e-01,0
0.460000,2.586318e+00,0,0,6.350551e-01,0
0.470000,2.593770e+00,0,0,6.553681e-01,0
0.480000,2.767383e+00,0,0,6.675701e-01,0
0.490000,2.960250e+00,0,0,6.587231e-01,0
0.500000,3.098980e+00,0,0,6.395940e-01,0
0.510000,3.104452e+00,0,0,6.444495e-01,0
0.520000,3.029841e+00,0,0,6.541083e-01,0
0.530000,2.926156e+00,0,0,6.501393e-01,0
0.540000,2.787451e+00,0,0,6.388918e-01,0
0.550000,2.732690e+00,0,0,6.450291e-01,0
0.560000,2.570285e+00,0,0,6.625936e-01,0
0.570000,2.520316e+00,0,0,6.771616e-01,0
0.580000,2.356688e+00,0,0,6.850525e-01,0
0.590000,2.375020e+00,0,0,6.684654e-01,0
0.600000,2.286673e+00,0,0,6.394417e-01,0
0.610000,2.240299e+00,0,0,6.215174e-01,0
0.620000,2.105203e+00,0,0,6.269786e-01,0
0.630000,2.074859e+00,0,0,6.596859e-01,0
0.640000,2.140934e+00,2.821375e+02,4.030674e+01,6.896396e-01,-6.771501e+00
0.650000,2.262069e+00,2.822427e+02,4.031319e+01,7.153255e-01,-6.193989e+00
0.660000,2.419051e+00,2.822541e+02,4.031388e+01,6.978064e-01,-5.485935e+00
0.670000,2.519410e+00,0,0,6.683394e-01,0
0.680000,2.521737e+00,0,0,6.390285e-01,0
0.690000,2.384051e+00,0,0,6.535481e-01,0
0.700000,2.251967e+00,0,0,6.754982e-01,0
0.710000,2.262589e+00,0,0,6.953087e-01,0
0.720000,2.260650e+00,0,0,6.961009e-01,0
0.730000,2.250841e+00,0,0,6.937373e-01,0
0.740000,2.218408e+00,0,0,7.004097e-01,0
0.750000,2.214455e+00,0,0,7.059979e-01,0
0.760000,2.171893e+00,0,0,7.060655e-01,0
0.770000,2.114374e+00,0,0,6.955934e-01,0
0.780000,2.024918e+00,0,0,6.936519e-01,0
0.790000,1.931704e+00,0,0,6.754107e-01,0
0.800000,1.847112e+00,0,0,6.743988e-01,0
0.810000,1.846506e+00,0,0,6.635294e-01,0
0.820000,1.980616e+00,0,0,6.747802e-01,0
0.830000,1.977292e+00,0,0,6.926572e-01,0
0.840000,1.898187e+00,0,0,7.166133e-01,0
0.850000,1.784099e+00,0,0,7.145155e-01,0
0.860000,1.802088e+00,0,0,7.129520e-01,0
0.870000,1.764538e+00,2.259672e+02,3.646322e+01,7.137906e-01,-2.350200e-01
0.880000,1.775735e+00,2.264760e+02,3.650210e+01,7.396228e-01,-2.223001e-02
0.890000,1.852548e+00,2.251164e+02,3.639664e+01,7.224771e-01,-5.579588e-01
0.900000,2.015484e+00,2.169031e+02,3.573265e+01,7.129450e-01,-2.275213e+00
0.910000,2.009216e+00,2.071166e+02,3.493526e+01,7.102614e-01,-3.926600e+00
