frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.540159e+00,0,0,7.353436e-01,0
0.010000,5.322732e+00,0,0,7.068746e-01,0
0.020000,4.990743e+00,0,0,6.763188e-01,0
0.030000,4.844320e+00,0,0,6.831015e-01,0
0.040000,4.775850e+00,0,0,6.917291e-01,0
0.050000,4.956611e+00,0,0,7.117645e-01,0
0.060000,4.987441e+00,0,0,7.048609e-01,0
0.070000,5.115793e+00,0,0,7.160669e-01,0
0.080000,5.125360e+00,1.558896e+02,3.003623e+01,7.135258e-01,-4.938290e+00
0.090000,4.993951e+00,1.559586e+02,3.004390e+01,7.199412e-01,-5.370517e+00
0.100000,5.063972e+00,1.560371e+02,3.005260e+01,7.105029e-01,-6.033768e+00
0.110000,5.049615e+00,1.562314e+02,3.007416e+01,7.094348e-01,-6.326392e+00
0.120000,5.202948e+00,0,0,6.929340e-01,0
0.130000,5.239661e+00,0,0,7.014458e-01,0
0.140000,5.223820e+00,2.715897e+02,3.964706e+01,7.040032e-01,-8.452618e+00
0.150000,5.157260e+00,2.639333e+02,3.913714e+01,7.158241e-01,-8.122822e+00
0.160000,5.158178e+00,2.560596e+02,3.861328e+01,7.150814e-01,-7.278430e+00
0.170000,5.277213e+00,2.484447e+02,3.810505e+01,7.139432e-01,-4.628125e+00
0.180000,5.463180e+00,2.182014e+02,3.548497e+01,7.272913e-01,-4.120335e+00
0.190000,5.356927e+00,1.878033e+02,3.284723e+01,7.237229e-01,-4.843105e+00
0.200000,5.237041e+00,1.576341e+02,3.022889e+01,7.141214e-01,-5.665669e+00
0.210000,4.963953e+00,0,0,6.906617e-01,0
0.220000,4.735784e+00,0,0,6.823302e-01,0
0.230000,4.603280e+00,0,0,6.940110e-01,0
0.240000,4.708439e+00,2.183471e+02,3.586850e+01,7.047461e-01,-5.229967e+00
0.250000,4.959418e+00,2.168268e+02,3.574699e+01,7.204521e-01,-4.555500e+00
0.260000,5.249135e+00,2.160930e+02,3.568790e+01,7.240890e-01,-3.699797e+00
0.270000,5.211106e+00,2.138294e+02,3.550748e+01,7.179702e-01,-3.251096e+00
0.280000,5.073320e+00,0,0,6.985471e-01,0
0.290000,4.889440e+00,0,0,6.704668e-01,0
0.300000,4.684832e+00,0,0,6.816133e-01,0
0.310000,4.801900e+00,0,0,6.814275e-01,0
0.320000,4.922155e+00,0,0,6.873433e-01,0
0.330000,5.222698e+00,0,0,6.804762e-01,0
0.340000,5.226825e+00,0,0,6.860067e-01,0
0.350000,5.326806e+00,0,0,6.938263e-01,0
0.360000,5.376939e+00,0,0,6.957998e-01,0
0.370000,5.466577e+00,0,0,6.962215e-01,0
0.380000,5.482185e+00,0,0,7.005434e-01,0
0.390000,5.534925e+00,0,0,7.007701e-01,0
0.400000,5.432180e+00,0,0,7.070060e-01,0
0.410000,5.217383e+00,0,0,7.065857e-01,0
0.420000,5.067989e+00,0,0,6.979763e-01,0
0.430000,4.931332e+00,0,0,6.943749e-01,0
0.440000,4.884136e+00,0,0,6.955381e-01,0
0.450000,4.968562e+00,0,0,7.004840e-01,0
0.460000,4.865564e+00,0,0,7.014130e-01,0
0.470000,4.968418e+00,0,0,7.035260e-01,0
0.480000,4.980981e+00,0,0,7.009230e-01,0
0.490000,5.256526e+00,0,0,6.889649e-01,0
0.500000,5.219720e+00,0,0,6.738019e-01,0
0.510000,5.131725e+00,0,0,6.773246e-01,0
0.520000,5.102968e+00,0,0,6.771809e-01,0
0.530000,5.108576e+00,0,0,6.968482e-01,0
0.540000,4.877314e+00,1.315461e+02,2.709673e+01,6.998830e-01,-5.022166e+00
0.550000,4.743616e+00,1.420759e+02,2.833876e+01,7.147502e-01,-4.548149e+00
0.560000,4.623495e+00,1.870566e+02,3.240618e+01,7.072649e-01,-4.533430e+00
0.570000,4.662870e+00,2.325498e+02,3.652005e+01,7.064798e-01,-3.499009e+00
0.580000,4.607424e+00,2.605141e+02,3.891447e+01,7.083419e-01,-3.307686e+00
0.590000,4.550038e+00,2.533273e+02,3.842817e+01,7.073719e-01,-3.578245e+00
0.600000,4.665656e+00,2.453561e+02,3.788824e+01,7.138214e-01,-4.502946e+00
0.610000,4.766027e+00,2.445199e+02,3.782931e+01,7.062513e-01,-5.241347e+00
0.620000,4.830553e+00,0,0,6.977501e-01,0
0.630000,4.848845e+00,0,0,6.904348e-01,0
0.640000,4.880345e+00,0,0,7.018786e-01,0
0.650000,4.925620e+00,4.417849e+02,4.807005e+01,7.204065e-01,-1.849083e+00
0.660000,4.887342e+00,3.977291e+02,4.601863e+01,7.264523e-01,-3.277552e+00
0.670000,4.901433e+00,3.536260e+02,4.396970e+01,7.298439e-01,-4.797784e+00
0.680000,4.820468e+00,2.777508e+02,3.977820e+01,7.235517e-01,-6.187063e+00
0.690000,4.743581e+00,2.456009e+02,3.762421e+01,7.129221e-01,-6.116525e+00
0.700000,4.613515e+00,1.957166e+02,3.382685e+01,7.072743e-01,-5.644196e+00
0.710000,4.475871e+00,1.793773e+02,3.231950e+01,7.068176e-01,-5.395679e+00
0.720000,4.529801e+00,1.631524e+02,3.082365e+01,7.129328e-01,-4.573317e+00
0.730000,4.333540e+00,1.794953e+02,3.235988e+01,7.047269e-01,-4.322434e+00
0.740000,4.301849e+00,1.871341e+02,3.307118e+01,6.945270e-01,-4.034712e+00
0.750000,3.896710e+00,0,0,6.872020e-01,0
0.760000,3.852264e+00,0,0,6.777183e-01,0
0.770000,3.807941e+00,0,0,6.766768e-01,0
0.780000,3.823308e+00,0,0,6.824563e-01,0
0.790000,3.809278e+00,0,0,6.934867e-01,0
0.800000,3.759421e+00,0,0,6.978576e-01,0
0.810000,3.970139e+00,0,0,7.038028e-01,0
0.820000,4.168158e+00,0,0,7.046598e-01,0
0.830000,4.245900e+00,0,0,7.036953e-01,0
0.840000,4.162448e+00,0,0,6.934280e-01,0
0.850000,3.958281e+00,0,0,6.934506e-01,0
0.860000,3.985571e+00,0,0,6.904963e-01,0
0.870000,4.000177e+00,0,0,6.934903e-01,0
0.880000,3.911988e+00,0,0,6.895238e-01,0
0.890000,3.642606e+00,0,0,7.010234e-01,0
0.900000,3.383304e+00,2.290935e+02,3.657339e+01,7.042478e-01,-5.998351e+00
0.910000,3.347907e+00,2.199943e+02,3.588384e+01,7.132928e-01,-5.410082e+00
0.920000,3.195517e+00,2.015777e+02,3.448598e+01,7.083104e-01,-4.642087e+00
0.930000,3.083995e+00,0,0,6.986768e-01,0
0.940000,2.962375e+00,0,0,6.833171e-01,0
0.950000,2.974120e+00,0,0,6.722500e-01,0
0.960000,3.232013e+00,0,0,6.753578e-01,0
0.970000,3.195563e+00,0,0,6.788418e-01,0
0.980000,3.234898e+00,0,0,6.831029e-01,0
0.990000,3.073430e+00,0,0,6.881356e-01,0
1.000000,3.272324e+00,0,0,6.838878e-01,0
1.010000,3.412729e+00,0,0,6.964471e-01,0
1.020000,3.486416e+00,0,0,6.945112e-01,0
1.030000,3.524715e+00,0,0,6.958966e-01,0
1.040000,3.497475e+00,0,0,6.819841e-01,0
1.050000,3.415472e+00,0,0,6.739289e-01,0
1.060000,3.219097e+00,0,0,6.921793e-01,0
1.070000,3.163907e+00,2.189073e+02,3.591374e+01,7.102702e-01,-2.413244e+00
1.080000,3.151549e+00,2.189697e+02,3.591869e+01,7.328932e-01,-1.914958e+00
1.090000,3.283957e+00,2.192622e+02,3.594184e+01,7.449455e-01,-9.459036e-01
1.100000,3.495180e+00,2.249923e+02,3.637700e+01,7.649870e-01,-3.965983e-01
1.110000,4.105123e+00,2.314009e+02,3.686240e+01,7.941291e-01,1.097878e+00
1.120000,4.685123e+00,2.386571e+02,3.740875e+01,8.204218e-01,3.506524e+00
1.130000,5.113437e+00,2.404051e+02,3.753522e+01,8.458683e-01,6.993687e+00
1.140000,5.204370e+00,2.417016e+02,3.762864e+01,8.602465e-01,9.357293e+00
1.150000,5.133140e+00,2.420680e+02,3.765490e+01,8.616372e-01,9.652667e+00
1.160000,4.997221e+00,2.390770e+02,3.743678e+01,8.361475e-01,8.004386e+00
1.170000,4.664482e+00,2.318103e+02,3.689250e+01,8.122435e-01,5.318455e+00
1.180000,4.117445e+00,2.245217e+02,3.634620e+01,7.869548e-01,2.277457e+00
1.190000,3.389319e+00,2.213298e+02,3.610396e+01,7.731012e-01,3.101180e-01
1.200000,2.887566e+00,2.300310e+02,3.674988e+01,7.603975e-01,-7.032137e-01
1.210000,2.882407e+00,2.482637e+02,3.803011e+01,7.518069e-01,-3.494426e-01
1.220000,3.564522e+00,2.683115e+02,3.940609e+01,7.806229e-01,6.166207e-01
1.230000,4.494199e+00,2.812422e+02,4.024945e+01,8.113349e-01,2.446289e+00
1.240000,5.197665e+00,2.851808e+02,4.049229e+01,8.510566e-01,4.736012e+00
1.250000,5.638390e+00,2.867353e+02,4.058644e+01,8.677027e-01,6.565542e+00
1.260000,5.755674e+00,2.880227e+02,4.066404e+01,8.748868e-01,7.006248e+00
1.270000,5.931345e+00,2.888470e+02,4.071360e+01,8.606800e-01,5.549738e+00
1.280000,5.807677e+00,2.888788e+02,4.071551e+01,8.177133e-01,3.030153e+00
1.290000,5.431118e+00,2.810069e+02,4.022386e+01,7.641180e-01,8.104653e-01
1.300000,4.942505e+00,2.769076e+02,3.996824e+01,7.147350e-01,-1.676178e-01
1.310000,4.280647e+00,0,0,6.750773e-01,0
1.320000,3.786444e+00,0,0,6.657705e-01,0
1.330000,3.417211e+00,0,0,6.763859e-01,0
1.340000,3.543826e+00,0,0,6.977202e-01,0
1.350000,3.782895e+00,0,0,7.021734e-01,0
1.360000,3.822367e+00,0,0,6.740866e-01,0
1.370000,3.451104e+00,0,0,7.143621e-01,0
1.380000,3.129238e+00,2.657408e+02,3.927019e+01,7.725520e-01,3.083475e+00
1.390000,3.173873e+00,2.654415e+02,3.925066e+01,8.552526e-01,4.495716e+00
1.400000,4.044914e+00,2.647448e+02,3.920507e+01,8.780015e-01,6.905702e+00
1.410000,4.949435e+00,2.637285e+02,3.913851e+01,8.839403e-01,7.991390e+00
1.420000,5.555311e+00,2.629479e+02,3.908725e+01,8.894989e-01,8.688228e+00
1.430000,5.431352e+00,2.622320e+02,3.904004e+01,8.894835e-01,8.992095e+00
1.440000,5.233859e+00,2.607780e+02,3.894344e+01,8.893180e-01,8.434323e+00
1.450000,5.101043e+00,2.575111e+02,3.872386e+01,8.798542e-01,7.305133e+00
1.460000,4.927278e+00,2.531451e+02,3.842722e+01,8.742898e-01,6.255202e+00
1.470000,4.602889e+00,2.491964e+02,3.815643e+01,8.683825e-01,6.025446e+00
1.480000,4.188314e+00,2.474731e+02,3.803714e+01,8.594585e-01,5.427498e+00
1.490000,3.891115e+00,2.444857e+02,3.782501e+01,8.549285e-01,5.361279e+00
1.500000,3.472247e+00,2.426221e+02,3.769266e+01,8.584259e-01,6.002309e+00
1.510000,3.339648e+00,2.404466e+02,3.753846e+01,8.780748e-01,7.606506e+00
1.520000,3.449213e+00,2.407816e+02,3.756264e+01,8.928922e-01,9.016614e+00
1.530000,4.025751e+00,2.402019e+02,3.752085e+01,9.019267e-01,9.620024e+00
1.540000,4.507786e+00,2.394363e+02,3.746560e+01,9.049777e-01,1.003953e+01
1.550000,4.719678e+00,2.391795e+02,3.744706e+01,9.033058e-01,9.897789e+00
1.560000,4.616462e+00,2.401115e+02,3.751410e+01,8.993036e-01,9.575478e+00
1.570000,4.495919e+00,2.421116e+02,3.765738e+01,8.974712e-01,9.394567e+00
1.580000,4.349794e+00,2.446228e+02,3.783604e+01,9.013126e-01,9.868089e+00
1.590000,4.267397e+00,2.465969e+02,3.797554e+01,9.080048e-01,1.086550e+01
1.600000,4.071819e+00,2.475173e+02,3.804029e+01,9.113920e-01,1.156540e+01
1.610000,3.903507e+00,2.470805e+02,3.800961e+01,9.086973e-01,1.149575e+01
1.620000,3.703926e+00,2.458755e+02,3.792486e+01,8.984286e-01,1.048737e+01
1.630000,3.418673e+00,2.443696e+02,3.781854e+01,8.819928e-01,8.721284e+00
1.640000,3.066061e+00,2.431977e+02,3.773540e+01,8.560085e-01,6.485916e+00
1.650000,2.646363e+00,2.420753e+02,3.765533e+01,8.295884e-01,4.179510e+00
1.660000,2.245608e+00,2.414683e+02,3.761191e+01,8.051952e-01,2.323534e+00
1.670000,1.978103e+00,2.414128e+02,3.760794e+01,7.777269e-01,1.190758e+00
1.680000,1.715323e+00,2.407889e+02,3.756295e+01,7.485387e-01,2.599958e-01
1.690000,1.537856e+00,2.409734e+02,3.757618e+01,7.301571e-01,1.481125e-01
1.700000,1.383730e+00,2.404296e+02,3.753717e+01,7.280018e-01,9.713327e-03
1.710000,1.410316e+00,2.411254e+02,3.758732e+01,7.350705e-01,-6.815915e-01
1.720000,1.434994e+00,2.420078e+02,3.765019e+01,7.302523e-01,-2.294637e+00
1.730000,1.535325e+00,2.439473e+02,3.778815e+01,6.879076e-01,-4.267479e+00
1.740000,1.565663e+00,2.364905e+02,3.722646e+01,6.987666e-01,-3.357270e+00
1.750000,1.708245e+00,2.260232e+02,3.643261e+01,7.334423e-01,-1.009143e+00
1.760000,1.831655e+00,2.133612e+02,3.546602e+01,8.120446e-01,2.018330e+00
1.770000,2.688323e+00,2.081246e+02,3.503612e+01,8.383501e-01,3.235299e+00
1.780000,3.644185e+00,2.037944e+02,3.467284e+01,8.484271e-01,3.618289e+00
1.790000,4.591414e+00,1.990763e+02,3.426680e+01,8.412809e-01,3.806328e+00
1.800000,4.622235e+00,1.925130e+02,3.367840e+01,8.312743e-01,3.390493e+00
1.810000,4.292066e+00,1.850240e+02,3.299052e+01,8.245693e-01,3.272426e+00
1.820000,3.681575e+00,1.785713e+02,3.238445e+01,8.345721e-01,3.927108e+00
1.830000,3.150982e+00,1.756024e+02,3.209721e+01,8.476931e-01,5.468933e+00
1.840000,2.660972e+00,1.746330e+02,3.200187e+01,8.581216e-01,6.512090e+00
1.850000,2.552422e+00,1.743078e+02,3.196957e+01,8.585972e-01,6.304417e+00
1.860000,2.635830e+00,1.734611e+02,3.188496e+01,8.479082e-01,5.164568e+00
1.870000,2.948523e+00,1.708072e+02,3.161558e+01,8.342658e-01,3.172517e+00
1.880000,3.200950e+00,1.671450e+02,3.123882e+01,8.256503e-01,2.833663e+00
1.890000,3.537346e+00,1.628253e+02,3.078674e+01,8.251181e-01,2.313854e+00
1.900000,3.882788e+00,1.590395e+02,3.037928e+01,8.275853e-01,3.145018e+00
1.910000,4.251967e+00,1.557426e+02,3.001769e+01,8.186206e-01,2.006640e+00
1.920000,4.415512e+00,1.496552e+02,2.931374e+01,8.003553e-01,1.330516e-01
1.930000,4.413196e+00,1.436520e+02,2.860217e+01,7.946711e-01,-2.977347e-02
1.940000,4.252028e+00,1.535757e+02,2.962845e+01,7.837362e-01,5.991449e-01
1.950000,4.170844e+00,1.670436e+02,3.108465e+01,7.890576e-01,3.133773e+00
1.960000,4.182020e+00,1.811214e+02,3.263298e+01,7.765469e-01,3.573348e+00
1.970000,4.146977e+00,1.647363e+02,3.082469e+01,7.995865e-01,4.294366e+00
1.980000,4.071333e+00,1.481568e+02,2.897252e+01,8.147201e-01,3.840319e+00
