frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.443536e+00,0,0,7.105321e-01,0
0.010000,1.547172e+00,0,0,6.900302e-01,0
0.020000,1.512886e+00,0,0,6.734443e-01,0
0.030000,1.453824e+00,0,0,6.826379e-01,0
0.040000,1.350553e+00,0,0,6.834403e-01,0
0.050000,1.401899e+00,0,0,6.717656e-01,0
0.060000,1.384872e+00,0,0,6.575359e-01,0
0.070000,1.370444e+00,0,0,6.600094e-01,0
0.080000,1.293065e+00,0,0,6.951472e-01,0
0.090000,1.227772e+00,1.843342e+02,3.293782e+01,7.206938e-01,-1.141069e+00
0.100000,1.154587e+00,1.843248e+02,3.293695e+01,7.357140e-01,-1.450047e+00
0.110000,1.122462e+00,1.839587e+02,3.290251e+01,7.095365e-01,-2.783547e+00
0.120000,1.180332e+00,1.839065e+02,3.289758e+01,6.952873e-01,-3.699177e+00
0.130000,1.250915e+00,0,0,6.848161e-01,0
0.140000,1.378563e+00,0,0,7.043433e-01,0
0.150000,1.452267e+00,2.645562e+02,3.919270e+01,7.108997e-01,-2.348380e+00
0.160000,1.577081e+00,2.656532e+02,3.926410e+01,7.081557e-01,-2.254399e+00
0.170000,1.646918e+00,2.671508e+02,3.936168e+01,7.051627e-01,-1.394050e+00
0.180000,1.720326e+00,2.663043e+02,3.930624e+01,7.162365e-01,-4.216541e-01
0.190000,1.716398e+00,2.642218e+02,3.917004e+01,7.438626e-01,6.739265e-01
0.200000,1.669744e+00,2.621820e+02,3.903672e+01,7.498541e-01,9.955058e-01
0.210000,1.631494e+00,2.628032e+02,3.907745e+01,7.409847e-01,1.054036e+00
0.220000,1.552949e+00,2.660209e+02,3.928656e+01,7.329885e-01,1.320027e+00
0.230000,1.617279e+00,2.706000e+02,3.958166e+01,7.617554e-01,2.364525e+00
0.240000,1.856812e+00,2.744687e+02,3.982904e+01,8.076966e-01,4.553667e+00
0.250000,2.328968e+00,2.763461e+02,3.994764e+01,8.563828e-01,6.924215e+00
0.260000,2.743195e+00,2.768067e+02,3.997650e+01,8.787324e-01,8.552602e+00
0.270000,3.054962e+00,2.768898e+02,3.998170e+01,8.865321e-01,9.089846e+00
0.280000,3.177014e+00,2.768855e+02,3.998143e+01,8.867655e-01,9.238225e+00
0.290000,3.217929e+00,2.769238e+02,3.998382e+01,8.841318e-01,9.523604e+00
0.300000,3.120862e+00,2.770829e+02,3.999376e+01,8.809832e-01,9.612012e+00
0.310000,2.993136e+00,2.773347e+02,4.000949e+01,8.797173e-01,9.630207e+00
0.320000,2.887668e+00,2.775123e+02,4.002057e+01,8.786330e-01,9.535386e+00
0.330000,2.810454e+00,2.775031e+02,4.002000e+01,8.749130e-01,8.950213e+00
0.340000,2.736020e+00,2.772241e+02,4.000257e+01,8.676932e-01,7.980145e+00
0.350000,2.686056e+00,2.766290e+02,3.996534e+01,8.661113e-01,7.101593e+00
0.360000,2.582882e+00,2.759604e+02,3.992344e+01,8.674570e-01,6.896182e+00
0.370000,2.592378e+00,2.755106e+02,3.989524e+01,8.700325e-01,6.979910e+00
0.380000,2.564648e+00,2.756627e+02,3.990478e+01,8.662741e-01,7.261701e+00
0.390000,2.625929e+00,2.763416e+02,3.994732e+01,8.653308e-01,7.553623e+00
0.400000,2.669149e+00,2.772396e+02,4.000349e+01,8.673696e-01,7.999748e+00
0.410000,2.854270e+00,2.780879e+02,4.005641e+01,8.732927e-01,8.671818e+00
0.420000,2.956279e+00,2.787690e+02,4.009877e+01,8.774478e-01,9.496766e+00
0.430000,2.970436e+00,2.791713e+02,4.012376e+01,8.768137e-01,1.006019e+01
0.440000,2.903154e+00,2.791296e+02,4.012117e+01,8.723705e-01,9.731305e+00
0.450000,2.894918e+00,2.785529e+02,4.008532e+01,8.635086e-01,8.858560e+00
0.460000,2.918901e+00,2.775805e+02,4.002473e+01,8.561945e-01,7.774307e+00
0.470000,2.863894e+00,2.766078e+02,3.996399e+01,8.445131e-01,6.361151e+00
0.480000,2.692858e+00,2.759161e+02,3.992070e+01,8.297704e-01,4.928587e+00
0.490000,2.388606e+00,2.752177e+02,3.987679e+01,8.153521e-01,3.766317e+00
0.500000,2.082601e+00,2.744168e+02,3.982629e+01,8.016377e-01,3.224849e+00
0.510000,1.851011e+00,2.735675e+02,3.977268e+01,7.925677e-01,3.162974e+00
0.520000,1.743900e+00,2.729640e+02,3.973447e+01,7.774883e-01,2.960609e+00
0.530000,1.660542e+00,2.727105e+02,3.971840e+01,7.743143e-01,2.704869e+00
0.540000,1.687627e+00,2.726339e+02,3.971354e+01,7.886614e-01,3.347186e+00
0.550000,1.794634e+00,2.727901e+02,3.972345e+01,8.209769e-01,5.254124e+00
0.560000,1.953669e+00,2.729287e+02,3.973224e+01,8.453820e-01,7.302341e+00
0.570000,2.125434e+00,2.729706e+02,3.973490e+01,8.592426e-01,8.290688e+00
0.580000,2.292642e+00,2.728374e+02,3.972644e+01,8.619432e-01,8.344582e+00
0.590000,2.475030e+00,2.726389e+02,3.971385e+01,8.638690e-01,8.470138e+00
0.600000,2.529526e+00,2.725518e+02,3.970832e+01,8.579585e-01,8.755914e+00
0.610000,2.425673e+00,2.726618e+02,3.971531e+01,8.540503e-01,9.256457e+00
0.620000,2.277705e+00,2.729279e+02,3.973219e+01,8.517852e-01,9.861122e+00
0.630000,2.182184e+00,2.733235e+02,3.975725e+01,8.517087e-01,9.840501e+00
0.640000,2.171675e+00,2.739939e+02,3.979963e+01,8.423879e-01,9.306512e+00
0.650000,2.151406e+00,2.750564e+02,3.986656e+01,8.326066e-01,8.274621e+00
0.660000,2.058158e+00,2.764658e+02,3.995498e+01,8.271515e-01,7.339421e+00
0.670000,2.011081e+00,2.780180e+02,4.005191e+01,8.306863e-01,6.333130e+00
0.680000,1.996518e+00,2.797616e+02,4.016009e+01,8.194081e-01,5.024334e+00
0.690000,2.079436e+00,2.825997e+02,4.033414e+01,8.034776e-01,3.591382e+00
0.700000,1.964288e+00,2.846704e+02,4.046096e+01,7.585463e-01,1.989325e+00
0.710000,1.806235e+00,2.861837e+02,4.055324e+01,7.254015e-01,1.280836e+00
0.720000,1.448392e+00,0,0,6.928069e-01,0
0.730000,1.210597e+00,0,0,6.943717e-01,0
0.740000,9.993776e-01,0,0,6.985426e-01,0
0.750000,9.488281e-01,0,0,7.131557e-01,0
0.760000,9.201640e-01,2.565493e+02,3.866030e+01,7.263035e-01,-1.244462e-01
0.770000,9.041008e-01,2.555381e+02,3.859182e+01,7.416291e-01,6.166279e-01
0.780000,9.616992e-01,2.486186e+02,3.810870e+01,7.720442e-01,2.037356e+00
0.790000,1.166171e+00,2.412151e+02,3.758199e+01,7.866478e-01,2.442416e+00
0.800000,1.691184e+00,2.299706e+02,3.675798e+01,7.965952e-01,1.394332e+00
0.810000,2.104031e+00,2.222684e+02,3.616790e+01,7.897144e-01,1.233315e+00
0.820000,2.328370e+00,2.151632e+02,3.561275e+01,7.929163e-01,1.374041e+00
0.830000,2.292104e+00,2.098603e+02,3.517915e+01,8.033266e-01,2.562320e+00
0.840000,2.276405e+00,2.048328e+02,3.475865e+01,8.009692e-01,2.498391e+00
0.850000,2.223793e+00,2.004098e+02,3.438400e+01,7.969232e-01,2.651013e+00
0.860000,2.035031e+00,1.981981e+02,3.419307e+01,7.789400e-01,2.448334e+00
0.870000,1.810145e+00,1.953989e+02,3.394493e+01,7.575299e-01,1.590979e+00
0.880000,1.621608e+00,1.915157e+02,3.359468e+01,7.389868e-01,2.062275e-01
0.890000,1.463130e+00,1.866055e+02,3.314676e+01,7.246730e-01,-5.959194e-01
0.900000,1.327533e+00,1.435026e+02,2.663358e+01,7.247741e-01,-1.857876e+00
0.910000,1.165428e+00,1.021901e+02,2.031026e+01,7.223492e-01,-3.107988e+00
0.920000,1.019347e+00,6.163214e+01,1.397022e+01,7.311876e-01,-3.880307e+00
