frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,9.128866e-01,0,0,6.747163e-01,0
0.010000,9.280409e-01,0,0,6.792254e-01,0
0.020000,9.571576e-01,0,0,6.804702e-01,0
0.030000,9.657328e-01,0,0,6.981084e-01,0
0.040000,9.798467e-01,3.929727e+02,4.604311e+01,7.336547e-01,-1.513953e-01
0.050000,9.717174e-01,3.933410e+02,4.605931e+01,7.660046e-01,-5.601289e-01
0.060000,9.707049e-01,3.945768e+02,4.611345e+01,7.620708e-01,-1.344932e+00
0.070000,9.521827e-01,3.954996e+02,4.615395e+01,7.300901e-01,-2.481098e+00
0.080000,9.474235e-01,0,0,7.027338e-01,0
0.090000,9.003500e-01,0,0,7.024185e-01,0
0.100000,8.869607e-01,2.395583e+02,3.747265e+01,7.403623e-01,-4.705853e+00
0.110000,9.001471e-01,2.411908e+02,3.759005e+01,7.881200e-01,-3.144413e+00
0.120000,1.057273e+00,2.440211e+02,3.779396e+01,8.293362e-01,-1.260275e-01
0.130000,1.368022e+00,2.447409e+02,3.784500e+01,8.566865e-01,3.013155e+00
0.140000,1.852939e+00,2.454568e+02,3.789548e+01,8.792729e-01,6.055994e+00
0.150000,2.295497e+00,2.466497e+02,3.797931e+01,8.897946e-01,8.340489e+00
0.160000,2.589437e+00,2.485000e+02,3.810849e+01,8.933633e-01,9.573205e+00
0.170000,2.706870e+00,2.502885e+02,3.823271e+01,8.920147e-01,1.005353e+01
0.180000,2.699802e+00,2.515232e+02,3.831821e+01,8.920307e-01,1.041201e+01
0.190000,2.570451e+00,2.515581e+02,3.832062e+01,8.869886e-01,1.019975e+01
0.200000,2.335120e+00,3.333698e+02,4.224531e+01,8.785111e-01,8.379384e+00
0.210000,2.180358e+00,4.125001e+02,4.607724e+01,8.604819e-01,5.951667e+00
0.220000,2.016837e+00,4.895988e+02,4.984775e+01,8.195269e-01,3.040144e+00
0.230000,1.834821e+00,4.642643e+02,4.889085e+01,7.784348e-01,1.150374e+00
0.240000,1.595260e+00,4.455265e+02,4.818650e+01,7.392681e-01,-6.047687e-01
0.250000,1.438578e+00,3.544007e+02,4.335633e+01,7.232613e-01,-3.434975e+00
0.260000,1.301066e+00,2.815221e+02,3.913480e+01,7.136002e-01,-5.744156e+00
0.270000,1.199814e+00,2.057697e+02,3.484048e+01,6.960284e-01,-7.705200e+00
0.280000,1.040310e+00,0,0,6.910696e-01,0
0.290000,9.195782e-01,0,0,6.946183e-01,0
0.300000,8.109008e-01,0,0,6.951554e-01,0
0.310000,7.324667e-01,0,0,6.890377e-01,0
0.320000,6.645550e-01,0,0,6.694959e-01,0
0.330000,6.235793e-01,0,0,6.640895e-01,0
0.340000,6.435139e-01,0,0,6.694002e-01,0
0.350000,7.104947e-01,0,0,6.948501e-01,0
0.360000,8.263550e-01,3.724111e+02,4.511271e+01,7.304761e-01,-2.245686e+00
0.370000,9.342430e-01,3.724395e+02,4.511403e+01,7.480788e-01,-2.825603e+00
0.380000,1.071826e+00,3.725338e+02,4.511842e+01,7.453355e-01,-3.335728e+00
0.390000,1.182345e+00,0,0,7.295716e-01,0
0.400000,1.206611e+00,0,0,7.085822e-01,0
0.410000,1.199256e+00,0,0,6.831157e-01,0
0.420000,1.163984e+00,0,0,6.703649e-01,0
0.430000,1.125775e+00,0,0,6.718078e-01,0
0.440000,1.062726e+00,0,0,6.798452e-01,0
0.450000,1.012899e+00,0,0,6.562365e-01,0
0.460000,1.017914e+00,0,0,6.346744e-01,0
0.470000,1.053043e+00,0,0,6.716077e-01,0
0.480000,1.071331e+00,4.984758e+02,5.016023e+01,7.485488e-01,2.994387e+00
0.490000,1.121787e+00,5.050959e+02,5.038569e+01,8.269855e-01,4.409888e+00
0.500000,1.324249e+00,4.281999e+02,4.680058e+01,8.532934e-01,6.813834e+00
0.510000,1.664747e+00,3.535563e+02,4.335807e+01,8.685818e-01,7.652366e+00
0.520000,2.037664e+00,2.735996e+02,3.977253e+01,8.765173e-01,8.351083e+00
0.530000,2.199274e+00,2.787860e+02,4.009837e+01,8.807762e-01,8.845788e+00
0.540000,2.094434e+00,2.828468e+02,4.034898e+01,8.784404e-01,8.789275e+00
0.550000,1.849842e+00,2.867008e+02,4.058374e+01,8.621492e-01,7.570802e+00
0.560000,1.557230e+00,2.568546e+02,3.839257e+01,8.459945e-01,5.487722e+00
0.570000,1.329858e+00,2.253737e+02,3.608621e+01,8.250811e-01,4.476974e+00
0.580000,1.204345e+00,1.919585e+02,3.363883e+01,8.226655e-01,4.627504e+00
0.590000,1.135506e+00,2.217458e+02,3.582639e+01,8.344476e-01,6.436436e+00
0.600000,1.118834e+00,2.526476e+02,3.809768e+01,8.499503e-01,7.007901e+00
0.610000,1.081912e+00,2.849619e+02,4.047897e+01,8.427997e-01,6.073205e+00
0.620000,1.022324e+00,2.858265e+02,4.053155e+01,7.772841e-01,5.179360e+00
0.630000,9.257156e-01,0,0,7.333090e-01,0
0.640000,8.673174e-01,3.098558e+02,4.192889e+01,7.415161e-01,6.419141e-01
0.650000,1.216774e+00,3.086443e+02,4.186087e+01,8.108706e-01,2.294589e+00
0.660000,1.817375e+00,3.064341e+02,4.173669e+01,8.672875e-01,5.728111e+00
0.670000,2.259125e+00,3.048758e+02,4.164851e+01,8.915989e-01,7.961347e+00
0.680000,2.356342e+00,3.035601e+02,4.157364e+01,8.935575e-01,8.679977e+00
0.690000,2.274020e+00,3.019149e+02,4.147944e+01,8.873116e-01,7.816423e+00
0.700000,2.291807e+00,2.999846e+02,4.136829e+01,8.814721e-01,6.879555e+00
0.710000,2.286011e+00,2.987910e+02,4.129953e+01,8.800982e-01,6.971464e+00
0.720000,2.207428e+00,2.989450e+02,4.130841e+01,8.802575e-01,8.115302e+00
