frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,8.500584e-01,0,0,6.015511e-01,0
0.010000,8.062106e-01,0,0,6.005526e-01,0
0.020000,7.281129e-01,0,0,5.848870e-01,0
0.030000,6.797670e-01,0,0,5.999537e-01,0
0.040000,6.187010e-01,0,0,6.158526e-01,0
0.050000,5.830726e-01,0,0,6.277156e-01,0
0.060000,5.504949e-01,0,0,5.935181e-01,0
0.070000,5.375123e-01,0,0,5.337284e-01,0
0.080000,5.309917e-01,0,0,5.331802e-01,0
0.090000,5.077244e-01,0,0,5.742016e-01,0
0.100000,4.996123e-01,0,0,6.217763e-01,0
0.110000,4.883539e-01,0,0,6.029282e-01,0
0.120000,5.154204e-01,0,0,5.811744e-01,0
0.130000,5.743961e-01,0,0,5.878468e-01,0
0.140000,6.546714e-01,0,0,6.161923e-01,0
0.150000,7.129056e-01,0,0,6.267684e-01,0
0.160000,7.090501e-01,0,0,6.099560e-01,0
0.170000,6.825087e-01,0,0,5.829992e-01,0
0.180000,6.563833e-01,0,0,5.696075e-01,0
0.190000,6.505368e-01,0,0,5.608689e-01,0
0.200000,6.469020e-01,0,0,5.714471e-01,0
0.210000,6.557056e-01,0,0,5.674300e-01,0
0.220000,6.507016e-01,0,0,5.641277e-01,0
0.230000,6.561669e-01,0,0,5.451738e-01,0
0.240000,6.461523e-01,0,0,5.519441e-01,0
0.250000,6.707114e-01,0,0,5.659607e-01,0
0.260000,7.064329e-01,0,0,5.674625e-01,0
0.270000,7.256823e-01,0,0,5.435001e-01,0
0.280000,7.119092e-01,0,0,5.284720e-01,0
0.290000,6.695380e-01,0,0,5.362635e-01,0
0.300000,6.526336e-01,0,0,5.521699e-01,0
0.310000,6.673982e-01,0,0,0,0
0.320000,7.172584e-01,0,0,5.472091e-01,0
0.330000,7.961942e-01,0,0,5.553339e-01,0
0.340000,8.583390e-01,0,0,5.737508e-01,0
0.350000,8.935680e-01,0,0,5.622794e-01,0
0.360000,8.857071e-01,0,0,5.429163e-01,0
0.370000,8.643316e-01,0,0,5.251150e-01,0
0.380000,8.293230e-01,0,0,5.630381e-01,0
0.390000,8.224427e-01,0,0,6.191731e-01,0
0.400000,8.602206e-01,0,0,6.693559e-01,0
0.410000,1.353707e+00,0,0,7.054517e-01,0
0.420000,2.017101e+00,0,0,7.242999e-01,0
0.430000,2.946501e+00,0,0,7.353285e-01,0
0.440000,3.362411e+00,2.250374e+02,3.639150e+01,7.253661e-01,-2.514740e+00
0.450000,3.536901e+00,2.261911e+02,3.647972e+01,7.224190e-01,-2.673989e+00
0.460000,3.292576e+00,2.276044e+02,3.658820e+01,7.214678e-01,-2.505089e+00
0.470000,3.374685e+00,2.280953e+02,3.662556e+01,7.107888e-01,-2.446345e+00
0.480000,3.017814e+00,0,0,6.924798e-01,0
0.490000,2.567965e+00,0,0,6.879904e-01,0
0.500000,1.834063e+00,0,0,6.969793e-01,0
0.510000,1.534821e+00,0,0,7.021889e-01,0
0.520000,1.368472e+00,0,0,6.881716e-01,0
0.530000,1.247071e+00,0,0,6.522250e-01,0
0.540000,1.173166e+00,0,0,6.536199e-01,0
0.550000,1.164591e+00,0,0,6.760176e-01,0
0.560000,1.465337e+00,1.288303e+02,2.673187e+01,7.090084e-01,-4.681376e+00
0.570000,2.160265e+00,1.302279e+02,2.691794e+01,7.219982e-01,-4.748991e+00
0.580000,3.517497e+00,1.324821e+02,2.721928e+01,7.171847e-01,-4.145753e+00
0.590000,3.959476e+00,1.342612e+02,2.744886e+01,7.274489e-01,-2.466925e+00
0.600000,3.631956e+00,1.348802e+02,2.752826e+01,7.065289e-01,-1.258278e+00
0.610000,2.457764e+00,0,0,7.079349e-01,0
0.620000,1.708887e+00,0,0,7.113004e-01,0
0.630000,2.786549e+00,1.759366e+02,3.213060e+01,7.514964e-01,-1.971364e-03
0.640000,4.141038e+00,1.767238e+02,3.220756e+01,7.862380e-01,1.380578e+00
0.650000,5.400228e+00,1.777657e+02,3.230933e+01,8.184750e-01,3.902960e+00
0.660000,5.836453e+00,1.785142e+02,3.238241e+01,8.344174e-01,5.360563e+00
0.670000,6.258808e+00,1.780588e+02,3.233802e+01,8.356430e-01,4.509966e+00
0.680000,6.638148e+00,1.763764e+02,3.217279e+01,8.301432e-01,3.160445e+00
0.690000,6.260137e+00,1.738354e+02,3.192082e+01,8.188868e-01,2.902372e+00
0.700000,5.415322e+00,1.706799e+02,3.160350e+01,8.126051e-01,4.230052e+00
0.710000,4.496994e+00,1.670415e+02,3.122914e+01,7.982381e-01,4.919255e+00
0.720000,3.630992e+00,1.651606e+02,3.103470e+01,7.621273e-01,5.019993e+00
0.730000,3.075824e+00,0,0,7.298630e-01,0
0.740000,2.860710e+00,0,0,6.901629e-01,0
0.750000,2.749564e+00,0,0,6.706602e-01,0
0.760000,2.816987e+00,0,0,6.424364e-01,0
0.770000,3.166891e+00,0,0,6.813493e-01,0
0.780000,3.517979e+00,1.648799e+02,3.100677e+01,7.418383e-01,4.094950e+00
0.790000,3.510445e+00,1.653042e+02,3.105120e+01,8.114781e-01,5.034340e+00
0.800000,3.460670e+00,1.659543e+02,3.111937e+01,8.338607e-01,6.658726e+00
0.810000,3.776176e+00,1.657863e+02,3.110179e+01,8.403034e-01,6.496569e+00
0.820000,4.249588e+00,1.646139e+02,3.097831e+01,8.401631e-01,5.918204e+00
0.830000,4.305743e+00,1.651970e+02,3.103878e+01,8.342701e-01,4.011404e+00
0.840000,3.933030e+00,1.669079e+02,3.121542e+01,8.306565e-01,3.109377e+00
0.850000,3.800619e+00,1.697018e+02,3.150543e+01,8.348516e-01,2.579551e+00
0.860000,4.103329e+00,1.705338e+02,3.159061e+01,8.410462e-01,3.330645e+00
0.870000,4.516553e+00,1.699270e+02,3.152857e+01,8.419972e-01,3.154256e+00
0.880000,4.817615e+00,1.677965e+02,3.130878e+01,8.385301e-01,3.226308e+00
0.890000,4.694967e+00,1.651059e+02,3.102860e+01,8.388762e-01,3.814970e+00
0.900000,4.302703e+00,1.623810e+02,3.074151e+01,8.425995e-01,4.177775e+00
0.910000,3.848503e+00,1.594475e+02,3.042446e+01,8.384898e-01,3.383417e+00
0.920000,3.614230e+00,1.559581e+02,3.003959e+01,8.333624e-01,3.112774e+00
0.930000,3.441426e+00,1.532773e+02,2.974249e+01,8.332286e-01,3.689393e+00
0.940000,3.251443e+00,1.526862e+02,2.967644e+01,8.367772e-01,5.012710e+00
0.950000,3.066676e+00,1.542119e+02,2.984788e+01,8.419543e-01,5.444893e+00
0.960000,3.135091e+00,1.560275e+02,3.005077e+01,8.455296e-01,6.107765e+00
0.970000,3.426398e+00,1.573466e+02,3.019713e+01,8.515943e-01,6.829945e+00
0.980000,3.771868e+00,1.578049e+02,3.024766e+01,8.550609e-01,6.965936e+00
0.990000,3.984111e+00,1.577074e+02,3.023693e+01,8.479576e-01,6.030859e+00
1.000000,3.862888e+00,1.566691e+02,3.012204e+01,8.232512e-01,4.250710e+00
1.010000,3.222040e+00,1.491699e+02,2.923403e+01,7.912775e-01,2.103191e+00
1.020000,2.344415e+00,1.419374e+02,2.837793e+01,7.714406e-01,1.581216e+00
1.030000,1.587876e+00,1.358873e+02,2.765870e+01,7.555032e-01,6.620134e-01
1.040000,1.253936e+00,1.402064e+02,2.818668e+01,7.685270e-01,1.630575e+00
1.050000,1.292529e+00,1.447931e+02,2.874413e+01,7.848756e-01,2.273842e+00
1.060000,1.591459e+00,1.491945e+02,2.927608e+01,8.137379e-01,3.951165e+00
1.070000,2.074070e+00,1.499087e+02,2.935891e+01,8.081148e-01,3.709132e+00
1.080000,2.506701e+00,1.457725e+02,2.885866e+01,7.944917e-01,2.177364e+00
1.090000,2.605237e+00,1.407040e+02,2.824163e+01,7.926877e-01,2.033369e+00
1.100000,2.293054e+00,1.351214e+02,2.756006e+01,8.082506e-01,3.571918e+00
1.110000,1.793664e+00,1.329387e+02,2.727749e+01,8.230110e-01,5.675406e+00
1.120000,1.327097e+00,1.305716e+02,2.696506e+01,8.264985e-01,6.527448e+00
1.130000,1.108568e+00,1.280739e+02,2.663195e+01,8.162000e-01,6.036212e+00
1.140000,9.895250e-01,1.265893e+02,2.643153e+01,8.023270e-01,4.461658e+00
1.150000,9.499423e-01,1.260632e+02,2.635973e+01,7.569354e-01,3.384395e+00
1.160000,8.566794e-01,0,0,7.184966e-01,0
1.170000,8.346155e-01,0,0,6.951444e-01,0
1.180000,1.323710e+00,1.413949e+02,2.834651e+01,7.108083e-01,-2.580080e+00
1.190000,1.747526e+00,1.439454e+02,2.865071e+01,7.519374e-01,-1.098720e+00
1.200000,2.282753e+00,1.480830e+02,2.913857e+01,7.926189e-01,1.027591e+00
1.210000,2.628749e+00,1.522435e+02,2.962448e+01,8.311219e-01,3.272151e+00
1.220000,3.339482e+00,1.546323e+02,2.989548e+01,8.493531e-01,4.726709e+00
1.230000,3.895099e+00,1.562992e+02,3.008093e+01,8.609927e-01,6.252960e+00
1.240000,4.162801e+00,1.578929e+02,3.025673e+01,8.666620e-01,7.354666e+00
1.250000,4.022373e+00,1.591890e+02,3.039862e+01,8.700535e-01,8.045542e+00
1.260000,3.837310e+00,1.601031e+02,3.049785e+01,8.707557e-01,8.386971e+00
1.270000,3.604229e+00,1.610172e+02,3.059631e+01,8.718798e-01,8.203240e+00
1.280000,3.407962e+00,1.624064e+02,3.074461e+01,8.686358e-01,7.472803e+00
1.290000,3.195121e+00,1.649961e+02,3.101679e+01,8.630421e-01,6.563536e+00
1.300000,2.970103e+00,1.684014e+02,3.136951e+01,8.563702e-01,5.594476e+00
1.310000,2.816268e+00,1.726303e+02,3.179882e+01,8.567355e-01,5.540601e+00
1.320000,2.763425e+00,1.759552e+02,3.213044e+01,8.589695e-01,6.316874e+00
1.330000,2.776242e+00,1.779762e+02,3.233003e+01,8.599102e-01,6.836161e+00
1.340000,2.889433e+00,1.775878e+02,3.229190e+01,8.536054e-01,5.885489e+00
1.350000,2.864515e+00,1.756492e+02,3.210086e+01,8.410158e-01,4.411449e+00
1.360000,2.672503e+00,1.722335e+02,3.175943e+01,8.246726e-01,3.989449e+00
1.370000,2.388359e+00,1.688574e+02,3.141698e+01,8.081711e-01,4.825621e+00
1.380000,2.049660e+00,1.662536e+02,3.115001e+01,7.891539e-01,4.702148e+00
1.390000,1.870188e+00,1.657814e+02,3.110119e+01,7.573991e-01,2.096835e+00
1.400000,1.834167e+00,1.658412e+02,3.110735e+01,6.950154e-01,3.433224e-01
1.410000,1.988891e+00,0,0,6.372892e-01,0
1.420000,2.105649e+00,0,0,6.051295e-01,0
1.430000,2.049324e+00,0,0,6.078696e-01,0
1.440000,1.854615e+00,0,0,5.976811e-01,0
1.450000,1.719922e+00,0,0,5.948954e-01,0
1.460000,1.751418e+00,0,0,6.440204e-01,0
1.470000,1.845268e+00,2.124531e+02,3.539560e+01,7.387945e-01,-6.752046e-01
1.480000,2.141577e+00,2.132991e+02,3.546415e+01,8.262721e-01,1.795313e+00
1.490000,2.822534e+00,2.144815e+02,3.556002e+01,8.667717e-01,5.944129e+00
1.500000,3.523390e+00,2.151680e+02,3.561551e+01,8.828452e-01,8.395349e+00
1.510000,3.837313e+00,2.149775e+02,3.560015e+01,8.914585e-01,8.921139e+00
1.520000,3.597734e+00,2.146567e+02,3.557430e+01,8.926775e-01,8.438660e+00
1.530000,3.392166e+00,2.146474e+02,3.557356e+01,8.888600e-01,7.434975e+00
1.540000,3.248291e+00,2.153941e+02,3.563353e+01,8.873069e-01,7.149970e+00
1.550000,3.274790e+00,2.165988e+02,3.573001e+01,8.867342e-01,7.710835e+00
1.560000,3.348366e+00,2.181662e+02,3.585477e+01,8.886133e-01,8.476319e+00
1.570000,3.442394e+00,2.201705e+02,3.601274e+01,8.907924e-01,9.238606e+00
1.580000,3.503066e+00,2.222875e+02,3.617848e+01,8.947065e-01,9.735690e+00
1.590000,3.529488e+00,2.243930e+02,3.634194e+01,8.986546e-01,1.044348e+01
1.600000,3.661576e+00,2.260772e+02,3.647142e+01,9.005045e-01,1.095265e+01
1.610000,3.771736e+00,2.277563e+02,3.659957e+01,9.014383e-01,1.089676e+01
1.620000,3.835784e+00,2.294197e+02,3.672550e+01,9.021050e-01,1.086021e+01
1.630000,3.832108e+00,2.309972e+02,3.684420e+01,9.030736e-01,1.076667e+01
1.640000,3.791307e+00,2.324286e+02,3.695124e+01,9.021379e-01,1.075367e+01
1.650000,3.698055e+00,2.335412e+02,3.703397e+01,8.958647e-01,1.045878e+01
1.660000,3.537368e+00,2.343019e+02,3.709035e+01,8.842949e-01,9.677520e+00
1.670000,3.220092e+00,2.349507e+02,3.713821e+01,8.648531e-01,9.438035e+00
1.680000,2.621239e+00,2.358823e+02,3.720659e+01,8.506848e-01,9.831508e+00
1.690000,2.011891e+00,2.373423e+02,3.731327e+01,8.440717e-01,1.075282e+01
1.700000,1.592744e+00,2.395238e+02,3.747138e+01,8.474892e-01,1.097543e+01
1.710000,1.471648e+00,2.422938e+02,3.767001e+01,8.418880e-01,1.012771e+01
1.720000,1.440988e+00,2.461963e+02,3.794585e+01,8.413181e-01,9.486049e+00
1.730000,1.356605e+00,2.486975e+02,3.812196e+01,8.405197e-01,9.888541e+00
1.740000,1.323654e+00,2.498451e+02,3.820229e+01,8.491748e-01,1.130421e+01
1.750000,1.379235e+00,2.492277e+02,3.815952e+01,8.513227e-01,1.246477e+01
1.760000,1.475826e+00,2.494603e+02,3.817562e+01,8.515791e-01,1.281736e+01
1.770000,1.562833e+00,2.504452e+02,3.824368e+01,8.490393e-01,1.254929e+01
