frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.252022e+00,4.254491e+02,4.741772e+01,8.391331e-01,8.392083e+00
0.010000,1.209415e+00,4.210768e+02,4.723663e+01,8.109781e-01,6.426629e+00
0.020000,1.128296e+00,4.144535e+02,4.696005e+01,7.926608e-01,4.089935e+00
0.030000,1.007242e+00,4.070234e+02,4.665078e+01,7.827825e-01,1.889680e+00
0.040000,9.329770e-01,4.047968e+02,4.655633e+01,7.402995e-01,7.309958e-01
0.050000,8.646640e-01,0,0,7.067801e-01,0
0.060000,7.544597e-01,0,0,0,0
0.070000,6.549732e-01,0,0,5.971142e-01,0
0.080000,5.929111e-01,0,0,6.095806e-01,0
0.090000,5.865713e-01,0,0,6.210814e-01,0
0.100000,6.301201e-01,0,0,6.146370e-01,0
0.110000,6.702168e-01,0,0,0,0
0.120000,6.967938e-01,0,0,6.025034e-01,0
0.130000,6.941341e-01,0,0,6.088965e-01,0
0.140000,6.734750e-01,0,0,6.213352e-01,0
0.150000,6.094407e-01,0,0,6.296583e-01,0
0.160000,5.186666e-01,0,0,6.436682e-01,0
0.170000,4.461131e-01,0,0,6.554684e-01,0
0.180000,4.096723e-01,0,0,6.734078e-01,0
0.190000,3.850327e-01,0,0,6.910825e-01,0
0.200000,3.604791e-01,6.119670e+01,1.384745e+01,7.048051e-01,-7.531257e+00
0.210000,3.882214e-01,6.146413e+01,1.392288e+01,7.146256e-01,-9.761839e+00
0.220000,4.882008e-01,6.130097e+01,1.387662e+01,7.135700e-01,-1.193512e+01
0.230000,6.594937e-01,0,0,0,0
0.240000,7.354524e-01,0,0,0,0
0.250000,7.537714e-01,0,0,7.073160e-01,0
0.260000,7.049060e-01,0,0,0,0
0.270000,7.194125e-01,0,0,6.886261e-01,0
0.280000,7.652212e-01,0,0,6.917998e-01,0
0.290000,7.875409e-01,0,0,7.090630e-01,0
0.300000,7.923492e-01,0,0,7.184978e-01,0
0.310000,8.540001e-01,0,0,7.286730e-01,0
0.320000,1.129330e+00,0,0,0,0
0.330000,1.319919e+00,0,0,0,0
0.340000,1.451884e+00,0,0,7.010759e-01,0
0.350000,1.321881e+00,0,0,7.102326e-01,0
0.360000,1.256773e+00,0,0,7.132346e-01,0
0.370000,1.117156e+00,0,0,7.110656e-01,0
0.380000,1.092151e+00,0,0,6.834038e-01,0
0.390000,1.036932e+00,0,0,6.598417e-01,0
0.400000,1.040653e+00,0,0,6.288040e-01,0
0.410000,9.920415e-01,0,0,6.301595e-01,0
0.420000,9.904689e-01,0,0,6.560044e-01,0
0.430000,9.528131e-01,0,0,6.928752e-01,0
0.440000,9.049352e-01,0,0,7.144992e-01,0
0.450000,8.654486e-01,0,0,0,0
0.460000,8.565022e-01,0,0,7.437471e-01,0
0.470000,9.168305e-01,2.153407e+02,3.562416e+01,7.732889e-01,3.913149e+00
0.480000,1.230141e+00,2.197910e+02,3.597303e+01,8.130825e-01,4.515686e+00
0.490000,1.870221e+00,2.294645e+02,3.671989e+01,8.453476e-01,5.808505e+00
0.500000,2.628008e+00,2.367420e+02,3.726439e+01,8.607061e-01,6.910372e+00
0.510000,3.413125e+00,2.414578e+02,3.761077e+01,8.628389e-01,7.695131e+00
0.520000,3.822033e+00,2.402054e+02,3.751936e+01,8.569036e-01,6.123086e+00
0.530000,3.619942e+00,2.374208e+02,3.731704e+01,8.173637e-01,3.248947e+00
0.540000,2.966743e+00,2.347118e+02,3.712059e+01,7.630355e-01,8.359023e-01
0.550000,2.362946e+00,0,0,6.921103e-01,0
0.560000,2.222414e+00,0,0,6.305221e-01,0
0.570000,2.328332e+00,0,0,5.954285e-01,0
0.580000,2.509442e+00,0,0,0,0
0.590000,2.752473e+00,0,0,0,0
0.600000,2.948368e+00,0,0,5.627646e-01,0
0.610000,2.942762e+00,0,0,5.762418e-01,0
0.620000,2.763111e+00,0,0,5.781643e-01,0
0.630000,2.444124e+00,0,0,6.126738e-01,0
0.640000,2.207435e+00,0,0,6.629186e-01,0
0.650000,1.904849e+00,2.471722e+02,3.801464e+01,7.313063e-01,-5.518079e-01
0.660000,1.858207e+00,2.426414e+02,3.768875e+01,7.755177e-01,-8.624999e-01
0.670000,2.031333e+00,2.359571e+02,3.720712e+01,7.858759e-01,-3.944338e-01
0.680000,2.347839e+00,2.261105e+02,3.646214e+01,7.624890e-01,-5.853240e-02
0.690000,2.284282e+00,2.152379e+02,3.559416e+01,7.346805e-01,-2.708247e-01
0.700000,1.881499e+00,2.076655e+02,3.499207e+01,7.140068e-01,-8.917813e-01
0.710000,1.382627e+00,0,0,7.201853e-01,0
0.720000,1.051001e+00,0,0,0,0
0.730000,8.345382e-01,0,0,6.216449e-01,0
0.740000,7.073406e-01,0,0,6.288983e-01,0
0.750000,6.792404e-01,0,0,6.313751e-01,0
0.760000,1.257515e+00,0,0,6.634381e-01,0
0.770000,1.838569e+00,0,0,6.734546e-01,0
0.780000,2.070659e+00,0,0,0,0
0.790000,1.597904e+00,1.626320e+02,3.076926e+01,7.851250e-01,2.277589e+00
0.800000,1.201765e+00,1.623936e+02,3.074384e+01,8.015714e-01,3.301924e+00
0.810000,1.241067e+00,1.616357e+02,3.066247e+01,8.288941e-01,4.901721e+00
0.820000,1.583771e+00,1.601032e+02,3.049723e+01,8.360063e-01,4.411093e+00
0.830000,2.056742e+00,1.583559e+02,3.030732e+01,8.310488e-01,2.778060e+00
0.840000,2.627234e+00,1.556824e+02,3.001076e+01,8.048933e-01,1.588277e-01
0.850000,3.131474e+00,1.485846e+02,2.917698e+01,7.648159e-01,-2.301541e+00
0.860000,3.410181e+00,1.404783e+02,2.820357e+01,7.490122e-01,-3.021045e+00
0.870000,3.452994e+00,1.334089e+02,2.733695e+01,7.609956e-01,-1.828474e+00
0.880000,3.275288e+00,1.309620e+02,2.701912e+01,7.903158e-01,5.733976e-01
0.890000,3.098544e+00,1.302602e+02,2.692659e+01,8.037857e-01,1.579319e+00
0.900000,2.906342e+00,1.306385e+02,2.697641e+01,8.104888e-01,1.794379e+00
0.910000,2.818071e+00,1.316384e+02,2.710841e+01,8.141404e-01,2.733859e+00
0.920000,2.818061e+00,1.324331e+02,2.721307e+01,8.205387e-01,4.169708e+00
0.930000,2.908008e+00,1.325772e+02,2.723194e+01,8.230100e-01,5.543043e+00
0.940000,3.021950e+00,1.324288e+02,2.721254e+01,8.270869e-01,5.641911e+00
0.950000,3.025597e+00,1.321269e+02,2.717300e+01,8.152882e-01,4.585121e+00
0.960000,2.883759e+00,1.315708e+02,2.709985e+01,8.065581e-01,2.309881e+00
0.970000,2.652092e+00,1.312303e+02,2.705509e+01,8.012295e-01,7.823586e-01
0.980000,2.235308e+00,1.315152e+02,2.709241e+01,8.061762e-01,1.444740e+00
0.990000,1.835575e+00,1.327641e+02,2.725541e+01,8.156273e-01,3.452947e+00
1.000000,1.460179e+00,1.350563e+02,2.755026e+01,8.191640e-01,4.534797e+00
1.010000,1.317465e+00,1.376897e+02,2.788427e+01,8.208193e-01,4.143446e+00
1.020000,1.210660e+00,1.404048e+02,2.822350e+01,8.084266e-01,2.797624e+00
1.030000,1.190277e+00,1.440721e+02,2.866598e+01,7.936104e-01,1.754079e+00
1.040000,1.266357e+00,1.479514e+02,2.912527e+01,7.894995e-01,1.715120e+00
1.050000,1.369573e+00,1.517392e+02,2.956750e+01,7.989454e-01,3.129338e+00
1.060000,1.417781e+00,1.538107e+02,2.980321e+01,8.011627e-01,3.472645e+00
1.070000,1.422539e+00,1.577496e+02,3.023493e+01,7.808967e-01,3.874814e-01
1.080000,1.430803e+00,1.726227e+02,3.170289e+01,7.644062e-01,-7.328842e-01
1.090000,1.590116e+00,1.919949e+02,3.353765e+01,7.833732e-01,4.108829e-01
1.100000,1.928230e+00,2.089444e+02,3.509666e+01,8.248408e-01,4.774115e+00
1.110000,2.511806e+00,2.158455e+02,3.566874e+01,8.595770e-01,6.954044e+00
1.120000,3.034736e+00,2.182843e+02,3.586329e+01,8.695723e-01,8.445901e+00
1.130000,3.158722e+00,2.202116e+02,3.601657e+01,8.651586e-01,9.223186e+00
1.140000,2.765173e+00,2.196055e+02,3.596855e+01,8.567387e-01,8.505962e+00
1.150000,2.156931e+00,2.181967e+02,3.585696e+01,8.232556e-01,6.039301e+00
1.160000,1.625614e+00,2.165396e+02,3.572541e+01,7.853258e-01,2.832083e+00
1.170000,1.433361e+00,2.160373e+02,3.568528e+01,7.294238e-01,1.083678e+00
1.180000,1.321875e+00,0,0,7.058530e-01,0
1.190000,1.214107e+00,0,0,6.987877e-01,0
1.200000,1.028507e+00,0,0,7.036528e-01,0
1.210000,9.231786e-01,0,0,7.385918e-01,0
1.220000,9.138783e-01,2.543934e+02,3.851455e+01,7.808436e-01,2.945442e+00
1.230000,1.013606e+00,2.531133e+02,3.842682e+01,8.375871e-01,3.925441e+00
1.240000,1.759398e+00,2.490891e+02,3.814739e+01,8.523130e-01,5.201287e+00
1.250000,2.872534e+00,2.436435e+02,3.776278e+01,8.560060e-01,5.453029e+00
1.260000,3.909328e+00,2.366259e+02,3.725629e+01,8.532090e-01,5.209058e+00
1.270000,4.112401e+00,2.294264e+02,3.671991e+01,8.482928e-01,5.152458e+00
1.280000,3.672985e+00,2.232797e+02,3.625255e+01,8.313856e-01,4.630833e+00
1.290000,2.931334e+00,2.104774e+02,3.519569e+01,7.857747e-01,2.990132e+00
1.300000,2.151266e+00,1.985868e+02,3.418354e+01,7.453952e-01,1.338865e+00
1.310000,1.580082e+00,1.870197e+02,3.318600e+01,7.171321e-01,1.600798e-01
1.320000,1.308755e+00,1.882092e+02,3.329277e+01,7.368512e-01,1.227838e+00
1.330000,1.336081e+00,1.921749e+02,3.365044e+01,7.723803e-01,3.368357e+00
1.340000,1.380117e+00,1.972602e+02,3.411035e+01,8.130875e-01,6.181399e+00
1.350000,1.536080e+00,1.986773e+02,3.423502e+01,8.408340e-01,7.897695e+00
1.360000,1.977134e+00,1.986140e+02,3.422948e+01,8.537608e-01,7.992661e+00
1.370000,2.767677e+00,1.976489e+02,3.414497e+01,8.533633e-01,6.769743e+00
1.380000,3.503879e+00,1.948573e+02,3.389675e+01,8.385305e-01,5.243077e+00
1.390000,3.701368e+00,1.913496e+02,3.358122e+01,8.049247e-01,3.721531e+00
1.400000,3.499657e+00,1.897023e+02,3.343405e+01,7.618545e-01,2.253591e+00
1.410000,3.058889e+00,1.801613e+02,3.249468e+01,7.377765e-01,9.644200e-01
1.420000,2.632926e+00,1.706518e+02,3.154083e+01,7.282253e-01,-1.185329e-01
1.430000,2.100554e+00,1.512286e+02,2.944472e+01,7.320504e-01,-9.956484e-01
1.440000,1.688397e+00,1.494810e+02,2.925477e+01,7.385444e-01,-1.511067e+00
1.450000,1.407604e+00,1.488545e+02,2.918603e+01,7.659475e-01,-1.146239e+00
1.460000,1.754566e+00,1.565921e+02,3.011407e+01,7.932038e-01,-5.292398e-01
1.470000,2.837904e+00,1.557290e+02,3.001790e+01,7.873800e-01,-1.248115e+00
1.480000,3.787055e+00,1.519416e+02,2.958394e+01,7.913397e-01,-9.251499e-01
1.490000,4.206883e+00,1.477231e+02,2.909654e+01,7.939928e-01,-2.657675e-01
1.500000,3.775994e+00,1.434249e+02,2.859221e+01,8.122141e-01,1.054978e+00
1.510000,3.430408e+00,1.411018e+02,2.830891e+01,7.897149e-01,-1.806486e-01
1.520000,3.134288e+00,1.366445e+02,2.774486e+01,7.668269e-01,-1.608137e+00
1.530000,2.827613e+00,1.332736e+02,2.731598e+01,7.525463e-01,-2.371104e+00
1.540000,2.529799e+00,1.310460e+02,2.703062e+01,7.332929e-01,-2.755656e+00
1.550000,2.130724e+00,1.201712e+02,2.536655e+01,7.281420e-01,-2.808728e+00
1.560000,1.819277e+00,1.095654e+02,2.376198e+01,7.101868e-01,-4.400480e+00
1.570000,1.499681e+00,9.843306e+01,2.207592e+01,7.021483e-01,-4.800382e+00
1.580000,1.302722e+00,0,0,6.895800e-01,0
1.590000,1.187246e+00,0,0,6.857071e-01,0
1.600000,1.102116e+00,0,0,6.753709e-01,0
1.610000,1.040445e+00,0,0,6.675218e-01,0
1.620000,9.118201e-01,0,0,6.587858e-01,0
1.630000,8.313860e-01,0,0,6.319855e-01,0
1.640000,7.311149e-01,0,0,6.134186e-01,0
1.650000,7.436870e-01,0,0,0,0
1.660000,1.281457e+00,0,0,6.856447e-01,0
1.670000,2.084088e+00,0,0,6.682201e-01,0
1.680000,2.706826e+00,0,0,6.438341e-01,0
1.690000,2.581706e+00,0,0,6.190028e-01,0
