frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.474553e-01,1.435243e+02,2.860545e+01,7.252371e-01,-4.801419e+00
0.010000,7.639761e-01,1.431694e+02,2.856256e+01,7.310622e-01,-3.359840e+00
0.020000,7.670614e-01,1.369945e+02,2.776640e+01,7.188196e-01,-4.865662e+00
0.030000,7.366397e-01,1.314510e+02,2.705334e+01,7.018159e-01,-6.419907e+00
0.040000,7.086758e-01,1.260557e+02,2.635851e+01,6.753992e-01,-8.945944e+00
0.050000,6.905088e-01,1.324778e+02,2.718435e+01,6.871219e-01,-6.289076e+00
0.060000,6.521691e-01,1.381212e+02,2.790949e+01,6.949694e-01,-4.121708e+00
0.070000,6.387708e-01,1.437730e+02,2.863536e+01,7.179235e-01,-1.709711e+00
0.080000,6.480229e-01,1.917883e+02,3.262648e+01,7.210458e-01,-2.719748e+00
0.090000,7.021062e-01,2.401900e+02,3.666319e+01,7.297505e-01,-3.381730e+00
0.100000,6.752674e-01,2.886283e+02,4.070050e+01,7.534869e-01,-2.518781e+00
0.110000,6.498553e-01,2.887440e+02,4.070745e+01,7.788575e-01,-2.054681e-01
0.120000,6.449387e-01,2.888963e+02,4.071658e+01,7.725182e-01,9.505490e-02
0.130000,6.634701e-01,2.889603e+02,4.072041e+01,7.318134e-01,-9.878868e-02
0.140000,6.702589e-01,0,0,6.972690e-01,0
0.150000,6.323000e-01,0,0,6.864718e-01,0
0.160000,6.363804e-01,0,0,6.997089e-01,0
0.170000,6.531392e-01,0,0,6.982358e-01,0
0.180000,6.917037e-01,0,0,6.933127e-01,0
0.190000,7.174371e-01,0,0,6.976665e-01,0
0.200000,7.581385e-01,2.904484e+02,4.080934e+01,7.225071e-01,-1.050438e+00
0.210000,8.239940e-01,2.902165e+02,4.079550e+01,7.483587e-01,-5.179903e-01
0.220000,8.467959e-01,2.899120e+02,4.077732e+01,7.564823e-01,-8.612142e-01
0.230000,8.263055e-01,2.578170e+02,3.845256e+01,7.384737e-01,-3.661547e+00
0.240000,7.817515e-01,2.255025e+02,3.610197e+01,7.243624e-01,-5.227014e+00
0.250000,7.810478e-01,1.918409e+02,3.362759e+01,7.140529e-01,-5.411017e+00
0.260000,7.656817e-01,1.907165e+02,3.352607e+01,7.008279e-01,-4.224813e+00
0.270000,7.289782e-01,0,0,6.965492e-01,0
0.280000,6.780920e-01,0,0,6.941814e-01,0
0.290000,6.640810e-01,0,0,7.005382e-01,0
0.300000,6.925315e-01,0,0,6.908643e-01,0
0.310000,7.248060e-01,0,0,6.848790e-01,0
0.320000,7.272381e-01,0,0,6.907850e-01,0
0.330000,6.955656e-01,0,0,6.908276e-01,0
0.340000,6.688014e-01,0,0,6.815380e-01,0
0.350000,6.624389e-01,0,0,6.739085e-01,0
0.360000,6.527860e-01,0,0,6.717137e-01,0
0.370000,6.414068e-01,0,0,6.760323e-01,0
0.380000,6.524982e-01,0,0,6.877453e-01,0
0.390000,6.762685e-01,0,0,6.904891e-01,0
0.400000,7.038244e-01,0,0,6.893736e-01,0
0.410000,6.818919e-01,0,0,6.828235e-01,0
0.420000,6.381592e-01,0,0,6.752294e-01,0
0.430000,5.971704e-01,0,0,6.803743e-01,0
0.440000,5.597629e-01,0,0,6.690847e-01,0
0.450000,5.434119e-01,0,0,6.743957e-01,0
0.460000,5.090321e-01,0,0,6.724480e-01,0
0.470000,4.876759e-01,0,0,6.753638e-01,0
0.480000,4.704429e-01,0,0,6.766432e-01,0
0.490000,4.722267e-01,0,0,6.768327e-01,0
0.500000,4.724737e-01,0,0,6.812455e-01,0
0.510000,4.589590e-01,0,0,6.864486e-01,0
0.520000,4.390055e-01,0,0,7.076516e-01,0
0.530000,4.205391e-01,0,0,7.285704e-01,0
0.540000,4.180928e-01,0,0,7.247455e-01,0
0.550000,4.008356e-01,0,0,7.249681e-01,0
0.560000,3.974130e-01,0,0,7.249399e-01,0
0.570000,3.997798e-01,0,0,7.291630e-01,0
0.580000,4.251541e-01,0,0,7.010142e-01,0
0.590000,4.384633e-01,0,0,6.724860e-01,0
0.600000,4.375072e-01,0,0,6.673262e-01,0
0.610000,3.960815e-01,0,0,6.778625e-01,0
0.620000,3.607512e-01,0,0,6.972511e-01,0
0.630000,3.385515e-01,9.097694e+01,2.071265e+01,7.115801e-01,-4.243273e+00
0.640000,3.383152e-01,9.089550e+01,2.069719e+01,7.207012e-01,-3.769867e+00
0.650000,3.285140e-01,9.106065e+01,2.072864e+01,7.260923e-01,-3.412314e+00
0.660000,3.082182e-01,0,0,7.116737e-01,0
0.670000,2.958932e-01,0,0,6.970175e-01,0
0.680000,2.957478e-01,0,0,6.949382e-01,0
0.690000,2.964685e-01,0,0,7.005722e-01,0
0.700000,2.974269e-01,0,0,6.968134e-01,0
0.710000,2.817621e-01,0,0,6.758256e-01,0
0.720000,2.574930e-01,0,0,6.695028e-01,0
0.730000,2.438600e-01,0,0,6.715662e-01,0
0.740000,2.471235e-01,0,0,6.757917e-01,0
0.750000,2.718285e-01,0,0,6.708840e-01,0
0.760000,2.670504e-01,0,0,6.735837e-01,0
0.770000,2.613186e-01,0,0,6.658193e-01,0
0.780000,2.330724e-01,0,0,6.661947e-01,0
0.790000,2.278613e-01,0,0,6.750143e-01,0
0.800000,2.257436e-01,0,0,6.907801e-01,0
0.810000,2.328736e-01,0,0,6.862047e-01,0
0.820000,2.302020e-01,0,0,6.777130e-01,0
0.830000,2.119271e-01,0,0,0,0
0.840000,2.019497e-01,0,0,0,0
0.850000,1.931767e-01,1.837578e+02,3.288213e+01,7.130838e-01,-1.832154e+00
0.860000,1.910689e-01,1.838679e+02,3.289299e+01,7.192202e-01,-7.068866e-01
0.870000,1.842718e-01,1.845190e+02,3.295482e+01,7.138793e-01,1.014325e-01
0.880000,1.834890e-01,1.836935e+02,3.287752e+01,7.090632e-01,-1.492542e-01
0.890000,1.862295e-01,0,0,0,0
0.900000,1.815298e-01,0,0,7.092873e-01,0
0.910000,1.816152e-01,0,0,7.105656e-01,0
0.920000,1.814579e-01,0,0,7.211862e-01,0
0.930000,1.915480e-01,0,0,0,0
0.940000,1.847224e-01,0,0,0,0
