frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.721225e+00,0,0,0,0
0.010000,1.934711e+00,0,0,0,0
0.020000,2.141296e+00,0,0,6.796527e-01,0
0.030000,2.223958e+00,0,0,6.882973e-01,0
0.040000,2.182398e+00,0,0,6.949456e-01,0
0.050000,2.195116e+00,0,0,6.946373e-01,0
0.060000,2.117353e+00,0,0,0,0
0.070000,2.154165e+00,0,0,0,0
0.080000,2.184273e+00,0,0,0,0
0.090000,2.348628e+00,0,0,6.977319e-01,0
0.100000,2.552707e+00,0,0,0,0
0.110000,2.591909e+00,0,0,7.135141e-01,0
0.120000,2.436116e+00,0,0,0,0
0.130000,2.247913e+00,0,0,0,0
0.140000,2.288663e+00,0,0,0,0
0.150000,2.407579e+00,0,0,0,0
0.160000,2.397075e+00,0,0,0,0
0.170000,2.261121e+00,0,0,7.190093e-01,0
0.180000,2.132743e+00,0,0,0,0
0.190000,2.121076e+00,0,0,6.795198e-01,0
0.200000,2.178483e+00,0,0,0,0
0.210000,2.224342e+00,0,0,6.627069e-01,0
0.220000,2.176627e+00,0,0,0,0
0.230000,2.104213e+00,0,0,0,0
0.240000,1.981949e+00,0,0,0,0
0.250000,1.956698e+00,0,0,0,0
0.260000,1.898992e+00,0,0,0,0
0.270000,1.873599e+00,0,0,0,0
0.280000,1.861437e+00,0,0,6.708124e-01,0
0.290000,1.947122e+00,0,0,6.791902e-01,0
0.300000,2.056562e+00,0,0,6.733883e-01,0
0.310000,2.081129e+00,0,0,6.759176e-01,0
0.320000,2.006665e+00,0,0,0,0
0.330000,1.909511e+00,0,0,0,0
0.340000,1.920793e+00,0,0,6.695845e-01,0
0.350000,1.921249e+00,0,0,6.591032e-01,0
0.360000,1.989699e+00,0,0,6.587524e-01,0
0.370000,1.975987e+00,0,0,7.003946e-01,0
0.380000,2.028338e+00,1.496214e+02,2.932547e+01,7.558601e-01,2.062259e+00
0.390000,2.369651e+00,1.516920e+02,2.956031e+01,8.141912e-01,2.711856e+00
0.400000,2.992583e+00,1.544745e+02,2.987538e+01,8.306701e-01,4.322592e+00
0.410000,3.676908e+00,1.563273e+02,3.008468e+01,8.436403e-01,5.551054e+00
0.420000,4.016327e+00,1.555103e+02,2.999319e+01,8.306594e-01,5.214774e+00
0.430000,3.890443e+00,1.477819e+02,2.907176e+01,7.803388e-01,1.731510e+00
0.440000,3.312609e+00,1.406456e+02,2.822017e+01,7.373517e-01,-3.529923e-01
0.450000,2.663540e+00,1.280288e+02,2.658479e+01,7.105029e-01,-1.436420e+00
0.460000,2.197235e+00,1.188944e+02,2.526365e+01,7.117174e-01,-5.376158e-01
0.470000,2.072561e+00,1.124584e+02,2.437035e+01,7.113903e-01,-2.421355e-01
0.480000,2.046076e+00,1.123721e+02,2.435740e+01,7.177257e-01,-2.785496e-01
0.490000,2.025442e+00,1.152993e+02,2.481456e+01,7.263461e-01,1.484917e-01
0.500000,2.037352e+00,0,0,0,0
0.510000,2.113446e+00,0,0,7.002238e-01,0
0.520000,2.315094e+00,1.463063e+02,2.893001e+01,7.280178e-01,1.471008e+00
