frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.772487e+00,2.258145e+02,3.645157e+01,7.231250e-01,-3.674047e+00
0.010000,3.979142e+00,2.253649e+02,3.641706e+01,7.249233e-01,-3.723010e+00
0.020000,4.318478e+00,2.250160e+02,3.639029e+01,7.184105e-01,-4.422611e+00
0.030000,4.595737e+00,2.251644e+02,3.640168e+01,7.114726e-01,-5.076891e+00
0.040000,4.789058e+00,2.255359e+02,3.643022e+01,7.153683e-01,-5.157495e+00
0.050000,4.833052e+00,2.261111e+02,3.647429e+01,7.265508e-01,-4.403325e+00
0.060000,4.953590e+00,2.263839e+02,3.649518e+01,7.100844e-01,-3.931175e+00
0.070000,4.877560e+00,0,0,6.902103e-01,0
0.080000,4.815245e+00,0,0,6.899098e-01,0
0.090000,4.678265e+00,0,0,7.082836e-01,0
0.100000,4.528593e+00,0,0,7.157064e-01,0
0.110000,4.454855e+00,0,0,6.970175e-01,0
0.120000,4.228931e+00,0,0,6.938066e-01,0
0.130000,4.385334e+00,0,0,7.004185e-01,0
0.140000,4.360546e+00,0,0,7.153552e-01,0
0.150000,4.409576e+00,0,0,7.124383e-01,0
0.160000,4.324584e+00,0,0,6.999274e-01,0
0.170000,4.377725e+00,0,0,6.833637e-01,0
0.180000,4.352796e+00,0,0,6.719245e-01,0
0.190000,4.322242e+00,0,0,6.693651e-01,0
0.200000,4.209455e+00,0,0,6.710305e-01,0
0.210000,4.251851e+00,0,0,6.708958e-01,0
0.220000,4.284936e+00,0,0,6.682231e-01,0
0.230000,4.544544e+00,0,0,6.583518e-01,0
0.240000,4.574285e+00,0,0,6.542143e-01,0
0.250000,4.628319e+00,0,0,6.634930e-01,0
0.260000,4.523562e+00,0,0,6.842298e-01,0
0.270000,4.548687e+00,0,0,7.004294e-01,0
0.280000,4.564026e+00,0,0,7.049586e-01,0
0.290000,4.577087e+00,0,0,7.085817e-01,0
0.300000,4.505013e+00,0,0,7.051031e-01,0
0.310000,4.557204e+00,0,0,6.873002e-01,0
0.320000,4.521947e+00,0,0,6.757045e-01,0
0.330000,4.489608e+00,0,0,6.781425e-01,0
0.340000,4.297811e+00,0,0,6.911574e-01,0
0.350000,4.268611e+00,0,0,7.013083e-01,0
0.360000,4.210009e+00,0,0,7.064684e-01,0
0.370000,4.340991e+00,0,0,7.065927e-01,0
0.380000,4.347200e+00,0,0,7.033394e-01,0
0.390000,4.403690e+00,1.761864e+02,3.215518e+01,7.080345e-01,-4.156169e+00
