frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.770070e+00,2.939559e+02,4.101715e+01,7.594146e-01,-5.486754e-01
0.010000,3.707135e+00,2.938712e+02,4.101215e+01,7.312291e-01,-7.522288e-01
0.020000,3.588475e+00,0,0,7.044515e-01,0
0.030000,3.597257e+00,0,0,6.843951e-01,0
0.040000,3.538440e+00,0,0,6.806981e-01,0
0.050000,3.472963e+00,0,0,6.779428e-01,0
0.060000,3.210772e+00,0,0,6.861419e-01,0
0.070000,2.972425e+00,0,0,6.823916e-01,0
0.080000,2.759223e+00,0,0,6.753994e-01,0
0.090000,2.552396e+00,0,0,6.688845e-01,0
0.100000,2.431989e+00,0,0,6.731386e-01,0
0.110000,2.311287e+00,0,0,6.776769e-01,0
0.120000,2.186083e+00,0,0,6.894088e-01,0
0.130000,2.047896e+00,0,0,6.874363e-01,0
0.140000,1.957135e+00,0,0,6.889565e-01,0
0.150000,1.852048e+00,0,0,6.816158e-01,0
0.160000,1.873066e+00,0,0,6.932672e-01,0
0.170000,1.904334e+00,3.601098e+02,4.453120e+01,7.065670e-01,-2.558217e+00
0.180000,2.009448e+00,3.598102e+02,4.451677e+01,7.151303e-01,-2.510450e+00
0.190000,2.012997e+00,3.585731e+02,4.445700e+01,7.151756e-01,-2.297433e+00
0.200000,2.077604e+00,3.176169e+02,4.204812e+01,7.227382e-01,-2.364857e+00
0.210000,2.118335e+00,2.633995e+02,3.856864e+01,7.376752e-01,-2.591314e+00
0.220000,2.444096e+00,2.101038e+02,3.513400e+01,7.555628e-01,-2.855439e+00
0.230000,2.540625e+00,1.962182e+02,3.401941e+01,7.483926e-01,-7.182996e+00
0.240000,2.490205e+00,2.943105e+02,3.930053e+01,7.682679e-01,-5.842840e+00
0.250000,2.259438e+00,3.923737e+02,4.458029e+01,7.859602e-01,-3.870584e+00
0.260000,2.130412e+00,4.911375e+02,4.990347e+01,8.009277e-01,1.806427e+00
0.270000,2.274297e+00,4.912885e+02,4.990879e+01,7.487147e-01,2.246548e+00
0.280000,2.300440e+00,0,0,7.146835e-01,0
0.290000,2.158796e+00,1.561088e+02,3.006049e+01,7.031267e-01,-4.578879e+00
0.300000,1.853485e+00,1.538538e+02,2.980486e+01,7.194982e-01,-4.891552e+00
0.310000,1.651910e+00,1.695620e+02,3.132293e+01,7.084681e-01,-4.918095e+00
0.320000,1.599580e+00,1.856514e+02,3.288203e+01,7.042993e-01,-5.288459e+00
