frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,7.636588e-01,0,0,6.377146e-01,0
0.010000,8.372866e-01,0,0,6.269749e-01,0
0.020000,8.937777e-01,0,0,6.097408e-01,0
0.030000,8.605833e-01,0,0,5.804350e-01,0
0.040000,8.615632e-01,0,0,5.649003e-01,0
0.050000,8.464262e-01,0,0,5.865292e-01,0
0.060000,8.028685e-01,0,0,6.379338e-01,0
0.070000,7.595448e-01,1.081767e+02,2.371039e+01,6.962901e-01,-1.557220e+00
0.080000,7.496576e-01,1.074093e+02,2.358634e+01,7.284423e-01,-1.458974e+00
0.090000,7.622065e-01,1.038649e+02,2.299254e+01,7.323472e-01,-1.767519e+00
0.100000,7.458963e-01,1.019935e+02,2.267914e+01,7.128367e-01,-2.557605e+00
0.110000,7.097940e-01,0,0,6.703821e-01,0
0.120000,6.171494e-01,0,0,6.701217e-01,0
0.130000,5.185357e-01,2.937028e+02,4.100140e+01,6.909265e-01,-2.526474e+00
0.140000,4.510696e-01,2.942816e+02,4.103569e+01,7.299597e-01,-2.364492e+00
0.150000,7.099888e-01,2.396050e+02,3.624474e+01,7.453537e-01,-1.313459e+00
0.160000,1.093933e+00,1.834057e+02,3.139520e+01,7.538435e-01,-1.855319e+00
0.170000,1.594321e+00,1.311900e+02,2.703545e+01,7.642434e-01,-3.838224e+00
0.180000,1.992126e+00,1.371849e+02,2.780097e+01,7.746934e-01,-4.710150e+00
0.190000,2.331215e+00,1.444616e+02,2.870973e+01,7.928643e-01,-3.658711e+00
0.200000,2.864451e+00,1.490115e+02,2.925105e+01,8.118346e-01,-9.458494e-01
0.210000,3.486151e+00,1.543206e+02,2.985341e+01,8.208755e-01,-4.574759e-01
0.220000,3.989953e+00,1.590662e+02,3.037725e+01,8.353735e-01,1.142010e+00
0.230000,4.268571e+00,1.637132e+02,3.088224e+01,8.505201e-01,2.627167e+00
0.240000,4.666667e+00,1.660559e+02,3.112927e+01,8.654068e-01,4.723791e+00
0.250000,5.182115e+00,1.674516e+02,3.127469e+01,8.689130e-01,5.002669e+00
0.260000,5.647717e+00,1.683530e+02,3.136774e+01,8.625835e-01,4.225316e+00
0.270000,5.781367e+00,1.694238e+02,3.147721e+01,8.462489e-01,2.537895e+00
0.280000,5.620750e+00,1.716239e+02,3.169927e+01,8.295369e-01,8.955960e-01
0.290000,5.295413e+00,1.748001e+02,3.201564e+01,8.175388e-01,4.815102e-01
0.300000,4.742810e+00,1.781710e+02,3.234733e+01,8.049590e-01,7.074986e-01
0.310000,4.376499e+00,1.776487e+02,3.229538e+01,7.679303e-01,2.394297e-01
0.320000,3.786753e+00,1.732027e+02,3.184751e+01,7.552118e-01,4.273002e-01
0.330000,2.991325e+00,1.640621e+02,3.089971e+01,7.518644e-01,7.043471e-01
0.340000,2.189787e+00,1.558360e+02,3.001311e+01,7.796893e-01,2.139819e+00
0.350000,1.671062e+00,1.483338e+02,2.916837e+01,7.903642e-01,2.962544e+00
0.360000,1.519007e+00,1.428571e+02,2.851562e+01,8.061917e-01,4.081430e+00
0.370000,1.407063e+00,1.392017e+02,2.807324e+01,8.133667e-01,4.514171e+00
0.380000,1.338851e+00,1.404443e+02,2.822198e+01,8.155510e-01,4.755769e+00
0.390000,1.270468e+00,1.444881e+02,2.871095e+01,8.190178e-01,5.373255e+00
0.400000,1.322266e+00,1.484880e+02,2.919333e+01,8.296033e-01,6.801913e+00
0.410000,1.442377e+00,1.489411e+02,2.924663e+01,8.409093e-01,8.101905e+00
0.420000,1.567767e+00,1.478577e+02,2.911963e+01,8.411420e-01,8.400459e+00
0.430000,1.648803e+00,1.465584e+02,2.896732e+01,8.342300e-01,6.949732e+00
0.440000,1.692512e+00,1.457761e+02,2.887499e+01,8.210346e-01,4.738806e+00
0.450000,1.938100e+00,1.454861e+02,2.884051e+01,8.134356e-01,3.577249e+00
0.460000,3.065340e+00,1.452858e+02,2.881667e+01,8.151782e-01,4.421845e+00
0.470000,4.129158e+00,1.454089e+02,2.883129e+01,8.214784e-01,5.519631e+00
0.480000,4.903636e+00,1.462826e+02,2.893453e+01,8.294272e-01,4.592419e+00
0.490000,4.659581e+00,1.474277e+02,2.906953e+01,8.304040e-01,3.221140e+00
0.500000,4.396876e+00,1.481459e+02,2.915414e+01,8.324836e-01,2.098531e+00
0.510000,4.364782e+00,1.470957e+02,2.902982e+01,8.203381e-01,1.842432e+00
0.520000,4.028440e+00,1.453411e+02,2.882166e+01,7.923501e-01,-2.333092e-01
0.530000,3.382476e+00,1.439942e+02,2.866189e+01,7.073483e-01,-1.339868e+00
0.540000,2.643615e+00,0,0,6.621251e-01,0
0.550000,2.612550e+00,0,0,0,0
0.560000,2.925478e+00,0,0,0,0
0.570000,3.207336e+00,0,0,0,0
0.580000,3.277445e+00,0,0,0,0
0.590000,3.228131e+00,0,0,0,0
0.600000,3.217822e+00,0,0,0,0
0.610000,3.123235e+00,0,0,0,0
0.620000,3.076268e+00,0,0,7.415510e-01,0
0.630000,2.753966e+00,1.598050e+02,3.046571e+01,7.697586e-01,3.912653e+00
0.640000,2.504129e+00,1.595304e+02,3.043588e+01,8.245351e-01,4.858723e+00
0.650000,2.561610e+00,1.589734e+02,3.037527e+01,8.369336e-01,6.820940e+00
0.660000,2.982657e+00,1.584399e+02,3.031713e+01,8.452125e-01,7.575766e+00
0.670000,3.405478e+00,1.581682e+02,3.028747e+01,8.503327e-01,7.901334e+00
0.680000,3.759760e+00,1.582511e+02,3.029653e+01,8.550839e-01,7.804402e+00
0.690000,3.985582e+00,1.586725e+02,3.034250e+01,8.581322e-01,7.625446e+00
0.700000,3.964957e+00,1.596923e+02,3.045306e+01,8.576955e-01,7.202791e+00
0.710000,3.755224e+00,1.619178e+02,3.069114e+01,8.548630e-01,6.870443e+00
0.720000,3.572638e+00,1.648844e+02,3.100479e+01,8.548955e-01,7.010843e+00
0.730000,3.492990e+00,1.677059e+02,3.130007e+01,8.625661e-01,8.070857e+00
0.740000,3.433743e+00,1.694132e+02,3.147628e+01,8.723655e-01,9.245920e+00
