frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,9.727327e-01,0,0,7.015560e-01,0
0.010000,9.115939e-01,0,0,7.003248e-01,0
0.020000,8.799350e-01,0,0,6.980003e-01,0
0.030000,8.447696e-01,0,0,6.850805e-01,0
0.040000,8.702484e-01,0,0,6.608754e-01,0
0.050000,8.190645e-01,0,0,6.377431e-01,0
0.060000,7.922482e-01,0,0,6.358259e-01,0
0.070000,7.503034e-01,0,0,6.368563e-01,0
0.080000,7.404088e-01,0,0,6.421606e-01,0
0.090000,7.671329e-01,0,0,6.348455e-01,0
0.100000,7.526582e-01,0,0,6.391600e-01,0
0.110000,7.641210e-01,0,0,6.506684e-01,0
0.120000,7.142801e-01,0,0,6.693156e-01,0
0.130000,7.129433e-01,0,0,6.933646e-01,0
0.140000,7.580087e-01,1.837592e+02,3.269413e+01,7.152808e-01,-1.924480e+00
0.150000,9.118403e-01,1.944450e+02,3.368529e+01,7.574298e-01,1.702714e-02
0.160000,1.118733e+00,2.161342e+02,3.568936e+01,8.091531e-01,3.031134e+00
0.170000,1.302748e+00,2.221133e+02,3.616061e+01,8.549914e-01,6.416476e+00
0.180000,1.427647e+00,2.276488e+02,3.658841e+01,8.759462e-01,8.673184e+00
0.190000,1.511031e+00,2.324004e+02,3.694789e+01,8.824162e-01,1.010469e+01
0.200000,1.548392e+00,2.361425e+02,3.722437e+01,8.869289e-01,1.044069e+01
0.210000,1.546649e+00,3.206493e+02,4.148051e+01,8.904743e-01,1.049627e+01
0.220000,1.514208e+00,4.045332e+02,4.566836e+01,8.940371e-01,1.022207e+01
0.230000,1.507146e+00,4.869313e+02,4.975456e+01,8.908443e-01,9.431922e+00
0.240000,1.404699e+00,4.862929e+02,4.973177e+01,8.828456e-01,7.706005e+00
0.250000,1.278678e+00,4.036295e+02,4.563276e+01,8.713756e-01,7.195300e+00
0.260000,1.142061e+00,3.201378e+02,4.146712e+01,8.640960e-01,7.721621e+00
0.270000,1.058271e+00,2.362413e+02,3.723167e+01,8.606234e-01,8.540348e+00
0.280000,9.776278e-01,2.335908e+02,3.703699e+01,8.621106e-01,8.058029e+00
0.290000,8.624926e-01,2.321678e+02,3.693196e+01,8.672091e-01,7.414196e+00
0.300000,8.990630e-01,2.327484e+02,3.697506e+01,8.739403e-01,7.315285e+00
0.310000,1.102427e+00,2.340855e+02,3.707409e+01,8.802747e-01,8.211934e+00
0.320000,1.340883e+00,2.352239e+02,3.715827e+01,8.857473e-01,9.533900e+00
0.330000,1.484318e+00,2.355199e+02,3.718012e+01,8.875232e-01,1.055303e+01
0.340000,1.472679e+00,2.347872e+02,3.712606e+01,8.851574e-01,1.055276e+01
0.350000,1.431960e+00,2.327592e+02,3.697523e+01,8.794242e-01,9.468770e+00
0.360000,1.386559e+00,2.297439e+02,3.674868e+01,8.699718e-01,8.455113e+00
0.370000,1.322563e+00,2.261117e+02,3.647296e+01,8.648679e-01,7.724296e+00
0.380000,1.254990e+00,2.225984e+02,3.620197e+01,8.594576e-01,7.599585e+00
0.390000,1.146963e+00,2.196781e+02,3.597373e+01,8.606219e-01,7.499798e+00
0.400000,1.077178e+00,2.171734e+02,3.577562e+01,8.598004e-01,7.547201e+00
0.410000,1.056509e+00,2.153086e+02,3.562643e+01,8.642635e-01,7.581154e+00
