frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.474699e+00,1.875089e+02,3.323330e+01,8.698134e-01,7.920746e+00
0.010000,5.917398e+00,1.886669e+02,3.333956e+01,8.744038e-01,8.303284e+00
0.020000,6.498582e+00,1.905562e+02,3.351193e+01,8.788715e-01,8.428111e+00
0.030000,6.527087e+00,1.923083e+02,3.367052e+01,8.793676e-01,7.995347e+00
0.040000,6.461763e+00,1.934262e+02,3.377127e+01,8.719435e-01,7.557985e+00
0.050000,6.121959e+00,1.932042e+02,3.375129e+01,8.515968e-01,7.005440e+00
0.060000,5.294039e+00,1.922177e+02,3.366253e+01,8.310347e-01,5.788343e+00
0.070000,4.118638e+00,1.920387e+02,3.364652e+01,7.954586e-01,4.292646e+00
0.080000,2.935545e+00,1.913461e+02,3.358371e+01,7.794165e-01,3.301802e+00
0.090000,2.080540e+00,1.906496e+02,3.352021e+01,7.727101e-01,3.054189e+00
0.100000,1.820377e+00,1.889843e+02,3.336905e+01,7.922237e-01,2.913012e+00
0.110000,1.726009e+00,1.877214e+02,3.325272e+01,7.901408e-01,7.701632e-01
0.120000,1.770128e+00,1.893819e+02,3.340295e+01,7.684475e-01,-4.102273e+00
0.130000,1.935494e+00,1.912321e+02,3.357066e+01,7.395766e-01,-8.331517e+00
0.140000,3.361368e+00,1.961547e+02,3.401141e+01,7.002370e-01,-9.091338e+00
0.150000,4.015722e+00,2.006858e+02,3.440252e+01,7.054029e-01,-6.668776e+00
0.160000,4.680090e+00,2.050107e+02,3.477653e+01,7.383526e-01,-2.553845e+00
0.170000,4.275640e+00,2.061600e+02,3.487475e+01,8.009951e-01,1.022869e+00
0.180000,5.447627e+00,2.043307e+02,3.472003e+01,8.352715e-01,4.556551e+00
0.190000,6.485256e+00,2.022552e+02,3.454358e+01,8.504889e-01,6.482462e+00
0.200000,7.259627e+00,2.009833e+02,3.443476e+01,8.600993e-01,7.491511e+00
0.210000,6.993448e+00,2.006807e+02,3.440876e+01,8.651991e-01,7.823662e+00
0.220000,6.445968e+00,2.008069e+02,3.441965e+01,8.592825e-01,7.249201e+00
0.230000,5.854041e+00,2.006740e+02,3.440816e+01,8.467960e-01,5.529320e+00
0.240000,5.374419e+00,1.997102e+02,3.432456e+01,8.253994e-01,3.251487e+00
0.250000,5.208768e+00,1.978572e+02,3.416263e+01,8.030354e-01,1.467012e+00
0.260000,5.131125e+00,1.958076e+02,3.398250e+01,7.865582e-01,1.234175e-01
0.270000,5.110612e+00,1.940069e+02,3.382299e+01,7.766512e-01,-1.284938e+00
0.280000,5.109070e+00,1.926331e+02,3.369994e+01,7.519673e-01,-3.084583e+00
0.290000,4.897283e+00,1.914339e+02,3.359187e+01,7.274444e-01,-5.189724e+00
0.300000,4.425075e+00,1.859492e+02,3.307695e+01,7.069963e-01,-6.093466e+00
0.310000,3.701459e+00,2.219034e+02,3.565813e+01,7.062986e-01,-6.437971e+00
0.320000,3.062233e+00,2.585081e+02,3.828681e+01,7.109764e-01,-4.987140e+00
0.330000,2.550761e+00,3.000763e+02,4.137385e+01,7.143419e-01,-3.366647e+00
0.340000,2.247619e+00,3.016418e+02,4.146376e+01,7.191089e-01,-1.725086e+00
0.350000,2.056866e+00,3.023933e+02,4.150689e+01,7.097778e-01,-1.075761e+00
0.360000,1.996940e+00,0,0,7.029822e-01,0
0.370000,1.930096e+00,0,0,6.885700e-01,0
0.380000,1.820805e+00,0,0,6.895375e-01,0
0.390000,1.742491e+00,0,0,6.958790e-01,0
0.400000,1.638803e+00,0,0,7.095146e-01,0
0.410000,1.623820e+00,0,0,7.099679e-01,0
0.420000,1.650323e+00,0,0,7.037337e-01,0
0.430000,1.697733e+00,0,0,7.002571e-01,0
0.440000,1.720627e+00,0,0,6.936464e-01,0
0.450000,1.867081e+00,0,0,6.835343e-01,0
0.460000,2.103826e+00,0,0,6.604413e-01,0
0.470000,2.454592e+00,0,0,6.471929e-01,0
0.480000,2.514525e+00,0,0,6.547186e-01,0
0.490000,2.430268e+00,0,0,6.714910e-01,0
0.500000,2.199169e+00,0,0,6.845285e-01,0
0.510000,2.047680e+00,0,0,6.739450e-01,0
0.520000,1.993939e+00,0,0,6.692000e-01,0
0.530000,1.888197e+00,0,0,6.611998e-01,0
0.540000,1.935902e+00,0,0,6.618996e-01,0
0.550000,2.297847e+00,0,0,6.643085e-01,0
0.560000,2.668517e+00,0,0,6.833352e-01,0
0.570000,2.808300e+00,0,0,6.967438e-01,0
0.580000,2.573553e+00,0,0,6.963248e-01,0
0.590000,2.276556e+00,0,0,6.940258e-01,0
0.600000,2.059622e+00,0,0,6.922936e-01,0
0.610000,1.791562e+00,0,0,6.920822e-01,0
0.620000,1.648789e+00,0,0,6.890337e-01,0
