frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.697243e+00,8.287549e+01,1.902321e+01,7.077475e-01,-5.430671e+00
0.010000,1.387869e+00,7.797476e+01,1.797088e+01,7.081802e-01,-5.381372e+00
0.020000,1.028367e+00,7.286296e+01,1.686839e+01,7.134283e-01,-5.211403e+00
0.030000,8.073784e-01,0,0,7.031791e-01,0
0.040000,6.964682e-01,0,0,6.752288e-01,0
0.050000,7.788171e-01,0,0,6.202257e-01,0
0.060000,1.175054e+00,0,0,5.758410e-01,0
0.070000,1.422610e+00,0,0,5.969219e-01,0
0.080000,1.415164e+00,0,0,6.555431e-01,0
0.090000,1.051840e+00,1.508143e+02,2.946321e+01,7.424254e-01,2.559979e+00
0.100000,9.056193e-01,1.508643e+02,2.946896e+01,7.905311e-01,4.164056e+00
0.110000,8.694018e-01,1.507421e+02,2.945494e+01,8.283264e-01,6.721621e+00
0.120000,9.219598e-01,1.502594e+02,2.939917e+01,8.408010e-01,8.073802e+00
0.130000,9.642936e-01,1.493153e+02,2.928988e+01,8.479266e-01,8.758114e+00
0.140000,9.940789e-01,1.481888e+02,2.915897e+01,8.508194e-01,9.069354e+00
0.150000,1.009209e+00,1.471163e+02,2.903310e+01,8.474163e-01,9.073133e+00
0.160000,9.868941e-01,1.459429e+02,2.889431e+01,8.422506e-01,8.436445e+00
0.170000,9.473414e-01,1.449280e+02,2.877379e+01,8.318696e-01,7.301271e+00
0.180000,8.830382e-01,1.419589e+02,2.841029e+01,8.114727e-01,5.510302e+00
0.190000,7.850320e-01,1.370173e+02,2.778614e+01,7.709894e-01,7.846548e-01
0.200000,6.777401e-01,1.333953e+02,2.733212e+01,7.454859e-01,-1.717333e+00
0.210000,6.490055e-01,0,0,0,0
0.220000,1.113128e+00,0,0,0,0
0.230000,1.401461e+00,0,0,0,0
0.240000,1.609974e+00,0,0,0,0
0.250000,1.299346e+00,0,0,7.328478e-01,0
0.260000,1.117318e+00,1.595009e+02,3.043184e+01,7.513237e-01,3.349385e+00
0.270000,1.111230e+00,1.595842e+02,3.044116e+01,7.860010e-01,4.023245e+00
0.280000,1.290335e+00,1.591688e+02,3.039543e+01,7.966094e-01,5.012214e+00
0.290000,1.464957e+00,1.555661e+02,2.999475e+01,8.010240e-01,4.847425e+00
0.300000,1.460023e+00,1.489010e+02,2.922308e+01,7.824785e-01,3.535022e+00
0.310000,1.275643e+00,1.191457e+02,2.435371e+01,7.583901e-01,5.099764e-01
0.320000,1.094883e+00,9.102305e+01,1.959954e+01,7.382886e-01,-1.864079e+00
0.330000,9.044473e-01,7.207958e+01,1.658743e+01,7.268192e-01,-4.029554e+00
0.340000,8.075689e-01,7.660285e+01,1.764653e+01,7.390590e-01,-3.514924e+00
0.350000,8.704653e-01,8.534798e+01,1.957913e+01,7.273078e-01,-3.878126e+00
0.360000,1.006088e+00,1.060069e+02,2.279992e+01,7.432101e-01,-3.446047e+00
0.370000,1.234887e+00,1.281000e+02,2.625237e+01,7.457566e-01,-4.287152e+00
0.380000,1.518973e+00,1.470074e+02,2.901954e+01,7.594443e-01,-4.151260e+00
0.390000,1.747915e+00,1.480602e+02,2.914388e+01,7.378431e-01,-4.343675e+00
0.400000,1.835193e+00,0,0,7.177894e-01,0
0.410000,1.745657e+00,0,0,7.004270e-01,0
0.420000,1.677100e+00,0,0,6.993144e-01,0
0.430000,1.591307e+00,0,0,6.962971e-01,0
0.440000,1.432575e+00,1.375656e+02,2.787138e+01,7.026772e-01,-3.804693e+00
0.450000,1.288325e+00,1.406352e+02,2.824530e+01,7.111258e-01,-4.188629e+00
0.460000,1.098353e+00,1.420739e+02,2.842017e+01,7.083625e-01,-4.132433e+00
0.470000,9.455533e-01,0,0,7.077258e-01,0
0.480000,7.241711e-01,0,0,6.974046e-01,0
0.490000,5.740193e-01,0,0,6.997727e-01,0
0.500000,5.577480e-01,0,0,6.999447e-01,0
0.510000,6.683098e-01,1.253251e+02,2.618946e+01,7.072203e-01,-2.412946e+00
0.520000,8.065045e-01,1.287026e+02,2.666100e+01,7.119737e-01,-2.590120e+00
0.530000,8.478278e-01,1.619632e+02,3.028491e+01,7.343424e-01,-2.280900e+00
0.540000,1.013248e+00,1.868821e+02,3.280591e+01,7.518833e-01,-1.617681e+00
0.550000,1.115012e+00,2.109062e+02,3.526781e+01,7.560270e-01,-1.149859e+00
0.560000,1.167124e+00,2.007874e+02,3.438488e+01,7.322329e-01,-1.535657e+00
