frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,6.524259e-01,0,0,7.053857e-01,0
0.010000,6.464585e-01,0,0,6.930880e-01,0
0.020000,6.293183e-01,0,0,6.791120e-01,0
0.030000,5.988786e-01,0,0,6.991860e-01,0
0.040000,5.878325e-01,0,0,7.031253e-01,0
0.050000,5.902896e-01,0,0,7.142197e-01,0
0.060000,5.837542e-01,1.804604e+02,3.257011e+01,7.059438e-01,-2.799090e+00
0.070000,5.796031e-01,1.799033e+02,3.251643e+01,7.108006e-01,-4.418230e+00
0.080000,5.527999e-01,1.794593e+02,3.247371e+01,6.992189e-01,-5.569812e+00
0.090000,5.332997e-01,0,0,6.858737e-01,0
0.100000,5.230727e-01,0,0,6.810856e-01,0
0.110000,5.268813e-01,0,0,6.778987e-01,0
0.120000,5.218039e-01,0,0,6.737834e-01,0
0.130000,4.971278e-01,0,0,6.840439e-01,0
0.140000,4.773156e-01,0,0,7.035847e-01,0
0.150000,4.729713e-01,0,0,7.098858e-01,0
0.160000,4.941593e-01,0,0,7.014241e-01,0
0.170000,5.383207e-01,0,0,6.972120e-01,0
0.180000,5.654931e-01,0,0,7.073383e-01,0
0.190000,5.711622e-01,0,0,7.061256e-01,0
0.200000,5.610673e-01,0,0,7.310899e-01,0
0.210000,5.456460e-01,2.907173e+02,4.082528e+01,7.644362e-01,2.713430e+00
0.220000,5.530783e-01,2.913800e+02,4.086464e+01,7.936773e-01,3.124602e+00
0.230000,5.531008e-01,2.930042e+02,4.096083e+01,7.663167e-01,3.107658e+00
0.240000,5.835063e-01,2.868362e+02,4.058246e+01,7.291889e-01,1.288663e+00
0.250000,5.861405e-01,2.839017e+02,4.040202e+01,7.007132e-01,-4.047877e-02
0.260000,5.507064e-01,0,0,6.897001e-01,0
0.270000,4.824268e-01,0,0,6.747789e-01,0
0.280000,4.183375e-01,0,0,6.739678e-01,0
0.290000,3.892934e-01,0,0,6.925915e-01,0
0.300000,3.920318e-01,0,0,7.021614e-01,0
0.310000,4.031563e-01,0,0,7.335247e-01,0
0.320000,4.247028e-01,9.166138e+01,2.084220e+01,7.532169e-01,-1.018643e-04
0.330000,4.337606e-01,9.027344e+01,2.057404e+01,7.716671e-01,-7.445915e-01
0.340000,4.309131e-01,8.790790e+01,2.011223e+01,7.520744e-01,-1.751538e+00
0.350000,4.056592e-01,8.588861e+01,1.971490e+01,7.265013e-01,-3.862859e+00
0.360000,3.575581e-01,8.508414e+01,1.955349e+01,7.010353e-01,-4.677502e+00
0.370000,3.157483e-01,0,0,6.788793e-01,0
0.380000,2.763225e-01,0,0,6.764963e-01,0
0.390000,3.222766e-01,0,0,6.912063e-01,0
0.400000,3.573940e-01,0,0,6.946895e-01,0
0.410000,4.041456e-01,0,0,6.891434e-01,0
0.420000,3.962977e-01,0,0,6.849105e-01,0
0.430000,4.468589e-01,0,0,7.156722e-01,0
0.440000,5.755429e-01,4.553159e+02,4.859237e+01,7.417881e-01,-3.524378e+00
0.450000,9.131092e-01,4.548026e+02,4.857281e+01,7.565119e-01,-3.994718e+00
0.460000,1.292519e+00,4.555865e+02,4.860252e+01,7.514597e-01,-4.548936e+00
0.470000,1.660556e+00,4.567103e+02,4.864513e+01,7.473223e-01,-4.525256e+00
0.480000,1.759940e+00,4.591122e+02,4.873605e+01,7.466082e-01,-3.867749e+00
0.490000,1.700868e+00,4.566754e+02,4.864319e+01,7.404444e-01,-5.163907e+00
0.500000,1.500266e+00,4.543368e+02,4.855418e+01,7.233994e-01,-4.758949e+00
