frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.406066e+00,2.057908e+02,3.484409e+01,7.278683e-01,-6.431367e+00
0.010000,3.462694e+00,1.800625e+02,3.213272e+01,7.163796e-01,-6.203522e+00
0.020000,3.626441e+00,1.477842e+02,2.846526e+01,6.973197e-01,-6.919436e+00
0.030000,3.884233e+00,1.158606e+02,2.484718e+01,7.011145e-01,-5.207719e+00
0.040000,4.164729e+00,1.096096e+02,2.393832e+01,7.042614e-01,-4.337639e+00
0.050000,4.343104e+00,1.096554e+02,2.394559e+01,7.128924e-01,-2.610984e+00
0.060000,4.366104e+00,1.209618e+02,2.549861e+01,7.259902e-01,-1.884625e+00
0.070000,4.314924e+00,1.319563e+02,2.701269e+01,7.430787e-01,-1.760546e+00
0.080000,4.353670e+00,1.531912e+02,2.966501e+01,7.505111e-01,-2.287595e+00
0.090000,4.489495e+00,1.639911e+02,3.083792e+01,7.159473e-01,-4.874220e+00
0.100000,4.524189e+00,1.770101e+02,3.223204e+01,6.949514e-01,-5.989097e+00
0.110000,4.346733e+00,1.805396e+02,3.257508e+01,6.775506e-01,-7.739184e+00
0.120000,4.107107e+00,1.835579e+02,3.286433e+01,6.945235e-01,-1.071961e+01
0.130000,3.927076e+00,1.671146e+02,3.103975e+01,6.953867e-01,-1.119598e+01
0.140000,3.925579e+00,1.589330e+02,3.013102e+01,7.011106e-01,-1.223469e+01
0.150000,3.928205e+00,0,0,7.003376e-01,0
0.160000,3.964461e+00,0,0,6.909470e-01,0
0.170000,3.939079e+00,0,0,6.847420e-01,0
0.180000,3.870885e+00,0,0,6.782966e-01,0
0.190000,3.764191e+00,0,0,6.881084e-01,0
0.200000,3.638797e+00,1.907085e+02,3.352621e+01,7.135517e-01,-4.090946e+00
0.210000,3.562032e+00,1.908179e+02,3.353619e+01,7.311030e-01,-4.270348e+00
0.220000,3.599942e+00,1.906686e+02,3.352269e+01,7.358354e-01,-4.452347e+00
0.230000,3.595963e+00,1.910720e+02,3.355935e+01,7.159812e-01,-5.023110e+00
0.240000,3.520236e+00,0,0,7.023551e-01,0
0.250000,3.317377e+00,0,0,6.886864e-01,0
0.260000,3.198273e+00,0,0,6.835639e-01,0
0.270000,3.165689e+00,0,0,6.810977e-01,0
0.280000,3.298254e+00,0,0,6.764457e-01,0
0.290000,3.376179e+00,0,0,6.894240e-01,0
0.300000,3.502380e+00,1.918206e+02,3.362693e+01,7.165506e-01,-3.604402e+00
0.310000,3.596022e+00,1.922654e+02,3.366697e+01,7.568585e-01,-3.238566e+00
