frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.462104e-01,0,0,6.883619e-01,0
0.010000,3.800838e-01,0,0,6.762609e-01,0
0.020000,4.174972e-01,0,0,6.771072e-01,0
0.030000,4.431383e-01,1.665591e+02,3.117211e+01,7.108150e-01,5.679097e-01
0.040000,6.304243e-01,1.666433e+02,3.118427e+01,7.414606e-01,1.284226e+00
0.050000,1.057736e+00,1.690113e+02,3.141744e+01,7.809015e-01,3.050914e+00
0.060000,1.646061e+00,1.767713e+02,3.219758e+01,8.197031e-01,4.273792e+00
0.070000,2.254598e+00,1.839758e+02,3.290067e+01,8.492880e-01,5.677442e+00
0.080000,2.608242e+00,1.880302e+02,3.327924e+01,8.606330e-01,6.728075e+00
0.090000,3.025946e+00,1.913716e+02,3.358519e+01,8.707305e-01,7.820468e+00
0.100000,3.357631e+00,1.936794e+02,3.379343e+01,8.803665e-01,9.050806e+00
0.110000,3.645740e+00,1.949700e+02,3.390891e+01,8.873375e-01,1.016741e+01
0.120000,3.650919e+00,1.947549e+02,3.388969e+01,8.887382e-01,1.019837e+01
0.130000,3.468021e+00,1.933857e+02,3.376705e+01,8.817284e-01,9.252744e+00
0.140000,3.267999e+00,1.907190e+02,3.352584e+01,8.692093e-01,7.283550e+00
0.150000,3.010647e+00,1.868500e+02,3.316885e+01,8.311123e-01,4.604132e+00
0.160000,2.599093e+00,1.846545e+02,3.296594e+01,7.715730e-01,3.015233e+00
0.170000,2.040814e+00,0,0,7.216711e-01,0
0.180000,1.527242e+00,0,0,6.673239e-01,0
0.190000,1.339918e+00,0,0,6.562157e-01,0
0.200000,1.364113e+00,0,0,6.559961e-01,0
0.210000,1.449332e+00,0,0,6.894748e-01,0
0.220000,1.434397e+00,7.173246e+01,1.651459e+01,7.173590e-01,-6.599057e+00
0.230000,1.481678e+00,7.620431e+01,1.753189e+01,7.432461e-01,-5.498436e+00
0.240000,1.396202e+00,8.349920e+01,1.921341e+01,7.509670e-01,-4.360594e+00
0.250000,1.246974e+00,8.980268e+01,2.045509e+01,7.522359e-01,-2.209455e+00
0.260000,1.031030e+00,9.213003e+01,2.089939e+01,7.373123e-01,-1.665586e+00
0.270000,9.317467e-01,0,0,0,0
0.280000,8.968441e-01,0,0,7.168677e-01,0
0.290000,8.999831e-01,8.882379e+01,2.029766e+01,7.241628e-01,-4.427089e+00
0.300000,1.059319e+00,8.671297e+01,1.987101e+01,7.206867e-01,-5.843908e+00
0.310000,1.200610e+00,8.220127e+01,1.892492e+01,7.176675e-01,-5.853715e+00
0.320000,1.200379e+00,7.741378e+01,1.789842e+01,7.241825e-01,-4.804572e+00
0.330000,1.034014e+00,7.457907e+01,1.727055e+01,7.452981e-01,-2.261132e+00
0.340000,8.836784e-01,9.213037e+01,2.030901e+01,7.499806e-01,-1.414541e-01
0.350000,8.194928e-01,1.094109e+02,2.338031e+01,7.544236e-01,7.327105e-01
0.360000,7.585551e-01,1.256709e+02,2.630263e+01,7.486197e-01,1.079556e+00
0.370000,6.921028e-01,1.385218e+02,2.781542e+01,7.332042e-01,1.311140e-01
0.380000,7.794189e-01,1.528219e+02,2.951089e+01,7.440701e-01,2.157404e-01
0.390000,1.002605e+00,1.689444e+02,3.142772e+01,7.761655e-01,1.000373e+00
0.400000,1.507877e+00,1.710834e+02,3.164508e+01,8.208773e-01,2.009440e+00
0.410000,2.116680e+00,1.718535e+02,3.172365e+01,8.355654e-01,2.269653e+00
0.420000,2.678268e+00,1.716865e+02,3.170674e+01,8.437913e-01,3.134192e+00
0.430000,2.954394e+00,2.271331e+02,3.558480e+01,8.635365e-01,3.382570e+00
0.440000,3.153350e+00,2.828013e+02,3.951988e+01,8.769960e-01,2.840107e+00
0.450000,3.266363e+00,3.382081e+02,4.344476e+01,8.908820e-01,1.156278e+00
0.460000,3.438169e+00,3.372862e+02,4.339762e+01,8.939769e-01,4.364903e-01
0.470000,3.521172e+00,3.374748e+02,4.340728e+01,8.950231e-01,7.250671e-01
0.480000,3.527741e+00,3.384974e+02,4.345960e+01,8.917401e-01,1.415711e+00
0.490000,3.398262e+00,3.395644e+02,4.351413e+01,8.866524e-01,1.197745e+00
0.500000,3.171157e+00,2.834300e+02,3.954119e+01,8.790576e-01,2.745936e+00
0.510000,3.052373e+00,2.267547e+02,3.553898e+01,8.686097e-01,3.793928e+00
0.520000,2.942874e+00,1.701844e+02,3.155511e+01,8.366044e-01,4.669184e+00
0.530000,2.633191e+00,1.700704e+02,3.154349e+01,7.861455e-01,2.576730e+00
0.540000,2.033092e+00,1.696725e+02,3.150279e+01,7.551408e-01,1.439427e+00
0.550000,1.464354e+00,1.689620e+02,3.143027e+01,7.623015e-01,1.141142e+00
0.560000,1.070318e+00,1.688106e+02,3.141480e+01,7.858527e-01,1.716056e+00
0.570000,9.527398e-01,1.691232e+02,3.144679e+01,7.936042e-01,2.147307e+00
0.580000,8.455581e-01,1.696744e+02,3.150314e+01,7.763419e-01,1.894064e+00
0.590000,7.772171e-01,1.701544e+02,3.155205e+01,7.470996e-01,-4.799565e-01
0.600000,6.724052e-01,1.705317e+02,3.159042e+01,7.262287e-01,-3.463917e+00
0.610000,6.968586e-01,1.707049e+02,3.160801e+01,7.033730e-01,-5.570596e+00
0.620000,9.801030e-01,0,0,7.171884e-01,0
0.630000,1.186809e+00,1.747071e+02,3.200899e+01,7.415120e-01,1.255443e+00
0.640000,1.221054e+00,1.738654e+02,3.192505e+01,7.831261e-01,2.489299e+00
0.650000,1.268268e+00,1.719277e+02,3.173078e+01,8.043838e-01,4.477700e+00
0.660000,1.443810e+00,1.687164e+02,3.140172e+01,7.951944e-01,4.371032e+00
0.670000,1.603617e+00,1.634028e+02,3.084109e+01,7.773263e-01,2.765963e+00
0.680000,1.486490e+00,1.574360e+02,3.019814e+01,7.574901e-01,3.604203e-01
0.690000,1.348221e+00,1.540625e+02,2.983041e+01,7.300569e-01,-9.041066e-01
0.700000,1.403430e+00,0,0,6.721416e-01,0
0.710000,1.530020e+00,0,0,6.382397e-01,0
0.720000,1.758430e+00,0,0,6.147451e-01,0
0.730000,1.878428e+00,0,0,0,0
0.740000,1.912390e+00,0,0,0,0
0.750000,1.844369e+00,0,0,0,0
