frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.216845e-01,0,0,7.063685e-01,0
0.010000,4.660670e-01,0,0,6.937636e-01,0
0.020000,3.981687e-01,0,0,6.857012e-01,0
0.030000,3.673919e-01,0,0,6.806340e-01,0
0.040000,3.431204e-01,0,0,6.854651e-01,0
0.050000,3.153725e-01,0,0,6.859090e-01,0
0.060000,2.869304e-01,0,0,6.798158e-01,0
0.070000,2.651693e-01,0,0,6.799829e-01,0
0.080000,2.502224e-01,0,0,6.903921e-01,0
0.090000,2.418779e-01,0,0,6.994927e-01,0
0.100000,2.339763e-01,0,0,7.075197e-01,0
0.110000,2.304969e-01,0,0,6.986969e-01,0
0.120000,2.241545e-01,0,0,7.051443e-01,0
0.130000,2.223805e-01,0,0,6.952631e-01,0
0.140000,2.287525e-01,0,0,7.261669e-01,0
0.150000,2.312041e-01,2.146331e+02,3.557220e+01,7.671217e-01,5.132162e+00
0.160000,2.670995e-01,2.137072e+02,3.549711e+01,8.253393e-01,6.530399e+00
0.170000,3.830914e-01,2.125872e+02,3.540651e+01,8.518393e-01,8.845975e+00
0.180000,5.807934e-01,2.127736e+02,3.542161e+01,8.598077e-01,1.020036e+01
0.190000,7.385957e-01,2.138722e+02,3.551070e+01,8.603286e-01,1.068800e+01
0.200000,7.826885e-01,2.138322e+02,3.550743e+01,8.563120e-01,1.065786e+01
0.210000,7.396595e-01,2.119356e+02,3.535200e+01,8.453568e-01,1.043593e+01
0.220000,6.523662e-01,2.086903e+02,3.508476e+01,8.364177e-01,9.866112e+00
0.230000,5.690368e-01,2.043769e+02,3.472176e+01,8.226214e-01,9.095159e+00
0.240000,4.805354e-01,1.983912e+02,3.420179e+01,8.101783e-01,7.768402e+00
0.250000,4.144892e-01,1.922832e+02,3.366258e+01,7.898291e-01,6.512630e+00
0.260000,3.607140e-01,1.886715e+02,3.334001e+01,7.692137e-01,5.155882e+00
0.270000,3.032014e-01,1.877818e+02,3.325853e+01,7.415006e-01,4.595134e+00
0.280000,2.779219e-01,0,0,7.507337e-01,0
0.290000,3.282909e-01,2.218223e+02,3.614281e+01,7.813180e-01,6.781919e+00
0.300000,4.089333e-01,2.211348e+02,3.608890e+01,8.274271e-01,7.411634e+00
0.310000,6.008641e-01,2.193605e+02,3.594882e+01,8.456771e-01,8.307511e+00
0.320000,8.083910e-01,2.161156e+02,3.568969e+01,8.481759e-01,8.385307e+00
0.330000,1.015005e+00,2.132978e+02,3.546332e+01,8.530537e-01,8.816083e+00
0.340000,1.048548e+00,2.118722e+02,3.534825e+01,8.584008e-01,9.691924e+00
0.350000,1.004633e+00,2.124363e+02,3.539414e+01,8.629968e-01,1.038149e+01
0.360000,9.285013e-01,2.135790e+02,3.548702e+01,8.589564e-01,1.020378e+01
0.370000,8.577032e-01,2.163022e+02,3.570486e+01,8.452594e-01,8.679877e+00
0.380000,7.279013e-01,2.266293e+02,3.648631e+01,8.163124e-01,7.027537e+00
0.390000,6.453649e-01,2.412784e+02,3.756081e+01,8.057809e-01,5.696895e+00
0.400000,6.511914e-01,2.532861e+02,3.843395e+01,7.825055e-01,4.439181e+00
0.410000,7.848765e-01,2.738014e+02,3.972900e+01,7.724934e-01,3.100635e+00
0.420000,9.064449e-01,2.938716e+02,4.093656e+01,7.767522e-01,3.287760e+00
0.430000,1.006190e+00,3.217798e+02,4.256641e+01,8.047441e-01,5.257267e+00
0.440000,1.065991e+00,3.380956e+02,4.342225e+01,8.388009e-01,8.312180e+00
0.450000,1.079810e+00,3.536947e+02,4.421245e+01,8.462849e-01,1.063513e+01
0.460000,1.030445e+00,3.653369e+02,4.477632e+01,8.545944e-01,1.232360e+01
0.470000,8.915240e-01,3.729081e+02,4.513409e+01,8.579442e-01,1.322577e+01
0.480000,7.443614e-01,3.772107e+02,4.533427e+01,8.511121e-01,1.256303e+01
0.490000,6.074899e-01,3.783235e+02,4.538540e+01,8.031166e-01,9.694158e+00
0.500000,5.160173e-01,3.785681e+02,4.539659e+01,7.484098e-01,7.862612e+00
0.510000,4.433408e-01,0,0,7.184964e-01,0
0.520000,3.966218e-01,0,0,7.187341e-01,0
0.530000,3.863022e-01,0,0,7.208311e-01,0
0.540000,3.850217e-01,0,0,7.077964e-01,0
0.550000,3.905882e-01,0,0,6.969164e-01,0
0.560000,3.618312e-01,0,0,6.891556e-01,0
0.570000,3.366206e-01,0,0,6.761076e-01,0
0.580000,3.021503e-01,0,0,6.733072e-01,0
0.590000,2.958951e-01,0,0,6.731301e-01,0
0.600000,2.981700e-01,0,0,6.694013e-01,0
0.610000,3.257241e-01,0,0,6.573318e-01,0
0.620000,3.465101e-01,0,0,6.587303e-01,0
0.630000,3.603496e-01,0,0,6.607506e-01,0
0.640000,3.635021e-01,0,0,6.701601e-01,0
0.650000,3.455207e-01,0,0,6.695223e-01,0
0.660000,3.336870e-01,0,0,6.741998e-01,0
0.670000,3.195888e-01,0,0,6.789743e-01,0
0.680000,3.235004e-01,0,0,6.725821e-01,0
0.690000,3.103185e-01,0,0,6.771290e-01,0
0.700000,3.010307e-01,0,0,6.872315e-01,0
0.710000,2.795915e-01,0,0,6.944085e-01,0
0.720000,2.757281e-01,0,0,6.837451e-01,0
0.730000,2.558514e-01,0,0,6.674548e-01,0
0.740000,2.559376e-01,0,0,6.702170e-01,0
0.750000,2.553772e-01,0,0,6.867896e-01,0
0.760000,2.693665e-01,0,0,6.791496e-01,0
0.770000,2.698610e-01,0,0,6.713846e-01,0
0.780000,2.601657e-01,0,0,6.741292e-01,0
0.790000,2.519235e-01,0,0,6.869400e-01,0
0.800000,2.727744e-01,0,0,7.129379e-01,0
0.810000,3.304327e-01,0,0,7.108386e-01,0
0.820000,4.155354e-01,2.607249e+02,3.893936e+01,7.513568e-01,-1.009141e-01
