frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,9.864792e-01,6.652512e+01,1.529263e+01,7.030942e-01,-4.115044e+00
0.010000,9.875263e-01,6.561850e+01,1.505357e+01,7.117386e-01,-4.527298e+00
0.020000,9.800323e-01,6.463353e+01,1.479337e+01,7.145402e-01,-5.215967e+00
0.030000,9.797109e-01,6.158123e+01,1.392472e+01,7.218520e-01,-5.133799e+00
0.040000,9.879260e-01,5.903227e+01,1.319413e+01,7.129216e-01,-5.730818e+00
0.050000,9.893053e-01,6.259900e+01,1.408538e+01,7.146631e-01,-5.771191e+00
0.060000,9.906244e-01,6.944144e+01,1.587743e+01,7.085648e-01,-6.431965e+00
0.070000,9.873962e-01,7.645692e+01,1.770030e+01,7.093846e-01,-6.167403e+00
0.080000,1.019029e+00,7.165625e+01,1.646560e+01,7.074386e-01,-6.416147e+00
0.090000,1.003679e+00,6.606585e+01,1.504582e+01,7.108473e-01,-6.111536e+00
0.100000,9.971236e-01,6.024296e+01,1.357631e+01,7.179489e-01,-5.867060e+00
0.110000,9.787188e-01,5.881173e+01,1.315053e+01,7.156482e-01,-6.845272e+00
0.120000,9.684204e-01,5.697121e+01,1.259464e+01,7.164336e-01,-6.734688e+00
0.130000,9.381831e-01,5.532183e+01,1.209998e+01,7.127209e-01,-6.735281e+00
0.140000,9.026262e-01,5.548096e+01,1.214891e+01,7.132037e-01,-5.470150e+00
0.150000,8.810203e-01,5.601099e+01,1.231456e+01,7.105062e-01,-5.126282e+00
0.160000,9.075961e-01,6.449007e+01,1.449879e+01,7.114993e-01,-4.433800e+00
0.170000,9.149171e-01,7.267277e+01,1.657930e+01,7.121184e-01,-4.641741e+00
0.180000,9.219624e-01,8.091226e+01,1.868307e+01,7.026410e-01,-4.840228e+00
0.190000,8.845857e-01,0,0,6.863150e-01,0
0.200000,8.484988e-01,0,0,6.696548e-01,0
0.210000,8.359141e-01,0,0,6.739616e-01,0
0.220000,9.590222e-01,0,0,6.983846e-01,0
0.230000,1.056651e+00,1.281010e+02,2.663724e+01,7.212143e-01,-2.848101e+00
0.240000,1.120352e+00,1.290789e+02,2.676795e+01,7.234343e-01,-3.279946e+00
0.250000,1.014980e+00,1.297799e+02,2.686196e+01,7.080200e-01,-3.995983e+00
0.260000,9.354416e-01,0,0,7.052491e-01,0
0.270000,8.682760e-01,0,0,7.043378e-01,0
0.280000,8.514031e-01,0,0,6.999869e-01,0
0.290000,1.006366e+00,0,0,6.899248e-01,0
0.300000,1.213354e+00,0,0,6.902846e-01,0
0.310000,1.242886e+00,0,0,6.995586e-01,0
0.320000,1.125602e+00,0,0,7.081180e-01,0
0.330000,9.930129e-01,0,0,7.067196e-01,0
0.340000,1.039433e+00,0,0,7.008885e-01,0
0.350000,1.097625e+00,0,0,6.832284e-01,0
0.360000,1.086183e+00,0,0,6.751326e-01,0
0.370000,1.314405e+00,0,0,6.893094e-01,0
0.380000,1.891833e+00,3.855093e+02,4.570609e+01,7.234184e-01,-1.184826e+01
0.390000,2.661435e+00,3.923990e+02,4.600917e+01,7.465133e-01,-1.328305e+01
0.400000,3.671473e+00,3.358028e+02,4.254523e+01,7.797665e-01,-9.013180e+00
0.410000,4.516883e+00,2.741156e+02,3.889538e+01,8.125365e-01,-3.876743e+00
0.420000,5.295189e+00,2.104527e+02,3.522935e+01,8.508918e-01,3.100705e+00
0.430000,5.704846e+00,2.150753e+02,3.560461e+01,8.601286e-01,4.468986e+00
0.440000,5.834531e+00,2.203848e+02,3.602698e+01,8.588759e-01,4.836289e+00
0.450000,5.837316e+00,2.255485e+02,3.642813e+01,8.536620e-01,4.754536e+00
0.460000,5.679472e+00,2.296792e+02,3.674398e+01,8.281491e-01,2.646401e+00
0.470000,5.554183e+00,2.154130e+02,3.553054e+01,7.945943e-01,1.042114e+00
0.480000,4.911392e+00,2.614437e+02,3.823788e+01,7.970417e-01,2.781502e+00
0.490000,4.132378e+00,3.085065e+02,4.097472e+01,8.255665e-01,7.622015e+00
0.500000,3.294904e+00,3.738501e+02,4.517841e+01,8.689930e-01,1.225106e+01
0.510000,2.870168e+00,3.780916e+02,4.537417e+01,8.798568e-01,1.374304e+01
0.520000,2.554648e+00,3.804395e+02,4.548188e+01,8.803921e-01,1.373003e+01
0.530000,2.287478e+00,3.770804e+02,4.532634e+01,8.596037e-01,1.210902e+01
0.540000,2.032297e+00,3.659807e+02,4.479927e+01,8.232486e-01,9.470752e+00
0.550000,1.735870e+00,3.533037e+02,4.419226e+01,7.780071e-01,6.545227e+00
0.560000,1.452896e+00,2.721116e+02,3.796025e+01,7.447198e-01,3.347611e+00
0.570000,1.187034e+00,1.980889e+02,3.210026e+01,7.234288e-01,2.470947e-01
0.580000,1.054567e+00,1.256983e+02,2.630943e+01,7.107559e-01,-1.675242e+00
0.590000,1.035366e+00,0,0,6.940271e-01,0
0.600000,1.355042e+00,0,0,6.724673e-01,0
0.610000,1.962248e+00,0,0,6.587398e-01,0
0.620000,2.526689e+00,0,0,6.689444e-01,0
0.630000,3.090372e+00,0,0,6.892930e-01,0
0.640000,3.387181e+00,0,0,7.031373e-01,0
0.650000,3.572033e+00,0,0,7.025693e-01,0
0.660000,3.450329e+00,0,0,6.908466e-01,0
0.670000,3.133525e+00,0,0,7.053957e-01,0
0.680000,2.832094e+00,3.562630e+02,4.434526e+01,7.516025e-01,2.272823e+00
0.690000,2.528817e+00,3.585100e+02,4.445343e+01,8.167540e-01,4.672289e+00
0.700000,2.476813e+00,3.619555e+02,4.461860e+01,8.645899e-01,9.435812e+00
0.710000,2.789389e+00,3.653659e+02,4.478188e+01,8.881385e-01,1.259739e+01
0.720000,3.284071e+00,3.661052e+02,4.481703e+01,9.024704e-01,1.460360e+01
0.730000,3.878452e+00,3.650645e+02,4.476764e+01,9.083543e-01,1.524563e+01
0.740000,4.141272e+00,3.618545e+02,4.461409e+01,9.006176e-01,1.452770e+01
0.750000,4.163892e+00,3.556515e+02,4.431229e+01,8.868123e-01,1.286578e+01
0.760000,3.876143e+00,3.467052e+02,4.386931e+01,8.658984e-01,1.036926e+01
0.770000,3.527876e+00,3.367236e+02,4.336392e+01,8.246658e-01,6.947855e+00
0.780000,3.141927e+00,3.317791e+02,4.311096e+01,7.568362e-01,5.169734e+00
0.790000,2.788085e+00,0,0,7.150515e-01,0
0.800000,2.768498e+00,0,0,0,0
0.810000,3.116569e+00,0,0,6.111715e-01,0
0.820000,3.508060e+00,0,0,0,0
0.830000,3.589758e+00,0,0,0,0
0.840000,3.383668e+00,0,0,0,0
0.850000,3.137490e+00,0,0,0,0
0.860000,2.929503e+00,0,0,0,0
0.870000,2.861955e+00,0,0,0,0
0.880000,2.876646e+00,0,0,0,0
0.890000,2.870427e+00,0,0,0,0
0.900000,2.708461e+00,0,0,0,0
0.910000,2.454398e+00,0,0,0,0
0.920000,2.211365e+00,0,0,5.674181e-01,0
0.930000,1.913179e+00,0,0,5.945978e-01,0
0.940000,1.641103e+00,0,0,6.021927e-01,0
0.950000,1.398143e+00,0,0,6.271519e-01,0
0.960000,1.408987e+00,0,0,6.193265e-01,0
0.970000,1.871851e+00,0,0,6.758091e-01,0
0.980000,2.479981e+00,2.059255e+02,3.485540e+01,7.420524e-01,1.067581e+00
0.990000,2.827467e+00,2.055294e+02,3.482201e+01,8.209121e-01,3.521738e+00
1.000000,3.381244e+00,2.046893e+02,3.475106e+01,8.603789e-01,7.595914e+00
1.010000,4.225498e+00,2.032959e+02,3.463252e+01,8.718545e-01,9.084090e+00
1.020000,5.180269e+00,2.009154e+02,3.442763e+01,8.751531e-01,9.168916e+00
1.030000,5.442245e+00,1.978090e+02,3.415746e+01,8.702680e-01,8.561389e+00
1.040000,5.292472e+00,1.941894e+02,3.383762e+01,8.655968e-01,7.835806e+00
1.050000,5.226085e+00,1.908097e+02,3.353363e+01,8.607845e-01,6.672688e+00
1.060000,5.316085e+00,1.869304e+02,3.317744e+01,8.574495e-01,5.402851e+00
1.070000,5.480208e+00,1.829506e+02,3.280402e+01,8.513892e-01,4.292590e+00
