frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.628605e+00,2.234567e+02,3.626989e+01,7.749615e-01,3.900159e+00
0.010000,1.440901e+00,2.224710e+02,3.619297e+01,7.539394e-01,2.460414e+00
0.020000,1.196576e+00,2.211290e+02,3.608800e+01,7.242370e-01,-6.322710e-01
0.030000,1.064624e+00,2.234931e+02,3.626812e+01,7.123144e-01,-1.835684e+00
0.040000,1.124513e+00,2.263442e+02,3.648785e+01,7.514436e-01,-4.553639e-01
0.050000,1.190021e+00,2.286337e+02,3.666582e+01,8.059297e-01,3.675618e+00
0.060000,1.496428e+00,2.264716e+02,3.650131e+01,8.516070e-01,7.372855e+00
0.070000,1.920589e+00,2.247062e+02,3.636623e+01,8.604214e-01,9.270879e+00
0.080000,2.341497e+00,2.233262e+02,3.625963e+01,8.577045e-01,9.898899e+00
0.090000,2.449994e+00,2.215866e+02,3.612378e+01,8.510685e-01,9.530688e+00
0.100000,2.193440e+00,2.201481e+02,3.601133e+01,8.268635e-01,8.402663e+00
0.110000,1.838983e+00,2.202010e+02,3.601545e+01,8.027298e-01,6.376115e+00
0.120000,1.460875e+00,2.201786e+02,3.601368e+01,7.852479e-01,4.372576e+00
0.130000,1.195096e+00,2.198898e+02,3.599083e+01,7.679469e-01,2.726591e+00
0.140000,1.048491e+00,1.805021e+02,3.161171e+01,7.471877e-01,4.207667e-01
0.150000,9.865589e-01,1.417477e+02,2.724434e+01,7.210574e-01,-2.580455e+00
0.160000,1.000094e+00,1.033947e+02,2.292758e+01,6.968749e-01,-4.733832e+00
0.170000,1.189196e+00,0,0,6.922322e-01,0
0.180000,1.450987e+00,0,0,6.903968e-01,0
0.190000,1.683556e+00,3.950044e+02,4.613238e+01,7.327292e-01,-2.378759e+00
0.200000,2.120118e+00,3.299295e+02,4.219854e+01,7.755062e-01,6.500705e-02
0.210000,2.360566e+00,2.652086e+02,3.829176e+01,8.259044e-01,4.147280e+00
0.220000,2.638216e+00,2.002524e+02,3.437176e+01,8.466687e-01,7.226755e+00
0.230000,2.735403e+00,2.003017e+02,3.437603e+01,8.578739e-01,8.391053e+00
0.240000,2.963721e+00,1.999400e+02,3.434473e+01,8.624340e-01,8.764565e+00
0.250000,3.183054e+00,1.996755e+02,3.432183e+01,8.693516e-01,9.205705e+00
0.260000,3.025075e+00,1.997485e+02,3.432815e+01,8.745299e-01,9.967029e+00
0.270000,2.766810e+00,1.999000e+02,3.434128e+01,8.769153e-01,1.033140e+01
0.280000,2.459200e+00,1.997436e+02,3.432771e+01,8.764721e-01,1.008361e+01
0.290000,2.453109e+00,1.988582e+02,3.425061e+01,8.719931e-01,9.578811e+00
0.300000,2.503172e+00,2.628416e+02,3.813385e+01,8.721290e-01,6.972145e+00
0.310000,2.689846e+00,3.263649e+02,4.200854e+01,8.725643e-01,4.127950e+00
0.320000,2.941771e+00,3.900074e+02,4.591186e+01,8.780577e-01,1.621871e+00
0.330000,3.255181e+00,3.886433e+02,4.585128e+01,8.781112e-01,1.966247e+00
0.340000,3.360794e+00,3.880717e+02,4.582583e+01,8.763337e-01,2.940963e+00
0.350000,3.246618e+00,3.880604e+02,4.582533e+01,8.685071e-01,3.553576e+00
0.360000,2.962051e+00,3.232544e+02,4.181016e+01,8.644637e-01,4.895206e+00
0.370000,2.765281e+00,2.581018e+02,3.776632e+01,8.657887e-01,6.027565e+00
0.380000,2.611465e+00,1.924023e+02,3.367929e+01,8.729372e-01,7.557167e+00
0.390000,2.583990e+00,1.913536e+02,3.358464e+01,8.814405e-01,8.511193e+00
0.400000,2.548388e+00,1.906098e+02,3.351738e+01,8.869166e-01,9.501083e+00
0.410000,2.545065e+00,1.905007e+02,3.350748e+01,8.928410e-01,9.921345e+00
0.420000,2.662402e+00,1.908137e+02,3.353590e+01,8.946646e-01,9.544927e+00
0.430000,2.957541e+00,1.909741e+02,3.355047e+01,8.968288e-01,9.050861e+00
0.440000,3.397187e+00,1.906886e+02,3.352453e+01,8.957533e-01,8.724826e+00
