frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.501935e+00,1.165420e+02,2.500008e+01,8.493021e-01,6.856710e+00
0.010000,2.504076e+00,1.160301e+02,2.492369e+01,8.489534e-01,6.763587e+00
0.020000,2.492875e+00,1.152630e+02,2.480884e+01,8.486035e-01,6.646067e+00
0.030000,2.464795e+00,1.144718e+02,2.468961e+01,8.482311e-01,6.532132e+00
0.040000,2.456156e+00,1.136553e+02,2.456561e+01,8.487430e-01,6.284458e+00
0.050000,2.500184e+00,1.128844e+02,2.444783e+01,8.498654e-01,6.369179e+00
0.060000,2.598813e+00,1.122746e+02,2.435423e+01,8.513398e-01,6.743761e+00
0.070000,2.669179e+00,1.118932e+02,2.429539e+01,8.519890e-01,7.049648e+00
0.080000,2.752038e+00,1.116207e+02,2.425318e+01,8.515461e-01,6.970640e+00
0.090000,2.824282e+00,1.113678e+02,2.421391e+01,8.511260e-01,6.867387e+00
0.100000,2.935480e+00,1.111714e+02,2.418337e+01,8.501638e-01,6.866263e+00
0.110000,2.973318e+00,1.110615e+02,2.416626e+01,8.507379e-01,6.995254e+00
0.120000,3.035410e+00,1.110329e+02,2.416180e+01,8.510577e-01,6.977914e+00
0.130000,3.026543e+00,1.110247e+02,2.416052e+01,8.524687e-01,6.966000e+00
0.140000,3.076923e+00,1.109584e+02,2.415018e+01,8.526733e-01,6.875862e+00
0.150000,3.084465e+00,1.106527e+02,2.410231e+01,8.518022e-01,6.496793e+00
0.160000,3.109559e+00,1.100627e+02,2.400957e+01,8.491809e-01,6.181584e+00
0.170000,3.086523e+00,1.093753e+02,2.390117e+01,8.473597e-01,6.035543e+00
0.180000,3.057644e+00,1.087770e+02,2.380634e+01,8.454409e-01,6.129753e+00
0.190000,3.044734e+00,1.083592e+02,2.373975e+01,8.447235e-01,6.017902e+00
0.200000,3.043879e+00,1.081635e+02,2.370851e+01,8.417480e-01,5.708275e+00
0.210000,3.065883e+00,1.082544e+02,2.372302e+01,8.383965e-01,5.464527e+00
0.220000,2.989372e+00,1.085200e+02,2.376543e+01,8.367238e-01,5.379122e+00
0.230000,2.958412e+00,1.088344e+02,2.381554e+01,8.357077e-01,5.197130e+00
0.240000,2.970328e+00,1.093751e+02,2.390110e+01,8.321681e-01,4.543770e+00
0.250000,3.126594e+00,1.106707e+02,2.410366e+01,8.228416e-01,3.398500e+00
0.260000,3.332410e+00,1.128046e+02,2.443268e+01,8.044463e-01,2.142319e+00
0.270000,3.531980e+00,1.160175e+02,2.491651e+01,7.769556e-01,3.665095e-01
0.280000,3.460124e+00,1.214765e+02,2.569954e+01,7.682037e-01,-2.144212e-01
0.290000,3.229832e+00,1.274346e+02,2.652984e+01,7.776425e-01,6.812503e-01
0.300000,3.063049e+00,1.326150e+02,2.723344e+01,8.040410e-01,2.890213e+00
0.310000,3.311296e+00,1.360543e+02,2.767725e+01,8.130758e-01,4.405769e+00
0.320000,3.525739e+00,1.400789e+02,2.817731e+01,8.116775e-01,4.265206e+00
0.330000,3.353316e+00,1.508212e+02,2.940947e+01,8.039611e-01,3.772988e+00
0.340000,2.919014e+00,1.610551e+02,3.055824e+01,8.102223e-01,4.411953e+00
0.350000,2.720270e+00,1.704669e+02,3.158201e+01,8.238617e-01,5.678793e+00
0.360000,2.857467e+00,1.733307e+02,3.187046e+01,8.426456e-01,7.376116e+00
0.370000,2.944485e+00,1.758741e+02,3.212370e+01,8.470547e-01,7.848045e+00
0.380000,2.818101e+00,1.780724e+02,3.233876e+01,8.436053e-01,6.429059e+00
0.390000,2.502936e+00,1.850668e+02,3.298801e+01,8.298301e-01,4.536341e+00
0.400000,2.319412e+00,1.941084e+02,3.380772e+01,8.357437e-01,3.801923e+00
0.410000,2.382243e+00,2.031242e+02,3.461436e+01,8.503041e-01,5.676115e+00
0.420000,2.674449e+00,2.072805e+02,3.496819e+01,8.738565e-01,7.746595e+00
0.430000,3.081629e+00,2.097140e+02,3.517027e+01,8.807442e-01,8.762399e+00
0.440000,3.460197e+00,2.124985e+02,3.539821e+01,8.821589e-01,8.581793e+00
0.450000,3.653032e+00,2.160278e+02,3.568252e+01,8.822110e-01,8.201946e+00
0.460000,3.601981e+00,2.202769e+02,3.601926e+01,8.834503e-01,7.661232e+00
