frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.219624e+00,0,0,6.567565e-01,0
0.010000,1.102711e+00,0,0,6.935163e-01,0
0.020000,9.999526e-01,3.019740e+02,4.148305e+01,7.360215e-01,2.816392e+00
0.030000,9.827031e-01,3.027309e+02,4.152628e+01,7.546589e-01,2.185727e+00
0.040000,1.003802e+00,3.105847e+02,4.195973e+01,7.498515e-01,9.477244e-01
0.050000,1.070908e+00,3.215638e+02,4.255730e+01,7.359903e-01,-1.414549e-01
0.060000,1.258919e+00,3.438059e+02,4.370160e+01,7.449868e-01,1.279468e+00
0.070000,1.255479e+00,3.685329e+02,4.488599e+01,7.733709e-01,4.578009e+00
0.080000,1.187495e+00,3.944905e+02,4.609267e+01,8.236901e-01,7.740732e+00
0.090000,1.089978e+00,4.099908e+02,4.677417e+01,8.732120e-01,1.005829e+01
0.100000,1.395748e+00,4.168700e+02,4.706462e+01,9.022193e-01,1.213040e+01
0.110000,1.861166e+00,4.202447e+02,4.720447e+01,9.151847e-01,1.354884e+01
0.120000,2.200142e+00,4.230969e+02,4.732156e+01,9.211496e-01,1.452039e+01
0.130000,2.362070e+00,4.260380e+02,4.744142e+01,9.249962e-01,1.493157e+01
0.140000,2.330409e+00,4.295904e+02,4.758506e+01,9.248312e-01,1.492401e+01
0.150000,2.212409e+00,4.336482e+02,4.774765e+01,9.228520e-01,1.438298e+01
0.160000,2.090102e+00,4.387243e+02,4.794882e+01,9.201099e-01,1.367785e+01
0.170000,1.992055e+00,4.429300e+02,4.811438e+01,9.225848e-01,1.338062e+01
0.180000,1.968259e+00,4.451144e+02,4.820005e+01,9.245512e-01,1.358680e+01
0.190000,1.911181e+00,4.441537e+02,4.816250e+01,9.239222e-01,1.377330e+01
0.200000,1.863628e+00,4.410999e+02,4.804276e+01,9.184387e-01,1.323908e+01
0.210000,1.755271e+00,4.370264e+02,4.788198e+01,9.102041e-01,1.232622e+01
0.220000,1.625592e+00,4.334005e+02,4.773806e+01,8.962538e-01,1.091508e+01
0.230000,1.410450e+00,4.350867e+02,4.780448e+01,8.686191e-01,8.475092e+00
0.240000,1.224785e+00,4.387429e+02,4.794899e+01,8.298684e-01,4.074844e+00
0.250000,1.058310e+00,4.423651e+02,4.809278e+01,7.877715e-01,-1.494163e+00
0.260000,9.868501e-01,4.424243e+02,4.809510e+01,7.627837e-01,-5.797904e+00
0.270000,9.664621e-01,4.422563e+02,4.808853e+01,7.433694e-01,-9.795696e+00
0.280000,9.892949e-01,4.430575e+02,4.811985e+01,7.427184e-01,-1.065008e+01
0.290000,1.024578e+00,4.433170e+02,4.813001e+01,7.357929e-01,-9.946841e+00
0.300000,1.058670e+00,4.434758e+02,4.813621e+01,7.086826e-01,-7.978879e+00
0.310000,1.148150e+00,0,0,6.899840e-01,0
0.320000,1.217053e+00,0,0,0,0
0.330000,1.310970e+00,0,0,6.439557e-01,0
0.340000,1.366986e+00,0,0,6.739350e-01,0
0.350000,1.545767e+00,3.488024e+02,4.397887e+01,7.349835e-01,-2.940760e-01
0.360000,1.594728e+00,3.490060e+02,4.398897e+01,8.059850e-01,3.216976e+00
0.370000,1.657064e+00,3.494995e+02,4.401343e+01,8.507727e-01,8.948880e+00
0.380000,1.622275e+00,3.503556e+02,4.405574e+01,8.653718e-01,1.159160e+01
0.390000,1.655292e+00,3.526256e+02,4.416713e+01,8.701330e-01,1.250372e+01
0.400000,1.620764e+00,3.554006e+02,4.430278e+01,8.671215e-01,1.244720e+01
0.410000,1.463961e+00,3.607192e+02,4.455885e+01,8.609158e-01,1.160584e+01
0.420000,1.372492e+00,3.651056e+02,4.476818e+01,8.500497e-01,1.052677e+01
0.430000,1.229268e+00,3.611902e+02,4.457584e+01,8.337800e-01,9.247561e+00
0.440000,1.098737e+00,3.505890e+02,4.405365e+01,8.131843e-01,7.292409e+00
0.450000,9.309294e-01,3.380622e+02,4.343449e+01,7.852292e-01,3.561289e+00
0.460000,9.150567e-01,3.317221e+02,4.310876e+01,7.336211e-01,-2.375739e-01
0.470000,1.081518e+00,3.283466e+02,4.293206e+01,7.074409e-01,-2.903166e+00
0.480000,1.323246e+00,3.266711e+02,4.284397e+01,7.102582e-01,-4.177270e+00
0.490000,1.607116e+00,3.280537e+02,4.291658e+01,7.509615e-01,-3.324930e+00
0.500000,1.744526e+00,3.361864e+02,4.333348e+01,7.840269e-01,-1.406923e+00
0.510000,1.840195e+00,3.456042e+02,4.381203e+01,8.116832e-01,2.289381e+00
0.520000,1.905689e+00,3.548861e+02,4.427719e+01,8.442719e-01,5.541078e+00
0.530000,1.981767e+00,3.581925e+02,4.443843e+01,8.638758e-01,8.051968e+00
0.540000,2.078965e+00,3.597637e+02,4.451455e+01,8.716431e-01,8.090952e+00
0.550000,2.030275e+00,3.598809e+02,4.452019e+01,8.358123e-01,5.427386e+00
0.560000,1.852183e+00,3.275883e+02,4.271111e+01,7.858288e-01,1.569131e+00
0.570000,1.466980e+00,2.937462e+02,4.079758e+01,7.588401e-01,9.418578e-01
0.580000,1.066330e+00,2.594195e+02,3.885248e+01,7.682766e-01,2.641258e+00
0.590000,8.069947e-01,2.575918e+02,3.873096e+01,7.968760e-01,5.565621e+00
0.600000,7.247843e-01,2.574380e+02,3.872064e+01,8.029389e-01,6.715968e+00
0.610000,6.980674e-01,2.581924e+02,3.877125e+01,8.033321e-01,7.200293e+00
0.620000,7.009727e-01,2.606510e+02,3.893414e+01,7.994811e-01,7.684393e+00
0.630000,6.806063e-01,2.654773e+02,3.924953e+01,8.058239e-01,8.732134e+00
0.640000,6.829845e-01,2.704865e+02,3.957477e+01,8.155131e-01,1.015859e+01
0.650000,6.822872e-01,2.750175e+02,3.986342e+01,8.273720e-01,1.109845e+01
0.660000,7.107458e-01,2.781067e+02,4.005661e+01,8.257334e-01,1.063830e+01
0.670000,6.913314e-01,2.797452e+02,4.015915e+01,8.173397e-01,9.103424e+00
0.680000,6.672599e-01,2.791192e+02,4.012011e+01,8.106596e-01,7.858936e+00
0.690000,6.205049e-01,2.781520e+02,4.006032e+01,8.089576e-01,7.578073e+00
0.700000,6.033320e-01,2.803267e+02,4.019365e+01,8.092497e-01,8.058122e+00
0.710000,5.814974e-01,2.878022e+02,4.064334e+01,7.997916e-01,8.166903e+00
0.720000,5.786220e-01,2.924033e+02,4.092086e+01,7.768382e-01,8.041457e+00
0.730000,5.785043e-01,0,0,7.857339e-01,0
0.740000,7.567614e-01,3.898011e+02,4.590234e+01,8.146954e-01,1.057046e+01
0.750000,1.082140e+00,3.919231e+02,4.599598e+01,8.625717e-01,1.164299e+01
0.760000,1.461062e+00,3.961388e+02,4.618159e+01,8.857162e-01,1.345773e+01
0.770000,1.607281e+00,3.994277e+02,4.632480e+01,8.960557e-01,1.424337e+01
0.780000,1.548469e+00,4.020143e+02,4.643674e+01,9.016445e-01,1.426549e+01
0.790000,1.469144e+00,4.037126e+02,4.650986e+01,9.040651e-01,1.393421e+01
0.800000,1.504851e+00,4.044920e+02,4.654329e+01,9.053526e-01,1.366646e+01
0.810000,1.578998e+00,4.052549e+02,4.657588e+01,8.966303e-01,1.241548e+01
0.820000,1.550162e+00,4.142142e+02,4.694700e+01,8.831968e-01,1.120636e+01
0.830000,1.466784e+00,4.256642e+02,4.741692e+01,8.804136e-01,1.102283e+01
0.840000,1.373922e+00,4.375981e+02,4.790435e+01,8.872500e-01,1.205949e+01
0.850000,1.258046e+00,4.416428e+02,4.806437e+01,8.973396e-01,1.298523e+01
0.860000,1.137960e+00,4.428878e+02,4.811323e+01,8.977180e-01,1.336542e+01
0.870000,1.030247e+00,4.427827e+02,4.810912e+01,9.025204e-01,1.408812e+01
0.880000,1.021444e+00,4.417996e+02,4.807062e+01,9.054912e-01,1.471815e+01
0.890000,1.037440e+00,4.401615e+02,4.800624e+01,8.987190e-01,1.349794e+01
0.900000,1.035732e+00,4.220598e+02,4.724921e+01,8.663513e-01,1.044007e+01
0.910000,1.036065e+00,4.034400e+02,4.646710e+01,8.520815e-01,7.962575e+00
0.920000,1.051004e+00,3.843972e+02,4.566072e+01,8.315753e-01,5.593546e+00
0.930000,1.088818e+00,3.814105e+02,4.552568e+01,7.952741e-01,1.363381e+00
0.940000,1.101778e+00,3.610637e+02,4.452911e+01,7.705636e-01,-9.589998e-01
0.950000,1.131141e+00,3.416509e+02,4.357164e+01,7.458233e-01,-5.378862e+00
0.960000,1.206283e+00,3.450686e+02,4.372591e+01,7.681930e-01,-4.017972e+00
0.970000,1.368847e+00,3.672649e+02,4.480507e+01,7.545938e-01,-4.458768e+00
0.980000,1.477007e+00,4.080558e+02,4.666049e+01,7.489808e-01,-1.329195e+00
0.990000,1.378614e+00,4.389775e+02,4.789562e+01,7.503359e-01,-3.653720e-01
1.000000,1.364324e+00,4.688597e+02,4.908847e+01,7.740617e-01,4.409063e-01
1.010000,1.516918e+00,4.800643e+02,4.950864e+01,7.938887e-01,6.095298e-02
1.020000,1.999148e+00,4.203799e+02,4.682490e+01,8.011847e-01,2.122785e-01
1.030000,2.187690e+00,3.620428e+02,4.420819e+01,8.131578e-01,1.024981e+00
1.040000,2.140896e+00,3.052310e+02,4.166824e+01,8.462343e-01,4.335739e+00
1.050000,1.820018e+00,3.068204e+02,4.175853e+01,8.743874e-01,6.931318e+00
1.060000,1.592835e+00,3.076078e+02,4.180304e+01,8.824465e-01,8.311900e+00
1.070000,1.430994e+00,3.075029e+02,4.179715e+01,8.809965e-01,8.523181e+00
1.080000,1.370507e+00,3.074281e+02,4.179293e+01,8.739740e-01,9.056519e+00
1.090000,1.358227e+00,3.070937e+02,4.177407e+01,8.698023e-01,9.196965e+00
1.100000,1.368141e+00,3.065955e+02,4.174598e+01,8.242400e-01,7.294820e+00
1.110000,1.327498e+00,2.862304e+02,4.046518e+01,7.926508e-01,6.136589e+00
1.120000,1.123362e+00,2.649979e+02,3.912030e+01,7.741692e-01,6.439620e+00
1.130000,8.713969e-01,2.425834e+02,3.769064e+01,7.924897e-01,8.177093e+00
1.140000,6.600019e-01,2.394796e+02,3.746783e+01,8.004494e-01,7.318522e+00
1.150000,5.843564e-01,2.397847e+02,3.748955e+01,7.637536e-01,3.173343e+00
1.160000,6.169848e-01,2.667461e+02,3.917054e+01,7.580597e-01,1.299920e+00
1.170000,8.199234e-01,2.939594e+02,4.088157e+01,7.729619e-01,3.274540e+00
1.180000,1.005064e+00,3.193717e+02,4.245273e+01,8.264739e-01,8.739772e+00
1.190000,1.096741e+00,3.211819e+02,4.254982e+01,8.534052e-01,1.256556e+01
1.200000,1.031329e+00,3.252700e+02,4.276808e+01,8.607886e-01,1.377031e+01
1.210000,1.020048e+00,3.328991e+02,4.316690e+01,8.629312e-01,1.389443e+01
1.220000,1.033876e+00,3.417394e+02,4.361890e+01,8.665853e-01,1.379703e+01
1.230000,1.051832e+00,3.514540e+02,4.410666e+01,8.711064e-01,1.379783e+01
1.240000,1.081965e+00,3.587437e+02,4.446359e+01,8.761175e-01,1.369806e+01
1.250000,1.173095e+00,3.634826e+02,4.469206e+01,8.775327e-01,1.313410e+01
1.260000,1.240017e+00,3.658260e+02,4.480380e+01,8.816536e-01,1.220597e+01
1.270000,1.295911e+00,3.661836e+02,4.482075e+01,8.811572e-01,1.160088e+01
1.280000,1.303087e+00,3.647171e+02,4.475101e+01,8.803855e-01,1.131567e+01
1.290000,1.265276e+00,3.616750e+02,4.460554e+01,8.642928e-01,1.116975e+01
1.300000,1.174194e+00,3.515529e+02,4.410527e+01,8.495957e-01,1.051841e+01
1.310000,1.035614e+00,3.420346e+02,4.363090e+01,8.188584e-01,9.282579e+00
1.320000,9.099091e-01,3.221762e+02,4.257889e+01,7.908854e-01,7.298243e+00
1.330000,8.313446e-01,3.096929e+02,4.189548e+01,7.827878e-01,5.936257e+00
1.340000,7.640644e-01,2.997238e+02,4.135292e+01,8.034405e-01,5.942612e+00
1.350000,7.449026e-01,3.056642e+02,4.168819e+01,8.385448e-01,7.403838e+00
1.360000,8.047070e-01,3.146071e+02,4.218587e+01,8.593577e-01,9.014252e+00
