frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.562239e-01,0,0,6.834846e-01,0
0.010000,3.915695e-01,0,0,6.697609e-01,0
0.020000,4.261623e-01,0,0,6.726239e-01,0
0.030000,4.312389e-01,0,0,6.719434e-01,0
0.040000,4.462378e-01,0,0,6.702912e-01,0
0.050000,4.686143e-01,0,0,6.522081e-01,0
0.060000,4.707294e-01,0,0,6.446784e-01,0
0.070000,4.706196e-01,0,0,6.474276e-01,0
0.080000,5.454694e-01,0,0,6.603053e-01,0
0.090000,6.447650e-01,0,0,6.812136e-01,0
0.100000,6.886568e-01,0,0,7.062769e-01,0
0.110000,9.026317e-01,0,0,7.038234e-01,0
0.120000,1.320860e+00,0,0,6.735849e-01,0
0.130000,1.473689e+00,0,0,6.580486e-01,0
0.140000,1.259117e+00,0,0,6.537929e-01,0
0.150000,8.458244e-01,0,0,6.689916e-01,0
0.160000,7.843555e-01,0,0,6.547155e-01,0
0.170000,9.854610e-01,0,0,6.628494e-01,0
0.180000,1.070120e+00,0,0,6.759433e-01,0
0.190000,1.017127e+00,0,0,6.903927e-01,0
0.200000,7.655044e-01,0,0,6.920900e-01,0
0.210000,6.028842e-01,0,0,6.831509e-01,0
0.220000,5.344917e-01,0,0,6.729458e-01,0
0.230000,5.159036e-01,0,0,6.567281e-01,0
0.240000,4.975513e-01,0,0,6.511865e-01,0
0.250000,4.926216e-01,0,0,6.422645e-01,0
0.260000,4.869734e-01,0,0,6.624081e-01,0
0.270000,5.291957e-01,0,0,6.837493e-01,0
0.280000,7.299026e-01,0,0,6.970230e-01,0
0.290000,9.660486e-01,0,0,6.706039e-01,0
0.300000,1.011075e+00,0,0,6.456714e-01,0
0.310000,8.617333e-01,0,0,6.408685e-01,0
0.320000,6.516170e-01,0,0,6.460420e-01,0
0.330000,5.808023e-01,0,0,6.873739e-01,0
0.340000,5.620246e-01,1.862790e+02,3.311950e+01,7.414208e-01,2.775888e+00
0.350000,5.744368e-01,1.872653e+02,3.321045e+01,8.011558e-01,4.125885e+00
0.360000,6.757774e-01,1.915782e+02,3.359871e+01,8.196618e-01,6.247229e+00
0.370000,8.092227e-01,1.983910e+02,3.419839e+01,8.298224e-01,6.845360e+00
0.380000,9.989527e-01,2.079274e+02,3.501085e+01,8.347920e-01,6.469557e+00
0.390000,1.191230e+00,2.164933e+02,3.571218e+01,8.364512e-01,6.455804e+00
0.400000,1.331090e+00,2.277143e+02,3.658141e+01,8.361371e-01,6.910653e+00
0.410000,1.409177e+00,2.381388e+02,3.735553e+01,8.425670e-01,8.359877e+00
0.420000,1.364932e+00,2.486317e+02,3.811259e+01,8.561190e-01,9.805079e+00
0.430000,1.353648e+00,2.556568e+02,3.859688e+01,8.706591e-01,1.120649e+01
0.440000,1.397498e+00,2.603577e+02,3.891466e+01,8.812128e-01,1.212985e+01
0.450000,1.553048e+00,2.619247e+02,3.901965e+01,8.820549e-01,1.173457e+01
0.460000,1.744124e+00,2.601727e+02,3.890262e+01,8.718646e-01,9.360997e+00
0.470000,2.020049e+00,2.543934e+02,3.850941e+01,8.232792e-01,4.750522e+00
0.480000,2.312546e+00,2.379758e+02,3.730122e+01,7.851707e-01,9.245625e-01
0.490000,2.549684e+00,1.842704e+02,3.159493e+01,7.375431e-01,-4.817213e+00
0.500000,2.596214e+00,1.541327e+02,2.894961e+01,7.254940e-01,-5.615186e+00
0.510000,2.403960e+00,1.301601e+02,2.655120e+01,7.298595e-01,-5.711186e+00
0.520000,2.204939e+00,1.421354e+02,2.839483e+01,7.450433e-01,-1.681772e+00
0.530000,1.949387e+00,1.321194e+02,2.715547e+01,7.601917e-01,-1.238431e+00
0.540000,1.834670e+00,1.257472e+02,2.630537e+01,7.556439e-01,-3.079719e+00
0.550000,1.698255e+00,1.229360e+02,2.592130e+01,7.338815e-01,-4.692150e+00
0.560000,2.091296e+00,0,0,7.199375e-01,0
0.570000,2.049804e+00,0,0,6.816318e-01,0
0.580000,2.113962e+00,0,0,6.718822e-01,0
0.590000,1.694884e+00,0,0,6.721861e-01,0
0.600000,1.483026e+00,0,0,7.018531e-01,0
0.610000,1.170301e+00,0,0,7.096581e-01,0
0.620000,8.698416e-01,0,0,7.012512e-01,0
0.630000,7.741518e-01,0,0,6.768184e-01,0
0.640000,6.921738e-01,0,0,6.723152e-01,0
0.650000,6.819565e-01,0,0,6.707511e-01,0
0.660000,7.328042e-01,0,0,6.717822e-01,0
0.670000,7.656722e-01,0,0,6.697212e-01,0
0.680000,7.731571e-01,0,0,6.488768e-01,0
0.690000,7.683773e-01,0,0,6.261292e-01,0
0.700000,7.753794e-01,0,0,6.247215e-01,0
0.710000,7.795302e-01,0,0,6.280405e-01,0
0.720000,7.531999e-01,0,0,6.354416e-01,0
0.730000,7.175311e-01,0,0,6.187531e-01,0
0.740000,6.819909e-01,0,0,6.069620e-01,0
0.750000,6.490807e-01,0,0,6.204079e-01,0
0.760000,6.341479e-01,0,0,6.334488e-01,0
0.770000,6.351331e-01,0,0,6.415849e-01,0
0.780000,6.353740e-01,0,0,6.307116e-01,0
0.790000,6.188016e-01,0,0,6.357909e-01,0
0.800000,5.818130e-01,0,0,6.562337e-01,0
0.810000,5.720724e-01,0,0,6.701958e-01,0
0.820000,5.710760e-01,0,0,6.795511e-01,0
0.830000,5.828056e-01,0,0,6.806712e-01,0
0.840000,5.674645e-01,0,0,6.727075e-01,0
0.850000,5.656346e-01,0,0,6.516466e-01,0
0.860000,5.887084e-01,0,0,6.440074e-01,0
0.870000,6.311229e-01,0,0,6.446790e-01,0
0.880000,6.030848e-01,0,0,6.429226e-01,0
0.890000,5.668747e-01,0,0,6.350864e-01,0
0.900000,6.090575e-01,0,0,6.454673e-01,0
0.910000,6.446110e-01,0,0,6.590317e-01,0
0.920000,6.637895e-01,0,0,6.610411e-01,0
