frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,1.361091e+00,0,0,6.652651e-01,0
0.010000,1.370933e+00,0,0,6.895812e-01,0
0.020000,1.395305e+00,0,0,6.983979e-01,0
0.030000,1.431776e+00,0,0,6.960177e-01,0
0.040000,1.429108e+00,0,0,6.836388e-01,0
0.050000,1.435851e+00,0,0,6.858189e-01,0
0.060000,1.430375e+00,0,0,6.866344e-01,0
0.070000,1.479351e+00,0,0,6.739948e-01,0
0.080000,1.462147e+00,0,0,6.752961e-01,0
0.090000,1.393094e+00,0,0,6.932466e-01,0
0.100000,1.283627e+00,0,0,7.130247e-01,0
0.110000,1.206500e+00,0,0,0,0
0.120000,1.188331e+00,0,0,6.787591e-01,0
0.130000,1.158682e+00,0,0,6.747544e-01,0
0.140000,1.087221e+00,0,0,6.744177e-01,0
0.150000,1.047166e+00,0,0,6.881416e-01,0
0.160000,1.031052e+00,0,0,7.037663e-01,0
0.170000,1.034392e+00,0,0,6.989832e-01,0
0.180000,1.011579e+00,0,0,6.812095e-01,0
0.190000,9.518101e-01,0,0,6.800126e-01,0
0.200000,9.187526e-01,0,0,6.835739e-01,0
0.210000,9.054152e-01,0,0,6.810589e-01,0
0.220000,8.729228e-01,0,0,6.595711e-01,0
0.230000,8.256356e-01,0,0,6.392933e-01,0
0.240000,7.682176e-01,0,0,6.455361e-01,0
0.250000,7.264180e-01,0,0,6.484734e-01,0
0.260000,6.806666e-01,0,0,6.598995e-01,0
0.270000,6.540162e-01,0,0,0,0
0.280000,6.450876e-01,0,0,5.913457e-01,0
0.290000,6.273603e-01,0,0,5.919192e-01,0
0.300000,6.084893e-01,0,0,6.210326e-01,0
0.310000,5.859279e-01,0,0,6.544091e-01,0
0.320000,5.969112e-01,0,0,6.863101e-01,0
0.330000,6.002585e-01,0,0,6.760338e-01,0
0.340000,5.957844e-01,0,0,6.497754e-01,0
0.350000,5.718035e-01,0,0,6.212922e-01,0
0.360000,5.546776e-01,0,0,6.059285e-01,0
0.370000,5.393949e-01,0,0,6.078420e-01,0
0.380000,5.426760e-01,0,0,6.118727e-01,0
0.390000,5.367379e-01,0,0,5.946677e-01,0
0.400000,5.368440e-01,0,0,5.854206e-01,0
0.410000,5.454890e-01,0,0,5.607855e-01,0
0.420000,5.202509e-01,0,0,5.727661e-01,0
0.430000,4.916024e-01,0,0,5.592256e-01,0
0.440000,4.472731e-01,0,0,5.488555e-01,0
0.450000,4.515626e-01,0,0,5.295247e-01,0
0.460000,4.365235e-01,0,0,0,0
0.470000,4.260448e-01,0,0,5.626960e-01,0
0.480000,4.077213e-01,0,0,5.620388e-01,0
0.490000,3.917925e-01,0,0,5.647640e-01,0
0.500000,3.846124e-01,0,0,5.566372e-01,0
0.510000,3.689547e-01,0,0,5.598776e-01,0
0.520000,3.629566e-01,0,0,5.787857e-01,0
0.530000,3.584222e-01,0,0,5.986417e-01,0
0.540000,3.939411e-01,0,0,5.866496e-01,0
0.550000,3.896624e-01,0,0,5.610777e-01,0
0.560000,3.733574e-01,0,0,5.394848e-01,0
0.570000,3.345851e-01,0,0,5.452566e-01,0
0.580000,3.321677e-01,0,0,5.546815e-01,0
0.590000,3.207392e-01,0,0,5.683913e-01,0
0.600000,3.636392e-01,0,0,5.848024e-01,0
0.610000,3.546038e-01,0,0,5.984464e-01,0
0.620000,3.725711e-01,0,0,5.921474e-01,0
0.630000,3.287854e-01,0,0,5.926163e-01,0
0.640000,3.323456e-01,0,0,5.932343e-01,0
0.650000,3.250279e-01,0,0,6.009914e-01,0
0.660000,3.116387e-01,0,0,6.054799e-01,0
0.670000,3.159859e-01,0,0,5.993661e-01,0
0.680000,3.315846e-01,0,0,5.900334e-01,0
0.690000,3.461297e-01,0,0,5.740973e-01,0
0.700000,3.542717e-01,0,0,5.697662e-01,0
0.710000,3.400627e-01,0,0,5.843101e-01,0
0.720000,3.342299e-01,0,0,5.856311e-01,0
0.730000,3.444141e-01,0,0,5.616464e-01,0
0.740000,3.772777e-01,0,0,5.268809e-01,0
0.750000,3.844878e-01,0,0,5.126542e-01,0
0.760000,3.600290e-01,0,0,5.185953e-01,0
0.770000,3.301294e-01,0,0,5.394335e-01,0
0.780000,3.231450e-01,0,0,5.537056e-01,0
0.790000,3.298570e-01,0,0,5.679210e-01,0
0.800000,3.208172e-01,0,0,5.636550e-01,0
0.810000,3.074983e-01,0,0,5.652949e-01,0
0.820000,2.961039e-01,0,0,5.306123e-01,0
0.830000,2.889560e-01,0,0,5.473949e-01,0
0.840000,2.850431e-01,0,0,5.870485e-01,0
0.850000,2.999928e-01,0,0,6.581873e-01,0
0.860000,3.535191e-01,0,0,6.755972e-01,0
0.870000,3.917456e-01,0,0,6.547397e-01,0
0.880000,3.860958e-01,0,0,6.399126e-01,0
0.890000,3.679608e-01,0,0,6.316018e-01,0
0.900000,3.344204e-01,0,0,6.274205e-01,0
0.910000,3.100129e-01,0,0,6.173273e-01,0
0.920000,2.726896e-01,0,0,6.205401e-01,0
0.930000,2.720815e-01,0,0,6.221187e-01,0
0.940000,2.751105e-01,0,0,6.122692e-01,0
0.950000,2.688597e-01,0,0,5.910640e-01,0
0.960000,2.702697e-01,0,0,5.743839e-01,0
0.970000,2.874376e-01,0,0,5.823445e-01,0
0.980000,3.138907e-01,0,0,5.782521e-01,0
0.990000,3.215610e-01,0,0,5.795574e-01,0
1.000000,3.288161e-01,0,0,0,0
1.010000,3.287390e-01,0,0,5.998232e-01,0
1.020000,3.349972e-01,0,0,6.149868e-01,0
1.030000,3.372746e-01,0,0,6.288058e-01,0
1.040000,3.185354e-01,0,0,6.314603e-01,0
1.050000,2.947699e-01,0,0,0,0
1.060000,2.673509e-01,0,0,6.383826e-01,0
1.070000,2.513366e-01,0,0,6.383826e-01,0
1.080000,2.508622e-01,0,0,0,0
1.090000,2.586295e-01,0,0,5.775995e-01,0
1.100000,2.602579e-01,0,0,6.008620e-01,0
1.110000,2.533322e-01,0,0,6.321833e-01,0
1.120000,2.329405e-01,0,0,6.488533e-01,0
1.130000,2.284575e-01,0,0,0,0
1.140000,2.195592e-01,0,0,0,0
1.150000,2.135518e-01,0,0,0,0
1.160000,2.098587e-01,0,0,0,0
1.170000,2.088742e-01,0,0,0,0
1.180000,2.155974e-01,0,0,0,0
1.190000,2.128585e-01,0,0,6.142036e-01,0
1.200000,2.377356e-01,0,0,6.199515e-01,0
1.210000,2.633965e-01,0,0,6.183406e-01,0
1.220000,2.798191e-01,0,0,6.031861e-01,0
1.230000,2.631962e-01,0,0,5.698488e-01,0
1.240000,2.391587e-01,0,0,5.485380e-01,0
1.250000,2.768045e-01,0,0,5.518104e-01,0
1.260000,3.082299e-01,0,0,6.130297e-01,0
1.270000,3.412431e-01,0,0,6.751385e-01,0
1.280000,3.216625e-01,0,0,7.080536e-01,0
1.290000,3.043005e-01,0,0,6.797876e-01,0
1.300000,2.891545e-01,0,0,6.583793e-01,0
1.310000,2.623563e-01,0,0,6.730075e-01,0
1.320000,2.511052e-01,3.115415e+02,4.202255e+01,7.065706e-01,-9.672228e-01
1.330000,2.534663e-01,3.144470e+02,4.218196e+01,7.335894e-01,-3.794982e-01
1.340000,2.726340e-01,3.183747e+02,4.239780e+01,7.469018e-01,4.446300e-01
1.350000,2.816828e-01,3.209831e+02,4.253989e+01,7.570315e-01,1.127169e+00
1.360000,2.801642e-01,3.221129e+02,4.260065e+01,7.677110e-01,1.784782e+00
1.370000,2.823380e-01,3.229953e+02,4.264804e+01,7.752557e-01,2.000388e+00
1.380000,2.870086e-01,3.244806e+02,4.272742e+01,7.702854e-01,7.267502e-01
1.390000,2.856556e-01,3.248973e+02,4.274962e+01,7.222626e-01,-2.942691e-01
1.400000,2.871951e-01,0,0,6.673539e-01,0
1.410000,2.878881e-01,0,0,6.139033e-01,0
1.420000,3.044598e-01,0,0,5.801158e-01,0
1.430000,3.157578e-01,0,0,5.556495e-01,0
1.440000,3.352598e-01,0,0,5.433522e-01,0
1.450000,3.220689e-01,0,0,5.586097e-01,0
1.460000,3.083260e-01,0,0,5.921049e-01,0
1.470000,3.459303e-01,0,0,6.187283e-01,0
1.480000,5.205925e-01,0,0,6.442997e-01,0
1.490000,6.354575e-01,0,0,6.951689e-01,0
1.500000,6.523523e-01,2.978655e+02,4.124589e+01,7.636409e-01,5.871332e+00
1.510000,6.073484e-01,2.975780e+02,4.122916e+01,8.272472e-01,7.520671e+00
1.520000,6.633087e-01,2.959403e+02,4.113315e+01,8.499309e-01,1.037826e+01
1.530000,7.664269e-01,2.937439e+02,4.100409e+01,8.561832e-01,1.167194e+01
1.540000,8.042137e-01,2.922159e+02,4.091433e+01,8.512557e-01,1.188075e+01
1.550000,7.680864e-01,2.928717e+02,4.095297e+01,8.406885e-01,1.107515e+01
1.560000,6.782110e-01,2.958862e+02,4.112936e+01,8.066033e-01,8.623960e+00
1.570000,5.636492e-01,2.991992e+02,4.132225e+01,7.590854e-01,5.132005e+00
1.580000,4.585409e-01,3.013755e+02,4.144861e+01,7.143570e-01,2.882305e+00
1.590000,4.031576e-01,0,0,6.812415e-01,0
1.600000,3.744312e-01,0,0,6.475928e-01,0
1.610000,3.588115e-01,0,0,6.429757e-01,0
1.620000,3.426961e-01,0,0,6.510231e-01,0
1.630000,4.356465e-01,0,0,6.746810e-01,0
1.640000,4.472254e-01,0,0,6.651238e-01,0
1.650000,4.411155e-01,0,0,6.470239e-01,0
1.660000,3.211912e-01,0,0,6.202524e-01,0
1.670000,2.921613e-01,0,0,5.958862e-01,0
1.680000,2.813891e-01,0,0,5.702829e-01,0
1.690000,2.759029e-01,0,0,5.988233e-01,0
