frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,2.940037e-01,0,0,6.954126e-01,0
0.010000,2.823401e-01,0,0,6.729324e-01,0
0.020000,3.249419e-01,0,0,6.274381e-01,0
0.030000,4.352996e-01,0,0,5.971276e-01,0
0.040000,6.431104e-01,0,0,5.826795e-01,0
0.050000,7.818565e-01,0,0,5.937174e-01,0
0.060000,7.990236e-01,0,0,6.011580e-01,0
0.070000,7.345985e-01,0,0,6.143814e-01,0
0.080000,6.585893e-01,0,0,6.354141e-01,0
0.090000,6.098024e-01,0,0,6.813362e-01,0
0.100000,5.289449e-01,2.623773e+02,3.904967e+01,7.461761e-01,3.407373e+00
0.110000,4.825311e-01,2.619231e+02,3.901962e+01,8.042848e-01,3.428705e+00
0.120000,5.765368e-01,2.572042e+02,3.869951e+01,8.408620e-01,4.323934e+00
0.130000,8.291125e-01,2.516237e+02,3.831907e+01,8.620670e-01,5.389838e+00
0.140000,1.122849e+00,2.461680e+02,3.794536e+01,8.828368e-01,7.957822e+00
0.150000,1.327833e+00,2.450852e+02,3.786933e+01,8.989291e-01,1.007783e+01
0.160000,1.431630e+00,2.454057e+02,3.789187e+01,9.001257e-01,1.022794e+01
0.170000,1.483862e+00,2.469181e+02,3.799791e+01,8.983387e-01,9.208234e+00
0.180000,1.518546e+00,2.494578e+02,3.817468e+01,8.951354e-01,8.626518e+00
0.190000,1.532396e+00,2.526726e+02,3.839605e+01,8.942487e-01,8.679196e+00
0.200000,1.552790e+00,2.563146e+02,3.864370e+01,8.918095e-01,8.701947e+00
0.210000,1.552584e+00,2.608646e+02,3.894744e+01,8.902435e-01,8.773179e+00
0.220000,1.500799e+00,2.658290e+02,3.927343e+01,8.897187e-01,9.069549e+00
0.230000,1.444171e+00,2.708120e+02,3.959591e+01,8.929215e-01,9.722367e+00
0.240000,1.348165e+00,2.749453e+02,3.985863e+01,8.937212e-01,1.001938e+01
0.250000,1.264582e+00,2.779982e+02,4.005032e+01,8.884124e-01,9.203857e+00
0.260000,1.161367e+00,2.798879e+02,4.016806e+01,8.559566e-01,7.020590e+00
0.270000,1.068996e+00,2.366178e+02,3.654866e+01,7.980409e-01,2.713957e+00
0.280000,9.126555e-01,1.732189e+02,3.000018e+01,7.458801e-01,-1.208419e+00
0.290000,7.226321e-01,1.095338e+02,2.341451e+01,7.189935e-01,-3.563641e+00
0.300000,5.432675e-01,8.991810e+01,2.051012e+01,7.136993e-01,-4.576199e+00
0.310000,4.471214e-01,7.970612e+01,1.811280e+01,7.194867e-01,-4.199756e+00
0.320000,4.003318e-01,6.948118e+01,1.569682e+01,7.149696e-01,-4.876671e+00
0.330000,3.578174e-01,5.924243e+01,1.328624e+01,7.116072e-01,-4.292400e+00
0.340000,3.504377e-01,0,0,6.892970e-01,0
0.350000,3.693816e-01,0,0,6.796346e-01,0
0.360000,4.100936e-01,0,0,6.622418e-01,0
0.370000,4.522695e-01,0,0,6.677294e-01,0
0.380000,4.798085e-01,0,0,6.973913e-01,0
0.390000,5.045886e-01,2.604211e+02,3.891976e+01,7.395611e-01,2.452001e-01
0.400000,5.910400e-01,2.506197e+02,3.822849e+01,7.656937e-01,-5.149759e-01
0.410000,8.041649e-01,2.375339e+02,3.729207e+01,7.799816e-01,-8.119367e-01
0.420000,1.089811e+00,2.231915e+02,3.624257e+01,8.004143e-01,1.405981e-01
0.430000,1.329807e+00,2.155398e+02,3.563861e+01,8.284329e-01,2.200433e+00
0.440000,1.433652e+00,2.098228e+02,3.517643e+01,8.458660e-01,4.266075e+00
0.450000,1.467274e+00,2.061846e+02,3.487681e+01,8.570326e-01,5.894143e+00
0.460000,1.425864e+00,2.050383e+02,3.478063e+01,8.546829e-01,6.399254e+00
0.470000,1.313926e+00,2.046635e+02,3.474900e+01,8.297086e-01,5.540063e+00
0.480000,1.087476e+00,2.044829e+02,3.473372e+01,8.185346e-01,4.614728e+00
0.490000,8.801599e-01,2.044636e+02,3.473208e+01,8.131087e-01,4.687470e+00
0.500000,7.265247e-01,2.047169e+02,3.475348e+01,8.255175e-01,5.403858e+00
0.510000,6.601639e-01,2.057079e+02,3.483686e+01,8.174655e-01,5.297713e+00
0.520000,5.895975e-01,2.073018e+02,3.497020e+01,8.048325e-01,3.869577e+00
0.530000,5.293477e-01,2.094701e+02,3.515020e+01,7.940609e-01,1.902054e+00
0.540000,5.111483e-01,2.117933e+02,3.534107e+01,7.968640e-01,1.331781e+00
0.550000,5.802505e-01,2.135837e+02,3.548727e+01,8.141055e-01,2.669453e+00
0.560000,6.885909e-01,2.144651e+02,3.555886e+01,8.333786e-01,5.298875e+00
0.570000,8.317318e-01,2.144034e+02,3.555387e+01,8.431487e-01,6.962298e+00
0.580000,9.289562e-01,2.140093e+02,3.552201e+01,8.305486e-01,6.301435e+00
