frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,3.957711e+00,1.203742e+02,2.522781e+01,7.049277e-01,-4.345651e+00
0.010000,3.866085e+00,1.377443e+02,2.758887e+01,7.163985e-01,-3.005630e+00
0.020000,3.670122e+00,1.552118e+02,2.996080e+01,7.265809e-01,-2.016031e+00
0.030000,3.517762e+00,1.551795e+02,2.995719e+01,7.281678e-01,-2.407649e+00
0.040000,3.423734e+00,1.549539e+02,2.993196e+01,7.243449e-01,-3.582632e+00
0.050000,3.403086e+00,1.546888e+02,2.990237e+01,7.085779e-01,-4.320329e+00
0.060000,3.407910e+00,0,0,6.893286e-01,0
0.070000,3.291219e+00,0,0,6.666692e-01,0
0.080000,3.214000e+00,0,0,6.529533e-01,0
0.090000,3.117147e+00,0,0,6.696342e-01,0
0.100000,3.227271e+00,0,0,6.887929e-01,0
0.110000,3.324168e+00,0,0,7.052317e-01,0
0.120000,3.572438e+00,0,0,7.036526e-01,0
0.130000,3.727889e+00,0,0,6.940382e-01,0
0.140000,3.676548e+00,0,0,6.801210e-01,0
0.150000,3.520136e+00,0,0,6.698772e-01,0
0.160000,3.498076e+00,0,0,6.686141e-01,0
0.170000,3.645436e+00,0,0,6.792758e-01,0
0.180000,3.696981e+00,0,0,6.800396e-01,0
0.190000,3.602580e+00,0,0,6.792719e-01,0
0.200000,3.468143e+00,0,0,6.841558e-01,0
0.210000,3.294644e+00,0,0,6.895211e-01,0
0.220000,3.203035e+00,0,0,6.854522e-01,0
0.230000,3.164243e+00,0,0,6.697430e-01,0
0.240000,3.189860e+00,0,0,6.654155e-01,0
0.250000,3.096562e+00,0,0,6.775551e-01,0
0.260000,3.054012e+00,0,0,6.733826e-01,0
0.270000,3.059894e+00,0,0,6.593297e-01,0
0.280000,3.028863e+00,0,0,6.420253e-01,0
0.290000,3.192718e+00,0,0,6.480896e-01,0
0.300000,3.304795e+00,0,0,6.531784e-01,0
