frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.000000,5.505443e-01,0,0,5.958876e-01,0
0.010000,5.364290e-01,0,0,6.226136e-01,0
0.020000,5.369622e-01,0,0,6.471252e-01,0
0.030000,5.241472e-01,0,0,6.654668e-01,0
0.040000,5.282561e-01,0,0,6.760488e-01,0
0.050000,5.374041e-01,0,0,6.882220e-01,0
0.060000,5.589136e-01,0,0,6.673799e-01,0
0.070000,5.985011e-01,0,0,6.588833e-01,0
0.080000,6.106566e-01,0,0,0,0
0.090000,6.489141e-01,0,0,0,0
0.100000,6.818533e-01,0,0,0,0
0.110000,7.205384e-01,0,0,5.709344e-01,0
0.120000,7.211244e-01,0,0,6.051327e-01,0
0.130000,6.911421e-01,0,0,6.735092e-01,0
0.140000,7.211411e-01,0,0,7.101789e-01,0
0.150000,1.230394e+00,0,0,7.281442e-01,0
0.160000,2.482399e+00,4.155632e+02,4.701075e+01,7.248828e-01,-1.485159e+00
0.170000,3.401428e+00,4.161395e+02,4.703471e+01,7.258504e-01,-2.740148e+00
0.180000,4.437039e+00,3.879010e+02,4.571706e+01,7.648800e-01,-1.440791e+00
0.190000,5.006629e+00,3.592342e+02,4.438109e+01,8.144674e-01,2.075873e+00
0.200000,5.587605e+00,3.301266e+02,4.302619e+01,8.848459e-01,8.051277e+00
0.210000,5.585814e+00,3.299611e+02,4.301750e+01,9.087010e-01,1.188802e+01
0.220000,5.112154e+00,3.296073e+02,4.299892e+01,9.155095e-01,1.351597e+01
0.230000,4.725145e+00,3.289079e+02,4.296211e+01,9.174576e-01,1.403379e+01
0.240000,4.291203e+00,3.277868e+02,4.290295e+01,9.184675e-01,1.420937e+01
0.250000,4.055082e+00,3.263624e+02,4.282753e+01,9.194207e-01,1.437708e+01
0.260000,3.938155e+00,3.247698e+02,4.274282e+01,9.189021e-01,1.442360e+01
0.270000,3.799105e+00,3.230558e+02,4.265118e+01,9.181568e-01,1.434601e+01
0.280000,3.618026e+00,3.212664e+02,4.255501e+01,9.150167e-01,1.390602e+01
0.290000,3.447749e+00,3.193611e+02,4.245200e+01,9.102371e-01,1.317175e+01
0.300000,3.291926e+00,3.174179e+02,4.234633e+01,9.038851e-01,1.220920e+01
0.310000,3.175415e+00,3.155739e+02,4.224551e+01,8.987147e-01,1.146523e+01
0.320000,3.139263e+00,3.139546e+02,4.215651e+01,8.953977e-01,1.103565e+01
0.330000,3.192990e+00,3.124491e+02,4.207328e+01,8.934276e-01,1.089927e+01
0.340000,3.247458e+00,3.108021e+02,4.198172e+01,8.923483e-01,1.087993e+01
0.350000,3.234264e+00,3.089015e+02,4.187546e+01,8.894888e-01,1.072227e+01
0.360000,3.232613e+00,3.063383e+02,4.173095e+01,8.805921e-01,1.031593e+01
0.370000,3.189950e+00,3.031295e+02,4.154828e+01,8.729247e-01,1.008103e+01
0.380000,3.133618e+00,2.997880e+02,4.135659e+01,8.742686e-01,1.044316e+01
0.390000,3.032167e+00,2.969624e+02,4.119297e+01,8.818098e-01,1.110965e+01
0.400000,3.080931e+00,2.943703e+02,4.104108e+01,8.873844e-01,1.118624e+01
0.410000,3.147187e+00,2.917003e+02,4.088319e+01,8.881844e-01,1.092703e+01
0.420000,3.140419e+00,2.889557e+02,4.071969e+01,8.898641e-01,1.120843e+01
0.430000,3.053985e+00,2.865740e+02,4.057651e+01,8.934283e-01,1.203508e+01
0.440000,3.046408e+00,2.843030e+02,4.043874e+01,8.945374e-01,1.278562e+01
0.450000,3.015189e+00,2.821505e+02,4.030719e+01,8.950171e-01,1.290999e+01
0.460000,2.959847e+00,2.801671e+02,4.018518e+01,8.934233e-01,1.281403e+01
0.470000,2.908990e+00,2.785322e+02,4.008392e+01,8.917512e-01,1.252460e+01
0.480000,2.855718e+00,2.769671e+02,3.998635e+01,8.900366e-01,1.215603e+01
0.490000,2.780218e+00,2.751942e+02,3.987506e+01,8.894124e-01,1.194478e+01
0.500000,2.604463e+00,2.732690e+02,3.975350e+01,8.871136e-01,1.203073e+01
0.510000,2.487459e+00,2.710971e+02,3.961531e+01,8.829764e-01,1.235791e+01
0.520000,2.413507e+00,2.687906e+02,3.946724e+01,8.761995e-01,1.239190e+01
0.530000,2.332237e+00,2.662472e+02,3.930260e+01,8.702031e-01,1.232699e+01
0.540000,2.281579e+00,2.638190e+02,3.914408e+01,8.660133e-01,1.221115e+01
0.550000,2.205103e+00,2.617146e+02,3.900559e+01,8.640773e-01,1.229486e+01
